,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-03,Nick Foligno,away,Ottawa Senators,Toronto Maple Leafs,L,7.6,0,0,0,0.06,0,0,0,0,0,0,0,0.16,0.14,20072008,0.2982,0.2982,0.2982,0.2982,-0.2982,0.2982,-0.13820000000000002,0.1582,0.03,0.0,-0.486375,0.68070125,0.22432625000000006,1987-10-31,19.936986301369863,19.0,1,57.23633064516129,0.0,0.021086480588694227,0.021086480588694227,0.025075561944317756,0.08081218555393152,0.1525651438478032,1.6005008455360603,0.1293399713086844
1,2007-10-04,Nick Foligno,home,Ottawa Senators,Toronto Maple Leafs,L,11.65,0,0,0,0.27,0,1,1,0,0,0,0,0.32,0.31,20072008,0.4278,0.4278,0.4278,0.4278,-0.4278,0.4278,-0.1078,0.11780000000000002,0.135,0.0,-0.46737500000000004,0.53021125,0.19783625,1987-10-31,19.93972602739726,19.0,2,56.38181451612903,0.021174447429175083,0.03642283542365756,0.03642283542365756,0.044013728562744284,0.08342516539632629,0.15379034506982978,1.599097852839599,0.13340500285805376
2,2007-10-06,Nick Foligno,home,Ottawa Senators,New York Rangers,L,9.2333333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.18,0.47,20072008,0.3504666666666656,0.3504666666666656,0.3504666666666656,0.3504666666666656,-0.3504666666666656,0.3504666666666656,-0.1704666666666656,-0.11953333333333438,0.04,0.0,-0.506541666666666,0.17556124999999884,-0.2909804166666672,1987-10-31,19.945205479452056,19.0,3,40.61353494623654,0.036438130398830794,0.010001869218581882,0.010001869218581882,0.011374818502742209,0.0860400562721497,0.15502464843720035,1.5963030131156504,0.13734600107587266
3,2007-10-08,Nick Foligno,home,Ottawa Senators,New Jersey Devils,L,11.7,0,0,0,0.18,0,0,0,0,0,0,1,0.41,0.64,20072008,0.4294,0.4294,0.4294,0.4294,-0.4294,-0.5706,-0.01940000000000003,-0.2106,0.09,0.0,-0.4121250000000001,-0.46657875000000015,-0.7887037500000003,1987-10-31,19.95068493150685,19.0,4,24.55794354838709,0.01030715334546397,-0.05033214864028464,-0.05033214864028464,-0.06077263573974526,0.08865624715091219,0.15626901176696176,1.5935229439768634,0.141275763961862
4,2007-10-10,Nick Foligno,away,Ottawa Senators,Atlanta Thrashers,L,10.816666666667,0,0,0,0.19,1,0,0,0,0,0,0,0.39,0.27,20072008,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,-0.011133333333343987,0.13113333333334398,0.14500000000000002,0.0,-0.40695833333333997,0.5697112500000113,0.3077529166666714,1987-10-31,19.956164383561642,19.0,5,59.927513440860366,-0.0489571398937634,-0.024868803129300045,-0.024868803129300045,-0.031644066217694965,0.09127315700636746,0.15752432839324068,1.5907575379857584,0.14519346252363666
5,2007-10-11,Nick Foligno,home,Ottawa Senators,Carolina Hurricanes,L,10.066666666667,0,0,0,0.09,1,0,0,1,1,0,0,0.07,0.38,20072008,0.37713333333334403,0.37713333333334403,0.37713333333334403,0.37713333333334403,-0.37713333333334403,0.37713333333334403,-0.307133333333344,-0.0028666666666559704,0.095,0.0,-0.59195833333334,0.35706125000001143,-0.13989708333332862,1987-10-31,19.958904109589042,19.0,6,45.48719086021521,-0.024238476534786113,-0.03260694242972778,-0.03260694242972778,-0.03631438953870132,0.09389023478621984,0.1587914278893387,1.589380300384239,0.1492272895676688
6,2007-10-13,Nick Foligno,away,Ottawa Senators,New York Rangers,L,9.2666666666667,0,0,0,0.0,0,1,0,0,0,0,1,0.17,0.36,20072008,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,-0.35153333333333436,-0.6484666666666656,-0.18153333333333435,-0.008466666666665623,0.0,-0.15,-0.513458333333334,-0.07379874999999891,-0.737257083333333,1987-10-31,19.964383561643835,19.0,7,26.217513440860227,-0.03174717496970064,-0.07764854059368126,-0.07764854059368126,-0.08785326231614181,0.09650695923379904,0.16007107708111928,1.586636689966094,0.15312148235740766
7,2007-10-18,Nick Foligno,home,Ottawa Senators,Montreal Canadiens,L,12.05,1,0,0,0.29,1,0,0,0,0,2,0,1.16,0.26,20072008,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,1.5594,0.44060000000000005,0.7193999999999998,0.18060000000000004,0.9450000000000001,0.0,1.2996249999999998,0.62889125,2.87351625,1987-10-31,19.97808219178082,19.0,8,142.69407258064518,-0.07491188730258659,0.10229837153448323,0.10229837153448323,0.12312093451111837,0.099122838577856,0.1613639813134208,1.5798404332861837,0.15659826824739648
8,2007-10-20,Nick Foligno,home,Ottawa Senators,Florida Panthers,L,4.7333333333333,0,0,0,0.07,0,0,0,0,0,1,0,0.64,0.13,20072008,0.20646666666666558,0.20646666666666558,0.20646666666666558,0.20646666666666558,0.7935333333333344,0.20646666666666558,0.43353333333333444,0.07646666666666557,0.035,0.0,0.49595833333333406,0.5996612499999988,1.130619583333333,1987-10-31,19.983561643835618,19.0,9,86.47159946236559,0.09661438571309364,0.16232179563152152,0.16232179563152152,0.19857374372853864,0.10173741010594772,0.16267078593354123,1.577146767832792,0.16045482751627468
9,2007-10-27,Nick Foligno,away,Ottawa Senators,New Jersey Devils,L,7.6333333333333,0,0,0,0.07,0,0,1,0,0,0,0,0.18,0.32,20072008,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.2992666666666656,-0.2992666666666656,0.2992666666666656,-0.11926666666666563,-0.02073333333333438,0.035,0.15,-0.47454166666666603,0.37584124999999885,0.08629958333333282,1987-10-31,20.002739726027396,20.0,10,52.783857526881704,0.153666478003967,0.15806035209718164,0.15806035209718164,0.19434664215432412,0.10435023963611294,0.16399207795823867,1.5678288489440548,0.16360331609572323
