,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-10-31,Josh Manson,away,Anaheim Ducks,Dallas Stars,D,12.5,0,0,0,0.0,0,1,0,0,0,0,0,0.47,0.37,20142015,0.455,0.455,0.455,0.455,-0.455,0.455,0.014999999999999958,0.08500000000000002,0.0,-0.15,-0.453,0.8530625000000001,0.2500625000000001,1991-10-07,23.08219178082192,23.0,1,58.06653225806452,0.0,0.023505666644943916,0.023505666644943916,0.02790517463581787,0.001825787779871111,0.0176203532837381,1.0226666405070957,0.0018671722551196978
1,2014-11-02,Josh Manson,away,Anaheim Ducks,Colorado Avalanche,D,18.383333333333,0,0,0,0.01,1,0,0,0,0,0,1,0.5,0.16,20142015,0.643266666666656,0.643266666666656,0.643266666666656,0.643266666666656,-0.643266666666656,-0.356733333333344,-0.143266666666656,0.48326666666665596,0.055,0.0,-0.593266666666656,1.031695833333318,0.49342916666666203,1991-10-07,23.087671232876712,23.0,2,65.91706989247297,0.023603725646276767,0.06428033676544694,0.06428033676544694,0.0796484128445082,0.00800189945324127,0.024465310385732162,1.0224428864298152,0.008181485173893164
2,2014-11-05,Josh Manson,home,Anaheim Ducks,New York Islanders,D,14.266666666667,0,0,0,0.02,2,0,0,0,0,0,0,0.46,0.29,20142015,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,-0.051533333333344034,0.22153333333334407,0.11,0.0,-0.5255333333333441,1.1183291666666821,0.7027958333333381,1991-10-07,23.095890410958905,23.0,3,72.67083333333349,0.06426775487882731,0.11580760855804104,0.11580760855804104,0.13099374315846524,0.014200760561910889,0.031317455757037066,1.0221096462854158,0.014514734354918622
3,2014-11-09,Josh Manson,home,Anaheim Ducks,Vancouver Canucks,D,21.083333333333,0,0,0,0.01,0,3,1,0,0,0,1,0.67,1.09,20142015,0.7296666666666561,0.7296666666666561,0.7296666666666561,0.7296666666666561,-0.7296666666666561,-0.27033333333334386,-0.0596666666666561,-0.36033333333334394,0.005,-0.3,-0.4076666666666561,-0.983104166666682,-1.685770833333338,1991-10-07,23.106849315068494,23.0,4,-4.379704301075421,0.11539962195814768,-0.020283165403919,-0.020283165403919,-0.023469245645038703,0.020425170315236555,0.03817693062156145,1.0216697736928073,0.020867779133604776
4,2014-11-12,Josh Manson,home,Anaheim Ducks,Los Angeles Kings,D,21.233333333333,0,0,0,0.11,0,1,0,0,0,1,2,1.77,0.51,20142015,0.734466666666656,0.734466666666656,0.734466666666656,0.734466666666656,0.26553333333334395,-1.265533333333344,1.035533333333344,0.22446666666665605,0.055,-0.15,1.7475333333333438,-0.21720416666668174,1.435329166666662,1991-10-07,23.115068493150684,23.0,5,96.30094086021491,-0.019087371935560957,0.08322508817205956,0.08322508817205956,0.09236896650455984,0.02667741742547946,0.04504380910597042,1.0213431920786165,0.027246798669752898
5,2014-11-15,Josh Manson,away,Anaheim Ducks,Los Angeles Kings,D,19.0,0,0,0,0.06,1,0,0,0,0,1,0,1.69,1.49,20142015,0.663,0.663,0.663,0.663,0.33699999999999997,0.663,1.027,-0.827,0.08,0.0,1.6909999999999994,-1.4239375000000003,0.34706249999999916,1991-10-07,23.123287671232877,23.0,6,61.195564516129004,0.08250333671910333,0.10097385953304716,0.10097385953304716,0.11354591296880875,0.03295931165603907,0.051918104297478056,1.0210194476528935,0.03365209818206859
6,2014-11-16,Josh Manson,home,Anaheim Ducks,Florida Panthers,D,19.833333333333,0,1,0,0.02,1,0,0,0,0,2,0,0.65,0.46,20142015,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.6896666666666561,1.310333333333344,0.6896666666666561,-0.03966666666665608,0.22966666666665608,0.76,0.0,0.40033333333334387,0.9833958333333181,2.1437291666666622,1991-10-07,23.126027397260273,23.0,7,119.15255376344072,0.09986890613743438,0.23154782574727134,0.23154782574727134,0.262045158619157,0.039272220581424704,0.05879977478418962,1.0209121616374,0.040093487606083084
7,2014-11-18,Josh Manson,away,Anaheim Ducks,Calgary Flames,D,23.8,0,0,0,0.08,2,0,0,0,0,0,0,0.56,0.25,20142015,0.8166000000000001,0.8166000000000001,0.8166000000000001,0.8166000000000001,-0.8166000000000001,0.8166000000000001,-0.25660000000000005,0.5666000000000001,0.14,0.0,-0.6706,1.6488625000000001,1.1182625000000002,1991-10-07,23.13150684931507,23.0,8,86.07298387096775,0.22598915707506456,0.2856151445493539,0.2856151445493539,0.33067909546289137,0.04561710935885928,0.06568873136617569,1.0206985306298315,0.046561316494168004
8,2014-11-20,Josh Manson,away,Anaheim Ducks,Vancouver Canucks,D,19.75,0,0,0,0.0,1,0,0,0,0,2,0,0.68,0.95,20142015,0.687,0.687,0.687,0.687,1.313,0.687,-0.007000000000000006,-0.2629999999999999,0.05,0.0,0.45100000000000007,-0.14743749999999967,0.35356250000000045,1991-10-07,23.136986301369863,23.0,9,61.405241935483886,0.27803525117328987,0.28958125249859273,0.28958125249859273,0.3321075988244067,0.05199458173605483,0.07258484369777442,1.0204861519239652,0.05305975063672268
9,2014-11-23,Josh Manson,home,Anaheim Ducks,Arizona Coyotes,D,20.1,0,0,0,0.11,0,0,0,0,0,0,1,0.81,0.86,20142015,0.6982000000000002,0.6982000000000002,0.6982000000000002,0.6982000000000002,-0.6982000000000002,-0.30179999999999985,0.1117999999999999,-0.16179999999999983,0.055,0.0,-0.1522000000000001,-0.49933749999999955,-0.5965374999999997,1991-10-07,23.145205479452056,23.0,10,30.756854838709685,0.2822129689802661,0.23990965107661702,0.23990965107661702,0.2827571642595462,0.05840492090851754,0.07948794668474707,1.0201699256685037,0.05958294382191718
10,2014-11-25,Josh Manson,home,Anaheim Ducks,Calgary Flames,D,20.566666666667,0,0,0,0.06,1,1,0,0,0,0,0,0.45,0.67,20142015,0.713133333333344,0.713133333333344,0.713133333333344,0.713133333333344,-0.713133333333344,0.713133333333344,-0.26313333333334404,0.043133333333344015,0.08,-0.15,-0.743133333333344,0.5341291666666821,-0.27900416666666183,1991-10-07,23.15068493150685,23.0,11,40.999865591398006,0.2359029213384212,0.21189456857396513,0.21189456857396513,0.24583940078541464,0.06484812918339646,0.08639784651335752,1.0199606652129898,0.06614254097971495
11,2014-11-28,Josh Manson,home,Anaheim Ducks,Chicago Blackhawks,D,23.25,0,0,0,0.11,0,0,0,0,0,0,0,0.32,0.45,20142015,0.799,0.799,0.799,0.799,-0.799,0.799,-0.47900000000000004,0.34900000000000003,0.055,0.0,-1.037,1.1635625,0.18156250000000018,1991-10-07,23.15890410958904,23.0,12,55.85685483870968,0.21003219828292466,0.21031323089405246,0.21031323089405246,0.228306302402797,0.07132396570143766,0.09331432623240185,1.019649103019829,0.07272541765128795
12,2014-11-29,Josh Manson,away,Anaheim Ducks,San Jose Sharks,D,18.45,0,0,0,0.01,1,1,1,0,0,1,1,0.31,0.32,20142015,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.3545999999999999,-0.3545999999999999,-0.3354000000000001,0.3254000000000001,0.055,0.0,-0.49940000000000007,0.6667625000000001,0.22236250000000007,1991-10-07,23.161643835616438,23.0,13,57.17298387096774,0.2086627680407634,0.21092130639186818,0.21092130639186818,0.23908244491895186,0.07783198171406439,0.1002371508443454,1.0195458684767489,0.07935327539193221
13,2014-12-01,Josh Manson,home,Anaheim Ducks,Boston Bruins,D,21.95,0,0,0,0.02,1,0,0,0,0,1,1,1.02,1.58,20142015,0.7574000000000001,0.7574000000000001,0.7574000000000001,0.7574000000000001,0.24259999999999993,-0.24259999999999993,0.26259999999999994,-0.8226,0.060000000000000005,0.0,0.5246,-2.0702375,-1.4856375000000002,1991-10-07,23.167123287671235,23.0,14,2.0762096774193495,0.20929264634801864,0.12785932853688062,0.12785932853688062,0.14197812429101025,0.08437155311169292,0.1071660718889694,1.0193403265678291,0.086003326501908
14,2014-12-03,Josh Manson,home,Anaheim Ducks,Philadelphia Flyers,D,20.983333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.74,0.64,20142015,0.726466666666656,0.726466666666656,0.726466666666656,0.726466666666656,-0.726466666666656,-0.27353333333334395,0.013533333333343944,0.08646666666665603,0.0,0.0,-0.29246666666665605,0.047295833333317994,-0.24517083333333806,1991-10-07,23.172602739726027,23.0,15,42.09126344086006,0.13451723179979008,0.11010518620834574,0.11010518620834574,0.1278096044506047,0.09094191005650196,0.11410083152335988,1.0191360185668654,0.09268217613584938
15,2014-12-05,Josh Manson,away,Anaheim Ducks,Minnesota Wild,D,16.8,0,0,0,0.01,2,2,0,0,0,2,0,0.44,0.38,20142015,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,1.4074,0.5926000000000001,-0.15260000000000012,0.21260000000000012,0.10500000000000001,-0.3,0.16139999999999988,1.0278625000000001,0.9942625,1991-10-07,23.17808219178082,23.0,16,82.07298387096775,0.11841550918269875,0.1510901984853958,0.1510901984853958,0.1593333866312536,0.09754216369322768,0.12104116611677898,1.0189329416906763,0.09938892379081396
16,2014-12-07,Josh Manson,away,Anaheim Ducks,Winnipeg Jets,D,14.733333333333,0,0,0,0.0,0,2,0,0,0,0,0,0.61,1.16,20142015,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,-0.5264666666666561,0.5264666666666561,0.0835333333333439,-0.6335333333333438,0.0,-0.3,-0.3004666666666561,-0.8612041666666812,-1.4616708333333372,1991-10-07,23.183561643835617,23.0,17,2.8493279569891214,0.15417787059252813,0.07815098094220885,0.07815098094220885,0.08612013103446176,0.10417133000065393,0.1279868093889883,1.0187310931683624,0.1061225728883684
17,2014-12-10,Josh Manson,home,Anaheim Ducks,Edmonton Oilers,D,17.033333333333,0,0,0,0.05,1,0,0,0,0,0,1,0.43,1.04,20142015,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,-0.6000666666666561,-0.3999333333333439,-0.1700666666666561,-0.43993333333334395,0.07500000000000001,0.0,-0.662066666666656,-1.054404166666682,-1.6414708333333379,1991-10-07,23.19178082191781,23.0,18,-2.950672043010897,0.09055537337918916,0.002149917631074333,0.002149917631074333,0.0024830656285599554,0.11082831998379461,0.1349371902762841,1.01843061751688,0.11287095435945432
18,2015-02-18,Josh Manson,home,Anaheim Ducks,Tampa Bay Lightning,D,21.05,0,0,0,0.11,2,0,0,0,0,1,2,0.96,1.04,20142015,0.7286000000000001,0.7286000000000001,0.7286000000000001,0.7286000000000001,0.27139999999999986,-1.2713999999999999,0.23139999999999983,-0.3113999999999999,0.155,0.0,0.4573999999999998,-1.4446374999999996,-0.8322374999999997,1991-10-07,23.383561643835616,23.0,19,23.153629032258074,0.024579555775632304,-0.03394114410534221,-0.03394114410534221,-0.03308592290456827,0.11751169072189967,0.14189065687034963,1.0121809620684257,0.1189430961691797
19,2015-02-20,Josh Manson,away,Anaheim Ducks,Calgary Flames,D,20.4,0,0,1,0.02,3,0,0,0,0,1,0,1.1,0.17,20142015,0.7078,0.7078,0.7078,0.7078,0.2922,0.7078,0.3922000000000001,0.5378,0.7100000000000001,0.0,0.7022000000000002,1.6764625,3.0886625000000003,1991-10-07,23.389041095890413,23.0,20,149.63427419354838,-0.011166839656046678,0.09843126016736126,0.09843126016736126,0.10261589917600494,0.12421949246198931,0.14884560247678663,1.0120232874612836,0.12571301912815455
20,2015-02-21,Josh Manson,away,Anaheim Ducks,Edmonton Oilers,D,17.7,0,0,0,0.0,0,0,0,0,0,0,0,0.18,0.5,20142015,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,0.6214000000000001,-0.44140000000000007,0.12140000000000006,0.0,0.0,-1.0834000000000001,0.7932625000000002,-0.29013749999999994,1991-10-07,23.39178082191781,23.0,21,40.64072580645161,0.11343434784245236,0.08226689868715925,0.08226689868715925,0.08951708642449388,0.13094936228849013,0.15580075275558417,1.0119448742055206,0.1325135359483193
21,2015-02-23,Josh Manson,home,Anaheim Ducks,Detroit Red Wings,D,14.283333333333,0,0,0,0.0,0,1,0,0,0,1,2,0.65,0.52,20142015,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,0.487933333333344,-1.487933333333344,0.137933333333344,-0.007933333333344006,0.0,-0.15,0.17793333333334405,-0.559904166666682,-0.531970833333338,1991-10-07,23.397260273972602,23.0,22,32.839650537634256,0.09781054182925616,0.05716190967058854,0.05716190967058854,0.057321797715184274,0.13769863233913857,0.16275512086523822,1.0117888943307987,0.13932194696528016
22,2015-02-25,Josh Manson,home,Anaheim Ducks,Ottawa Senators,D,14.816666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.5,0.32,20142015,0.529133333333344,0.529133333333344,0.529133333333344,0.529133333333344,-0.529133333333344,0.529133333333344,-0.029133333333344003,0.209133333333344,0.0,-0.15,-0.479133333333344,1.074629166666682,0.4454958333333381,1991-10-07,23.4027397260274,23.0,23,64.37083333333348,0.07425160247350072,0.07277356863278614,0.07277356863278614,0.07439975061856287,0.14446443348477872,0.16970796962902487,1.011634041367339,0.14614513868004983
23,2015-02-27,Josh Manson,home,Anaheim Ducks,Los Angeles Kings,D,16.033333333333,0,0,1,0.25,2,1,0,0,0,1,0,1.01,0.2,20142015,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.43193333333334394,0.5680666666666561,0.44193333333334395,0.36806666666665605,0.775,-0.15,0.697933333333344,1.4065958333333182,2.729529166666662,1991-10-07,23.40821917808219,23.0,24,138.0493279569891,0.0876877219576734,0.17793829956768273,0.17793829956768273,0.17479627356253255,0.15124379247547937,0.17665877838936922,1.0114803129986127,0.1529801185521951
24,2015-03-01,Josh Manson,away,Anaheim Ducks,Dallas Stars,D,14.383333333333,0,0,0,0.0,1,0,0,0,0,1,0,0.02,0.64,20142015,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.4847333333333439,0.5152666666666561,-0.4952666666666561,-0.12473333333334391,0.05,0.0,-0.833266666666656,0.3186958333333182,-0.4645708333333378,1991-10-07,23.413698630136988,23.0,25,35.013844086021365,0.18030251249222845,0.15287160854913973,0.15287160854913973,0.1541227022206301,0.15803372047842107,0.18360721313862582,1.0113277069181092,0.15982388014717902
25,2015-03-03,Josh Manson,away,Anaheim Ducks,Arizona Coyotes,D,19.583333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.73,0.24,20142015,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.6816666666666561,-0.6816666666666561,0.6816666666666561,0.048333333333343886,0.4416666666666561,0.05,0.0,-0.2636666666666561,1.477895833333318,1.264229166666662,1991-10-07,23.41917808219178,23.0,26,90.78158602150523,0.15838025361289548,0.1956443578007075,0.1956443578007075,0.20808979733609653,0.16483129120357504,0.19055309913999297,1.0111762208292492,0.16667348211363647
