,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-04-21,Nikita Okhotiuk,home,New Jersey Devils,Buffalo Sabres,D,15.9,1,0,0,0.23,0,0,0,0,0,1,0,0.65,0.12,20212022,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.4361999999999999,0.5638000000000001,0.08619999999999994,0.4438000000000001,0.865,0.0,0.12619999999999987,1.5844625,2.5756625,,,,1,133.08588709677417,0.0,0.24211012892729952,0.24211012892729952,0.24254073753174718,0.2421352324451405,0.0,1,0.2421352324451405
1,2022-04-23,Nikita Okhotiuk,home,New Jersey Devils,Carolina Hurricanes,D,13.916666666667,0,0,1,0.0,0,1,2,0,0,1,0,0.03,0.6,20212022,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.49966666666665593,0.5003333333333441,-0.47033333333334404,-0.09966666666665591,0.55,0.15,-0.802333333333344,0.3892291666666823,0.28689583333333835,,,,2,59.25470430107543,0.24312014399361487,0.2459961280807494,0.2459961280807494,,0.24848005106614027,0.0,1,0.24848005106614027
2,2022-04-24,Nikita Okhotiuk,home,New Jersey Devils,Detroit Red Wings,D,11.566666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.26,0.53,20212022,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,-0.425133333333344,0.425133333333344,-0.165133333333344,-0.104866666666656,0.0,0.0,-0.759133333333344,0.442129166666682,-0.317004166666662,,,,3,39.774059139785095,0.24690898928713384,0.20056282323115293,0.20056282323115293,,0.2054909599136078,0.0,1,0.2054909599136078
3,2022-04-28,Nikita Okhotiuk,away,New Jersey Devils,Carolina Hurricanes,D,18.983333333333,0,0,0,0.07,0,0,0,0,0,0,3,0.76,0.79,20212022,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.6624666666666561,-0.6624666666666561,-2.3375333333333437,0.09753333333334391,-0.12753333333334393,0.035,0.0,-0.19646666666665613,-1.5397041666666815,-1.7011708333333377,,,,4,-4.876478494623797,0.2019104267654359,0.05690635001111319,0.05690635001111319,,0.07603888224739773,0.0,1,0.07603888224739773
4,2022-04-29,Nikita Okhotiuk,home,New Jersey Devils,Detroit Red Wings,D,15.066666666667,0,0,0,0.01,1,0,0,0,0,1,1,0.44,0.69,20212022,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,0.462866666666656,-0.462866666666656,-0.09713333333334401,-0.15286666666665594,0.055,0.0,-0.18313333333334403,-0.3398708333333176,-0.4680041666666616,,,,5,34.90309139784962,0.060275205418866995,0.01958008554638859,0.01958008554638859,,0.03581312947710433,0.0,1,0.03581312947710433
5,2022-12-23,Nikita Okhotiuk,home,New Jersey Devils,Boston Bruins,D,14.05,0,0,0,0.1,2,0,0,0,0,1,0,0.77,0.1,20222023,0.5046,0.5046,0.5046,0.5046,0.49539999999999995,0.5046,0.26539999999999997,0.40460000000000007,0.15000000000000002,0.0,0.37739999999999996,1.5453625000000002,2.0727625,,,,6,116.8633064516129,0.02361682855346755,0.1577010024552565,0.1577010024552565,,0.14856684459695169,0.0,1,0.14856684459695169
6,2022-12-28,Nikita Okhotiuk,home,New Jersey Devils,Boston Bruins,D,16.016666666667,0,0,0,0.05,1,0,0,0,0,0,1,0.85,0.22,20222023,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.5675333333333441,-0.5675333333333441,-0.4324666666666559,0.2824666666666559,0.34753333333334413,0.07500000000000001,0.0,0.04246666666665588,0.7848291666666822,0.9022958333333382,,,,7,79.10631720430123,0.22550453969721243,0.20529588567540383,0.20529588567540383,,0.1890588381289341,0.0,1,0.1890588381289341
7,2022-12-30,Nikita Okhotiuk,away,New Jersey Devils,Pittsburgh Penguins,D,5.9333333333333,0,0,0,0.0,0,1,0,0,0,0,0,0.25,0.2,20222023,0.2448666666666656,0.2448666666666656,0.2448666666666656,0.2448666666666656,-0.2448666666666656,0.2448666666666656,0.0051333333333344056,0.04486666666666558,0.0,-0.15,-0.5948666666666655,0.9419958333333318,0.19712916666666624,,,,8,56.35900537634407,0.2867330626438803,0.20479792098277647,0.20479792098277647,,0.20839482666814213,0.0,1,0.20839482666814213
8,2023-01-07,Nikita Okhotiuk,home,New Jersey Devils,New York Rangers,D,11.933333333333,0,0,0,0.0,2,0,0,0,0,1,1,1.47,0.58,20222023,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.563133333333344,-0.563133333333344,1.033133333333344,-0.143133333333344,0.1,0.0,1.565133333333344,-0.23100416666668178,1.4341291666666622,,,,9,96.26223118279555,0.2792731690404363,0.2765543623250154,0.2765543623250154,,0.2559767493161912,0.0,1,0.2559767493161912
9,2023-01-10,Nikita Okhotiuk,away,New Jersey Devils,Carolina Hurricanes,D,8.4,0,0,0,0.0,2,0,0,0,0,0,0,0.35,0.37,20222023,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,0.32380000000000003,0.026199999999999946,-0.04619999999999996,0.1,0.0,-0.5138,0.6644625000000002,0.2506625000000001,,,,10,58.0858870967742,0.3692894370995914,0.2751029877075,0.2751029877075,,0.2751284294308192,0.0,1,0.2751284294308192
