,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-03-16,Oskar Steen,away,Boston Bruins,Pittsburgh Penguins,C,9.2166666666667,0,0,0,0.3,0,0,0,0,0,0,0,0.72,0.33,20202021,0.34993333333333443,0.34993333333333443,0.34993333333333443,0.34993333333333443,-0.34993333333333443,0.34993333333333443,0.37006666666666554,0.019933333333334413,0.15,0.0,-0.16870833333333404,0.41299125000000114,0.3942829166666671,1998-03-09,23.035616438356165,23.0,1,62.718803763440874,0.0,0.03706226564544014,0.03706226564544014,0.037116882532425136,0.03694070624074986,0.0,1.0246204805537507,0.03785020418039206
1,2021-03-18,Oskar Steen,away,Boston Bruins,Buffalo Sabres,C,14.0,0,0,0,0.1,0,1,0,0,0,0,0,0.33,0.57,20202021,0.503,0.503,0.503,0.503,-0.503,0.503,-0.173,-0.06699999999999995,0.05,-0.15,-0.508125,0.16858125000000013,-0.4395437499999999,1998-03-09,23.041095890410958,23.0,2,35.821169354838716,0.037216878948318176,-0.004292237937572788,-0.004292237937572788,-0.0044929837853330415,-0.004491367675821917,0.0,1.0243857614812508,-0.004384449535229236
2,2021-05-11,Oskar Steen,away,Boston Bruins,Washington Capitals,C,17.0,0,0,0,0.05,1,0,0,0,0,0,1,0.42,1.04,20202021,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,-0.5990000000000001,-0.4009999999999999,-0.1790000000000001,-0.44099999999999995,0.07500000000000001,0.0,-0.5118750000000001,-0.9653187499999999,-1.40219375,1998-03-09,23.18904109589041,23.0,3,4.767943548387102,-0.004047400206889193,-0.11710085658268073,-0.11710085658268073,-0.10592403528587012,-0.03831188522455174,0.0,1.0185304702410818,-0.03761486410463841
3,2021-10-24,Oskar Steen,home,Boston Bruins,San Jose Sharks,C,10.666666666667,0,1,0,0.01,0,0,0,0,1,1,1,0.21,0.06,20212022,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.6036666666666559,-0.6036666666666559,-0.18633333333334404,0.33633333333334403,0.705,-0.01,0.10854166666665988,0.48408125000001145,1.2876229166666713,1998-03-09,23.643835616438356,23.0,4,91.53622311827972,-0.1264515562471964,-0.010988382621474654,-0.010988382621474654,-0.011854743991703678,-0.03691548072988006,0.0,1.0059025589480228,-0.03669886352460066
4,2021-11-14,Oskar Steen,home,Boston Bruins,Montreal Canadiens,C,11.516666666667,0,0,1,0.0,0,0,0,0,0,1,0,0.53,0.45,20212022,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,0.576466666666656,0.423533333333344,0.10646666666665605,-0.026466666666656036,0.55,0.0,0.29154166666666004,0.28765125000001135,1.1291929166666714,1998-03-09,23.7013698630137,23.0,5,86.4255779569894,0.025260842135995363,0.0700896437520911,0.0700896437520911,0.08135354241649007,0.0227324357314264,0.0,1.0048365178980139,0.022842381563706896
5,2021-12-08,Oskar Steen,away,Boston Bruins,Vancouver Canucks,C,7.2,0,0,0,0.14,0,0,0,0,0,0,0,0.27,0.11,20212022,0.28540000000000004,0.28540000000000004,0.28540000000000004,0.28540000000000004,-0.28540000000000004,0.28540000000000004,-0.015400000000000025,0.17540000000000006,0.07,0.0,-0.409625,0.71802125,0.37839625000000005,1998-03-09,23.767123287671232,23.0,6,62.20633064516129,0.1361578426266235,0.09082993007261014,0.09082993007261014,0.10264042721718195,0.12452108272211805,0.0,1.0037547329879208,0.12498862613910641
6,2022-01-02,Oskar Steen,away,Boston Bruins,Detroit Red Wings,C,10.55,0,1,0,0.32,1,0,0,0,0,1,0,0.58,0.21,20212022,0.3926,0.3926,0.3926,0.3926,0.6073999999999999,0.3926,0.18739999999999996,0.1826,0.91,0.0,0.3421249999999999,0.66259125,1.91471625,1998-03-09,23.835616438356166,23.0,7,111.76504032258063,0.1592086662781132,0.20741367844674047,0.20741367844674047,0.22919756442250427,0.20723810924073058,0.0,1.0027795739627372,0.207814142893263
7,2022-01-04,Oskar Steen,home,Boston Bruins,New Jersey Devils,C,11.75,1,0,0,0.26,0,0,0,0,0,1,0,0.63,0.33,20212022,0.431,0.431,0.431,0.431,0.569,0.431,0.199,0.10099999999999998,0.88,0.0,0.3493749999999999,0.49963124999999997,1.7290062499999999,1998-03-09,23.84109589041096,23.0,8,105.77439516129031,0.3185216633183284,0.3001925993802208,0.3001925993802208,0.3274011234896587,0.2824823309341351,0.0,1.0027081501426287,0.2832473354989445
8,2022-01-06,Oskar Steen,home,Boston Bruins,Minnesota Wild,C,9.5333333333333,0,0,0,0.06,1,0,0,0,0,0,0,0.62,0.19,20212022,0.3600666666666656,0.3600666666666656,0.3600666666666656,0.3600666666666656,-0.3600666666666656,0.3600666666666656,0.2599333333333344,0.1700666666666656,0.08,0.0,-0.23754166666666604,0.6618212499999988,0.5042795833333328,1998-03-09,23.846575342465755,23.0,9,66.26708333333332,0.4362852578683532,0.3121052191433336,0.3121052191433336,0.33445848819491136,0.32199295016268487,0.0,1.0026376944066484,0.3228422691663092
9,2022-01-08,Oskar Steen,away,Boston Bruins,Tampa Bay Lightning,C,10.883333333333,0,1,0,0.07,1,0,0,0,0,1,0,0.36,0.16,20212022,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,0.596733333333344,0.403266666666656,-0.04326666666665602,0.243266666666656,0.785,0.0,0.1979583333333399,0.7589912499999886,1.7419495833333285,1998-03-09,23.852054794520548,23.0,10,106.1919220430106,0.44154324624162516,0.3922554915004425,0.3922554915004425,0.4077087458209023,0.33375426487405185,0.0,1.0025682051166482,0.33461141428480456
