,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-10-17,Chris Wideman,home,Ottawa Senators,Nashville Predators,D,14.183333333333,0,0,0,0.04,2,0,0,0,0,1,0,0.56,0.1,20152016,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,0.49113333333334397,0.508866666666656,0.05113333333334402,0.40886666666665605,0.12000000000000001,0.0,0.03713333333334412,1.551495833333318,1.708629166666662,1990-01-07,25.791780821917808,1,105.11706989247297,0.0,0.16060971801647533,0.16060971801647533,0.17618299780386584,0.2555398911320074,0.3026287113144037,1,0.2555398911320074
1,2015-10-22,Chris Wideman,home,Ottawa Senators,New Jersey Devils,D,15.5,0,0,0,0.14,0,0,0,0,0,1,0,1.45,0.88,20152016,0.551,0.551,0.551,0.551,0.44899999999999995,0.551,0.8989999999999999,-0.32899999999999996,0.07,0.0,1.419,-0.18193749999999986,1.3070625000000002,1990-01-07,25.805479452054794,2,92.16330645161291,0.1612797363908078,0.2600859816890747,0.2600859816890747,0.3119952316019579,0.25170746417255624,0.29704993316826456,1,0.25170746417255624
2,2015-10-24,Chris Wideman,home,Ottawa Senators,Arizona Coyotes,D,17.366666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.44,0.1,20152016,0.6107333333333441,0.6107333333333441,0.6107333333333441,0.6107333333333441,-0.6107333333333441,0.6107333333333441,-0.17073333333334412,0.5107333333333441,0.005,0.0,-0.6567333333333442,1.6979291666666823,1.046195833333338,1990-01-07,25.81095890410959,3,83.74825268817219,0.2609686836852971,0.32352390324655556,0.32352390324655556,0.3731074479609079,0.2479914773928504,0.29162322479564945,1,0.2479914773928504
3,2015-11-07,Chris Wideman,away,Ottawa Senators,Carolina Hurricanes,D,16.633333333333,1,0,0,0.19,1,0,0,0,0,1,0,0.54,1.79,20152016,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.41273333333334394,0.5872666666666561,-0.04726666666665602,-1.2027333333333439,0.895,0.0,-0.07326666666665604,-2.2228041666666813,-1.4010708333333373,1990-01-07,25.84931506849315,4,4.804166666666539,0.32404020144170137,0.19324845866170587,0.19324845866170587,0.22322948395111727,0.24440360120864918,0.28636501230445344,1,0.24440360120864918
4,2015-11-12,Chris Wideman,home,Ottawa Senators,Vancouver Canucks,D,12.333333333333,1,0,0,0.07,0,0,0,0,0,0,1,0.14,0.31,20152016,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,-0.449666666666656,-0.550333333333344,-0.309666666666656,0.139666666666656,0.785,0.0,-0.975666666666656,0.4083958333333182,0.2177291666666622,1990-01-07,25.863013698630137,5,57.0235215053762,0.19256849674827717,0.19498927610057162,0.19498927610057162,0.2228022155190675,0.24095017264725122,0.2812845711219852,1,0.24095017264725122
5,2015-11-14,Chris Wideman,home,Ottawa Senators,New York Rangers,D,17.533333333333,0,0,0,0.06,0,0,0,0,0,0,0,0.9,0.17,20152016,0.6160666666666561,0.6160666666666561,0.6160666666666561,0.6160666666666561,-0.6160666666666561,0.6160666666666561,0.2839333333333439,0.44606666666665606,0.03,0.0,0.07393333333334384,1.544595833333318,1.648529166666662,1990-01-07,25.86849315068493,6,103.1783602150536,0.19436608320390603,0.29277126616404625,0.29277126616404625,0.3156453967948754,0.23763309103185484,0.27638519715687143,1,0.23763309103185484
6,2015-11-16,Chris Wideman,home,Ottawa Senators,Detroit Red Wings,D,15.716666666667,1,0,0,0.05,0,0,0,0,0,1,0,0.19,0.59,20152016,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,0.44206666666665595,0.557933333333344,-0.36793333333334405,-0.03206666666665592,0.775,0.0,-0.6039333333333441,0.4950291666666822,0.6660958333333381,1990-01-07,25.873972602739727,7,71.48696236559155,0.29167622839915225,0.3166343638391681,0.3166343638391681,0.3723012654385328,0.2344507187987883,0.2716653951867964,1,0.2344507187987883
7,2015-11-19,Chris Wideman,home,Ottawa Senators,Columbus Blue Jackets,D,14.716666666667,0,0,0,0.01,2,0,1,0,0,0,0,0.16,0.86,20152016,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,-0.525933333333344,0.525933333333344,-0.365933333333344,-0.33406666666665596,0.10500000000000001,0.15,-1.019933333333344,-0.17197083333331786,-0.9369041666666619,1990-01-07,25.882191780821916,8,19.777284946236716,0.3152444062649889,0.24020000527092855,0.24020000527092855,0.27809281805340674,0.2313987176784169,0.26711998870881126,1,0.2313987176784169
8,2015-11-21,Chris Wideman,home,Ottawa Senators,Philadelphia Flyers,D,13.083333333333,0,0,0,0.02,1,1,0,0,0,1,0,0.77,0.25,20152016,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,0.526333333333344,0.473666666666656,0.296333333333344,0.22366666666665602,0.060000000000000005,-0.15,0.4083333333333439,1.155895833333318,1.474229166666662,1990-01-07,25.887671232876713,9,97.55577956989232,0.24069381205961307,0.3122306653921919,0.3122306653921919,0.36353404968022296,0.2284707835702864,0.2627411000005429,1,0.2284707835702864
9,2015-11-24,Chris Wideman,away,Ottawa Senators,Dallas Stars,D,17.133333333333,0,0,0,0.03,0,0,0,0,0,1,1,0.35,1.15,20152016,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.39673333333334393,-0.39673333333334393,-0.2532666666666561,-0.5467333333333438,0.015,0.0,-0.39326666666665616,-1.3028041666666812,-1.6810708333333373,1990-01-07,25.895890410958906,10,-4.228091397849589,0.3102594363858223,0.2004956668049923,0.2004956668049923,0.2162189727527407,0.2256592666016818,0.25851898048595534,1,0.2256592666016818
