,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-11-25,Zack Kassian,away,Buffalo Sabres,Columbus Blue Jackets,R,11.716666666667,0,1,0,0.0,0,0,0,0,0,1,0,0.24,0.23,20112012,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.570066666666656,0.42993333333334405,-0.18993333333334406,0.19993333333334404,0.7,0.0,0.1062916666666599,0.6684912500000114,1.4747829166666713,1991-01-24,20.84931506849315,20.0,1,97.57364247311843,0.0,0.13862836535995948,0.13862836535995948,0.15874589779971038,0.18906543036300108,0.19100476766899965,1.2799884631731784,0.24200156964951333
1,2011-11-26,Zack Kassian,home,Buffalo Sabres,Washington Capitals,R,11.583333333333,1,0,0,0.06,0,1,0,0,0,1,0,0.11,0.24,20112012,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,0.574333333333344,0.425666666666656,-0.315666666666656,0.185666666666656,0.78,-0.15,0.027708333333339996,0.6469312499999886,1.3046395833333286,1991-01-24,20.852054794520548,20.0,2,92.08514784946222,0.13920668374032874,0.23980168988506362,0.23980168988506362,0.26659535903807674,0.1882519197264299,0.1902759471374603,1.2793420975282144,0.24083860584652386
2,2011-11-29,Zack Kassian,home,Buffalo Sabres,New York Islanders,R,9.5666666666667,0,0,0,0.0,0,2,1,0,0,0,1,0.1,0.14,20112012,0.3611333333333344,0.3611333333333344,0.3611333333333344,0.3611333333333344,-0.3611333333333344,-0.6388666666666656,-0.26113333333333444,0.2211333333333344,0.0,-0.15,-0.563208333333334,0.3104612500000011,-0.4027470833333329,1991-01-24,20.86027397260274,20.0,3,37.00815860215055,0.23990076725429318,0.18794893853355138,0.18794893853355138,0.2243777934414328,0.1874437799124288,0.18955236244952894,1.2774110980240705,0.23944276471571788
3,2011-12-02,Zack Kassian,home,Buffalo Sabres,Detroit Red Wings,R,13.333333333333,0,0,0,0.04,0,0,1,1,0,0,1,0.36,0.32,20112012,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,-0.481666666666656,-0.518333333333344,-0.12166666666665599,0.16166666666665597,0.02,0.16,-0.47604166666666003,0.13328124999998853,-0.16276041666667151,1991-01-24,20.86849315068493,20.0,4,44.74966397849447,0.18852147731679408,0.16145644368842493,0.16145644368842493,0.17092053923421507,0.18664141249205918,0.1888342221050913,1.2754921732522788,0.23805966083837157
4,2011-12-03,Zack Kassian,away,Buffalo Sabres,Nashville Predators,R,11.0,1,0,0,0.09,0,0,0,0,0,2,0,0.2,0.79,20112012,0.407,0.407,0.407,0.407,1.593,0.407,-0.20699999999999996,-0.38300000000000006,0.795,0.0,0.720625,-0.30801875,1.20760625,1991-01-24,20.87123287671233,20.0,5,88.95504032258064,0.1623776320134258,0.23584791251867715,0.23584791251867715,0.2718528758892272,0.1858451580784659,0.18812169033122147,1.2748551991768435,0.23692566601817464
5,2011-12-07,Zack Kassian,home,Buffalo Sabres,Philadelphia Flyers,R,15.6,1,1,0,0.2,0,0,1,0,1,1,2,0.33,0.5,20112012,0.5542,0.5542,0.5542,0.5542,0.4458,-1.4458,-0.2242,0.054200000000000026,1.55,0.13999999999999999,0.08487499999999998,-0.5326987500000001,1.24217625,1991-01-24,20.882191780821916,20.0,6,90.07020161290322,0.23490812902938052,0.3035452548034278,0.3035452548034278,0.3343444459365678,0.1850552989752698,0.1874148896173912,1.2723205512649873,0.2354496600067223
6,2011-12-09,Zack Kassian,home,Buffalo Sabres,Florida Panthers,R,14.316666666667,0,0,0,0.18,0,0,0,2,2,0,0,0.16,0.5,20112012,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,-0.513133333333344,0.513133333333344,-0.35313333333334396,0.013133333333343988,0.09,0.0,-0.62070833333334,0.2984112500000114,-0.2322970833333286,1991-01-24,20.887671232876713,20.0,7,42.50654569892488,0.3007371082554032,0.26929393791212713,0.26929393791212713,0.29984211720003495,0.18427206230288024,0.18671390351892062,1.271061129927743,0.23422105572481441
7,2011-12-10,Zack Kassian,home,Buffalo Sabres,New York Rangers,R,14.216666666667,0,0,0,0.03,0,1,1,1,1,0,0,0.35,0.48,20112012,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,-0.509933333333344,0.509933333333344,-0.15993333333334403,0.029933333333344025,0.015,0.0,-0.49995833333334005,0.3289912500000114,-0.15596708333332865,1991-01-24,20.89041095890411,20.0,8,44.96880376344101,0.2679208512315371,0.24336369915843314,0.24336369915843314,0.2675567830609255,0.18349562346378281,0.1860187796305062,1.2704333833907049,0.2331189657544804
8,2011-12-13,Zack Kassian,home,Buffalo Sabres,Ottawa Senators,R,12.866666666667,0,0,0,0.4,0,0,0,0,0,0,1,0.49,0.4,20112012,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,-0.466733333333344,-0.533266666666656,0.023266666666656,0.06673333333334397,0.2,0.0,-0.38545833333334,-0.018678749999988642,-0.20413708333332864,1991-01-24,20.898630136986302,20.0,9,43.41493279569907,0.24329341526106463,0.21724294141944595,0.21724294141944595,0.2491672856265464,0.1827261098266798,0.18532953264662974,1.2685579611409854,0.2317986613289567
9,2011-12-16,Zack Kassian,home,Buffalo Sabres,Toronto Maple Leafs,R,15.366666666667,0,1,0,0.0,0,0,2,0,0,1,0,0.4,0.3,20112012,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.45326666666665594,0.5467333333333441,-0.14673333333334404,0.24673333333334407,0.7,0.3,0.13329166666665992,0.6743212500000114,1.8076129166666712,1991-01-24,20.90684931506849,20.0,10,108.31009408602165,0.21859226513511396,0.3063915158077112,0.3063915158077112,0.34669657743765114,0.18196360452752536,0.1846461474397642,1.266694196928273,0.2304922419071676
