,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-03-14,Andreas Johnsson,home,Toronto Maple Leafs,Dallas Stars,L,7.566666667,0,0,0,0.04,0,0,0,0,0,0,1,0.11,0.13,20172018,0.297133333344,0.297133333344,0.297133333344,0.297133333344,-0.297133333344,-0.702866666656,-0.187133333344,0.167133333344,0.02,0.0,-0.5169583333400001,0.25906125001139996,-0.2378970833286001,1994-11-21,23.326027397260273,1,42.32590053778709,0.0,-0.022362127614202518,-0.022362127614202518,-0.021837558482705844,0.09059927560595255,0.12162880717361498,1.0139053888675515,0.09185909376437179
1,2018-03-17,Andreas Johnsson,home,Toronto Maple Leafs,Montreal Canadiens,L,13.63333333,1,0,0,0.62,1,0,0,0,0,1,0,1.03,0.14,20172018,0.49126666655999995,0.49126666655999995,0.49126666655999995,0.49126666655999995,0.50873333344,0.49126666655999995,0.5387333334400001,0.35126666655999994,1.11,0.0,0.5617083334,0.8870412498859999,2.558749583286,1994-11-21,23.334246575342465,2,132.54030913825807,-0.022455416093727438,0.20159768403867062,0.20159768403867062,0.20004891936721472,0.09933577662312203,0.13207476609642527,1.0136512915245979,0.1006918382686266
2,2018-03-20,Andreas Johnsson,away,Toronto Maple Leafs,Tampa Bay Lightning,L,15.66666667,0,0,0,0.07,0,0,1,0,0,1,1,0.55,0.48,20172018,0.55633333344,0.55633333344,0.55633333344,0.55633333344,0.44366666656,-0.44366666656,-0.0063333334399999774,0.07633333344000004,0.035,0.15,0.22104166660000002,-0.05891874988599988,0.34712291671400014,1994-11-21,23.34246575342466,3,61.197513442387105,0.20134116651132772,0.213341358635525,0.213341358635525,0.20424325734196108,0.10818420352522151,0.14257209893985126,1.0133997913279966,0.109633849277445
3,2018-03-22,Andreas Johnsson,away,Toronto Maple Leafs,Nashville Predators,L,9.366666667,0,0,0,0.0,0,0,0,1,0,0,0,0.13,0.45,20172018,0.35473333334400003,0.35473333334400003,0.35473333334400003,0.35473333334400003,-0.35473333334400003,0.35473333334400003,-0.22473333334400003,-0.09526666665599998,0.0,0.01,-0.54045833334,0.21412125001140003,-0.3163370833286,1994-11-21,23.34794520547945,4,39.79557795714194,0.21303376972819021,0.1733295848255623,0.1733295848255623,0.1671325315192816,0.11716981008781768,0.1531229375509401,1.013233563333083,0.11872038419034012
4,2018-03-24,Andreas Johnsson,home,Toronto Maple Leafs,Detroit Red Wings,L,13.0,0,0,0,0.22,1,0,1,0,1,0,1,0.6,0.47,20172018,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,-0.47100000000000003,-0.5289999999999999,0.12899999999999995,0.0010000000000000564,0.16,0.13999999999999999,-0.3193750000000001,-0.13311874999999984,-0.15249374999999993,1994-11-21,23.353424657534248,5,45.08084677419355,0.17358841636375008,0.15016036344769618,0.15016036344769618,0.1512786205975367,0.126308875142936,0.1637275512509788,1.0130684835564432,0.1279595406007743
5,2018-03-26,Andreas Johnsson,home,Toronto Maple Leafs,Buffalo Sabres,L,12.25,0,0,0,0.22,0,0,0,0,1,0,2,0.79,0.5,20172018,0.447,0.447,0.447,0.447,-0.447,-1.553,0.343,-0.05299999999999999,0.11,-0.01,-0.185625,-0.64726875,-0.7328937499999999,1994-11-21,23.35890410958904,6,26.358266129032263,0.1508953320050202,0.09075587850230901,0.09075587850230901,0.0940121676623108,0.13561004098116547,0.17438473495269274,1.0129045495893079,0.137360027479815
6,2018-03-28,Andreas Johnsson,home,Toronto Maple Leafs,Florida Panthers,L,9.816666667,0,0,0,0.11,1,0,0,1,1,0,0,0.32,0.13,20172018,0.369133333344,0.369133333344,0.369133333344,0.369133333344,-0.369133333344,0.369133333344,-0.049133333343999996,0.239133333344,0.10500000000000001,0.0,-0.43070833334,0.7735112500114,0.44780291667139993,1994-11-21,23.364383561643837,7,64.44525537649677,0.09318597973122676,0.11357850818094542,0.11357850818094542,0.11156341037758506,0.1450757800828538,0.18509219318975917,1.0127417590333858,0.14692430071425
7,2018-03-30,Andreas Johnsson,away,Toronto Maple Leafs,New York Islanders,L,9.066666667,0,0,0,0.13,0,0,0,0,1,0,0,0.03,0.0,20172018,0.345133333344,0.345133333344,0.345133333344,0.345133333344,-0.345133333344,0.345133333344,-0.31513333334399996,0.345133333344,0.065,-0.01,-0.59695833334,0.9688612500114,0.4269029166714,1994-11-21,23.36986301369863,8,63.77106182810968,0.1150003174075533,0.13268342566367897,0.13268342566367897,0.1349863944990495,0.15470380715065696,0.19584688530605285,1.0125801095007314,0.15664999798479226
8,2018-04-02,Andreas Johnsson,home,Toronto Maple Leafs,Buffalo Sabres,L,14.93333333,1,0,1,0.4,2,0,0,0,0,1,0,0.45,0.29,20172018,0.53286666656,0.53286666656,0.53286666656,0.53286666656,0.46713333343999996,0.53286666656,-0.08286666656000002,0.24286666656000006,1.6,0.0,0.17320833339999997,0.676501249886,2.449709583286,1994-11-21,23.378082191780823,9,129.02288978341934,0.13314029896303647,0.2679289521656649,0.2679289521656649,0.27552641049674104,0.1644883365356235,0.2066453164895059,1.0123397694222687,0.16651808468112564
9,2018-10-03,Andreas Johnsson,home,Toronto Maple Leafs,Montreal Canadiens,L,8.4333333333333,0,0,0,0.07,0,0,0,1,0,0,0,0.22,0.15,20182019,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,-0.3248666666666656,0.3248666666666656,-0.10486666666666558,0.1748666666666656,0.035,0.01,-0.465541666666666,0.6922012499999988,0.27165958333333273,1994-11-21,23.882191780821916,10,58.76321236559138,0.261155561069224,0.2681380735998861,0.2681380735998861,0.3259328034875886,0.17441927196373677,0.2174794756316525,1.0022032166950057,0.174803555415658
