,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-03-06,Grigori Denisenko,away,Florida Panthers,Nashville Predators,L,12.983333333333,0,0,0,0.15,1,1,0,0,0,0,0,0.22,0.33,20202021,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,-0.470466666666656,0.470466666666656,-0.25046666666665596,0.14046666666665597,0.125,-0.15,-0.55654166666666,0.5418112499999885,-0.03973041666667154,2000-06-24,20.71232876712329,20.0,1,48.71837365591382,0.0,-0.0037346260628103164,-0.0037346260628103164,-0.0038156704215912226,-0.010162252435493967,-0.009827403268355296,1.3141095922306045,-0.007733184884712918
1,2021-03-07,Grigori Denisenko,away,Florida Panthers,Carolina Hurricanes,L,8.1,0,0,0,0.0,0,0,0,0,0,0,1,0.11,0.09,20202021,0.3142,0.3142,0.3142,0.3142,-0.3142,-0.6858,-0.2042,0.22419999999999998,0.0,0.0,-0.527625,0.34530125,-0.18232375,2000-06-24,20.715068493150685,20.0,2,44.11858870967742,-0.0037502058677825615,-0.01923057937289589,-0.01923057937289589,-0.018663223828841776,0.0002845042767479813,0.0003761275930355522,1.3133909939410977,0.0003736653548185243
2,2021-04-27,Grigori Denisenko,away,Florida Panthers,Nashville Predators,L,12.633333333333,0,0,0,0.08,0,0,0,0,0,0,2,0.49,0.27,20202021,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,-1.540733333333344,0.030733333333343993,0.18926666666665598,0.04,0.0,-0.38079166666666003,-0.24315875000001153,-0.5839504166666716,2000-06-24,20.854794520547944,20.0,3,31.162889784946078,-0.019179064425416958,-0.06480264880474869,-0.06480264880474869,-0.05607921246116544,0.01991714680656005,0.0426604922362558,1.2786970837320983,0.025467997537812412
3,2021-04-29,Grigori Denisenko,away,Florida Panthers,Chicago Blackhawks,L,10.733333333333,0,0,1,0.0,0,0,0,1,0,1,1,0.47,0.14,20202021,0.39846666666665603,0.39846666666665603,0.39846666666665603,0.39846666666665603,0.6015333333333439,-0.6015333333333439,0.07153333333334394,0.258466666666656,0.55,0.01,0.2697083333333399,0.3503612499999886,1.1800695833333286,2000-06-24,20.86027397260274,20.0,4,88.06676075268803,-0.06828741896892171,0.029234680692580034,0.029234680692580034,0.028864256933168273,0.07566450304822259,0.10022279603533385,1.2774110980240705,0.09665467592027564
4,2021-05-01,Grigori Denisenko,away,Florida Panthers,Chicago Blackhawks,L,12.9,0,0,1,0.02,0,0,0,0,0,3,0,0.44,0.25,20202021,0.4678,0.4678,0.4678,0.4678,2.5322,0.4678,-0.02779999999999999,0.2178,0.56,0.0,1.4576249999999997,0.67496125,2.6925862499999997,2000-06-24,20.865753424657534,20.0,5,136.85762096774192,0.031928292389967285,0.21862498985937917,0.21862498985937917,0.21558545014070024,0.16930638214270843,0.16929468626842217,1.2761304788439143,0.21605703451510525
5,2021-05-03,Grigori Denisenko,home,Florida Panthers,Dallas Stars,L,13.166666666667,0,1,1,0.04,0,0,0,0,1,1,1,0.4,0.48,20202021,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,0.5236666666666561,-0.5236666666666561,-0.07633333333334397,-0.0036666666666559933,1.27,-0.01,0.17729166666666007,-0.1444187499999886,1.2928729166666715,2000-06-24,20.87123287671233,20.0,6,91.7055779569894,0.23034801458422874,0.29089139326979374,0.29089139326979374,0.2680994374294252,0.2728213891247092,0.2507673008299638,1.2748551991768435,0.3478077663722843
6,2021-05-10,Grigori Denisenko,home,Florida Panthers,Tampa Bay Lightning,L,13.066666666667,0,0,0,0.05,1,0,0,0,0,1,0,0.57,0.49,20202021,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,0.5268666666666559,0.473133333333344,0.09686666666665594,-0.016866666666655983,0.07500000000000001,0.0,0.2855416666666599,0.27266125000001146,0.6332029166666714,2000-06-24,20.89041095890411,20.0,7,70.42590053763456,0.30434951087620754,0.31277212129173293,0.31277212129173293,0.2872662806215831,0.32150720380389886,0.342081142643887,1.2704333833907049,0.40845348471307213
7,2021-12-16,Grigori Denisenko,home,Florida Panthers,Los Angeles Kings,L,15.5,0,0,0,0.28,2,1,0,0,0,0,0,0.62,0.52,20212022,0.551,0.551,0.551,0.551,-0.551,0.551,0.06899999999999995,0.031000000000000028,0.24000000000000002,-0.15,-0.35687500000000005,0.30488125,0.038006249999999964,2000-06-24,21.493150684931507,21.0,8,51.22600806451613,0.3260308099486155,0.2960183058983182,0.2960183058983182,0.4112944135691817,0.29829062845713267,0.3984244637058826,1.1591988563276105,0.3457781553607524
8,2022-12-13,Grigori Denisenko,home,Florida Panthers,Columbus Blue Jackets,L,13.233333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.1,0.21,20222023,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,-0.478466666666656,0.478466666666656,-0.37846666666665596,0.268466666666656,0.04,0.0,-0.63654166666666,0.7543612499999885,0.15781958333332857,2000-06-24,22.484931506849314,22.0,9,55.090954301075115,0.2997679493758091,0.2879516041333351,0.2879516041333351,0.4286811114250808,0.2658192933308261,0.37804636075515463,1.0554541253475613,0.2805600697429939
9,2022-12-15,Grigori Denisenko,home,Florida Panthers,Pittsburgh Penguins,L,10.333333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.13,0.56,20222023,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,0.385666666666656,-0.255666666666656,-0.17433333333334405,0.01,0.0,-0.55979166666666,0.06018124999998842,-0.4896104166666716,2000-06-24,22.49041095890411,22.0,10,34.20611559139769,0.27791574908384575,0.2443651766154215,0.2443651766154215,0.2560542149900017,0.2524388569774234,0.2955044757091564,1.0550701336880421,0.26634069857922665
