,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-01-15,Ryan Lindgren,home,New York Rangers,Carolina Hurricanes,D,15.366666666667,0,0,0,0.01,3,1,0,0,0,0,1,0.29,1.0,20182019,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,-0.5467333333333441,-0.45326666666665594,-0.2567333333333441,-0.45326666666665594,0.15500000000000003,-0.15,-0.8327333333333441,-1.0390708333333178,-1.866804166666662,1998-02-11,20.93972602739726,20.0,1,-10.219489247311678,0.0,-0.17547803622317965,-0.17547803622317965,-0.17742740439380744,-0.18847848035331002,-0.19059278706058178,1.2593540002018067,-0.1496628273885715
1,2019-01-17,Ryan Lindgren,home,New York Rangers,Chicago Blackhawks,D,13.966666666667,0,0,0,0.08,1,0,0,0,0,0,1,0.16,0.54,20182019,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,-0.501933333333344,-0.498066666666656,-0.34193333333334397,-0.038066666666656035,0.09,0.0,-0.995933333333344,-0.04547083333331803,-0.951404166666662,1998-02-11,20.945205479452056,20.0,2,19.309543010752837,-0.17621008102104957,-0.24280416910491293,-0.24280416910491293,-0.27034356343491756,-0.183205471807125,-0.18590143720765032,1.2581482528057926,-0.14561517007122096
2,2019-01-19,Ryan Lindgren,away,New York Rangers,Boston Bruins,D,11.833333333333,0,0,0,0.0,0,1,0,0,0,1,0,0.24,0.12,20182019,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,0.566333333333344,0.433666666666656,-0.193666666666656,0.313666666666656,0.0,-0.15,-0.399666666666656,1.397395833333318,0.8477291666666621,1998-02-11,20.95068493150685,20.0,3,77.34610215053749,-0.24330418067459672,-0.1547997151907525,-0.1547997151907525,-0.16035738085593274,-0.17788712051540406,-0.18111903100909782,1.2569474736166788,-0.14152311393216807
3,2019-04-05,Ryan Lindgren,home,New York Rangers,Columbus Blue Jackets,D,17.533333333333,0,0,0,0.08,1,0,0,0,0,0,2,0.89,0.56,20182019,0.6160666666666561,0.6160666666666561,0.6160666666666561,0.6160666666666561,-0.6160666666666561,-1.383933333333344,0.2739333333333439,0.05606666666665605,0.09,0.0,0.05793333333334394,-0.5024041666666819,-0.35447083333333795,1998-02-11,21.15890410958904,21.0,4,38.56545698924717,-0.156089997856208,-0.16988282030237148,-0.16988282030237148,-0.14664055962358408,-0.17251837334762354,-0.17623511431432615,1.214773802739401,-0.1420168701025511
4,2019-04-06,Ryan Lindgren,away,New York Rangers,Pittsburgh Penguins,D,14.233333333333,0,0,0,0.2,4,1,0,0,0,0,3,0.96,1.39,20182019,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,-0.5104666666666561,-2.489533333333344,0.4495333333333439,-0.8795333333333438,0.30000000000000004,-0.15,0.27553333333334384,-3.1382041666666813,-2.7126708333333376,1998-02-11,21.161643835616438,21.0,5,-37.50551075268831,-0.1728724611046381,-0.3506998830902166,-0.3506998830902166,-0.3308244293977855,-0.1670969329552383,-0.1712446063223655,1.2142610713386217,-0.13761203162926722
5,2019-10-29,Ryan Lindgren,home,New York Rangers,Tampa Bay Lightning,D,15.066666666667,0,0,1,0.04,0,0,1,0,0,2,0,0.9,0.44,20192020,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,1.462866666666656,0.537133333333344,0.362866666666656,0.09713333333334401,0.5700000000000001,0.15,0.9528666666666561,0.8101291666666821,2.482995833333338,1998-02-11,21.726027397260275,21.0,6,130.09663978494638,-0.3713223774818013,-0.1600725682262768,-0.1600725682262768,-0.14860645737561679,-0.16162272151166632,-0.16614680254632752,1.1276894929804162,-0.14332200709302265
6,2019-11-02,Ryan Lindgren,away,New York Rangers,Nashville Predators,D,13.4,0,0,0,0.08,3,0,0,0,0,0,0,0.15,0.47,20192020,0.4838,0.4838,0.4838,0.4838,-0.4838,0.4838,-0.3338,0.013800000000000034,0.19000000000000003,0.0,-0.9938,0.6644625000000001,-0.1393374999999999,1998-02-11,21.736986301369864,21.0,7,45.50524193548387,-0.07516154078116995,-0.15874717203781866,-0.15874717203781866,-0.17667972739204635,-0.15609734405324327,-0.16094435186893868,1.126332991502064,-0.13858898321452323
7,2019-11-04,Ryan Lindgren,home,New York Rangers,Ottawa Senators,D,16.9,0,0,0,0.05,0,1,0,0,0,1,0,0.74,0.68,20192020,0.5958,0.5958,0.5958,0.5958,0.4042,0.5958,0.1442,-0.08420000000000005,0.025,-0.15,0.23819999999999997,0.3424625,0.45566249999999997,1998-02-11,21.742465753424657,21.0,8,64.69879032258065,-0.08123625924879992,-0.12128361743819825,-0.12128361743819825,-0.14355862892141397,-0.15052360411983987,-0.15564231879036725,1.1256587547767736,-0.13372045789284498
8,2019-11-07,Ryan Lindgren,away,New York Rangers,Carolina Hurricanes,D,18.083333333333,0,0,0,0.0,0,0,0,0,0,0,2,0.37,0.75,20192020,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.6336666666666562,-0.6336666666666562,-1.3663333333333438,-0.26366666666665617,-0.11633333333334384,0.0,0.0,-0.7916666666666562,-0.9141041666666816,-1.7057708333333377,1998-02-11,21.75068493150685,21.0,9,-5.02486559139799,-0.03464738759227882,-0.21377062154233337,-0.21377062154233337,-0.23628536689420446,-0.14490509545315927,-0.15024738358971618,1.1246523891179907,-0.12884434057602562
9,2019-11-10,Ryan Lindgren,home,New York Rangers,Florida Panthers,D,11.433333333333,1,0,0,0.06,0,0,0,0,0,2,1,0.15,0.51,20192020,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,1.579133333333344,-0.5791333333333439,-0.27086666666665604,-0.089133333333344,0.78,0.0,-0.13086666666665614,-0.09300416666668188,0.556129166666662,1998-02-11,21.75890410958904,21.0,10,67.93965053763426,-0.16878378308486705,-0.17061370232924913,-0.17061370232924913,-0.1960796783475227,-0.1392251738863292,-0.14478971202432933,1.1236519810623995,-0.12390417694515474
