,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-01-22,Ty Dellandrea,home,Dallas Stars,Nashville Predators,C,15.533333333333,0,0,0,0.0,0,1,0,4,5,0,0,0.15,0.65,20202021,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,-0.552066666666656,0.552066666666656,-0.402066666666656,-0.09793333333334397,0.0,-0.16,-0.65129166666666,0.08502124999998861,-0.7262704166666715,2000-07-21,20.52054794520548,20.0,1,26.5719220430106,0.0,-0.0682688140294978,-0.0682688140294978,-0.07157848684495952,-0.0038911917306992984,0.01150380488683448,1.368498245941371,-0.002843402790058091
1,2021-01-24,Ty Dellandrea,home,Dallas Stars,Nashville Predators,C,16.266666666667,0,0,0,0.0,2,0,1,5,2,0,0,0.32,0.29,20202021,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,-0.575533333333344,0.575533333333344,-0.255533333333344,0.285533333333344,0.1,0.18,-0.55970833333334,0.7221012500000115,0.44239291666667147,2000-07-21,20.526027397260275,20.0,2,64.27073924731198,-0.06855361223696965,-0.02395933895251371,-0.02395933895251371,-0.025372544773175923,0.02220717880235757,0.036125447473593184,1.3668251232712083,0.03035332990403815
2,2021-01-26,Ty Dellandrea,home,Dallas Stars,Detroit Red Wings,C,18.9,0,0,0,0.11,1,1,0,6,6,0,0,0.35,0.08,20202021,0.6598,0.6598,0.6598,0.6598,-0.6598,0.6598,-0.3098000000000001,0.5798000000000001,0.10500000000000001,-0.15,-0.5936250000000001,1.1691612500000002,0.5305362500000002,2000-07-21,20.53150684931507,20.0,3,67.11407258064517,-0.0243304970678905,0.020787648510323532,0.020787648510323532,0.023508497618830688,0.046751882868940116,0.05924014042388037,1.365159449542471,0.06382377468243637
3,2021-01-28,Ty Dellandrea,home,Dallas Stars,Detroit Red Wings,C,12.483333333333,1,1,0,0.14,0,1,0,6,3,1,0,0.2,0.02,20202021,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,0.545533333333344,0.454466666666656,-0.254466666666656,0.434466666666656,1.52,-0.12,0.06595833333333995,1.0517112499999886,2.5176695833333285,2000-07-21,20.53698630136986,20.0,4,131.2151478494622,0.020024013302072836,0.20940147020157265,0.20940147020157265,0.23361250795128283,0.0695206152558177,0.08072695952623356,1.3635011823076446,0.0947914410960623
4,2021-01-30,Ty Dellandrea,away,Dallas Stars,Carolina Hurricanes,C,16.35,0,0,0,0.11,0,1,1,3,7,0,0,0.08,0.53,20202021,0.5782000000000002,0.5782000000000002,0.5782000000000002,0.5782000000000002,-0.5782000000000002,0.5782000000000002,-0.49820000000000014,0.04820000000000013,0.055,-0.04,-0.7113750000000001,0.31695125000000013,-0.37942374999999995,2000-07-21,20.542465753424658,20.0,5,37.76052419354839,0.20555489871919355,0.16753024607017358,0.16753024607017358,0.16269587270944827,0.09097328705772523,0.10107203118072615,1.3618502794501002,0.12389199640205728
5,2021-01-31,Ty Dellandrea,away,Dallas Stars,Carolina Hurricanes,C,12.516666666667,0,0,0,0.0,0,0,0,3,4,2,0,0.46,0.48,20202021,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,1.544466666666656,0.455533333333344,0.004466666666656016,-0.02446666666665598,0.0,-0.01,0.8527916666666601,0.2708512500000114,1.1136429166666715,2000-07-21,20.545205479452054,20.0,6,85.9239650537636,0.16496201346831252,0.2311767826087508,0.2311767826087508,0.22132779494719834,0.11207869952528611,0.12120337126956524,1.3610275765910245,0.15254220080237377
6,2021-02-07,Ty Dellandrea,home,Dallas Stars,Chicago Blackhawks,C,14.2,0,0,0,0.17,0,0,0,1,0,1,0,0.35,0.66,20202021,0.5094,0.5094,0.5094,0.5094,0.49060000000000004,0.5094,-0.1594,-0.15060000000000007,0.085,0.01,0.12537500000000001,0.022421249999999948,0.24279624999999996,2000-07-21,20.564383561643837,20.0,7,57.83213709677419,0.2266311893852416,0.2319195049197755,0.2319195049197755,0.2559086416527639,0.13257328272682994,0.14080614978516603,1.3553194808595426,0.17967915272117252
7,2021-02-09,Ty Dellandrea,home,Dallas Stars,Chicago Blackhawks,C,10.383333333333,0,0,0,0.04,1,0,0,0,0,0,0,0.18,0.27,20202021,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,-0.38726666666665605,0.38726666666665605,-0.20726666666665605,0.11726666666665603,0.07,0.0,-0.52954166666666,0.5548912499999886,0.0953495833333286,2000-07-21,20.56986301369863,20.0,8,53.075793010752534,0.22763031332442893,0.22359217065589562,0.22359217065589562,0.2424968208579868,0.15191801373915728,0.1592881532839487,1.353704779494618,0.20565214129002626
8,2021-02-11,Ty Dellandrea,home,Dallas Stars,Carolina Hurricanes,C,8.7166666666667,0,0,0,0.21,0,0,0,2,5,0,1,0.44,0.21,20202021,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.3339333333333344,-0.3339333333333344,-0.6660666666666656,0.10606666666666559,0.12393333333333442,0.105,-0.03,-0.33370833333333405,0.1623912500000011,-0.09631708333333294,2000-07-21,20.575342465753426,20.0,9,46.89299731182797,0.2199025492405702,0.20491896951559013,0.20491896951559013,0.1990854641269526,0.1698669534975071,0.17636490201722793,1.3520971965771242,0.2296766316150761
9,2021-02-13,Ty Dellandrea,home,Dallas Stars,Carolina Hurricanes,C,12.25,0,0,0,0.24,0,1,0,1,1,0,1,0.42,0.44,20202021,0.447,0.447,0.447,0.447,-0.447,-0.5529999999999999,-0.027000000000000024,0.007000000000000006,0.12,-0.15,-0.416875,-0.10776874999999997,-0.55464375,2000-07-21,20.58082191780822,20.0,10,32.10826612903226,0.20238576462199812,0.16234149719330085,0.16234149719330085,0.15814081888671244,0.1862643273288031,0.192540619002445,1.350496692218435,0.25154935793584043
10,2021-02-22,Ty Dellandrea,away,Dallas Stars,Florida Panthers,C,10.566666666667,0,0,0,0.0,0,0,0,1,3,0,0,0.27,0.17,20202021,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,-0.393133333333344,0.393133333333344,-0.12313333333334398,0.22313333333334398,0.0,-0.02,-0.47695833333334003,0.7311612500000113,0.23420291666667126,2000-07-21,20.605479452054794,20.0,11,57.554932795699074,0.16250768933095422,0.1662211464268854,0.1662211464268854,0.1710782834883837,0.20033646224407772,0.20958081492376784,1.3433809655456213,0.269128190083443
11,2021-03-06,Ty Dellandrea,home,Dallas Stars,Columbus Blue Jackets,C,12.333333333333,0,0,0,0.26,0,1,0,1,1,1,0,0.31,0.19,20202021,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,0.550333333333344,0.449666666666656,-0.139666666666656,0.259666666666656,0.13,-0.15,0.13770833333333998,0.7575812499999885,0.8752895833333285,2000-07-21,20.638356164383563,20.0,12,78.23514784946221,0.16615438905401814,0.2031878516215114,0.2031878516215114,0.2163500746514912,0.21192383529007258,0.22710723429727844,1.334108985277874,0.282729492855034
12,2021-03-07,Ty Dellandrea,home,Dallas Stars,Nashville Predators,C,10.65,0,0,0,0.06,1,0,0,0,3,0,0,0.12,0.04,20202021,0.3958,0.3958,0.3958,0.3958,-0.3958,0.3958,-0.2758,0.3558,0.08,-0.03,-0.5723750000000001,0.95501125,0.43263624999999994,2000-07-21,20.64109589041096,20.0,13,63.956008064516126,0.2012337870036885,0.21476713894925073,0.21476713894925073,0.22079958075128692,0.221476448363645,0.2437241598882796,1.3333472217483655,0.2953050071083614
13,2021-03-09,Ty Dellandrea,home,Dallas Stars,Chicago Blackhawks,C,14.766666666667,0,1,0,0.51,0,0,0,5,3,0,0,0.81,0.34,20202021,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,-0.5275333333333441,0.5275333333333441,0.282466666666656,0.18753333333334404,0.955,0.02,-0.22345833333334003,0.5858012500000114,1.3373429166666713,2000-07-21,20.646575342465752,20.0,14,93.14009408602166,0.21216105762118634,0.26972742917792475,0.26972742917792475,0.2802195931457369,0.22957819864978632,0.2583289637802531,1.3318286573768718,0.30575882407074567
