,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-10-02,Dmitry Kulikov,away,Florida Panthers,Chicago Blackhawks,D,16.666666666667,0,0,0,0.0,2,0,0,0,0,0,1,0.39,0.97,20092010,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,-0.588333333333344,-0.41166666666665597,-0.19833333333334402,-0.38166666666665594,0.1,0.0,-0.714333333333344,-0.9102708333333176,-1.5246041666666617,1990-10-29,18.93972602739726,1,0.8192204301076913,0.0,-0.14331152134829914,-0.14331152134829914,-0.17059150000764184,-0.08416657813984892,-0.013818609430758348,2.5593997540058666,-0.03288528023342773
1,2009-10-03,Dmitry Kulikov,home,Florida Panthers,Chicago Blackhawks,D,20.45,0,0,0,0.0,2,1,0,0,0,0,0,0.22,0.74,20092010,0.7094,0.7094,0.7094,0.7094,-0.7094,0.7094,-0.48940000000000006,-0.03059999999999996,0.1,-0.15,-1.1074000000000002,0.3677625000000001,-0.7896375000000001,1990-10-29,18.942465753424656,2,24.527822580645157,-0.14390937653254804,-0.19939241232016247,-0.19939241232016247,-0.18502582171690174,-0.08000860253925555,-0.010635363945575732,2.5545471970171105,-0.03132007215708516
2,2009-10-09,Dmitry Kulikov,away,Florida Panthers,Carolina Hurricanes,D,17.3,0,0,0,0.09,0,0,0,0,0,1,4,0.41,1.0,20092010,0.6086,0.6086,0.6086,0.6086,0.39139999999999997,-3.3914,-0.19860000000000005,-0.39139999999999997,0.045,0.0,-0.3026000000000001,-2.6751375,-2.9327375,1990-10-29,18.958904109589042,3,-44.60443548387097,-0.1997006637138643,-0.41996938499016834,-0.41996938499016834,-0.5473167831638904,-0.07586463336669724,-0.007451755656798396,2.5258905304620285,-0.030034806517454382
3,2009-10-10,Dmitry Kulikov,home,Florida Panthers,New Jersey Devils,D,18.416666666667,0,1,0,0.0,1,0,0,0,0,0,0,0.35,0.89,20092010,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,-0.644333333333344,0.644333333333344,-0.294333333333344,-0.24566666666665604,0.75,0.0,-0.834333333333344,-0.0707708333333179,-0.15510416666666194,1990-10-29,18.96164383561644,4,44.99663978494639,-0.41935906895660535,-0.39996153425267444,-0.39996153425267444,-0.5362557956778662,-0.07173560840803123,-0.004268120826872988,2.5211895181290607,-0.028453080536867063
4,2009-10-12,Dmitry Kulikov,away,Florida Panthers,Tampa Bay Lightning,D,13.816666666667,0,0,1,0.0,2,1,0,0,0,0,0,0.49,0.38,20092010,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,-0.49713333333334403,0.49713333333334403,-0.0071333333333440385,0.11713333333334403,0.65,-0.15,-0.46313333333334405,0.8906291666666821,0.9274958333333381,1990-10-29,18.96712328767123,5,79.91922043010769,-0.3996657273090332,-0.3055663503234884,-0.3055663503234884,-0.3622387640952473,-0.06762236791427366,-0.0010847737617428596,2.511850593335464,-0.02692133365483276
5,2009-10-16,Dmitry Kulikov,home,Florida Panthers,Philadelphia Flyers,D,17.816666666667,0,1,0,0.0,0,0,0,0,0,1,1,0.36,0.67,20092010,0.6251333333333441,0.6251333333333441,0.6251333333333441,0.6251333333333441,0.3748666666666559,-0.3748666666666559,-0.2651333333333441,-0.04486666666665595,0.7,0.0,-0.3991333333333441,-0.16737083333331793,0.13349583333333792,1990-10-29,18.97808219178082,6,54.30631720430122,-0.30729239767431005,-0.27602992386679237,-0.27602992386679237,-0.3314678089270843,-0.0635256570011616,0.0020979930369337562,2.4934213024701206,-0.02547730579594775
6,2009-10-21,Dmitry Kulikov,home,Florida Panthers,Buffalo Sabres,D,24.0,0,0,0,0.08,1,1,0,0,0,0,1,0.95,0.62,20092010,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.8230000000000001,-0.8230000000000001,-0.17699999999999994,0.1269999999999999,0.20300000000000007,0.09,-0.15,-0.052999999999999936,0.23206250000000017,0.11906250000000024,1990-10-29,18.991780821917807,7,53.84072580645162,-0.2784035975438625,-0.2507754136347922,-0.2507754136347922,-0.26528519220227437,-0.05944612862054023,0.005279908565058644,2.4708397124327144,-0.024059079316809007
7,2009-10-23,Dmitry Kulikov,away,Florida Panthers,Pittsburgh Penguins,D,15.766666666667,0,0,0,0.03,0,1,1,0,0,0,0,0.44,0.51,20092010,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.5595333333333441,-0.5595333333333441,0.5595333333333441,-0.1195333333333441,0.04953333333334409,0.015,0.0,-0.6055333333333441,0.6813291666666823,0.09079583333333818,1990-10-29,18.997260273972604,8,52.92889784946252,-0.2537364687269392,-0.22994814863095725,-0.22994814863095725,-0.2524777155340899,-0.05538434699488918,0.008460722877424658,2.461945305210287,-0.022496172793797516
8,2009-10-24,Dmitry Kulikov,away,Florida Panthers,Philadelphia Flyers,D,12.666666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.21,0.59,20092010,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.46033333333334403,-0.46033333333334403,-0.539666666666656,-0.25033333333334407,-0.12966666666665594,0.0,0.0,-0.8743333333333441,-0.22027083333331787,-1.094604166666662,1990-10-29,19.0,9,14.690188172043165,-0.23353142844019767,-0.2804183852390547,-0.2804183852390547,-0.3232429170023867,-0.051340791416123806,0.01164020653823149,2.4575272157998893,-0.02089124022148952
9,2009-10-28,Dmitry Kulikov,home,Florida Panthers,Ottawa Senators,D,19.65,0,1,0,0.18,0,0,0,0,0,0,1,0.28,0.5,20092010,0.6838,0.6838,0.6838,0.6838,-0.6838,-0.31620000000000004,-0.40379999999999994,0.18379999999999996,0.7899999999999999,0.0,-0.9857999999999999,0.30796250000000003,0.11216250000000005,1990-10-29,19.01095890410959,10,53.61814516129032,-0.281317601340329,-0.25841216857509614,-0.25841216857509614,-0.3006607304104201,-0.047315860319648115,0.014818149980360212,2.4400460748721517,-0.019391379862418078
