,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-11-11,John Klingberg,away,Dallas Stars,Arizona Coyotes,D,18.533333333333,0,0,0,0.03,1,0,0,0,0,1,0,0.86,0.59,20142015,0.6480666666666561,0.6480666666666561,0.6480666666666561,0.6480666666666561,0.35193333333334387,0.6480666666666561,0.21193333333334385,0.058066666666656164,0.065,0.0,0.37793333333334367,0.6245958333333184,1.067529166666662,1992-08-14,22.257534246575343,22.0,1,84.43642473118265,0.0,0.10034685218863813,0.10034685218863813,0.12029988125042389,0.492548518285261,0.48036061307821576,1.0729515057125756,0.5284806743306689
1,2014-11-13,John Klingberg,away,Dallas Stars,Los Angeles Kings,D,23.766666666667,0,0,0,0.12,0,1,1,0,0,1,0,0.42,0.38,20142015,0.8155333333333441,0.8155333333333441,0.8155333333333441,0.8155333333333441,0.1844666666666559,0.8155333333333441,-0.3955333333333441,0.4355333333333441,0.06,0.0,-0.49353333333334415,1.3483291666666821,0.9147958333333379,1992-08-14,22.263013698630136,22.0,2,79.50954301075284,0.10076547090986593,0.17101556429735398,0.17101556429735398,0.19254701327886364,0.49699563455233936,0.4860668926502367,1.0724924905641016,0.5330240859005245
2,2014-11-15,John Klingberg,home,Dallas Stars,Minnesota Wild,D,25.483333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.99,0.79,20142015,0.8704666666666561,0.8704666666666561,0.8704666666666561,0.8704666666666561,-0.8704666666666561,0.8704666666666561,0.11953333333334393,0.08046666666665603,0.0,0.0,-0.0364666666666561,0.48429583333331805,0.44782916666666195,1992-08-14,22.268493150684932,22.0,3,64.44610215053748,0.17122090299945242,0.1933540193573148,0.1933540193573148,0.20520092960403213,0.5014203779360066,0.4917415266176666,1.072035397506301,0.5375403941783865
3,2014-11-16,John Klingberg,away,Dallas Stars,Chicago Blackhawks,D,25.733333333333,0,0,1,0.12,5,1,0,0,0,1,2,1.23,0.93,20142015,0.8784666666666561,0.8784666666666561,0.8784666666666561,0.8784666666666561,0.12153333333334393,-1.121533333333344,0.3515333333333439,-0.05153333333334398,0.8600000000000001,-0.15,0.7395333333333438,-0.9762041666666821,0.4733291666666617,1992-08-14,22.27123287671233,22.0,4,65.26868279569877,0.19333220118785088,0.21450327025945234,0.21450327025945234,0.2345219210738752,0.5058203430051877,0.49738124371515424,1.071807569879581,0.5421420726320464
4,2014-11-18,John Klingberg,home,Dallas Stars,Carolina Hurricanes,D,24.433333333333,0,2,0,0.07,1,0,0,0,0,1,2,1.0,0.91,20142015,0.8368666666666561,0.8368666666666561,0.8368666666666561,0.8368666666666561,0.1631333333333439,-1.1631333333333438,0.1631333333333439,-0.07313333333334393,1.4849999999999999,0.0,0.4131333333333438,-0.9900041666666819,0.9081291666666618,1992-08-14,22.276712328767122,22.0,5,79.29448924731167,0.21409430564126355,0.2638268460428853,0.2638268460428853,0.3027878996328755,0.5101934648015648,0.5029832474462896,1.071353348683289,0.5465974769914861
5,2014-11-20,John Klingberg,home,Dallas Stars,Arizona Coyotes,D,24.266666666667,1,0,0,0.1,1,1,0,0,0,1,0,0.85,0.53,20142015,0.831533333333344,0.831533333333344,0.831533333333344,0.831533333333344,0.168466666666656,0.831533333333344,0.018466666666655973,0.301533333333344,0.8500000000000001,-0.15,0.1784666666666559,1.026329166666682,1.904795833333338,1992-08-14,22.28219178082192,22.0,6,111.44502688172058,0.2621756980332764,0.37421749596664766,0.37421749596664766,0.4382604969710983,0.5145380054559406,0.5085451964303629,1.070901034588768,0.551019282378008
6,2014-11-22,John Klingberg,home,Dallas Stars,Los Angeles Kings,D,22.983333333333,1,1,0,0.21,2,0,0,0,0,1,0,0.44,0.53,20142015,0.7904666666666561,0.7904666666666561,0.7904666666666561,0.7904666666666561,0.2095333333333439,0.7904666666666561,-0.3504666666666561,0.2604666666666561,1.655,0.0,-0.43646666666665607,0.9672958333333181,2.185829166666662,1992-08-14,22.28767123287671,22.0,7,120.51061827956974,0.3689808966214446,0.49001664247098486,0.49001664247098486,0.5451968984920919,0.5188525374131133,0.5140651801997672,1.0704506216526752,0.5554060212199351
7,2014-11-25,John Klingberg,home,Dallas Stars,Edmonton Oilers,D,19.816666666667,1,1,0,0.04,2,0,1,0,0,3,0,0.55,0.55,20142015,0.689133333333344,0.689133333333344,0.689133333333344,0.689133333333344,2.310866666666656,0.689133333333344,-0.139133333333344,0.139133333333344,1.57,0.15,0.6408666666666558,0.775629166666682,3.136495833333338,1992-08-14,22.295890410958904,22.0,8,151.1772849462367,0.48030059075246895,0.6513853874238285,0.6513853874238285,0.7650141048350031,0.5231359242380869,0.519541691786871,1.0697785539922655,0.5596395925728279
8,2014-11-28,John Klingberg,home,Dallas Stars,Minnesota Wild,D,26.033333333333,0,0,0,0.04,1,0,0,0,0,1,2,0.83,0.84,20142015,0.8880666666666561,0.8880666666666561,0.8880666666666561,0.8880666666666561,0.11193333333334388,-1.1119333333333439,-0.058066666666656164,0.048066666666656155,0.07,0.0,0.08993333333334375,-0.7554041666666815,-0.5954708333333378,1992-08-14,22.304109589041097,22.0,9,30.79126344086007,0.6344812214039105,0.5786060079188403,0.5786060079188403,0.6155753650350078,0.5273872998398549,0.5249735982484638,1.0691107308042602,0.5638354215486727
9,2014-11-29,John Klingberg,away,Dallas Stars,Colorado Avalanche,D,19.4,0,0,0,0.0,1,0,0,0,0,1,0,0.34,0.55,20142015,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.32419999999999993,0.6758000000000001,-0.33580000000000004,0.12580000000000002,0.05,0.0,-0.4818000000000001,0.7564625,0.3246624999999999,1992-08-14,22.306849315068494,22.0,10,60.47298387096774,0.5666384729605871,0.5643711430393015,0.5643711430393015,0.6725969249846254,0.5316060468170765,0.5303601100922362,1.0688890628840038,0.5682278892057747
10,2014-12-02,John Klingberg,away,Dallas Stars,Toronto Maple Leafs,D,19.9,0,0,1,0.05,1,0,0,0,0,2,0,0.83,0.91,20142015,0.6918,0.6918,0.6918,0.6918,1.3082,0.6918,0.1382,-0.21820000000000006,0.6250000000000001,0.0,0.6861999999999999,-0.04853750000000012,1.2626624999999998,1992-08-14,22.315068493150687,22.0,11,90.73104838709676,0.5539661814201529,0.6020704474463792,0.6020704474463792,0.6929107741994877,0.5357917745063223,0.5357007503980646,1.068226868392791,0.5723471693915051
11,2014-12-04,John Klingberg,away,Dallas Stars,Detroit Red Wings,D,20.65,0,0,0,0.26,1,1,0,0,0,0,1,0.42,0.45,20142015,0.7158,0.7158,0.7158,0.7158,-0.7158,-0.2842,-0.2958,0.2658,0.18,-0.15,-0.7938000000000001,0.46896250000000006,-0.2948375,1992-08-14,22.32054794520548,22.0,12,40.48911290322581,0.5894260532576311,0.5553108824252356,0.5553108824252356,0.6057772672091244,0.5399442972005672,0.5409953242703217,1.0677877392415884,0.5765459004241821
12,2014-12-06,John Klingberg,home,Dallas Stars,Montreal Canadiens,D,13.45,0,0,0,0.07,2,0,0,0,0,0,0,0.15,0.27,20142015,0.4854,0.4854,0.4854,0.4854,-0.4854,0.4854,-0.33540000000000003,0.21539999999999998,0.135,0.0,-0.9954000000000001,1.1267625,0.26636249999999984,1992-08-14,22.326027397260273,22.0,13,58.59233870967741,0.547136470093318,0.5407288833063392,0.5407288833063392,0.6003499785724121,0.5440636129045886,0.5462438891177975,1.0673504704640004,0.5807065531960565
