,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-10-23,Sean Walker,away,Los Angeles Kings,Dallas Stars,D,13.083333333333,0,1,0,0.06,0,0,0,0,0,1,1,0.34,0.28,20182019,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,0.526333333333344,-0.526333333333344,-0.133666666666656,0.193666666666656,0.73,0.0,-0.279666666666656,0.511895833333318,0.962229166666662,1994-11-13,23.958904109589042,23.0,1,81.03965053763426,0.0,0.09044873992585345,0.09044873992585345,0.10692688071202548,0.04607364762688523,0.05232658636870171,1.0014040408142595,0.046138336908615185
1,2018-10-25,Sean Walker,away,Los Angeles Kings,Minnesota Wild,D,12.15,0,0,0,0.04,2,0,0,0,0,0,1,0.72,0.11,20182019,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.44380000000000003,-0.44380000000000003,-0.5562,0.27619999999999995,0.33380000000000004,0.12000000000000001,0.0,-0.04180000000000006,0.8599625000000002,0.9381625000000001,1994-11-13,23.964383561643835,23.0,2,80.2633064516129,0.09082606651875194,0.16400379499766216,0.16400379499766216,0.18183320546491935,0.04699329439061626,0.052756035018390456,1.0013540138868913,0.04705692396381193
2,2018-10-28,Sean Walker,home,Los Angeles Kings,New York Rangers,D,8.6833333333333,0,0,0,0.07,0,0,0,0,0,0,1,0.18,0.27,20182019,0.3328666666666656,0.3328666666666656,0.3328666666666656,0.3328666666666656,-0.3328666666666656,-0.6671333333333345,-0.1528666666666656,0.06286666666666557,0.035,0.0,-0.7948666666666656,0.3324958333333319,-0.4273708333333337,1994-11-13,23.972602739726028,23.0,3,36.213844086021496,0.1641641842376508,0.11628072270098913,0.11628072270098913,0.13607750898660095,0.04803824319796823,0.053334486349293275,1.0012807221335065,0.04809976683928664
3,2018-11-01,Sean Walker,home,Los Angeles Kings,Philadelphia Flyers,D,6.05,0,0,0,0.06,0,0,0,0,0,0,2,0.15,0.31,20182019,0.2486,0.2486,0.2486,0.2486,-0.2486,-1.7514,-0.0986,-0.06140000000000001,0.03,0.0,-0.7586,-0.45563750000000014,-1.1842375,1994-11-13,23.983561643835618,23.0,4,11.798790322580643,0.11679541391761894,0.01803990933224138,0.01803990933224138,0.0214210822779122,0.04922352248097647,0.0540788106282849,1.001186256118145,0.04928191418567618
4,2018-12-11,Sean Walker,away,Los Angeles Kings,Buffalo Sabres,D,16.15,0,0,0,0.01,1,0,1,0,0,1,1,0.73,0.91,20182019,0.5718,0.5718,0.5718,0.5718,0.4282,-0.4282,0.1582,-0.33820000000000006,0.055,0.15,0.24619999999999986,-0.7960375000000002,-0.34483750000000035,1994-11-13,24.09315068493151,24.0,5,38.87620967741934,0.019651912015553375,-0.00776421864510703,-0.00776421864510703,-0.008728243331421902,0.0505554022897899,0.05499573062064188,1.0004437835344264,0.050577837944902414
5,2018-12-13,Sean Walker,away,Los Angeles Kings,Columbus Blue Jackets,D,15.7,0,0,0,0.08,1,0,0,0,0,0,0,0.67,0.62,20182019,0.5574,0.5574,0.5574,0.5574,-0.5574,0.5574,0.11260000000000003,-0.06259999999999999,0.09,0.0,-0.23539999999999994,0.4252625000000001,0.2798625000000001,1994-11-13,24.0986301369863,24.0,6,59.027822580645164,-0.0075315379915647015,0.011584898036921101,0.011584898036921101,0.012685267202086238,0.052033369769867145,0.05608413396931415,1.0004161961767548,0.05205502585942903
6,2018-12-15,Sean Walker,away,Los Angeles Kings,Pittsburgh Penguins,D,15.566666666667,0,0,0,0.11,0,0,1,0,0,1,0,0.66,0.49,20182019,0.553133333333344,0.553133333333344,0.553133333333344,0.553133333333344,0.446866666666656,0.553133333333344,0.10686666666665601,0.06313333333334403,0.055,0.15,0.15286666666665605,0.7181291666666821,1.0759958333333381,1994-11-13,24.104109589041094,24.0,7,84.70954301075284,0.012485570520331906,0.07962259056822449,0.07962259056822449,0.085392443838225,0.05365199456679093,0.05733724920079013,1.0003895069482316,0.053672892391461176
7,2018-12-18,Sean Walker,home,Los Angeles Kings,Winnipeg Jets,D,15.016666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.8,0.88,20182019,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,-0.5355333333333441,0.5355333333333441,0.26446666666665597,-0.34446666666665593,0.005,0.0,-0.005533333333343937,-0.20417083333331765,-0.20470416666666158,1994-11-13,24.112328767123287,24.0,8,43.3966397849464,0.08198368700093905,0.06228580132388701,0.06228580132388701,0.0676606996330056,0.05540252874176324,0.058744507205478184,1.0003511541629821,0.05542198357037065
8,2018-12-22,Sean Walker,away,Los Angeles Kings,San Jose Sharks,D,18.566666666667,0,0,0,0.0,2,0,0,0,0,1,1,1.26,1.06,20182019,0.6491333333333441,0.6491333333333441,0.6491333333333441,0.6491333333333441,0.3508666666666559,-0.3508666666666559,0.6108666666666559,-0.41086666666665594,0.1,0.0,1.0168666666666561,-1.029870833333318,0.08699583333333827,1994-11-13,24.123287671232877,24.0,9,52.80631720430124,0.06430366104205192,0.06372813346071043,0.06372813346071043,0.06664822892570386,0.05714991606219124,0.06029763159251703,1.0003031480882858,0.057167240949991184
9,2018-12-23,Sean Walker,away,Los Angeles Kings,Vegas Golden Knights,D,17.5,0,0,0,0.0,1,0,0,0,0,1,0,0.26,0.65,20182019,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.3849999999999999,0.6150000000000001,-0.3550000000000001,-0.03499999999999992,0.05,0.0,-0.5490000000000002,0.43906250000000024,-0.05993749999999992,1994-11-13,24.126027397260273,24.0,10,48.06653225806452,0.06563130730137465,0.05679602640673371,0.05679602640673371,0.060883111886948574,0.05842117422242624,0.0620184690702576,1.000291704566279,0.0584382159457143
