,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-04-12,Owen Power,away,Buffalo Sabres,Toronto Maple Leafs,D,19.833333333333,0,0,0,0.01,1,0,0,0,0,1,0,0.53,0.85,20212022,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.3103333333333439,0.6896666666666561,-0.15966666666665608,-0.16033333333334387,0.055,0.0,-0.191666666666656,0.08639583333331857,-0.05027083333333743,2002-11-22,19.4,19.0,1,48.37836021505363,0.0,-0.004725416447076087,-0.004725416447076087,-0.00433398281505806,0.040461668950071035,0.029941525957646667,1.9702530276185841,0.07971972575137831
1,2022-04-14,Owen Power,home,Buffalo Sabres,St Louis Blues,D,23.166666666667,0,1,0,0.19,1,1,0,0,0,2,2,1.54,1.21,20212022,0.796333333333344,0.796333333333344,0.796333333333344,0.796333333333344,1.203666666666656,-1.203666666666656,0.743666666666656,-0.41366666666665597,0.845,-0.15,1.717666666666656,-1.7382708333333177,0.6743958333333382,2002-11-22,19.405479452054795,19.0,2,71.75470430107542,-0.004745129549651793,0.054201078887463165,0.054201078887463165,0.049895167301728736,0.06427146078967295,0.05584242369215457,1.9652282159806216,0.12630808822615744
2,2022-04-16,Owen Power,home,Buffalo Sabres,Philadelphia Flyers,D,22.983333333333,0,0,0,0.0,1,0,1,0,0,0,0,0.48,0.04,20212022,0.7904666666666561,0.7904666666666561,0.7904666666666561,0.7904666666666561,-0.7904666666666561,0.7904666666666561,-0.3104666666666561,0.7504666666666561,0.05,0.15,-0.7724666666666562,2.094295833333318,1.521829166666662,2002-11-22,19.410958904109588,19.0,3,99.09126344086006,0.054035442033950845,0.17263653076909688,0.17263653076909688,0.1651180253722598,0.08681080096937835,0.08090192139379068,1.960237199299116,0.17016976136112721
3,2022-04-17,Owen Power,away,Buffalo Sabres,Philadelphia Flyers,D,22.15,0,0,0,0.01,2,0,1,0,0,0,3,0.84,1.84,20212022,0.7638,0.7638,0.7638,0.7638,-0.7638,-2.2362,0.07619999999999993,-1.0762,0.10500000000000001,0.15,-0.16980000000000006,-3.8090374999999996,-3.7238374999999997,2002-11-22,19.413698630136988,19.0,4,-70.12379032258063,0.17136680550854555,-0.12170211929453204,-0.12170211929453204,-0.1249149433316158,0.10846513285175377,0.10540948966156827,1.9577542620018866,0.2123480761191218
4,2022-04-21,Owen Power,away,Buffalo Sabres,New Jersey Devils,D,22.35,1,0,0,0.07,1,0,0,0,0,2,1,0.58,0.65,20212022,0.7702000000000001,0.7702000000000001,0.7702000000000001,0.7702000000000001,1.2298,-0.2297999999999999,-0.19020000000000015,0.12020000000000008,0.8350000000000001,0.0,0.20779999999999987,0.08716250000000025,1.1299625000000002,2002-11-22,19.424657534246574,19.0,5,86.45040322580647,-0.11746717710285298,-0.0326965400262348,-0.0326965400262348,-0.034712592206033,0.1324741529614921,0.13108862672546462,1.9479053809425915,0.25804711538950237
5,2022-04-23,Owen Power,home,Buffalo Sabres,New York Islanders,D,21.183333333333,0,0,0,0.01,3,0,0,0,0,2,0,1.13,0.17,20212022,0.732866666666656,0.732866666666656,0.732866666666656,0.732866666666656,1.2671333333333439,0.732866666666656,0.3971333333333439,0.562866666666656,0.15500000000000003,0.0,1.1251333333333435,1.712495833333318,2.992629166666662,2002-11-22,19.43013698630137,19.0,6,146.53642473118265,-0.03074013662335716,0.17082203563212522,0.17082203563212522,0.1539573375907126,0.1573351571334937,0.1571754054636871,1.9430301061178021,0.3057069470611533
6,2022-04-28,Owen Power,away,Buffalo Sabres,Boston Bruins,D,21.65,0,0,0,0.12,0,0,0,0,0,0,0,1.32,0.26,20212022,0.7478,0.7478,0.7478,0.7478,-0.7478,0.7478,0.5722,0.4878,0.06,0.0,0.6142000000000001,1.5269625,2.2011625,2002-11-22,19.443835616438356,19.0,7,121.00524193548388,0.16649699488787492,0.30060243873373005,0.30060243873373005,0.22989315364703544,0.17986595828874263,0.18202634294985767,1.9309828230229393,0.3473180759021225
7,2022-04-29,Owen Power,home,Buffalo Sabres,Chicago Blackhawks,D,23.366666666667,1,0,0,0.12,0,0,0,0,0,2,2,0.67,0.53,20212022,0.8027333333333441,0.8027333333333441,0.8027333333333441,0.8027333333333441,1.197266666666656,-1.197266666666656,-0.13273333333334403,0.27273333333334404,0.81,0.0,0.31926666666665593,-0.16507083333331773,0.9641958333333382,2002-11-22,19.446575342465753,19.0,8,81.10309139784962,0.29222542070154733,0.34106496480053916,0.34106496480053916,0.3282675955797843,0.19867345958199406,0.2046651372482857,1.9285972161060705,0.38316108106399566
8,2022-10-13,Owen Power,home,Buffalo Sabres,Ottawa Senators,D,20.883333333333,0,0,0,0.04,1,0,0,0,0,1,0,0.53,0.83,20222023,0.7232666666666561,0.7232666666666561,0.7232666666666561,0.7232666666666561,0.27673333333334393,0.7232666666666561,-0.19326666666665604,-0.1067333333333439,0.07,0.0,-0.22526666666665607,0.1806958333333183,0.02542916666666223,2002-11-22,19.904109589041095,19.0,9,50.82029569892459,0.33140242968507533,0.3226412065874267,0.3226412065874267,-1.6514746629074404,0.21324243693064493,0.22229330067150002,1.6176319410056512,0.34494777715689434
9,2022-10-15,Owen Power,home,Buffalo Sabres,Florida Panthers,D,20.5,0,0,0,0.0,0,0,0,0,0,1,1,0.41,0.92,20222023,0.7110000000000001,0.7110000000000001,0.7110000000000001,0.7110000000000001,0.2889999999999999,-0.2889999999999999,-0.3010000000000001,-0.20899999999999996,0.0,0.0,-0.4050000000000001,-0.6189374999999997,-1.0239374999999997,2002-11-22,19.90958904109589,19.0,10,16.969758064516135,0.30868871503405915,0.24715841084664197,0.24715841084664197,0.27841863818262214,0.22440507195581044,0.23520050535716366,1.6147383988881063,0.36235548659229566
