,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-01-09,Mike Reilly,away,Minnesota Wild,Dallas Stars,D,8.4166666666667,0,0,0,0.05,2,0,0,0,0,0,0,0.24,0.48,20152016,0.3243333333333344,0.3243333333333344,0.3243333333333344,0.3243333333333344,-0.3243333333333344,0.3243333333333344,-0.08433333333333443,-0.15566666666666557,0.125,0.0,-0.6903333333333345,0.4122291666666684,-0.15310416666666604,1993-07-13,22.506849315068493,22.0,1,45.06115591397852,0.0,-0.014391664098449728,-0.014391664098449728,-0.014868094022799965,0.15547379217484725,0.07281483833851128,1.0539283134339756,0.1638582315700212
1,2016-01-10,Mike Reilly,home,Minnesota Wild,New Jersey Devils,D,9.6,0,0,0,0.08,2,0,0,0,0,0,1,0.29,0.16,20152016,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.36219999999999997,-0.36219999999999997,-0.6378,-0.07219999999999999,0.20219999999999996,0.14,0.0,-0.6482,0.6276625,0.11946250000000003,1993-07-13,22.50958904109589,22.0,2,53.85362903225806,-0.014451702055693344,-0.0027773068996339093,-0.0027773068996339093,-0.002999361167130963,0.15746378755693508,0.07551918118438393,1.0537394845393089,0.165925810333852
2,2016-01-12,Mike Reilly,home,Minnesota Wild,Buffalo Sabres,D,15.016666666667,0,0,0,0.02,2,0,0,0,0,0,0,0.63,0.26,20152016,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,-0.5355333333333441,0.5355333333333441,0.09446666666665593,0.27553333333334407,0.11,0.0,-0.277533333333344,1.221829166666682,1.054295833333338,1993-07-13,22.515068493150686,22.0,3,84.00954301075285,-0.0028814367489468132,0.08252695790554124,0.08252695790554124,0.09134284354999483,0.15941296126123408,0.07832325764899614,1.053363085127419,0.16791972868343125
3,2016-01-16,Mike Reilly,away,Minnesota Wild,Nashville Predators,D,10.233333333333,0,0,0,0.07,0,0,0,0,0,0,0,0.31,0.05,20152016,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,-0.382466666666656,0.382466666666656,-0.07246666666665602,0.33246666666665603,0.035,0.0,-0.6364666666666561,1.484795833333318,0.883329166666662,1993-07-13,22.526027397260275,22.0,4,78.49448924731168,0.08149092160842794,0.143019351601335,0.143019351601335,0.15051464312499263,0.16131479365822082,0.08123111132807143,1.0526153029482832,0.1698024203965879
4,2016-02-09,Mike Reilly,home,Minnesota Wild,Dallas Stars,D,12.45,0,0,0,0.02,2,0,0,0,0,0,1,0.26,0.3,20152016,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,-0.5466,-0.19339999999999996,0.15339999999999998,0.11,0.0,-0.7874,0.43676250000000005,-0.24063749999999995,1993-07-13,22.59178082191781,22.0,5,42.237500000000004,0.14117544749575872,0.11573760232869489,0.11573760232869489,0.11679191456296856,0.16316464578831763,0.0842445985355847,1.048267089147725,0.17104012829233933
5,2016-02-11,Mike Reilly,home,Minnesota Wild,Washington Capitals,D,12.0,0,0,0,0.05,0,0,0,0,0,0,0,0.38,0.16,20152016,0.439,0.439,0.439,0.439,-0.439,0.439,-0.059,0.279,0.025,0.0,-0.581,1.3130625,0.7570625000000001,1993-07-13,22.5972602739726,22.0,6,74.42137096774194,0.11357406888558833,0.15888057018156312,0.15888057018156312,0.16001187783748438,0.16495955398274648,0.0873636772036425,1.0479153028217387,0.17286364096516874
6,2016-02-13,Mike Reilly,home,Minnesota Wild,Boston Bruins,D,12.4,1,0,0,0.1,0,1,0,0,0,1,1,0.32,0.21,20152016,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.5482,-0.5482,-0.13180000000000003,0.24180000000000004,0.8,-0.15,-0.28980000000000006,0.6414625,1.0016625000000001,1993-07-13,22.602739726027398,22.0,7,82.3116935483871,0.157110645579813,0.21275162309023793,0.21275162309023793,0.22051988275636597,0.166697999092802,0.09058672036590215,1.0475651206042276,0.17462700952413454
7,2016-02-15,Mike Reilly,away,Minnesota Wild,Vancouver Canucks,D,14.166666666667,0,0,0,0.01,2,0,0,0,0,1,0,0.49,0.22,20152016,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.4916666666666559,0.5083333333333441,-0.018333333333344082,0.2883333333333441,0.10500000000000001,0.0,-0.07433333333334402,1.2747291666666822,1.3053958333333382,1993-07-13,22.60821917808219,22.0,8,92.10954301075284,0.21082131512446017,0.27937547016060416,0.27937547016060416,0.2971256515178738,0.16837967166087298,0.09391082693205605,1.0472165380225027,0.1763299768300651
8,2016-02-17,Mike Reilly,away,Minnesota Wild,Calgary Flames,D,12.2,0,0,0,0.15,0,0,0,0,0,1,1,0.43,0.5,20152016,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.5546,-0.5546,-0.01539999999999997,-0.05460000000000004,0.075,0.0,-0.10740000000000005,-0.034737499999999866,-0.06713749999999992,1993-07-13,22.613698630136987,22.0,9,47.83427419354839,0.2765055387816108,0.2591494019589275,0.2591494019589275,0.271839385615796,0.17000524741411116,0.09733211226392433,1.0468695506249752,0.17797331696429827
9,2016-02-18,Mike Reilly,away,Minnesota Wild,Edmonton Oilers,D,12.683333333333,0,0,2,0.04,1,1,0,0,0,2,0,0.88,1.73,20152016,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,1.5391333333333441,0.460866666666656,0.419133333333344,-1.269133333333344,1.1700000000000002,-0.15,0.9971333333333439,-2.2665041666666816,-0.24937083333333732,1993-07-13,22.616438356164384,22.0,10,41.95577956989234,0.2569811471882504,0.23064417692986255,0.23064417692986255,0.2445079324519261,0.17157618184791928,0.1008459686789287,1.0466966537348856,0.17958821540082534
