,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-10-14,Sammy Blais,away,St Louis Blues,Tampa Bay Lightning,L,17.3,0,0,0,0.2,2,0,0,0,0,0,0,0.63,0.76,20172018,0.6086,0.6086,0.6086,0.6086,-0.6086,0.6086,0.021399999999999975,-0.15139999999999998,0.2,0.0,-0.38662500000000005,-0.04155874999999998,-0.22818375000000002,1996-06-17,21.339726027397262,21.0,1,42.63923387096774,0.0,-0.021449082374579233,-0.021449082374579233,-0.026085516901626582,0.1316588374413194,0.15777466197664516,1.183042772242382,0.15575803603678762
1,2017-10-18,Sammy Blais,home,St Louis Blues,Chicago Blackhawks,L,13.7,0,0,0,0.43,0,1,1,0,0,1,0,0.4,0.64,20172018,0.4934,0.4934,0.4934,0.4934,0.5065999999999999,0.4934,-0.09339999999999998,-0.1466,0.215,0.0,0.1666249999999999,0.039321250000000085,0.42094624999999997,1996-06-17,21.350684931506848,21.0,2,63.57891129032258,-0.021538561887282603,0.01693700331721971,0.01693700331721971,0.01900175366762804,0.13156750589177094,0.15720532507034735,1.1812505500891646,0.1554141887085138
2,2017-10-19,Sammy Blais,away,St Louis Blues,Colorado Avalanche,L,12.41666667,0,0,1,0.18,0,0,0,0,0,1,0,0.35,0.22,20172018,0.45233333344,0.45233333344,0.45233333344,0.45233333344,0.5476666665600001,0.45233333344,-0.10233333344000001,0.23233333343999998,0.64,0.0,0.16104166659999997,0.709431250114,1.5104729167139999,1996-06-17,21.353424657534248,21.0,3,98.7249327972258,0.016892843831970077,0.1374631790408398,0.1374631790408398,0.15951030076361986,0.13149333733039342,0.15664967353426223,1.1808047133221204,0.15526795249018407
3,2017-10-21,Sammy Blais,away,St Louis Blues,Vegas Golden Knights,L,12.28333333,0,0,0,0.07,0,0,0,0,0,0,0,0.35,0.35,20172018,0.44806666656,0.44806666656,0.44806666656,0.44806666656,-0.44806666656,0.44806666656,-0.09806666656000002,0.09806666656000002,0.035,0.0,-0.46129166660000004,0.483871249886,0.057579583285999936,1996-06-17,21.35890410958904,21.0,4,51.85740591245161,0.13645890951431547,0.13142879268254878,0.13142879268254878,0.1557686787549028,0.13143623891876355,0.15610555054849837,1.1799156891064124,0.15508368041738796
4,2017-11-25,Sammy Blais,home,St Louis Blues,Minnesota Wild,L,14.4,1,0,0,0.21,0,0,0,0,0,0,0,0.11,0.41,20172018,0.5158,0.5158,0.5158,0.5158,-0.5158,0.5158,-0.40580000000000005,0.10580000000000006,0.855,0.0,-0.6536250000000001,0.45426125000000006,0.6556362499999999,1996-06-17,21.454794520547946,21.0,5,71.14955645161291,0.1305916934334344,0.16870506276007013,0.16870506276007013,0.19733145570049346,0.13139514821138792,0.1555706930130976,1.164914584879556,0.15306412453385668
5,2017-11-29,Sammy Blais,home,St Louis Blues,Anaheim Ducks,L,9.133333333,0,0,0,0.18,0,0,0,0,0,0,1,0.08,0.51,20172018,0.347266666656,0.347266666656,0.347266666656,0.347266666656,-0.347266666656,-0.652733333344,-0.26726666665599996,-0.16273333334400003,0.09,0.0,-0.56704166666,-0.33335875001140003,-0.8104004166714001,1996-06-17,21.465753424657535,21.0,6,23.858051075116126,0.16926798457694303,0.10283904636641239,0.10283904636641239,0.11992466619150201,0.13136840343107192,0.15504292945896014,1.1632653614100814,0.15281631329511125
6,2017-12-02,Sammy Blais,away,St Louis Blues,Minnesota Wild,L,7.283333333,0,0,0,0.0,0,0,0,0,0,0,1,0.28,0.5,20172018,0.288066666656,0.288066666656,0.288066666656,0.288066666656,-0.288066666656,-0.711933333344,-0.008066666655999977,-0.211933333344,0.0,0.0,-0.40504166665999997,-0.37962875001140006,-0.7846704166714,1996-06-17,21.473972602739725,21.0,7,24.688051075116128,0.10157447210468096,0.04610898660995838,0.04610898660995838,0.05247117897244213,0.13135404371373,0.15452030016737184,1.1620369673098718,0.15263825460099115
7,2017-12-05,Sammy Blais,away,St Louis Blues,Montreal Canadiens,L,12.85,0,0,0,0.12,0,0,0,0,0,1,0,0.31,0.14,20172018,0.4662,0.4662,0.4662,0.4662,0.5338,0.4662,-0.1562,0.3262,0.06,0.0,0.12737500000000002,0.8602512499999999,1.04762625,1996-06-17,21.482191780821918,21.0,8,83.79439516129032,0.04398680320486371,0.10717637924235456,0.10717637924235456,0.1172111379336737,0.13130362891905123,0.153953083230187,1.1608158293751856,0.15241933090364004
8,2017-12-09,Sammy Blais,away,St Louis Blues,Detroit Red Wings,L,9.866666667,0,0,1,0.06,0,1,0,0,0,1,0,0.18,0.1,20172018,0.370733333344,0.370733333344,0.370733333344,0.370733333344,0.6292666666560001,0.370733333344,-0.190733333344,0.27073333334399996,0.5800000000000001,-0.15,0.10579166666000006,0.8262212500113999,1.3620129166714001,1996-06-17,21.493150684931507,21.0,9,93.93590053778709,0.10555362979776936,0.18042157227577021,0.18042157227577021,0.20692155556649133,0.13078515801565246,0.15289418160957574,1.1591988563276683,0.1516060055963777
9,2017-12-16,Sammy Blais,home,St Louis Blues,Winnipeg Jets,L,3.35,0,0,0,0.0,0,1,0,0,0,0,0,0.0,0.0,20172018,0.1622,0.1622,0.1622,0.1622,-0.1622,0.1622,-0.1622,0.1622,0.0,-0.15,-0.501375,0.7733512499999999,0.1219762499999999,1996-06-17,21.512328767123286,21.0,10,53.93471774193548,0.178698632783445,0.17714540557139208,0.17714540557139208,0.19688046089475605,0.12947876828886054,0.151011261138799,1.15639969250705,0.14972920783542992
10,2018-02-20,Sammy Blais,home,St Louis Blues,San Jose Sharks,L,5.916666667,0,0,0,0.12,0,0,0,0,0,0,0,0.23,0.18,20172018,0.244333333344,0.244333333344,0.244333333344,0.244333333344,-0.244333333344,0.244333333344,-0.014333333343999999,0.06433333334400002,0.06,0.0,-0.40895833334000004,0.5551312500114,0.20617291667139992,1996-06-17,21.693150684931506,21.0,11,56.650739247464514,0.17553855591539602,0.17871254078827636,0.17871254078827636,0.19177639648532152,0.12740978036638584,0.14832889766484875,1.1318239513192365,0.1442054410509989
11,2018-10-04,Sammy Blais,home,St Louis Blues,Winnipeg Jets,L,10.05,0,0,0,0.07,0,0,1,0,0,0,2,0.53,0.26,20182019,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.37660000000000005,-0.37660000000000005,-1.6234,0.15339999999999998,0.11660000000000004,0.035,0.15,-0.30412500000000003,-0.31450875,-0.43363375000000004,1996-06-17,22.312328767123287,22.0,12,36.01181451612903,0.17735929186961652,0.14678836587033445,0.14678836587033445,0.20076954220166032,0.12479257505414619,0.1450678576486228,1.0684471324011,0.13333426896155154
12,2018-10-06,Sammy Blais,home,St Louis Blues,Chicago Blackhawks,L,11.183333333333,0,0,0,0.24,0,0,1,0,0,0,0,0.26,0.16,20182019,0.412866666666656,0.412866666666656,0.412866666666656,0.412866666666656,-0.412866666666656,0.412866666666656,-0.152866666666656,0.252866666666656,0.12,0.15,-0.49554166666666,0.7692512499999886,0.5437095833333286,1996-06-17,22.317808219178083,22.0,13,67.53901881720415,0.12614612198487954,0.16681929594420072,0.16681929594420072,0.1908473581132879,0.12191149760772096,0.14152214827587337,1.0680070709124074,0.13020234147056703
13,2018-10-11,Sammy Blais,home,St Louis Blues,Calgary Flames,L,9.8333333333333,0,0,0,0.0,1,0,1,0,0,1,0,0.27,0.38,20182019,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.6303333333333344,0.3696666666666656,-0.09966666666666557,-0.010333333333334416,0.05,0.15,0.162708333333334,0.3490812499999988,0.7117895833333328,1996-06-17,22.33150684931507,22.0,14,72.96095430107525,0.1585532256669046,0.1935005461149577,0.1935005461149577,0.22062667837840155,0.1190426690628136,0.1379780395126553,1.0669150563485006,0.1270084159710277
14,2018-10-13,Sammy Blais,away,St Louis Blues,Chicago Blackhawks,L,16.45,0,0,0,0.21,1,0,0,0,0,0,0,0.63,0.49,20182019,0.5814,0.5814,0.5814,0.5814,-0.5814,0.5814,0.04859999999999998,0.09140000000000004,0.155,0.0,-0.36962500000000004,0.38837125000000006,0.17374625000000002,1996-06-17,22.336986301369862,22.0,15,55.60471774193549,0.19875186995137548,0.19256035247735315,0.19256035247735315,0.24022834852446723,0.1164123107909394,0.134670732567486,1.0664814912117846,0.12415157480773077
15,2018-10-14,Sammy Blais,home,St Louis Blues,Anaheim Ducks,L,17.05,0,0,0,0.15,2,0,0,0,0,0,1,0.16,0.47,20182019,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,-0.6006000000000001,-0.39939999999999987,-0.4406000000000001,0.13060000000000016,0.175,0.0,-0.6753750000000001,0.00539125000000007,-0.49498374999999994,1996-06-17,22.339726027397262,22.0,16,34.032782258064515,0.197051978717351,0.16068932337258474,0.16068932337258474,0.19723403472405546,0.1141820076688279,0.13176886580993713,1.0662654002420815,0.1217483241074472
16,2018-10-17,Sammy Blais,away,St Louis Blues,Montreal Canadiens,L,9.05,0,0,0,0.1,0,0,0,0,0,0,0,0.55,0.5,20182019,0.3446,0.3446,0.3446,0.3446,-0.3446,0.3446,0.20540000000000003,-0.15539999999999998,0.05,0.0,-0.271625,0.11829125000000001,-0.10333375,1996-06-17,22.34794520547945,22.0,17,46.66665322580645,0.1529229036215482,0.1487485361107381,0.1487485361107381,0.16702989253171713,0.11245077147853354,0.12937643328697504,1.0656198852813392,0.119829778202753
17,2018-10-20,Sammy Blais,away,St Louis Blues,Toronto Maple Leafs,L,7.7,0,0,0,0.0,0,0,2,0,0,0,0,0.11,0.55,20182019,0.3014,0.3014,0.3014,0.3014,-0.3014,0.3014,-0.19140000000000001,-0.24860000000000004,0.0,0.3,-0.519625,-0.01287875000000005,-0.23250375000000006,1996-06-17,22.356164383561644,22.0,18,42.499879032258065,0.13747882174645656,0.13189856427758595,0.13189856427758595,0.15204813961920968,0.11125325263068275,0.12752845834571483,1.0649784925439423,0.1184823212772349
18,2018-10-22,Sammy Blais,away,St Louis Blues,Winnipeg Jets,L,7.2,0,0,0,0.05,0,0,0,0,0,0,1,0.17,0.53,20182019,0.28540000000000004,0.28540000000000004,0.28540000000000004,0.28540000000000004,-0.28540000000000004,-0.7145999999999999,-0.11540000000000003,-0.24459999999999998,0.025,0.0,-0.472125,-0.43347875,-0.88060375,1996-06-17,22.361643835616437,22.0,19,21.59342741935484,0.1163343202093718,0.08810322081878248,0.08810322081878248,0.1049553448251538,0.1104394137500114,0.12604039329004912,1.064553178228571,0.11756862890927479
