,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-11-03,Jon Merrill,away,New Jersey Devils,Minnesota Wild,D,1.2666666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.0,0.0,20132014,0.0955333333333344,0.0955333333333344,0.0955333333333344,0.0955333333333344,-0.0955333333333344,0.0955333333333344,-0.0955333333333344,0.0955333333333344,0.0,0.15,-0.8455333333333344,1.1873291666666683,0.491795833333334,1992-02-03,21.764383561643836,21.0,1,65.86438172043013,0.0,0.04622839856318217,0.04622839856318217,0.0511567575511323,0.11553757697002759,0.20710693620595808,1.12298833574577,0.1297473512776701
1,2013-11-25,Jon Merrill,home,New Jersey Devils,Winnipeg Jets,D,15.283333333333,0,0,0,0.06,1,0,0,0,0,0,0,0.4,0.3,20132014,0.544066666666656,0.544066666666656,0.544066666666656,0.544066666666656,-0.544066666666656,0.544066666666656,-0.14406666666665602,0.24406666666665605,0.08,0.0,-0.654066666666656,1.1420958333333182,0.5680291666666621,1992-02-03,21.824657534246576,21.0,2,68.32352150537619,0.04642125038333244,0.0915043938838273,0.0915043938838273,0.10415411192698844,0.12009363507694108,0.2086323607188641,1.1158592666796185,0.13400759556984518
2,2013-11-27,Jon Merrill,home,New Jersey Devils,Carolina Hurricanes,D,19.733333333333,0,0,0,0.09,0,0,0,0,0,0,2,0.71,0.52,20132014,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.6864666666666561,-0.6864666666666561,-1.3135333333333439,0.023533333333343842,0.1664666666666561,0.045,0.0,-0.3004666666666562,-0.3092041666666818,-0.5646708333333381,1992-02-03,21.83013698630137,21.0,3,31.784811827956837,0.09316628738157494,0.03855200751556462,0.03855200751556462,0.04473423247989555,0.12454855584636994,0.21012937428523676,1.1152264720715843,0.13889984653815785
3,2013-11-29,Jon Merrill,away,New Jersey Devils,Carolina Hurricanes,D,16.416666666667,0,1,0,0.04,1,0,0,0,0,1,0,0.21,0.15,20132014,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,0.419666666666656,0.580333333333344,-0.37033333333334406,0.430333333333344,0.77,0.0,-0.594333333333344,1.539229166666682,1.714895833333338,1992-02-03,21.835616438356166,21.0,4,105.31922043010768,0.03887165037353926,0.16518259066263397,0.16518259066263397,0.19115411473205374,0.12889889351489797,0.21159447739265144,1.1145961877481796,0.14367021531666382
4,2013-11-30,Jon Merrill,home,New Jersey Devils,Buffalo Sabres,D,21.8,0,0,0,0.06,0,0,0,0,0,0,0,0.59,0.19,20132014,0.7526,0.7526,0.7526,0.7526,-0.7526,0.7526,-0.16260000000000008,0.5626,0.03,0.0,-0.5586000000000001,1.6948625,1.1662624999999998,1992-02-03,21.838356164383562,21.0,5,87.62137096774192,0.16710707108767114,0.23636914962652522,0.23636914962652522,0.2877977900931893,0.13314223193814206,0.21302473746849968,1.1142819841013067,0.1483579903717093
5,2013-12-02,Jon Merrill,away,New Jersey Devils,Montreal Canadiens,D,18.433333333333,0,0,0,0.0,3,0,0,0,0,0,1,0.78,0.22,20132014,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,-0.644866666666656,-0.35513333333334396,0.13513333333334399,0.42486666666665607,0.15000000000000002,0.0,-0.14686666666665615,0.8959958333333182,0.8991291666666621,1992-02-03,21.843835616438355,21.0,6,79.00416666666652,0.23824675665731065,0.2809540927858408,0.2809540927858408,0.30900058135114566,0.13727710650956773,0.21441776024887432,1.1136554481803322,0.15287939757481186
6,2013-12-04,Jon Merrill,home,New Jersey Devils,Montreal Canadiens,D,20.966666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.23,1.1,20132014,0.725933333333344,0.725933333333344,0.725933333333344,0.725933333333344,-0.725933333333344,-0.274066666666656,-0.495933333333344,-0.3740666666666561,0.005,0.0,-1.107933333333344,-1.0114708333333182,-2.114404166666662,1992-02-03,21.84931506849315,21.0,7,-18.20658602150523,0.28233065196733625,0.12784156513827183,0.12784156513827183,0.14084863392498048,0.1413029181427033,0.21577165496270512,1.1130313999165076,0.1572745847926607
7,2013-12-06,Jon Merrill,home,New Jersey Devils,Detroit Red Wings,D,20.633333333333,0,0,0,0.04,0,0,0,0,0,0,0,0.26,0.41,20132014,0.7152666666666561,0.7152666666666561,0.7152666666666561,0.7152666666666561,-0.7152666666666561,0.7152666666666561,-0.45526666666665605,0.3052666666666561,0.02,0.0,-1.049266666666656,1.135195833333318,0.10592916666666219,1992-02-03,21.854794520547944,21.0,8,53.41706989247297,0.13191761112306385,0.12650545932172919,0.12650545932172919,0.14081356138141674,0.14521984329994506,0.21708499550169277,1.1124098303446832,0.16154398124797337
8,2013-12-07,Jon Merrill,away,New Jersey Devils,New York Rangers,D,20.516666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.56,0.32,20132014,0.711533333333344,0.711533333333344,0.711533333333344,0.711533333333344,-0.711533333333344,0.711533333333344,-0.15153333333334396,0.391533333333344,0.05,0.0,-0.5655333333333439,1.336829166666682,0.8212958333333382,1992-02-03,21.85753424657534,21.0,9,76.49341397849479,0.1303774317384066,0.1670605862600193,0.1670605862600193,0.18489250406467053,0.14902874324749377,0.2183567793793545,1.1120999722799336,0.16573486123445116
9,2013-12-10,Jon Merrill,away,New Jersey Devils,Columbus Blue Jackets,D,20.566666666667,0,0,0,0.07,0,0,0,0,0,1,2,0.73,0.97,20132014,0.713133333333344,0.713133333333344,0.713133333333344,0.713133333333344,0.28686666666665595,-1.286866666666656,0.016866666666655927,-0.2568666666666559,0.035,0.0,0.1048666666666559,-1.3058708333333178,-1.1660041666666618,1992-02-03,21.865753424657534,21.0,10,12.38696236559155,0.16910284180674295,0.09233531846679108,0.09233531846679108,0.1048931775727043,0.15273107499273014,0.2195863859375946,1.1111740916588189,0.16971081352312187
