,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-10-02,Nathan MacKinnon,home,Colorado Avalanche,Anaheim Ducks,C,15.5,0,2,0,0.05,0,1,2,2,12,2,1,0.3,0.75,20132014,0.551,0.551,0.551,0.551,1.4489999999999998,-0.44899999999999995,-0.25100000000000006,-0.19899999999999995,1.4249999999999998,0.04999999999999999,0.6931249999999999,-0.5236187499999999,1.64450625,1995-09-01,18.0986301369863,18.0,1,103.04858870967742,0.0,0.1545822172777877,0.1545822172777877,0.18400762249837066,0.15512530276614583,0.2870779027937649,7.422517826577039,1.1514203251348778
1,2013-10-04,Nathan MacKinnon,home,Colorado Avalanche,Nashville Predators,C,17.233333333333,0,0,1,0.06,0,0,0,2,6,1,1,0.5,0.37,20132014,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,0.39353333333334395,-0.39353333333334395,-0.10646666666665605,0.23646666666665606,0.5800000000000001,-0.04,0.15845833333333992,0.18166124999998867,0.8801195833333286,1995-09-01,18.104109589041094,18.0,2,78.39095430107511,0.1552270906216943,0.21753618054978002,0.21753618054978002,0.2552005429301048,0.1618417394564799,0.29117666926849145,7.321640040585632,1.1849469598425908
2,2013-10-08,Nathan MacKinnon,away,Colorado Avalanche,Toronto Maple Leafs,C,10.466666666667,0,0,1,0.18,0,0,0,2,9,1,1,0.54,1.01,20132014,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,0.610066666666656,-0.610066666666656,0.15006666666665602,-0.620066666666656,0.64,-0.07,0.3187916666666599,-1.1377587499999886,-0.24896708333332862,1995-09-01,18.115068493150684,18.0,3,41.96880376344102,0.2179675191733345,0.17989004572698744,0.17989004572698744,0.2170835564718602,0.16848538755284626,0.295251718841068,7.128283760306723,1.2010116519419385
3,2013-10-10,Nathan MacKinnon,away,Colorado Avalanche,Boston Bruins,C,10.233333333333,0,0,0,0.24,1,0,0,2,6,0,0,0.17,0.45,20132014,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,-0.382466666666656,0.382466666666656,-0.212466666666656,-0.06753333333334399,0.16999999999999998,-0.04,-0.53279166666666,0.24376124999998855,-0.15903041666667145,1995-09-01,18.12054794520548,18.0,4,44.86998655913963,0.1805107637899773,0.15428808082432388,0.15428808082432388,0.17017047604268426,0.17505430692709273,0.299301544805033,7.035575684929416,1.2316078253584246
4,2013-10-12,Nathan MacKinnon,away,Colorado Avalanche,Washington Capitals,C,13.866666666667,1,0,1,0.47,0,0,0,4,7,1,0,0.54,0.74,20132014,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.5012666666666561,0.49873333333334396,0.04126666666665607,-0.24126666666665603,1.5350000000000001,-0.03,0.2507916666666601,-0.1249787499999887,1.6308129166666716,1995-09-01,18.126027397260273,18.0,5,102.60686827957005,0.1552067508118388,0.25928341766802765,0.25928341766802765,0.3311166477192538,0.1815470035559058,0.30332486178217644,6.945371583419991,1.2609113995522363
5,2013-10-15,Nathan MacKinnon,home,Colorado Avalanche,Dallas Stars,C,14.483333333333,0,1,0,0.45,2,2,0,8,5,1,0,0.67,0.48,20132014,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.4815333333333439,0.5184666666666561,0.15153333333334396,0.0384666666666561,1.025,-0.27,0.3197083333333399,0.33811124999998865,1.4128195833333286,1995-09-01,18.134246575342466,18.0,6,95.57482526881705,0.2579122763759024,0.3368836697292314,0.3368836697292314,0.39758116217938017,0.1879624062513083,0.3073205969574977,6.814543227307961,1.2808779425083607
6,2013-10-17,Nathan MacKinnon,home,Colorado Avalanche,Detroit Red Wings,C,14.883333333333,0,0,0,0.25,2,0,0,4,4,0,1,0.48,1.51,20132014,0.531266666666656,0.531266666666656,0.531266666666656,0.531266666666656,-0.531266666666656,-0.468733333333344,-0.051266666666656024,-0.978733333333344,0.225,0.0,-0.43204166666666005,-1.8367087500000108,-2.0437504166666707,1995-09-01,18.13972602739726,18.0,7,-15.927432795699048,0.3334689012614437,0.18471231877008465,0.18471231877008465,0.2197486382217253,0.19429984047133858,0.3112878796346119,6.730173248001291,1.3076715884311214
7,2013-10-19,Nathan MacKinnon,away,Colorado Avalanche,Buffalo Sabres,C,13.966666666667,0,0,0,0.02,0,0,0,5,5,0,0,0.11,0.42,20132014,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,-0.501933333333344,0.501933333333344,-0.391933333333344,0.08193333333334402,0.01,0.0,-0.6449583333333401,0.4224412500000114,-0.21251708333332864,1995-09-01,18.145205479452056,18.0,8,43.144610215053916,0.18697191516544648,0.16049130456482685,0.16049130456482685,0.19859969474245406,0.20055900015208233,0.3152260295617693,6.647979706782059,1.3333121630235432
8,2013-10-21,Nathan MacKinnon,away,Colorado Avalanche,Pittsburgh Penguins,C,10.9,0,0,0,0.13,1,0,0,2,5,0,0,0.04,0.5,20132014,0.4038,0.4038,0.4038,0.4038,-0.4038,0.4038,-0.3638,-0.09620000000000001,0.115,-0.03,-0.627375,0.1815612499999999,-0.36081375000000016,1995-09-01,18.15068493150685,18.0,9,38.36084677419355,0.16369881000240663,0.13006256885943615,0.13006256885943615,0.1426585885000858,0.20673991836804673,0.31913454442167544,6.567879609142818,1.3578428942453449
9,2013-10-25,Nathan MacKinnon,home,Colorado Avalanche,Carolina Hurricanes,C,13.266666666667,0,0,0,0.19,2,0,0,2,8,0,0,0.67,0.73,20132014,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,-0.47953333333334397,0.47953333333334397,0.19046666666665607,-0.250466666666656,0.195,-0.06,-0.28095833333333997,-0.12849874999998856,-0.2744570833333285,1995-09-01,18.161643835616438,18.0,10,41.14654569892488,0.13472000290765537,0.10738712172053005,0.10738712172053005,0.12370368184644023,0.21284293750079325,0.3230130868229917,6.413648343430585,1.3650997535128622
10,2013-10-27,Nathan MacKinnon,home,Colorado Avalanche,Winnipeg Jets,C,14.316666666667,0,0,0,0.07,0,0,0,3,2,0,1,0.43,0.8,20132014,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,-0.513133333333344,-0.486866666666656,-0.083133333333344,-0.28686666666665606,0.035,0.01,-0.45195833333334,-0.6490887499999888,-1.0560470833333289,1995-09-01,18.167123287671235,18.0,11,15.933965053763586,0.11314145337354677,0.044575718118408034,0.044575718118408034,0.05121260252033861,0.21886867947786376,0.32686147107898,6.339371007326146,1.3874897610937285
11,2013-11-01,Nathan MacKinnon,away,Colorado Avalanche,Dallas Stars,C,16.766666666667,0,1,0,0.45,0,0,1,3,1,1,0,0.46,1.47,20132014,0.591533333333344,0.591533333333344,0.591533333333344,0.591533333333344,0.408466666666656,0.591533333333344,-0.131533333333344,-0.878466666666656,0.9249999999999999,0.16999999999999998,0.14279166666666,-1.2667987499999884,-0.029007083333328465,1995-09-01,18.18082191780822,18.0,12,49.06428763440876,0.05435863721889733,0.040739538721496105,0.040739538721496105,0.04682373934689447,0.22481801653666397,0.3306796500100798,6.161415107756565,1.3851971235848668
12,2013-11-02,Nathan MacKinnon,home,Colorado Avalanche,Montreal Canadiens,C,16.0,1,0,0,0.32,0,0,0,2,4,1,0,0.62,0.28,20132014,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.43299999999999994,0.5670000000000001,0.052999999999999936,0.28700000000000003,0.91,-0.02,0.25812499999999994,0.72998125,1.8781062499999999,1995-09-01,18.183561643835617,18.0,13,110.58407258064516,0.05033151554071393,0.13346364238345443,0.13346364238345443,0.14886425740662837,0.23069204287181075,0.33446770196281844,6.127087685415116,1.4134703750031277
13,2013-11-06,Nathan MacKinnon,home,Colorado Avalanche,Nashville Predators,C,20.3,0,0,0,0.04,1,0,1,0,0,1,0,0.74,0.61,20132014,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.2953999999999999,0.7046000000000001,0.035399999999999876,0.09460000000000013,0.07,0.15,0.24712499999999993,0.31604125000000016,0.7831662500000001,1995-09-01,18.194520547945206,18.0,14,75.26342741935484,0.13471009406875567,0.16527249180432638,0.16527249180432638,0.1911576854673657,0.23649204743968358,0.33822581819764413,5.993747509501832,1.4174736203585925
14,2013-11-08,Nathan MacKinnon,home,Colorado Avalanche,Calgary Flames,C,17.333333333333,0,1,0,0.14,1,0,1,5,4,1,0,0.37,0.41,20132014,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.39033333333334386,0.6096666666666561,-0.23966666666665615,0.19966666666665617,0.8200000000000001,0.16,0.07520833333333987,0.5545812499999888,1.6097895833333289,1995-09-01,18.2,18.0,15,101.928696236559,0.1635343948061017,0.23402339899753544,0.23402339899753544,0.2773103859360476,0.24221948812033006,0.34195429076310224,5.929364050010754,1.436207525072692
15,2013-11-10,Nathan MacKinnon,home,Colorado Avalanche,Washington Capitals,C,16.333333333333,0,0,0,0.26,0,0,0,1,2,0,0,0.67,0.14,20132014,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,-0.5776666666666561,0.5776666666666561,0.09233333333334393,0.4376666666666561,0.13,-0.01,-0.34229166666666005,0.9793812499999887,0.7570895833333287,1995-09-01,18.205479452054796,18.0,16,74.42224462365576,0.22531074403798226,0.25827007281034053,0.25827007281034053,0.3011850700357261,0.24787596737395068,0.3456535009431722,5.866436244395155,1.454148559117055
16,2013-11-12,Nathan MacKinnon,away,Colorado Avalanche,Carolina Hurricanes,C,17.833333333333,0,1,0,1.38,1,0,2,0,3,0,0,0.97,0.38,20132014,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,-0.6256666666666562,0.6256666666666562,0.3443333333333438,0.24566666666665615,1.44,0.27,-0.18479166666666014,0.6226812499999888,2.1478895833333285,1995-09-01,18.21095890410959,18.0,17,119.28676075268801,0.24717489348352828,0.34373057553370856,0.34373057553370856,0.4006550753297916,0.25346320947620804,0.3493239083383313,5.80491539465846,1.471332486667982
