,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-03-17,Oliver Bjorkstrand,home,Columbus Blue Jackets,Detroit Red Wings,R,16.033333333333,0,0,0,0.04,0,0,1,0,0,0,1,0.1,0.58,20152016,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.5680666666666561,-0.5680666666666561,-0.43193333333334394,-0.4680666666666561,-0.011933333333343898,0.02,0.15,-0.6925416666666601,-0.21637875000001128,-0.7389204166666713,1995-04-10,20.95068493150685,20.0,1,26.16385752688157,0.0,-0.06945790348936698,-0.06945790348936698,-0.06846111724002481,0.48431584555895857,0.43760020278147677,1.2569474736166184,0.6087595785078294
1,2016-03-19,Oliver Bjorkstrand,home,Columbus Blue Jackets,New Jersey Devils,R,15.4,2,0,0,0.9,0,0,1,0,0,2,0,1.12,0.5,20152016,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,1.4522,0.5478000000000001,0.5722,0.047800000000000065,1.95,0.15,1.2076250000000002,0.33546125000000004,3.6430862500000005,1995-04-10,20.956164383561642,20.0,2,167.5189112903226,-0.06974766224216994,0.2526748759084179,0.2526748759084179,0.2553681019387667,0.4910979456454095,0.44676426174839867,1.2557516383696004,0.616697049844168
2,2016-03-20,Oliver Bjorkstrand,away,Columbus Blue Jackets,New Jersey Devils,R,18.55,0,0,0,0.08,0,0,1,0,0,0,0,0.28,0.51,20152016,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,-0.6486000000000001,0.6486000000000001,-0.36860000000000004,0.13860000000000006,0.04,0.15,-0.630375,0.42619125,-0.014183749999999995,1995-04-10,20.958904109589042,20.0,3,49.54245967741935,0.2516031492743776,0.23113977296840776,0.23113977296840776,0.23356693138440843,0.4977793055060329,0.4558007860420335,1.2551555671867893,0.6247904665362708
3,2016-03-22,Oliver Bjorkstrand,home,Columbus Blue Jackets,Philadelphia Flyers,R,18.816666666667,0,0,0,0.06,2,0,0,0,0,0,0,0.53,0.26,20152016,0.6571333333333441,0.6571333333333441,0.6571333333333441,0.6571333333333441,-0.6571333333333441,0.6571333333333441,-0.1271333333333441,0.3971333333333441,0.13,0.0,-0.4794583333333401,0.8603112500000115,0.5108529166666714,1995-04-10,20.964383561643835,20.0,4,66.47912634408618,0.23039415941809863,0.2522692321848856,0.2522692321848856,0.25082374859424456,0.504345144742206,0.4646950778907616,1.253967102717321,0.632432219921932
4,2016-03-24,Oliver Bjorkstrand,home,Columbus Blue Jackets,Carolina Hurricanes,R,14.766666666667,0,1,0,0.48,0,0,0,0,0,1,1,1.95,1.27,20152016,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.47246666666665593,-0.47246666666665593,1.4224666666666559,-0.742466666666656,0.94,0.0,1.11404166666666,-1.4326987499999881,0.6213429166666717,1995-04-10,20.96986301369863,20.0,5,70.04331989247328,0.25119344141575906,0.27851397584353516,0.27851397584353516,0.2729862085983582,0.5107835505578401,0.47343553553024875,1.2527835222476094,0.6399012155739907
5,2016-03-26,Oliver Bjorkstrand,away,Columbus Blue Jackets,Nashville Predators,R,15.433333333333,0,0,0,0.25,0,0,0,0,0,1,1,0.77,0.98,20152016,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.45113333333334393,-0.45113333333334393,0.22113333333334395,-0.4311333333333439,0.125,0.0,0.3632083333333399,-0.9168987500000115,-0.4286904166666716,1995-04-10,20.975342465753425,20.0,6,36.171276881720274,0.2768400493699337,0.2309391873357722,0.2309391873357722,0.22378822440831347,0.5170852988262232,0.482013444463281,1.251604802084971,0.6471864430984432
6,2016-03-28,Oliver Bjorkstrand,away,Columbus Blue Jackets,Washington Capitals,R,15.933333333333,0,0,0,0.12,2,0,0,0,0,0,0,0.24,0.58,20152016,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,0.5648666666666561,-0.3248666666666561,-0.015133333333343879,0.16,0.0,-0.60304166666666,0.2177012499999888,-0.2253404166666712,1995-04-10,20.980821917808218,20.0,7,42.73095430107512,0.230959949249805,0.20177356118897025,0.20177356118897025,0.19334945311003973,0.523243634410917,0.4904227269639508,1.2504309186971394,0.6542800184788732
7,2016-03-31,Oliver Bjorkstrand,away,Columbus Blue Jackets,New York Islanders,R,15.566666666667,0,0,0,0.11,0,0,2,0,0,0,0,0.48,0.19,20152016,0.553133333333344,0.553133333333344,0.553133333333344,0.553133333333344,-0.553133333333344,0.553133333333344,-0.07313333333334404,0.363133333333344,0.055,0.3,-0.44570833333334003,0.8681612500000114,0.7774529166666714,1995-04-10,20.98904109589041,20.0,8,75.07912634408618,0.20299885079220717,0.2368755394737223,0.2368755394737223,0.23118362484785657,0.529254028290266,0.4986596688233207,1.2486791114824856,0.6608684497940156
8,2016-04-02,Oliver Bjorkstrand,away,Columbus Blue Jackets,Carolina Hurricanes,R,15.216666666667,1,0,0,0.36,1,0,0,0,0,1,0,0.63,0.45,20152016,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,0.45806666666665596,0.541933333333344,0.08806666666665597,0.09193333333334403,0.98,0.0,0.28004166666665997,0.41419125000001145,1.6742329166666714,1995-04-10,20.994520547945207,20.0,9,104.00751344086036,0.2363470426648127,0.3207745298284358,0.3207745298284358,0.3116294451726733,0.5351139254027275,0.506722638277159,1.247517218118585,0.6675638355949266
9,2016-04-04,Oliver Bjorkstrand,home,Columbus Blue Jackets,New York Rangers,R,17.45,0,0,1,0.0,0,0,0,0,0,1,1,0.44,0.18,20152016,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.38659999999999994,-0.38659999999999994,-0.17340000000000005,0.43340000000000006,0.55,0.0,0.11662499999999998,0.51207125,1.17869625,1995-04-10,21.0,21.0,10,88.02245967741936,0.31552440576676244,0.36886553976977593,0.36886553976977593,0.3584302797329939,0.5408224938176476,0.5146118083911323,1.246360080410498,0.6740595668823692
