,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-11-01,Sam Carrick,home,Toronto Maple Leafs,Chicago Blackhawks,C,4.25,0,0,0,0.0,0,1,1,3,3,0,0,0.38,0.04,20142015,0.191,0.191,0.191,0.191,-0.191,0.191,0.189,0.151,0.0,0.0,-0.28187500000000004,0.7361312499999999,0.45425624999999986,1992-02-04,22.756164383561643,22.0,1,64.65342741935484,0.0,0.042699709008277124,0.042699709008277124,0.04706794508120976,-0.022284199550999906,-0.024929037481993602,1.0383936900422197,-0.02146026094408746
1,2014-11-04,Sam Carrick,away,Toronto Maple Leafs,Arizona Coyotes,C,6.0166666666667,0,0,0,0.02,0,0,0,5,2,0,0,0.06,0.18,20142015,0.2475333333333344,0.2475333333333344,0.2475333333333344,0.2475333333333344,-0.2475333333333344,0.2475333333333344,-0.1875333333333344,0.06753333333333442,0.01,0.03,-0.517208333333334,0.5585512500000012,0.0813429166666671,1992-02-04,22.764383561643836,22.0,2,52.623965053763456,0.04287784013239292,0.046052731456816355,0.046052731456816355,0.05638734125999826,-0.0208209693624246,-0.023270158091254156,1.0379359557338252,-0.02005997503738473
2,2014-11-06,Sam Carrick,away,Toronto Maple Leafs,Colorado Avalanche,C,7.6333333333333,0,0,0,0.07,0,0,0,2,3,0,0,0.1,0.62,20142015,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.2992666666666656,-0.2992666666666656,0.2992666666666656,-0.19926666666666562,-0.32073333333333437,0.035,-0.01,-0.524541666666666,-0.1341587500000011,-0.6337004166666671,1992-02-04,22.76986301369863,22.0,3,29.558051075268803,0.046212853306503876,-0.008802358832297776,-0.008802358832297776,-0.01102400704033208,-0.019333706861858403,-0.02160433319614738,1.0376326462349263,-0.018632515979533987
3,2014-11-08,Sam Carrick,home,Toronto Maple Leafs,New York Rangers,C,5.4,0,0,0,0.02,0,0,0,4,3,0,0,0.04,0.34,20142015,0.2278,0.2278,0.2278,0.2278,-0.2278,0.2278,-0.1878,-0.11220000000000002,0.01,0.01,-0.517375,0.2654612499999999,-0.23191375000000009,1992-02-04,22.775342465753425,22.0,4,42.51891129032258,-0.008224764918636576,-0.025656136163172884,-0.025656136163172884,-0.02864317521420099,-0.017816488583613004,-0.01992898375212862,1.037330809574621,-0.01717531998391046
4,2014-11-09,Sam Carrick,away,Toronto Maple Leafs,Ottawa Senators,C,6.55,0,0,0,0.04,0,0,0,1,2,0,0,0.18,0.19,20142015,0.2646,0.2646,0.2646,0.2646,-0.2646,0.2646,-0.08460000000000001,0.0746,0.02,-0.01,-0.452875,0.55979125,0.11691624999999994,1992-02-04,22.778082191780822,22.0,5,53.771491935483866,-0.024865585465486544,-0.015517847022053916,-0.015517847022053916,-0.017937761158479316,-0.016267499894145176,-0.018243027384416504,1.0371804423519966,-0.0156843488653292
5,2015-01-07,Sam Carrick,home,Toronto Maple Leafs,Washington Capitals,C,2.8833333333333,0,0,0,0.13,0,0,0,1,0,0,1,0.22,0.19,20142015,0.1472666666666656,0.1472666666666656,0.1472666666666656,0.1472666666666656,-0.1472666666666656,-0.8527333333333345,0.0727333333333344,-0.0427333333333344,0.065,0.01,-0.35454166666666603,-0.0031087500000012147,-0.28265041666666724,1992-02-04,22.93972602739726,22.0,6,40.88224462365589,-0.015030930460658953,-0.03348828900314542,-0.03348828900314542,-0.03472371525782288,-0.014687750189141712,-0.01654645150313803,1.0289420554790858,-0.014274613532346044
6,2015-01-14,Sam Carrick,away,Toronto Maple Leafs,Anaheim Ducks,C,6.2,0,0,0,0.08,0,0,0,2,3,0,0,0.21,0.13,20142015,0.2534,0.2534,0.2534,0.2534,-0.2534,0.2534,-0.04340000000000002,0.12340000000000001,0.04,-0.01,-0.42712500000000003,0.64982125,0.25269624999999996,1992-02-04,22.958904109589042,22.0,7,58.15149193548387,-0.03431014921055532,-0.015195226590660499,-0.015195226590660499,-0.01589969896597575,-0.013061157422423178,-0.014827887907209856,1.0280449591974805,-0.012704850411035591
7,2015-01-15,Sam Carrick,away,Toronto Maple Leafs,San Jose Sharks,C,5.15,0,0,0,0.22,0,0,0,3,1,0,0,0.29,0.85,20142015,0.2198,0.2198,0.2198,0.2198,-0.2198,0.2198,0.07019999999999998,-0.6302,0.11,0.02,-0.356125,-0.61008875,-0.83621375,1992-02-04,22.96164383561644,22.0,8,23.02536290322581,-0.014781948590444403,-0.0652567306308382,-0.0652567306308382,-0.07007995075553079,-0.011270771069562611,-0.013011883360468428,1.027918155288016,-0.01096465804362081
8,2015-01-17,Sam Carrick,away,Toronto Maple Leafs,St Louis Blues,C,6.4333333333333,0,0,0,0.14,1,0,0,0,6,0,0,0.25,0.1,20142015,0.2608666666666656,0.2608666666666656,0.2608666666666656,0.2608666666666656,-0.2608666666666656,0.2608666666666656,-0.010866666666665581,0.16086666666666558,0.12000000000000001,-0.06,-0.406791666666666,0.7088012499999988,0.36200958333333283,1992-02-04,22.96712328767123,22.0,9,61.677728494623636,-0.06720596168555254,-0.0403170650174186,-0.0403170650174186,-0.04158424463811244,-0.009256237779742478,-0.011060707755296228,1.0276655578576355,-0.009007052643701389
9,2015-01-19,Sam Carrick,home,Toronto Maple Leafs,Carolina Hurricanes,C,2.2833333333333,0,0,0,0.18,0,0,0,0,4,0,0,0.18,0.13,20142015,0.1280666666666656,0.1280666666666656,0.1280666666666656,0.1280666666666656,-0.1280666666666656,0.1280666666666656,0.051933333333334386,-0.0019333333333343972,0.09,-0.04,-0.36754166666666604,0.5158712499999989,0.19832958333333284,1992-02-04,22.972602739726028,22.0,10,56.39772849462364,-0.041364084986312,-0.026939669308159248,-0.026939669308159248,-0.02882788056127705,-0.007046584809526848,-0.008994049879453212,1.0274143048718545,-0.00685856209721135
