,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-03-14,Erik Brannstrom,home,Ottawa Senators,St Louis Blues,D,17.333333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.49,0.98,20182019,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,-0.6096666666666561,0.6096666666666561,-0.11966666666665615,-0.37033333333334384,0.005,0.0,-0.5756666666666561,-0.3276041666666818,-0.8982708333333379,1999-09-02,19.542465753424658,1,21.0235215053762,0.0,-0.0844367098833668,-0.0844367098833668,-0.08204474562612762,-0.1703010924623511,-0.10350330719272896,1.849802113226553,-0.09206449232847946
1,2019-03-21,Erik Brannstrom,away,Ottawa Senators,Calgary Flames,D,18.783333333333,0,0,0,0.06,1,0,1,0,0,0,1,0.49,0.86,20182019,0.6560666666666561,0.6560666666666561,0.6560666666666561,0.6560666666666561,-0.6560666666666561,-0.34393333333334386,-0.16606666666665615,-0.20393333333334385,0.08,0.15,-0.6220666666666561,-0.5599041666666815,-0.9519708333333377,1999-09-02,19.561643835616437,2,19.291263440860074,-0.08478895598521373,-0.15971155291700412,-0.15971155291700412,-0.06787092696636075,-0.15891379150655052,-0.09082773594078081,1.8350701956328954,-0.08659820855067776
2,2019-10-02,Erik Brannstrom,away,Ottawa Senators,Toronto Maple Leafs,D,15.95,0,0,0,0.01,2,0,0,0,0,1,1,0.47,0.67,20192020,0.5654,0.5654,0.5654,0.5654,0.4346,-0.4346,-0.09540000000000004,-0.10460000000000003,0.10500000000000001,0.0,-0.1634000000000001,-0.2532375,-0.3116375000000001,1999-09-02,20.095890410958905,3,39.94717741935484,-0.16050156082687966,-0.17197175585612018,-0.17197175585612018,-0.013435625246937994,-0.1475729254445183,-0.07843947061391637,1.5248831382956696,-0.09677654748642411
3,2019-10-05,Erik Brannstrom,home,Ottawa Senators,New York Rangers,D,13.6,0,0,0,0.05,3,0,0,0,0,0,1,0.46,0.22,20192020,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,-0.49019999999999997,-0.5098,-0.03019999999999995,0.2702,0.17500000000000002,0.0,-0.5042,0.6736625,0.3444625000000001,1999-09-02,20.104109589041094,4,61.1116935483871,-0.17749410231893523,-0.13296044447178593,-0.13296044447178593,-0.16742267404721964,-0.13628204742959688,-0.06644281346071251,1.5212687679660435,-0.08958446416526895
4,2019-10-10,Erik Brannstrom,home,Ottawa Senators,St Louis Blues,D,14.983333333333,0,0,1,0.01,2,0,0,0,0,1,2,0.94,0.48,20192020,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,0.465533333333344,-1.465533333333344,0.40553333333334396,0.054466666666656005,0.655,0.0,0.6195333333333441,-0.43570416666668166,0.8388291666666625,1999-09-02,20.117808219178084,5,77.05900537634395,-0.12446843912945899,-0.06385671178415801,-0.06385671178415801,-0.07575421281604637,-0.12504053469003804,-0.05489049555640376,1.5153048776916787,-0.08251840044263371
5,2019-10-12,Erik Brannstrom,home,Ottawa Senators,Tampa Bay Lightning,D,13.6,0,0,0,0.01,1,1,0,0,0,1,0,0.27,0.68,20192020,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.5098,0.49019999999999997,-0.22019999999999995,-0.18980000000000008,0.055,-0.15,-0.40819999999999995,0.19066250000000007,-0.3125374999999999,1999-09-02,20.123287671232877,6,39.918145161290326,-0.034859225736439556,-0.08058587244917992,-0.08058587244917992,-0.08992080793003503,-0.11384498200576357,-0.04379617870986821,1.5129401062405268,-0.07524751411915082
6,2019-10-14,Erik Brannstrom,home,Ottawa Senators,Minnesota Wild,D,15.15,0,0,0,0.12,0,2,1,0,0,0,0,0.19,1.09,20192020,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,-0.5398000000000001,0.5398000000000001,-0.34980000000000006,-0.5502,0.06,-0.15,-0.9858,-0.6810375,-1.7568375,1999-09-02,20.12876712328767,7,-6.672177419354838,-0.05857411222198364,-0.18773273561875026,-0.18773273561875026,-0.2313476126396786,-0.10269037119957017,-0.03314656130754864,1.5105870918029327,-0.06798043737882468
7,2019-10-17,Erik Brannstrom,away,Ottawa Senators,Vegas Golden Knights,D,14.95,0,0,0,0.05,0,0,0,0,0,1,0,0.9,0.58,20192020,0.5334,0.5334,0.5334,0.5334,0.4666,0.5334,0.36660000000000004,-0.046599999999999975,0.025,0.0,0.5565999999999998,0.4827625000000002,1.0643625,1999-09-02,20.136986301369863,8,84.3342741935484,-0.19267133689893526,-0.11138638177971055,-0.11138638177971055,-0.12433575328374694,-0.0914122341738899,-0.02278532559105531,1.5070794420259883,-0.0606552193764936
8,2019-10-19,Erik Brannstrom,away,Ottawa Senators,Arizona Coyotes,D,11.95,0,0,0,0.04,2,0,0,0,0,0,1,0.22,0.48,20192020,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,-0.43739999999999996,-0.5626,-0.21739999999999995,-0.04260000000000003,0.12000000000000001,0.0,-0.8353999999999999,-0.00023749999999989058,-0.7156374999999998,1999-09-02,20.14246575342466,9,26.914919354838716,-0.10018874786948959,-0.14665670462620714,-0.14665670462620714,-0.1630617999262652,-0.07946077574089602,-0.012250825539102837,1.5047554762529602,-0.05280643732147355
9,2019-10-21,Erik Brannstrom,away,Ottawa Senators,Dallas Stars,D,13.366666666667,0,0,0,0.01,1,0,1,0,0,0,0,0.01,0.67,20192020,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,-0.482733333333344,0.482733333333344,-0.472733333333344,-0.18726666666665603,0.055,0.15,-1.216733333333344,0.20292916666668204,-0.808804166666662,1999-09-02,20.147945205479452,10,23.909543010752838,-0.14251576320720508,-0.18377354108216343,-0.18377354108216343,-0.22074551068063192,-0.06666763241749508,-0.0013923159952864746,1.5024429942625577,-0.044372819915352246
