,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-10-09,Curtis Lazar,away,Ottawa Senators,Nashville Predators,C,15.066666666667,0,0,0,0.09,0,0,0,5,3,0,0,0.43,0.95,20142015,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,-0.537133333333344,0.537133333333344,-0.10713333333334402,-0.41286666666665595,0.045,0.02,-0.46695833333334,-0.4409387499999887,-0.8428970833333287,1995-02-02,19.695890410958903,1,22.809771505376496,0.0,-0.07923162352143456,-0.07923162352143456,-0.09366081140741711,0.2089396143834122,0.19412629073820573,1.74032979581235,0.36362383643699486
1,2014-10-11,Curtis Lazar,away,Ottawa Senators,Tampa Bay Lightning,C,14.633333333333,0,0,0,0.0,2,0,0,3,5,0,0,0.3,0.54,20142015,0.523266666666656,0.523266666666656,0.523266666666656,0.523266666666656,-0.523266666666656,0.523266666666656,-0.223266666666656,-0.016733333333344036,0.1,-0.02,-0.53954166666666,0.24124124999998853,-0.2183004166666715,1995-02-02,19.7013698630137,2,42.95805107526866,-0.07956215547331875,-0.09129844751361933,-0.09129844751361933,-0.1011215837390374,0.2098860413098591,0.19340962487505614,1.7367496139080747,0.36451950120959203
2,2014-10-16,Curtis Lazar,home,Ottawa Senators,Colorado Avalanche,C,15.15,0,1,0,0.19,0,0,0,1,0,1,0,0.74,0.06,20142015,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.46019999999999994,0.5398000000000001,0.20019999999999993,0.47980000000000006,0.7949999999999999,0.01,0.3501249999999999,1.07491125,2.23003625,1995-02-02,19.715068493150685,3,121.93665322580645,-0.09157014017629046,0.09602988597757191,0.09602988597757191,0.13351780454781179,0.21082931371458474,0.19276723556290792,1.727890044205729,0.3642898721941573
3,2014-10-18,Curtis Lazar,home,Ottawa Senators,Columbus Blue Jackets,C,14.25,0,0,0,0.36,2,0,0,2,0,0,1,0.3,0.47,20142015,0.511,0.511,0.511,0.511,-0.511,-0.489,-0.21100000000000002,0.041000000000000036,0.28,0.02,-0.5318750000000001,-0.09036874999999989,-0.32224374999999994,1995-02-02,19.720547945205478,4,39.60504032258065,0.09499264384677837,0.06443360267152262,0.06443360267152262,0.07296561572246163,0.21176921292533016,0.19221466349758135,1.7243821254858063,0.3651710454966371
4,2014-10-25,Curtis Lazar,home,Ottawa Senators,New Jersey Devils,C,10.783333333333,0,0,0,0.01,0,1,0,1,0,0,0,0.29,0.02,20142015,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.40006666666665597,-0.40006666666665597,0.40006666666665597,-0.11006666666665599,0.38006666666665595,0.005,-0.13999999999999999,-0.46879166666666006,0.9935712499999885,0.3897795833333284,1995-02-02,19.73972602739726,5,62.5735349462364,0.06384791169977376,0.08756887950609309,0.08756887950609309,0.11136048761158808,0.21270558412852325,0.19176473140579856,1.7122629547810175,0.36420789197832754
5,2014-10-28,Curtis Lazar,away,Ottawa Senators,Columbus Blue Jackets,C,10.916666666667,0,0,0,0.23,0,0,0,5,5,0,0,0.38,0.14,20142015,0.404333333333344,0.404333333333344,0.404333333333344,0.404333333333344,-0.404333333333344,0.404333333333344,-0.024333333333343976,0.26433333333334397,0.115,0.0,-0.41520833333334,0.7941312500000113,0.49392291666667126,1995-02-02,19.747945205479454,6,65.9329973118281,0.0867703307227592,0.11490497580573696,0.11490497580573696,0.13899005531361452,0.21363833051742512,0.1914276913965127,1.7071433071522115,0.36471124609399436
6,2014-10-30,Curtis Lazar,home,Ottawa Senators,Chicago Blackhawks,C,12.4,0,1,0,0.35,0,0,1,3,6,1,1,1.03,0.28,20142015,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.5482,-0.5482,0.5782,0.1718,0.875,0.12,0.586375,0.16936124999999996,1.7507362499999999,1995-02-02,19.753424657534246,7,106.4753629032258,0.11366688385210588,0.219468149271937,0.219468149271937,0.24668305674944868,0.21456740691890214,0.19121141587336576,1.703754572314875,0.36557020060782586
7,2014-11-01,Curtis Lazar,away,Ottawa Senators,Boston Bruins,C,12.716666666667,0,0,0,0.02,2,0,0,8,6,1,2,0.52,0.75,20142015,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,0.538066666666656,-1.538066666666656,0.058066666666656,-0.288066666666656,0.11,0.02,0.2612916666666599,-1.0563087499999884,-0.6650170833333284,1995-02-02,19.75890410958904,8,28.547836021505535,0.21547435616804633,0.1655367704016094,0.1655367704016094,0.19402428750287581,0.21549281325614247,0.19112161470534722,1.7003851464223758,0.3664207788215155
8,2014-11-04,Curtis Lazar,home,Ottawa Senators,Detroit Red Wings,C,11.583333333333,0,0,1,0.98,0,0,0,3,4,1,0,0.37,0.37,20142015,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,0.574333333333344,0.425666666666656,-0.055666666666655984,0.055666666666655984,1.04,-0.01,0.19020833333333997,0.4259312499999886,1.6461395833333285,1995-02-02,19.767123287671232,9,103.10127688172028,0.16373792208695986,0.2519600100860325,0.2519600100860325,0.2866420722358562,0.21641458811657824,0.19116206478864048,1.695366875321816,0.3669021240292611
9,2014-11-06,Curtis Lazar,home,Ottawa Senators,Minnesota Wild,C,11.466666666667,0,0,1,0.13,1,1,2,7,3,2,0,0.35,0.74,20142015,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,1.5780666666666558,0.42193333333334404,-0.07193333333334406,-0.31806666666665595,0.665,0.19,0.8050416666666601,-0.20705874999998852,1.4529829166666717,1995-02-02,19.77260273972603,10,96.87041666666683,0.24645373763662767,0.31928364018202354,0.31928364018202354,0.33998688356898304,0.21733280261740462,0.19133484130752856,1.692045051421752,0.36773689318039987
