,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-10-05,Austin Wagner,home,Los Angeles Kings,San Jose Sharks,L,9.9,0,0,0,0.34,0,0,0,0,0,0,0,0.34,0.58,20182019,0.3718,0.3718,0.3718,0.3718,-0.3718,0.3718,-0.031799999999999995,-0.20819999999999994,0.17,0.0,-0.419875,0.0113612500000001,-0.23851374999999989,1997-06-23,21.2986301369863,1,42.306008064516135,0.0,-0.022420093767500072,-0.022420093767500072,-0.02451476358260698,-0.0992212990639098,0.0,1.1898918982390585,-0.08338681792081207
1,2018-10-07,Austin Wagner,home,Los Angeles Kings,Detroit Red Wings,L,12.716666666667,0,0,0,0.17,0,1,0,0,0,0,0,0.52,0.12,20182019,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,-0.461933333333344,0.461933333333344,0.058066666666656,0.341933333333344,0.085,-0.15,-0.36370833333334,0.8896912500000114,0.46098291666667135,1997-06-23,21.304109589041097,2,64.87041666666681,-0.022513624065442207,0.01952417649095789,0.01952417649095789,0.025473101943642856,-0.08858521696320437,0.0,1.1889668341958635,-0.07450604542986887
2,2018-10-09,Austin Wagner,away,Los Angeles Kings,Winnipeg Jets,L,7.2666666666667,0,0,0,0.01,1,0,0,0,0,0,1,0.01,0.66,20182019,0.2875333333333344,0.2875333333333344,0.2875333333333344,0.2875333333333344,-0.2875333333333344,-0.7124666666666656,-0.2775333333333344,-0.3724666666666656,0.055,0.0,-0.5734583333333341,-0.6521987499999989,-1.170657083333333,1997-06-23,21.30958904109589,3,12.236868279569904,0.01933365739183134,-0.07652171994704288,-0.07652171994704288,-0.09165475298462285,-0.07792119966536408,0.0,1.188045444324874,-0.06558772649445582
3,2018-10-18,Austin Wagner,home,Los Angeles Kings,New York Islanders,L,11.15,0,0,0,0.0,0,0,0,0,0,0,1,0.52,0.2,20182019,0.4118,0.4118,0.4118,0.4118,-0.4118,-0.5882000000000001,0.10820000000000002,0.2118,0.0,0.0,-0.332375,0.26261124999999996,-0.06976375000000001,1997-06-23,21.334246575342465,4,47.749556451612904,-0.07579090526860971,-0.07601122462853807,-0.07601122462853807,-0.09101912659353327,-0.06722038161345956,0.0,1.1839442349667104,-0.05677664507175849
4,2018-10-20,Austin Wagner,home,Los Angeles Kings,Buffalo Sabres,L,10.8,0,0,0,0.0,0,0,1,0,1,0,2,0.09,0.74,20182019,0.4006,0.4006,0.4006,0.4006,-0.4006,-1.5994,-0.3106,-0.3394,0.0,0.13999999999999999,-0.594125,-1.10485875,-1.55898375,1997-06-23,21.339726027397262,5,-0.2897983870967735,-0.07533762558337509,-0.18146505517146008,-0.18146505517146008,-0.22149119141278922,-0.05647886838994816,0.0,1.1830427722423287,-0.047740343557400394
5,2018-10-25,Austin Wagner,away,Los Angeles Kings,Minnesota Wild,L,5.55,0,0,0,0.31,0,0,0,0,0,0,1,0.32,0.05,20182019,0.2326,0.2326,0.2326,0.2326,-0.2326,-0.7674,0.0874,0.18259999999999998,0.155,0.0,-0.34537500000000004,0.32609125,0.13571624999999995,1997-06-23,21.353424657534248,6,54.377943548387094,-0.17948156975334853,-0.16012775343527122,-0.16012775343527122,-0.17659836490291414,-0.045696417213316416,0.0,1.1808047133220672,-0.03869938584912526
6,2018-10-28,Austin Wagner,home,Los Angeles Kings,New York Rangers,L,3.4833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.01,0.04,20182019,0.1664666666666656,0.1664666666666656,0.1664666666666656,0.1664666666666656,-0.1664666666666656,0.1664666666666656,-0.1564666666666656,0.1264666666666656,0.0,0.0,-0.497791666666666,0.7099112499999988,0.21211958333333275,1997-06-23,21.361643835616437,7,56.842567204301055,-0.15862247374428914,-0.13633351287947892,-0.13633351287947892,-0.15902788330476783,-0.03487518796621357,0.0,1.1794724979072486,-0.029568462196526844
7,2018-11-01,Austin Wagner,home,Los Angeles Kings,Philadelphia Flyers,L,7.4833333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.01,0.05,20182019,0.2944666666666656,0.2944666666666656,0.2944666666666656,0.2944666666666656,-0.2944666666666656,0.2944666666666656,-0.2844666666666656,0.2444666666666656,0.0,0.15,-0.577791666666666,0.8297112499999988,0.4019195833333328,1997-06-23,21.372602739726027,8,62.96514784946235,-0.13548657516120313,-0.10351359617552736,-0.10351359617552736,-0.12238952709072741,-0.024015721439476598,0.0,1.1777084956790873,-0.020391906424712267
8,2018-11-19,Austin Wagner,away,Los Angeles Kings,St Louis Blues,L,6.45,0,0,0,0.0,0,0,0,0,0,0,0,0.36,0.09,20182019,0.2614,0.2614,0.2614,0.2614,-0.2614,0.2614,0.09859999999999997,0.17140000000000002,0.0,0.0,-0.33837500000000004,0.72637125,0.38799625,1997-06-23,21.421917808219177,9,62.51600806451613,-0.10369241232550631,-0.07482401590978968,-0.07482401590978968,-0.08600733456017039,-0.013112072195208248,0.0,1.1699412081977227,-0.011207462480449938
9,2018-11-21,Austin Wagner,home,Los Angeles Kings,Colorado Avalanche,L,8.6,1,1,0,0.32,0,0,1,0,0,2,1,0.7,0.34,20182019,0.3302,0.3302,0.3302,0.3302,1.6698,-0.6698,0.36979999999999996,-0.009800000000000031,1.6099999999999999,0.15,1.0811250000000001,-0.06259875000000004,2.7785262499999996,1997-06-23,21.427397260273974,10,139.62987903225803,-0.07532333553663625,0.08512122475453604,0.08512122475453604,0.09780336149687924,-0.0021664854702126775,0.0,1.1690951338047775,-0.001853130175268055
10,2018-11-24,Austin Wagner,home,Los Angeles Kings,Vancouver Canucks,L,8.1333333333333,0,0,0,0.57,0,0,0,0,0,0,0,0.73,0.5,20182019,0.31526666666666564,0.31526666666666564,0.31526666666666564,0.31526666666666564,-0.31526666666666564,0.31526666666666564,0.41473333333333434,-0.18473333333333436,0.285,0.0,-0.14079166666666604,0.08694124999999897,0.2311495833333329,1997-06-23,21.435616438356163,11,57.45643817204299,0.08091653823875994,0.0930049934525894,0.0930049934525894,0.11177742638992343,0.008811511078354673,0.0,1.167832280182639,0.010290367074489522
11,2018-11-25,Austin Wagner,home,Los Angeles Kings,Edmonton Oilers,L,12.183333333333,0,0,0,0.32,1,0,0,1,0,0,1,0.6,0.69,20182019,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,-0.444866666666656,-0.555133333333344,0.155133333333344,-0.24513333333334397,0.21000000000000002,0.01,-0.30304166666666,-0.5350487500000113,-0.6180904166666712,1997-06-23,21.438356164383563,12,30.061599462365447,0.08875688295103779,0.055932613661132474,0.055932613661132474,0.06358719495991644,0.01980954283180004,0.0,1.1674129908586088,0.023125917644813403
12,2018-11-27,Austin Wagner,away,Los Angeles Kings,Vancouver Canucks,L,7.0666666666667,0,0,0,0.0,0,1,0,1,0,0,0,0.16,0.16,20182019,0.2811333333333344,0.2811333333333344,0.2811333333333344,0.2811333333333344,-0.2811333333333344,0.2811333333333344,-0.1211333333333344,0.1211333333333344,0.0,-0.13999999999999999,-0.475708333333334,0.6284612500000011,0.012752916666667113,1997-06-23,21.443835616438356,13,50.41138440860217,0.05363403512306372,0.053753517525543526,0.053753517525543526,0.06398661483183393,0.03081592652027779,0.0,1.166576894735483,0.03594914786842249
13,2018-11-29,Austin Wagner,away,Los Angeles Kings,Edmonton Oilers,L,7.6,0,0,0,0.0,0,0,0,0,0,0,0,0.03,0.34,20182019,0.2982,0.2982,0.2982,0.2982,-0.2982,0.2982,-0.2682,-0.041800000000000004,0.0,0.0,-0.567625,0.34070124999999996,-0.2269237500000001,1997-06-23,21.44931506849315,14,42.679879032258064,0.05169178482468331,0.04001181349985933,0.04001181349985933,0.045289519125279135,0.04182147605111278,0.0,1.165744097269268,0.048753138845672776
14,2018-11-30,Austin Wagner,away,Los Angeles Kings,Calgary Flames,L,9.1833333333333,0,1,0,0.07,0,0,0,0,0,1,0,0.3,0.92,20182019,0.3488666666666656,0.3488666666666656,0.3488666666666656,0.3488666666666656,0.6511333333333345,0.3488666666666656,-0.048866666666665615,-0.5711333333333344,0.735,0.0,0.19445833333333395,-0.5911487500000009,0.33830958333333305,1997-06-23,21.45205479452055,15,60.91321236559139,0.03900907296284667,0.05420911335184978,0.05420911335184978,0.05904214682967193,0.05282001441176832,0.0,1.165328931285451,0.06155269094494809
15,2018-12-02,Austin Wagner,home,Los Angeles Kings,Carolina Hurricanes,L,10.733333333333,0,0,0,0.16,0,0,1,0,1,0,0,0.17,0.51,20182019,0.39846666666665603,0.39846666666665603,0.39846666666665603,0.39846666666665603,-0.39846666666665603,0.39846666666665603,-0.22846666666665602,-0.11153333333334398,0.08,0.13999999999999999,-0.54279166666666,0.15886124999998863,-0.1639304166666714,1997-06-23,21.457534246575342,16,44.7119220430106,0.05206400059303325,0.044097280110796284,0.044097280110796284,0.045970525941995015,0.06380815331221239,0.0,1.1645010563664164,0.07430466193686158
16,2018-12-04,Austin Wagner,home,Los Angeles Kings,Arizona Coyotes,L,6.6166666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.19,0.15,20182019,0.26673333333333443,0.26673333333333443,0.26673333333333443,0.26673333333333443,-0.26673333333333443,0.26673333333333443,-0.07673333333333443,0.11673333333333444,0.0,0.15,-0.447958333333334,0.6300712500000012,0.3321129166666672,1997-06-23,21.46301369863014,17,60.71331989247314,0.043003415049332305,0.05712316228188119,0.05712316228188119,0.06398730781428784,0.07482625920162214,0.0,1.1636764463041749,0.08707355539797872
17,2018-12-06,Austin Wagner,home,Los Angeles Kings,New Jersey Devils,L,12.333333333333,0,0,1,0.03,0,0,0,0,0,1,0,0.32,0.38,20182019,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,0.550333333333344,0.449666666666656,-0.129666666666656,0.069666666666656,0.5650000000000001,0.0,0.14395833333333996,0.4345812499999886,1.1435395833333286,1997-06-23,21.46849315068493,18,86.88837365591382,0.054685513187067276,0.10513883788749237,0.10513883788749237,0.11667075377486354,0.08601620724726604,0.0,1.1628550877188404,0.1000243842237615
18,2018-12-10,Austin Wagner,away,Los Angeles Kings,Detroit Red Wings,L,7.9833333333333,0,0,0,0.13,0,0,0,0,0,0,1,0.4,0.26,20182019,0.3104666666666656,0.3104666666666656,0.3104666666666656,0.3104666666666656,-0.3104666666666656,-0.6895333333333344,0.08953333333333441,0.050466666666665605,0.065,0.0,-0.344041666666666,0.05231124999999881,-0.2267304166666672,1997-06-23,21.47945205479452,19,42.68611559139783,0.09712968638828269,0.0907839788598499,0.0907839788598499,0.10516638550797128,0.09742092085258658,0.0,1.1612220718551158,0.11312732355447384
19,2018-12-11,Austin Wagner,away,Los Angeles Kings,Buffalo Sabres,L,6.1666666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.12,0.05,20182019,0.2523333333333344,0.2523333333333344,0.2523333333333344,0.2523333333333344,-0.2523333333333344,0.2523333333333344,-0.1323333333333344,0.20233333333333442,0.0,0.15,-0.482708333333334,0.7846812500000011,0.45197291666666706,1997-06-23,21.482191780821918,20,64.57977150537636,0.08488947060951432,0.1060953835539576,0.1060953835539576,0.11957106647093005,0.10899527266462511,0.0,1.160815829375134,0.12652343783615566
20,2018-12-13,Austin Wagner,away,Los Angeles Kings,Columbus Blue Jackets,L,10.366666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.45,0.56,20182019,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,-0.386733333333344,0.386733333333344,0.06326666666665604,-0.17326666666665608,0.01,0.0,-0.36045833333334,0.06132125000001143,-0.28913708333332855,1997-06-23,21.487671232876714,21,40.67299731182811,0.09828264773861563,0.08965381357101203,0.08965381357101203,0.09834564977062121,0.12065760495772981,0.0,1.1600057467314409,0.13996351513781857
21,2018-12-15,Austin Wagner,away,Los Angeles Kings,Pittsburgh Penguins,L,10.433333333333,0,1,0,0.0,0,0,0,0,0,1,1,0.38,0.26,20182019,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,0.611133333333344,-0.611133333333344,-0.008866666666655976,0.12886666666665597,0.7,0.0,0.21945833333333997,0.13610124999998852,1.0555595833333284,1997-06-23,21.493150684931507,22,84.05030913978479,0.08459475285458637,0.12913210101056652,0.12913210101056652,0.13873742996967375,0.1323225175994046,0.0,1.1591988563276105,0.15338811106761993
22,2018-12-18,Austin Wagner,home,Los Angeles Kings,Winnipeg Jets,L,8.0,2,0,0,0.14,0,0,0,0,0,2,0,0.23,0.48,20182019,0.311,0.311,0.311,0.311,1.689,0.311,-0.08099999999999999,-0.16899999999999998,1.57,0.0,0.7993750000000001,0.11638124999999999,2.48575625,1997-06-23,21.5013698630137,23,130.18568548387097,0.11785154227634004,0.22387224673127193,0.22387224673127193,0.24384121100362066,0.14391823442441312,0.0,1.15799447786189,0.16665652072710335
23,2018-12-22,Austin Wagner,away,Los Angeles Kings,San Jose Sharks,L,4.0833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.01,0.35,20182019,0.1856666666666656,0.1856666666666656,0.1856666666666656,0.1856666666666656,-0.1856666666666656,0.1856666666666656,-0.17566666666666558,-0.16433333333333439,0.0,0.0,-0.509791666666666,0.20343124999999884,-0.30636041666666713,1997-06-23,21.512328767123286,24,40.11740591397848,0.196704688771921,0.20288357339586832,0.20288357339586832,0.21293199764720835,0.1553927311550229,0.0,1.156399692506999,0.17969610652549123
24,2018-12-27,Austin Wagner,home,Los Angeles Kings,Arizona Coyotes,L,8.6166666666667,0,0,0,0.0,0,2,1,0,0,0,0,0.25,0.2,20182019,0.3307333333333344,0.3307333333333344,0.3307333333333344,0.3307333333333344,-0.3307333333333344,0.3307333333333344,-0.08073333333333438,0.13073333333333437,0.0,-0.15,-0.450458333333334,0.6134712500000011,0.013012916666667151,1997-06-23,21.526027397260275,25,50.41977150537636,0.18037189446450547,0.1954760069629536,0.1954760069629536,0.21685777873515075,0.1667130826968772,0.0,1.154423830978514,0.19245755560116679
