,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-05,Tobias Bjornfot,away,Los Angeles Kings,Edmonton Oilers,D,15.033333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.08,0.93,20192020,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,-0.536066666666656,-0.46393333333334397,-0.456066666666656,-0.393933333333344,0.0,0.0,-1.158066666666656,-0.8934041666666819,-2.0514708333333376,2001-04-06,18.50958904109589,18.0,1,-16.176478494623794,0.0,-0.19283654902337902,-0.19283654902337902,-0.22858765820315435,-0.25084672654807677,-0.27426315626961645,3.746025897522724,-0.06696342561698883
1,2019-10-08,Tobias Bjornfot,away,Los Angeles Kings,Calgary Flames,D,9.3666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.14,0.63,20192020,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.35473333333333434,-0.35473333333333434,0.35473333333333434,-0.21473333333333433,-0.27526666666666566,0.0,0.0,-0.8807333333333343,0.1109291666666683,-0.769804166666666,2001-04-06,18.517808219178082,18.0,2,25.167607526881742,-0.19364100863319714,-0.24289930238329882,-0.24289930238329882,-0.2839079218671731,-0.24291367294877556,-0.26460121324538527,3.711234863341078,-0.06545359749344723
2,2019-10-09,Tobias Bjornfot,away,Los Angeles Kings,Vancouver Canucks,D,14.516666666667,0,0,0,0.0,0,0,0,0,0,0,3,0.54,0.67,20192020,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,-2.480466666666656,0.020466666666655975,-0.15046666666665598,0.0,0.0,-0.405533333333344,-1.4691708333333178,-1.8747041666666617,2001-04-06,18.52054794520548,18.0,3,-10.474327956989086,-0.2435957180893667,-0.3745835813183611,-0.3745835813183611,-0.4701410612432373,-0.23497719734546774,-0.2549395309784281,3.699797632746257,-0.06351082428555713
3,2021-02-11,Tobias Bjornfot,home,Los Angeles Kings,San Jose Sharks,D,18.516666666667,0,1,0,0.01,1,0,0,0,0,1,0,0.64,1.02,20202021,0.6475333333333441,0.6475333333333441,0.6475333333333441,0.6475333333333441,0.35246666666665594,0.6475333333333441,-0.00753333333334405,-0.37246666666665595,0.755,0.0,0.02646666666665587,-0.3651708333333177,0.4162958333333382,2001-04-06,19.865753424657534,19.0,4,63.42889784946252,-0.37396217558947215,-0.31484075294751573,-0.31484075294751573,1.25590591340872,-0.2270373257272415,-0.24527814150968835,1.6383304816886637,-0.13857846647230115
4,2021-02-16,Tobias Bjornfot,home,Los Angeles Kings,Minnesota Wild,D,16.933333333333,0,0,0,0.07,1,0,0,0,0,1,0,0.38,0.63,20202021,0.596866666666656,0.596866666666656,0.596866666666656,0.596866666666656,0.403133333333344,0.596866666666656,-0.216866666666656,-0.033133333333344006,0.085,0.0,-0.338866666666656,0.45899583333331817,0.2051291666666622,2001-04-06,19.87945205479452,19.0,5,56.617069892472976,-0.24005656384465307,-0.27786581318814596,-0.27786581318814596,-0.27284653957860794,-0.21909975607964835,-0.2356207766467829,1.6308477683329314,-0.13434715387544374
5,2021-02-18,Tobias Bjornfot,away,Los Angeles Kings,Arizona Coyotes,D,18.983333333333,0,0,0,0.01,3,0,0,0,0,0,0,0.58,0.16,20202021,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.6624666666666561,-0.6624666666666561,0.6624666666666561,-0.08246666666665614,0.5024666666666561,0.15500000000000003,0.0,-0.48446666666665616,1.6342958333333182,1.304829166666662,2001-04-06,19.884931506849316,19.0,6,92.09126344086008,-0.17502374500479703,-0.17139535042471804,-0.17139535042471804,-0.17198307239760333,-0.2114098553796466,-0.22614235384525808,1.6278830470998191,-0.12986796303105877
6,2021-02-20,Tobias Bjornfot,away,Los Angeles Kings,Arizona Coyotes,D,19.233333333333,0,0,0,0.0,5,0,0,0,0,0,0,0.09,0.8,20202021,0.6704666666666561,0.6704666666666561,0.6704666666666561,0.6704666666666561,-0.6704666666666561,0.6704666666666561,-0.5804666666666561,-0.12953333333334394,0.25,0.0,-1.2764666666666562,0.17379583333331816,-0.852670833333338,2001-04-06,19.89041095890411,19.0,7,22.494489247311677,0.014228478235034207,-0.21494282846931714,-0.21494282846931714,-0.21630499643301215,-0.20415675241931175,-0.21697798175369168,1.6249343515375478,-0.12564000030286407
7,2021-02-22,Tobias Bjornfot,away,Los Angeles Kings,St Louis Blues,D,17.6,0,0,0,0.0,1,0,0,0,0,0,0,0.85,0.58,20202021,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,-0.6182000000000001,0.6182000000000001,0.2317999999999999,0.03820000000000012,0.05,0.0,-0.008200000000000096,0.6046625000000003,0.6464625000000003,2001-04-06,19.895890410958906,19.0,8,70.85362903225807,-0.08439843149335538,-0.16241874393060918,-0.16241874393060918,-0.1633853412715902,-0.19708251151535247,-0.20794341457612683,1.6220015617375352,-0.12150574707476358
8,2021-02-24,Tobias Bjornfot,away,Los Angeles Kings,St Louis Blues,D,18.616666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.23,0.39,20202021,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,-0.650733333333344,0.650733333333344,-0.42073333333334406,0.26073333333334403,0.0,-0.15,-1.032733333333344,1.088429166666682,-0.09430416666666175,2001-04-06,19.9013698630137,19.0,9,46.95793010752704,-0.009485942479795636,-0.1584428751929096,-0.1584428751929096,-0.1591742486096856,-0.18985218357682285,-0.19879915935758274,1.6190845589971488,-0.1172589674342989
9,2021-02-26,Tobias Bjornfot,away,Los Angeles Kings,Minnesota Wild,D,19.083333333333,0,0,0,0.04,2,1,0,0,0,0,1,0.72,0.49,20202021,0.6656666666666561,0.6656666666666561,0.6656666666666561,0.6656666666666561,-0.6656666666666561,-0.3343333333333439,0.05433333333334389,0.1756666666666561,0.12000000000000001,-0.15,-0.2636666666666562,0.30489583333331827,0.011229166666662072,2001-04-06,19.90684931506849,19.0,10,50.362231182795554,-0.017398808846054527,-0.14893186776649264,-0.14893186776649264,-0.1451588477422177,-0.18224313673850223,-0.18938582005831686,1.6161832258045408,-0.11276143312759669
