,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-11-02,Dakota Mermis,home,Arizona Coyotes,Buffalo Sabres,D,10.11666667,0,0,0,0.04,2,0,0,0,0,0,1,0.38,0.5,20172018,0.37873333344000004,0.37873333344000004,0.37873333344000004,0.37873333344000004,-0.37873333344000004,-0.62126666656,0.0012666665599999627,-0.12126666655999996,0.12000000000000001,0.0,-0.5207333334400001,-0.13057083317999973,-0.5313041666199998,1994-01-05,23.84109589041096,1,32.86115591548388,0.0,-0.04994214897331447,-0.04994214897331447,-0.061747137200705904,-0.04848818630557603,-0.05995568753873995,1.0027081501426287,-0.048357227672557464
1,2017-11-04,Dakota Mermis,home,Arizona Coyotes,Carolina Hurricanes,D,9.483333333,0,0,0,0.01,0,0,0,0,0,0,0,0.19,0.37,20172018,0.35846666665599997,0.35846666665599997,0.35846666665599997,0.35846666665599997,-0.35846666665599997,0.35846666665599997,-0.16846666665599996,-0.01153333334400003,0.005,0.0,-0.804466666656,0.7142958333180001,-0.08517083333799991,1994-01-05,23.846575342465755,2,47.25255376329032,-0.050150493511110984,-0.05299889753703385,-0.05299889753703385,-0.060498942966972176,-0.03867842255280916,-0.04723179805081993,1.0026376944066484,-0.03857666908852722
2,2017-11-06,Dakota Mermis,away,Arizona Coyotes,Washington Capitals,D,7.116666667,0,0,0,0.02,0,0,0,0,0,0,0,0.16,0.12,20172018,0.282733333344,0.282733333344,0.282733333344,0.282733333344,-0.282733333344,0.282733333344,-0.12273333334400002,0.16273333334400003,0.01,0.0,-0.7767333333440001,1.1804291666820002,0.4136958333380001,1994-01-05,23.852054794520548,3,63.34502688187097,-0.05318155142777386,-0.015337311606499517,-0.015337311606499517,-0.018082912701319797,-0.034910683062738014,-0.042074302662783544,1.0025682051166482,-0.03482125493763906
3,2017-11-07,Dakota Mermis,away,Arizona Coyotes,Pittsburgh Penguins,D,13.91666667,0,0,0,0.0,0,0,0,0,0,0,0,0.43,0.65,20172018,0.50033333344,0.50033333344,0.50033333344,0.50033333344,-0.50033333344,0.50033333344,-0.07033333343999998,-0.14966666656000005,0.0,0.0,-0.56233333344,0.2742291668200001,-0.28810416661999994,1994-01-05,23.854794520547944,4,40.70631720580646,-0.01586066688473033,-0.03594204995526974,-0.03594204995526974,-0.042887701235755284,-0.04135137249709439,-0.04805256270904738,1.0025338223788707,-0.041246860279460146
4,2017-11-09,Dakota Mermis,away,Arizona Coyotes,St Louis Blues,D,10.58333333,0,0,0,0.01,0,0,0,0,0,1,2,0.28,0.54,20172018,0.39366666656,0.39366666656,0.39366666656,0.39366666656,0.6063333334400001,-1.60633333344,-0.11366666655999996,-0.14633333344000005,0.005,0.0,-0.29566666655999996,-0.7761041668200002,-1.0667708333800001,1994-01-05,23.86027397260274,5,15.588037632903223,-0.036047842730013,-0.10924404441994066,-0.10924404441994066,-0.11856776472739493,-0.05316431156177917,-0.05967114000624114,1.002465779701478,-0.053033542529113416
5,2017-11-11,Dakota Mermis,home,Arizona Coyotes,Winnipeg Jets,D,9.133333333,0,0,0,0.03,1,0,0,0,0,0,0,0.39,0.03,20172018,0.347266666656,0.347266666656,0.347266666656,0.347266666656,-0.347266666656,0.347266666656,0.042733333344000035,0.317266666656,0.065,0.0,-0.4732666666559999,1.480195833318,1.071929166662,1994-01-05,23.865753424657534,6,84.57836021490323,-0.10745433733705761,-0.02978460341053324,-0.02978460341053324,-0.03492141930532919,-0.06462934282823002,-0.07035405581234318,1.0023986994049798,-0.0644746874338462
6,2017-11-14,Dakota Mermis,away,Arizona Coyotes,Winnipeg Jets,D,12.73333333,0,0,0,0.01,1,0,0,0,0,1,1,0.2,0.62,20172018,0.46246666656,0.46246666656,0.46246666656,0.46246666656,0.53753333344,-0.53753333344,-0.26246666656,-0.15753333343999998,0.055,0.0,-0.49246666656,-0.2862041668199997,-0.7236708333799997,1994-01-05,23.873972602739727,7,26.655779568387107,-0.030769359082350674,-0.07413816687070257,-0.07413816687070257,-0.08613337474949052,-0.0646152957828533,-0.0674905745566213,1.0022998798956622,-0.06446702935809955
7,2018-04-05,Dakota Mermis,away,Arizona Coyotes,Vancouver Canucks,D,13.1,0,0,0,0.0,1,0,0,0,0,0,0,0.34,0.3,20172018,0.4742,0.4742,0.4742,0.4742,-0.4742,0.4742,-0.13419999999999999,0.17420000000000002,0.05,0.0,-0.6801999999999999,1.0416625000000002,0.4114625000000003,1994-01-05,24.263013698630136,8,63.27298387096775,-0.07330009287183899,-0.044528725605587086,-0.044528725605587086,-0.04469964678753709,-0.04806751551325867,-0.048242106457639,1.0000003472021102,-0.048067498824121646
8,2018-04-07,Dakota Mermis,home,Arizona Coyotes,Anaheim Ducks,D,12.68333333,0,0,0,0.0,1,0,0,0,0,0,0,0.61,0.56,20172018,0.46086666656,0.46086666656,0.46086666656,0.46086666656,-0.46086666656,0.46086666656,0.14913333343999996,-0.09913333344000003,0.05,0.0,-0.2348666665600001,0.42449583318000006,0.23962916661999994,1994-01-05,24.268493150684932,9,57.72997311677419,-0.03718896645553139,-0.02794234240170423,-0.02794234240170423,-0.026940728073995286,-0.018935889283638326,-0.01870445351735117,1.0,-0.018935889283638326
9,2018-11-17,Dakota Mermis,home,Arizona Coyotes,Boston Bruins,D,11.333333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.48,0.15,20182019,0.417666666666656,0.417666666666656,0.417666666666656,0.417666666666656,0.582333333333344,0.417666666666656,0.06233333333334401,0.26766666666665595,0.0,0.0,0.00033333333334395476,1.305395833333318,1.305729166666662,1994-01-05,24.882191780821916,10,92.12029569892458,-0.017929433712766056,0.04681693725409333,0.04681693725409333,0.05203288975168507,0.028342379753111005,0.024524379129252347,1.0,0.028342379753111005
