,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-11-20,Robin Salo,home,New York Islanders,Calgary Flames,D,21.7,0,0,0,0.03,4,0,0,0,0,0,1,0.66,0.41,20212022,0.7494000000000001,0.7494000000000001,0.7494000000000001,0.7494000000000001,-0.7494000000000001,-0.25059999999999993,-0.08940000000000003,0.3394000000000001,0.21500000000000002,0.0,-0.4434,0.6092625000000003,0.38086250000000027,1998-10-13,23.12054794520548,23.0,1,62.2858870967742,0.0,0.03580075766082461,0.03580075766082461,0.03762764671625408,-0.08638168200107144,-0.09089831165949833,1.0211270478236654,-0.08459445098940163
1,2021-11-21,Robin Salo,home,New York Islanders,Toronto Maple Leafs,D,22.566666666667,0,0,0,0.09,1,0,0,0,0,0,1,0.76,1.49,20212022,0.7771333333333441,0.7771333333333441,0.7771333333333441,0.7771333333333441,-0.7771333333333441,-0.2228666666666559,-0.017133333333344103,-0.7128666666666559,0.095,0.0,-0.3111333333333441,-1.8348708333333172,-2.051004166666661,1998-10-13,23.123287671232877,23.0,2,-16.16142473118262,0.03595010830874318,-0.14526867681385483,-0.14526867681385483,-0.15493641527200078,-0.14469714094279879,-0.15923293356041862,1.0210194476528638,-0.14171830054308068
2,2021-11-24,Robin Salo,home,New York Islanders,New York Rangers,D,17.75,0,0,0,0.0,0,0,0,0,0,0,1,0.12,0.48,20212022,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,-0.6230000000000001,-0.3769999999999999,-0.5030000000000001,0.14300000000000013,0.0,0.0,-1.181,0.26656250000000037,-0.9144374999999997,1998-10-13,23.13150684931507,23.0,3,20.502016129032267,-0.14436396050430164,-0.20733948201707386,-0.20733948201707386,-0.23855019525650137,-0.1731475985710443,-0.19184997584572483,1.0206985306297869,-0.1696363748698742
3,2021-11-26,Robin Salo,home,New York Islanders,Pittsburgh Penguins,D,23.733333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.61,0.72,20212022,0.8144666666666561,0.8144666666666561,0.8144666666666561,0.8144666666666561,-0.8144666666666561,0.8144666666666561,-0.20446666666665614,0.09446666666665615,0.01,0.0,-0.5884666666666561,0.5647958333333183,-0.01367083333333785,1998-10-13,23.136986301369863,23.0,4,49.55900537634394,-0.20593085382350798,-0.19270980191062992,-0.19270980191062992,-0.20651308127250453,-0.17423138412113998,-0.1923788349421738,1.0204861519239206,-0.17073370745174923
4,2021-12-11,Robin Salo,home,New York Islanders,New Jersey Devils,D,16.666666666667,0,0,0,0.15,1,1,0,0,0,0,0,0.86,0.43,20212022,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,-0.588333333333344,0.588333333333344,0.27166666666665595,0.15833333333334404,0.125,-0.15,0.03766666666665597,0.9067291666666821,0.9193958333333381,1998-10-13,23.17808219178082,23.0,5,79.65793010752704,-0.1916473274658016,-0.11362822946176054,-0.11362822946176054,-0.12438027498150109,-0.14672223617139263,-0.16129931154614296,1.0189329416906316,-0.14399596888873617
5,2021-12-14,Robin Salo,away,New York Islanders,Detroit Red Wings,D,16.316666666667,0,0,0,0.01,1,0,0,0,0,0,0,0.79,0.5,20212022,0.577133333333344,0.577133333333344,0.577133333333344,0.577133333333344,-0.577133333333344,0.577133333333344,0.212866666666656,0.07713333333334405,0.055,0.0,-0.06313333333334392,0.7296291666666821,0.7214958333333382,1998-10-13,23.186301369863013,23.0,6,73.2740591397851,-0.11274014600749785,-0.05744807689766691,-0.05744807689766691,-0.06509961017150924,-0.09574679793984296,-0.10437878177928336,1.018630628677241,-0.09399560080397001
6,2021-12-16,Robin Salo,home,New York Islanders,Boston Bruins,D,15.833333333333,0,1,0,0.0,0,0,0,0,0,0,0,0.43,0.61,20212022,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.5616666666666561,-0.5616666666666561,0.5616666666666561,-0.1316666666666561,-0.048333333333343886,0.7,0.0,-0.6236666666666562,0.45439583333331823,0.530729166666662,1998-10-13,23.19178082191781,23.0,7,67.12029569892458,-0.057124382075337536,-0.019851486027999556,-0.019851486027999556,-0.021125983818783813,-0.04333031333254407,-0.0468344129663476,1.0184306175168356,-0.04254616130669086
7,2021-12-30,Robin Salo,home,New York Islanders,Buffalo Sabres,D,17.566666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.3,0.66,20212022,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,0.6171333333333441,-0.3171333333333441,-0.04286666666665595,0.05,0.0,-0.8871333333333441,0.4191291666666821,-0.41800416666666196,1998-10-13,23.23013698630137,23.0,8,36.51599462365607,-0.02025181666610421,-0.044128797029011305,-0.044128797029011305,-0.04971055129286827,-0.030525294343760556,-0.03025359366251302,1.0170645888645553,-0.03001313257581685
8,2022-01-01,Robin Salo,home,New York Islanders,Edmonton Oilers,D,11.433333333333,0,0,0,0.03,2,0,0,0,0,0,0,0.05,0.36,20212022,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,-0.420866666666656,0.420866666666656,-0.370866666666656,0.06086666666665602,0.115,0.0,-1.090866666666656,0.826995833333318,-0.14887083333333795,1998-10-13,23.235616438356164,23.0,9,45.19771505376329,-0.04432520063956809,-0.05024262176951639,-0.05024262176951639,-0.054807594713834375,-0.04559835588387301,-0.044558241514828206,1.016874273810423,-0.04484168501284551
9,2022-01-13,Robin Salo,home,New York Islanders,New Jersey Devils,D,11.25,0,0,0,0.02,0,0,0,0,0,1,0,0.29,0.54,20212022,0.415,0.415,0.415,0.415,0.585,0.415,-0.125,-0.12500000000000006,0.01,0.0,-0.30100000000000005,0.40456250000000016,0.11356250000000012,1998-10-13,23.268493150684932,23.0,10,53.663306451612904,-0.05031307864946823,-0.041060485970594175,-0.041060485970594175,-0.044228194182547476,-0.052376071752799826,-0.057274259166805744,1.0157574913508984,-0.051563559411353876
