,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-10-09,Oliver Ekman-Larsson,away,Phoenix Coyotes,Boston Bruins,D,23.783333333333,0,0,0,0.0,2,0,1,0,0,1,0,0.66,1.15,20102011,0.8160666666666561,0.8160666666666561,0.8160666666666561,0.8160666666666561,0.18393333333334394,0.8160666666666561,-0.15606666666665603,-0.33393333333334385,0.1,0.15,-0.11006666666665599,-0.4219041666666816,-0.2819708333333376,1991-07-17,19.243835616438357,19.0,1,40.90416666666653,0.0,-0.026505023391873918,-0.026505023391873918,-0.031331959221861654,0.2713787782305195,0.2981272946572084,2.12921819551197,0.5778246324842298
1,2010-10-10,Oliver Ekman-Larsson,home,Phoenix Coyotes,Boston Bruins,D,18.633333333333,0,0,0,0.14,0,0,0,0,0,0,2,0.59,0.58,20102011,0.651266666666656,0.651266666666656,0.651266666666656,0.651266666666656,-0.651266666666656,-1.348733333333344,-0.06126666666665603,0.07126666666665604,0.07,0.0,-0.4572666666666561,-0.4978041666666819,-0.885070833333338,1991-07-17,19.246575342465754,19.0,2,21.449327956989094,-0.02661559486229295,-0.10100169716002505,-0.10100169716002505,-0.12416443544544353,0.2717348570731111,0.2983349830039918,2.1261397235270034,0.5777462738900743
2,2010-10-16,Oliver Ekman-Larsson,home,Phoenix Coyotes,Detroit Red Wings,D,20.6,0,0,0,0.19,1,2,0,0,0,0,0,0.45,0.44,20102011,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.7142000000000001,-0.7142000000000001,0.7142000000000001,-0.26420000000000005,0.27420000000000005,0.14500000000000002,-0.3,-0.7442000000000001,1.0646625,0.16546250000000007,1991-07-17,19.263013698630136,19.0,3,55.337500000000006,-0.10078662908124397,-0.07949842404627672,-0.07949842404627672,-0.09958886743950096,0.272113355182331,0.298566544854935,2.1079053155616934,0.5735891878241626
3,2010-10-17,Oliver Ekman-Larsson,away,Phoenix Coyotes,Anaheim Ducks,D,20.75,0,0,0,0.05,0,0,0,0,0,1,1,1.07,0.6,20102011,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.2809999999999999,-0.2809999999999999,0.351,0.1190000000000001,0.025,0.0,0.643,0.12856250000000036,0.7965625000000004,1991-07-17,19.265753424657536,19.0,4,75.69556451612905,-0.07938777403663827,-0.013321006278043904,-0.013321006278043904,-0.01765054843855716,0.2725171299102814,0.298825123989053,2.104905094600569,0.5736226951140764
4,2010-10-21,Oliver Ekman-Larsson,home,Phoenix Coyotes,Los Angeles Kings,D,23.533333333333,0,0,0,0.16,0,0,0,0,0,1,1,0.99,0.51,20102011,0.808066666666656,0.808066666666656,0.808066666666656,0.808066666666656,0.19193333333334395,-0.19193333333334395,0.18193333333334394,0.29806666666665604,0.08,0.0,0.42593333333334393,0.4635958333333181,0.969529166666662,1991-07-17,19.276712328767122,19.0,5,81.275134408602,-0.014108424955876034,0.05656924038099723,0.05656924038099723,0.060497747084383484,0.2729488083616606,0.2991136131935414,2.0930130604415824,0.5712854207329222
5,2010-10-23,Oliver Ekman-Larsson,home,Phoenix Coyotes,Carolina Hurricanes,D,20.033333333333,0,1,0,0.12,1,0,0,0,0,3,0,1.22,0.76,20102011,0.6960666666666561,0.6960666666666561,0.6960666666666561,0.6960666666666561,2.303933333333344,0.6960666666666561,0.5239333333333439,-0.06393333333334394,0.81,0.0,1.705933333333344,0.3025958333333182,2.818529166666662,1991-07-17,19.28219178082192,19.0,6,140.92029569892458,0.05459843287403795,0.24237077209031935,0.24237077209031935,0.28351845886756843,0.2734107910263399,0.2994346581004217,2.0871315540261435,0.570644289162322
6,2010-10-25,Oliver Ekman-Larsson,away,Phoenix Coyotes,Montreal Canadiens,D,16.066666666667,0,0,0,0.04,0,1,0,0,0,1,1,0.25,0.48,20102011,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,0.43086666666665596,-0.43086666666665596,-0.31913333333334404,0.08913333333334406,0.02,-0.15,-0.5191333333333441,0.1891291666666821,-0.460004166666662,1991-07-17,19.28767123287671,19.0,7,35.16115591397865,0.23569851826409308,0.19747460601369732,0.19747460601369732,0.22437527178085165,0.2739052567874495,0.2997906625348004,2.081292455422921,0.5700769444523964
7,2010-10-26,Oliver Ekman-Larsson,away,Phoenix Coyotes,Ottawa Senators,D,16.183333333333,0,0,0,0.06,1,0,0,0,0,2,0,0.39,0.28,20102011,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,1.427133333333344,0.5728666666666561,-0.18286666666665607,0.29286666666665606,0.08,0.0,0.10113333333334396,1.2294958333333181,1.4106291666666622,1991-07-17,19.29041095890411,19.0,8,95.50416666666652,0.19276384907391844,0.2714465569598135,0.2714465569598135,0.32297366782926984,0.27443416908157436,0.3001837951308501,2.078388670796061,0.5703808678984748
8,2010-10-28,Oliver Ekman-Larsson,away,Phoenix Coyotes,Detroit Red Wings,D,19.95,0,0,0,0.0,1,1,3,0,0,0,0,0.19,0.15,20102011,0.6934,0.6934,0.6934,0.6934,-0.6934,0.6934,-0.5034000000000001,0.5434,0.05,0.3,-1.1394000000000002,1.7017625,0.9123624999999999,1991-07-17,19.295890410958904,19.0,9,79.43104838709677,0.2636818966634325,0.30885701686111083,0.30885701686111083,0.34035757614829426,0.27499928300492,0.3006159969903291,2.072612357747567,0.5699669123277177
9,2010-10-30,Oliver Ekman-Larsson,home,Phoenix Coyotes,Tampa Bay Lightning,D,17.25,0,0,0,0.04,1,0,1,0,0,0,0,0.39,0.4,20102011,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.6070000000000001,-0.6070000000000001,0.6070000000000001,-0.21700000000000008,0.20700000000000007,0.07,0.15,-0.7330000000000001,1.0025625000000002,0.4895625000000001,1991-07-17,19.301369863013697,19.0,10,65.79233870967742,0.2995059010146393,0.31898650651239174,0.31898650651239174,0.3491835469402646,0.27560215317697084,0.3010889901776421,2.06687735986358,0.5696358507311355
