,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-03-16,Tyler Toffoli,home,Los Angeles Kings,San Jose Sharks,C,13.333333333333,0,0,0,0.24,1,0,0,0,0,0,0,0.45,0.39,20122013,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,-0.481666666666656,0.481666666666656,-0.03166666666665596,0.09166666666665596,0.16999999999999998,0.0,-0.41979166666666,0.45178124999998853,0.2019895833333285,1992-04-24,20.90684931506849,20.0,1,56.51579301075253,0.0,0.01898685253320405,0.01898685253320405,0.018637557871635478,0.5367819332209103,0.3075074884952337,1.2666941969283418,0.6799385598269038
1,2013-03-18,Tyler Toffoli,home,Los Angeles Kings,Phoenix Coyotes,C,12.3,1,1,0,0.32,0,0,0,0,0,1,0,0.23,0.84,20122013,0.4486,0.4486,0.4486,0.4486,0.5514,0.4486,-0.2186,-0.39139999999999997,1.6099999999999999,0.0,0.08837500000000004,-0.3485587499999999,1.34981625,1992-04-24,20.912328767123288,20.0,2,93.54245967741934,0.019066060318542938,0.13446124286667005,0.13446124286667005,0.13399399677355237,0.5392868936806535,0.3165185958194601,1.2654581212982998,0.6824449793179158
2,2013-03-19,Tyler Toffoli,home,Los Angeles Kings,Phoenix Coyotes,C,12.366666666667,0,0,0,0.02,0,1,0,0,0,1,0,0.32,0.99,20122013,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,0.549266666666656,0.450733333333344,-0.13073333333334397,-0.539266666666656,0.01,-0.15,0.14329166666665993,-0.6012787499999884,-0.5979870833333285,1992-04-24,20.915068493150685,20.0,3,30.710094086021662,0.13424429438118285,0.07535372835684001,0.07535372835684001,0.07507483706997986,0.541786862787702,0.3254214852202567,1.2648420040721737,0.6852747813083728
3,2013-03-25,Tyler Toffoli,away,Los Angeles Kings,Chicago Blackhawks,C,10.333333333333,1,0,0,0.04,0,0,0,0,0,1,0,0.47,0.23,20122013,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,0.6143333333333441,0.385666666666656,0.08433333333334397,0.155666666666656,0.77,0.0,0.27770833333334,0.6211812499999886,1.6688895833333288,1992-04-24,20.931506849315067,20.0,4,103.83514784946222,0.07581444736918097,0.1957290186007712,0.1957290186007712,0.18658590524804422,0.5442814799237781,0.33421407215973953,1.2611719901735305,0.6864325572500657
4,2013-03-28,Tyler Toffoli,away,Los Angeles Kings,St Louis Blues,C,13.916666666667,0,0,1,0.72,0,0,0,0,0,1,0,1.64,0.28,20122013,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.49966666666665593,0.5003333333333441,1.1396666666666557,0.22033333333334404,0.91,0.0,0.9372916666666601,0.6587312500000114,2.5060229166666717,1992-04-24,20.93972602739726,20.0,5,130.83944892473136,0.1947972929907447,0.3600134790765057,0.3600134790765057,0.35593809635558393,0.5467704318152226,0.3428948149868378,1.2593540002018067,0.6885775304985697
5,2013-03-30,Tyler Toffoli,away,Los Angeles Kings,Minnesota Wild,C,15.016666666667,0,0,1,0.17,0,0,0,0,0,0,0,0.18,0.34,20122013,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,-0.5355333333333441,0.5355333333333441,-0.3555333333333441,0.19553333333334405,0.635,0.0,-0.6222083333333401,0.5943512500000114,0.6071429166666713,1992-04-24,20.945205479452056,20.0,6,69.58525537634424,0.35627834995782126,0.37663827786439624,0.37663827786439624,0.3665130938802254,0.5492534508101969,0.3514626863144169,1.2581482528057926,0.6910422694844016
6,2013-03-31,Tyler Toffoli,away,Los Angeles Kings,Dallas Stars,C,9.1,0,0,0,0.01,0,0,0,0,0,1,0,0.25,0.46,20122013,0.3462,0.3462,0.3462,0.3462,0.6537999999999999,0.3462,-0.09620000000000001,-0.11380000000000001,0.005,0.0,0.164875,0.1880012499999999,0.3578762499999999,1992-04-24,20.947945205479453,20.0,7,61.54439516129032,0.3727197049212734,0.37543899942712045,0.37543899942712045,0.3779362533881549,0.5517303128232658,0.3599171412321995,1.2575472437058128,0.6938269341598438
7,2013-04-02,Tyler Toffoli,away,Los Angeles Kings,Phoenix Coyotes,C,8.9666666666667,0,0,0,0.14,0,0,0,0,0,0,2,0.11,0.19,20122013,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,-0.3419333333333344,-1.6580666666666657,-0.23193333333333443,0.15193333333333442,0.07,0.0,-0.5449583333333341,-0.23255874999999882,-0.7075170833333329,1992-04-24,20.953424657534246,20.0,8,27.17686827956991,0.3718050824381939,0.30940588474498376,0.30940588474498376,0.30396150066643673,0.5542008350311409,0.3682580833822511,1.2563489395104812,0.696269631367197
8,2013-04-24,Tyler Toffoli,away,Los Angeles Kings,Detroit Red Wings,C,13.883333333333,0,0,0,0.22,0,0,0,0,0,0,1,0.39,0.86,20122013,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.49926666666665603,-0.49926666666665603,-0.5007333333333439,-0.10926666666665602,-0.36073333333334395,0.11,0.0,-0.46829166666666,-0.7659087500000111,-1.124200416666671,1992-04-24,21.013698630136986,21.0,9,13.735470430107384,0.30893397616676727,0.2257258458325408,0.2257258458325408,0.2181153892943623,0.5566648733933414,0.37648582977889733,1.2434878927095092,0.6922060303612918
9,2013-04-27,Tyler Toffoli,home,Los Angeles Kings,San Jose Sharks,C,10.566666666667,0,0,0,0.1,0,0,0,0,0,1,0,0.32,0.22,20122013,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,0.606866666666656,0.393133333333344,-0.07313333333334399,0.173133333333344,0.05,0.0,0.17929166666665997,0.6461612500000113,0.8754529166666714,1992-04-24,21.02191780821918,21.0,10,78.24041666666682,0.2268591805520173,0.26214645424934774,0.26214645424934774,0.23936276076865637,0.5591223200617628,0.38460107511829333,1.241778631888046,0.6943061496643659
