,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-02-29,Nikita Soshnikov,home,Toronto Maple Leafs,Tampa Bay Lightning,R,14.2,0,0,0,0.37,3,0,0,0,0,0,1,0.54,0.16,20152016,0.5094,0.5094,0.5094,0.5094,-0.5094,-0.49060000000000004,0.03060000000000007,0.34939999999999993,0.335,0.0,-0.38087499999999996,0.4349212499999999,0.38904625,1993-10-14,22.39178082191781,22.0,1,62.54987903225806,0.0,0.036570023342026525,0.036570023342026525,0.0364675244309822,0.05916071149085368,0.05639126462830688,1.0622463031858314,0.06284324707500286
1,2016-03-02,Nikita Soshnikov,away,Toronto Maple Leafs,Washington Capitals,R,14.033333333333,1,0,0,0.39,0,3,2,0,0,1,1,0.16,0.68,20152016,0.504066666666656,0.504066666666656,0.504066666666656,0.504066666666656,0.495933333333344,-0.495933333333344,-0.344066666666656,-0.17593333333334404,0.9450000000000001,-0.15,0.009958333333340008,-0.45477875000001144,0.35017958333332866,1993-10-14,22.397260273972602,22.0,2,61.2961155913977,0.03672258314906394,0.06378152979933387,0.06378152979933387,0.06287948767979103,0.06471212678724704,0.06363147514754239,1.0618327096201705,0.06871345293178655
2,2016-03-03,Nikita Soshnikov,home,Toronto Maple Leafs,Minnesota Wild,R,12.533333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.11,0.19,20152016,0.45606666666665596,0.45606666666665596,0.45606666666665596,0.45606666666665596,-0.45606666666665596,0.45606666666665596,-0.346066666666656,0.26606666666665596,0.04,0.0,-0.61629166666666,0.7644212499999885,0.18812958333332852,1993-10-14,22.4,22.0,3,56.068696236558985,0.06385271171544672,0.07381623684366778,0.07381623684366778,0.0736235802550786,0.07014808594317287,0.07075926624900407,1.061626581766113,0.07447107269728614
3,2016-03-05,Nikita Soshnikov,home,Toronto Maple Leafs,Ottawa Senators,R,19.016666666667,1,0,0,0.51,1,0,0,0,0,0,1,1.29,0.73,20152016,0.6635333333333441,0.6635333333333441,0.6635333333333441,0.6635333333333441,-0.6635333333333441,-0.3364666666666559,0.626466666666656,-0.0664666666666559,1.055,0.0,-0.008458333333340118,-0.36934874999998846,0.6771929166666714,1993-10-14,22.405479452054795,22.0,4,71.84493279569908,0.07376962980550185,0.1193951566610604,0.1193951566610604,0.12338038474868916,0.07546859126701005,0.07777983491366575,1.0612156605794925,0.0800884509344238
4,2016-03-07,Nikita Soshnikov,home,Toronto Maple Leafs,Buffalo Sabres,R,13.866666666667,0,1,0,0.31,0,0,0,0,0,1,1,0.91,0.54,20152016,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.5012666666666561,-0.5012666666666561,0.41126666666665607,-0.04126666666665607,0.855,0.0,0.48204166666666004,-0.22247874999998885,1.1145629166666713,1993-10-14,22.410958904109588,22.0,5,85.95364247311844,0.118520491680914,0.19016130406431325,0.19016130406431325,0.1965751997274847,0.08087132289995036,0.08503276523996885,1.060806514325666,0.08578882615440175
5,2016-03-09,Nikita Soshnikov,home,Toronto Maple Leafs,New York Islanders,R,17.65,0,0,0,0.38,0,0,0,0,1,0,0,0.49,0.66,20152016,0.6198,0.6198,0.6198,0.6198,-0.6198,0.6198,-0.12980000000000003,-0.040200000000000014,0.19,-0.01,-0.481125,0.14041125,-0.16071375000000004,1993-10-14,22.416438356164385,22.0,6,44.815685483870965,0.18753344803326027,0.16655736909650454,0.16655736909650454,0.16525599609933342,0.08653333817365075,0.09281540683870797,1.0603991377122752,0.09175987718270397
6,2016-03-12,Nikita Soshnikov,away,Toronto Maple Leafs,Ottawa Senators,R,16.25,0,0,0,0.4,1,0,2,0,0,0,3,0.24,0.58,20152016,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.5750000000000001,-0.5750000000000001,-2.425,-0.3350000000000001,-0.004999999999999893,0.25,0.3,-0.6093750000000001,-1.08396875,-1.14334375,1993-10-14,22.424657534246574,22.0,7,13.117943548387096,0.16488720229127793,0.08282781819455018,0.08282781819455018,0.08476385492050363,0.0922351193824566,0.1007121177721051,1.0597913793543092,0.09774998439524306
7,2016-03-13,Nikita Soshnikov,away,Toronto Maple Leafs,Detroit Red Wings,R,15.983333333333,0,0,0,0.16,0,0,0,0,0,0,0,0.29,0.56,20152016,0.566466666666656,0.566466666666656,0.566466666666656,0.566466666666656,-0.566466666666656,0.566466666666656,-0.27646666666665604,0.0064666666666559625,0.08,0.0,-0.57279166666666,0.2534112499999885,-0.23938041666667154,1993-10-14,22.427397260273974,22.0,8,42.278051075268664,0.0845778965170363,0.06318121048550407,0.06318121048550407,0.06265791768165507,0.09774775525481036,0.1082923323858026,1.0595896723659946,0.10357251196495593
8,2016-03-15,Nikita Soshnikov,home,Toronto Maple Leafs,Tampa Bay Lightning,R,16.466666666667,0,0,0,0.05,0,0,0,0,0,0,0,0.14,0.76,20152016,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.5819333333333441,-0.5819333333333441,0.5819333333333441,-0.44193333333334406,-0.17806666666665594,0.025,0.0,-0.6762083333333401,-0.07005874999998851,-0.7212670833333286,1993-10-14,22.432876712328767,22.0,9,26.733319892473272,0.06580732833077954,0.017392723306756418,0.017392723306756418,0.017035940159211813,0.1028513943027048,0.11527036722827874,1.0591875731766272,0.10893891872931427
9,2016-03-17,Nikita Soshnikov,home,Toronto Maple Leafs,Florida Panthers,R,15.633333333333,0,0,1,0.01,0,0,0,0,0,1,1,0.39,0.47,20152016,0.555266666666656,0.555266666666656,0.555266666666656,0.555266666666656,0.44473333333334397,-0.44473333333334397,-0.16526666666665601,0.08526666666665605,0.555,0.0,0.12170833333333997,-0.04305875000001136,0.6336495833333287,1993-10-14,22.438356164383563,22.0,10,70.4403091397848,0.022545057941373,0.051937150945248124,0.051937150945248124,0.05153807035126866,0.10723715913210378,0.12139136399329589,1.0587872227144302,0.11354133388926556
