,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-11-29,Jared Spurgeon,away,Minnesota Wild,Calgary Flames,D,14.7,0,0,0,0.03,0,0,0,0,0,0,0,0.64,0.24,20102011,0.5254,0.5254,0.5254,0.5254,-0.5254,0.5254,0.11460000000000004,0.2854,0.015,0.0,-0.25139999999999996,1.2532625,1.0168625,1989-11-29,21.013698630136986,21.0,1,82.80201612903227,0.0,0.0955842277380426,0.0955842277380426,0.10641074814594173,0.23218599810327512,0.2674625787448066,1.2434878927095092,0.28872047749809565
1,2010-12-01,Jared Spurgeon,home,Minnesota Wild,Phoenix Coyotes,D,12.766666666667,0,0,0,0.03,1,0,0,0,0,0,0,0.3,0.14,20102011,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,0.463533333333344,-0.16353333333334402,0.323533333333344,0.065,0.0,-0.733533333333344,1.394329166666682,0.7257958333333379,1989-11-29,21.019178082191782,21.0,2,73.41276881720445,0.09598297813541455,0.1502668948595488,0.1502668948595488,0.17125869089036092,0.23417286575797205,0.269208198650225,1.2423472210368995,0.2909240090166635
2,2010-12-03,Jared Spurgeon,home,Minnesota Wild,Calgary Flames,D,10.266666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.17,0.28,20102011,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,-0.6164666666666561,-0.21353333333334398,0.10353333333334397,0.05,0.0,-0.8615333333333439,0.38232916666668204,-0.42920416666666183,1989-11-29,21.024657534246575,21.0,3,36.15470430107543,0.15049413508592385,0.1035044230891721,0.1035044230891721,0.11514990473688488,0.23615646611127472,0.27095022356513887,1.2412112034969653,0.2931200515155656
3,2010-12-04,Jared Spurgeon,away,Minnesota Wild,Dallas Stars,D,10.7,0,0,0,0.0,0,0,0,0,0,1,0,0.74,0.36,20102011,0.3974,0.3974,0.3974,0.3974,0.6026,0.3974,0.3426,0.03739999999999999,0.0,0.0,0.4366000000000001,0.7932625,1.2298625,1989-11-29,21.027397260273972,21.0,4,89.67298387096774,0.10415465903620993,0.18858922366225836,0.18858922366225836,0.2108514609768952,0.2381362842061372,0.27268815900168647,1.2406449330998608,0.29544257438757254
4,2010-12-09,Jared Spurgeon,away,Minnesota Wild,Phoenix Coyotes,D,11.7,0,0,0,0.0,0,0,0,0,0,0,0,0.35,0.43,20102011,0.4294,0.4294,0.4294,0.4294,-0.4294,0.4294,-0.07940000000000003,-0.0005999999999999894,0.0,0.0,-0.6194000000000001,0.6782625000000001,0.05886250000000004,1989-11-29,21.041095890410958,21.0,5,51.898790322580645,0.1876272200268204,0.17936438658677606,0.17936438658677606,0.20191626298326829,0.2401118476856497,0.27442155253771744,1.2378308549342227,0.29721785370056364
5,2010-12-11,Jared Spurgeon,away,Minnesota Wild,Los Angeles Kings,D,10.016666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.54,0.43,20102011,0.375533333333344,0.375533333333344,0.375533333333344,0.375533333333344,0.6244666666666561,0.375533333333344,0.16446666666665605,-0.054466666666656005,0.0,0.0,0.13846666666665608,0.6008291666666821,0.7392958333333381,1989-11-29,21.046575342465754,21.0,6,73.8482526881722,0.17865899408692815,0.21703188475270263,0.21703188475270263,0.23709140303543086,0.24208272612039716,0.2761499931011703,1.2367132339189177,0.29938691109626403
6,2010-12-12,Jared Spurgeon,away,Minnesota Wild,Anaheim Ducks,D,16.1,0,0,0,0.0,1,1,0,0,0,0,0,0.28,0.71,20102011,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,-0.5702000000000002,0.5702000000000002,-0.2902000000000001,-0.1397999999999998,0.05,-0.15,-0.8722000000000001,0.23666250000000044,-0.7355374999999996,1989-11-29,21.04931506849315,21.0,7,26.272983870967753,0.2152943112684208,0.15614316145478882,0.15614316145478882,0.18155796844413655,0.24404853004436053,0.27787310997048664,1.236156129075337,0.30168208620616277
7,2010-12-16,Jared Spurgeon,home,Minnesota Wild,Ottawa Senators,D,11.35,0,0,0,0.0,0,0,0,0,0,0,0,0.3,0.26,20102011,0.4182,0.4182,0.4182,0.4182,-0.4182,0.4182,-0.11820000000000003,0.1582,0.0,0.0,-0.6882,1.0531625,0.36496249999999997,1989-11-29,21.06027397260274,21.0,8,61.77298387096774,0.15686787733306476,0.16887589508038123,0.16887589508038123,0.19078455666602032,0.2460089097494499,0.2795905715406753,1.2339390183143237,0.30355999259281324
8,2010-12-18,Jared Spurgeon,away,Minnesota Wild,Calgary Flames,D,12.566666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.47,0.22,20102011,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,0.457133333333344,0.01286666666665598,0.237133333333344,0.0,0.0,-0.455133333333344,1.2011291666666821,0.7459958333333381,1989-11-29,21.065753424657533,21.0,9,74.06438172043026,0.16900150913578932,0.20256256264217987,0.20256256264217987,0.2211518791106261,0.24796355388459587,0.2813020839004342,1.2328372108920562,0.3056986961739673
9,2010-12-20,Jared Spurgeon,home,Minnesota Wild,Calgary Flames,D,14.466666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.24,0.16,20102011,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,-0.517933333333344,0.517933333333344,-0.277933333333344,0.357933333333344,0.0,0.0,-0.883933333333344,1.426529166666682,0.5425958333333379,1989-11-29,21.07123287671233,21.0,10,67.50309139784962,0.2009062756562695,0.22162321003775431,0.22162321003775431,0.2415945444170695,0.2499121879010821,0.2830073892614745,1.2317398739686316,0.30782680682850383
10,2010-12-23,Jared Spurgeon,away,Minnesota Wild,Colorado Avalanche,D,13.333333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.66,0.93,20102011,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,-0.481666666666656,0.481666666666656,0.17833333333334406,-0.4483333333333441,0.05,0.0,-0.17566666666665598,-0.39660416666668197,-0.5222708333333379,1989-11-29,21.07945205479452,21.0,11,33.152553763440714,0.21887481135355485,0.18146191102107886,0.18146191102107886,0.19512669797985205,0.25185457238155845,0.2847062642769324,1.2301022050192356,0.3098068648307317
11,2010-12-26,Jared Spurgeon,home,Minnesota Wild,Detroit Red Wings,D,8.0166666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.13,0.3,20102011,0.3115333333333344,0.3115333333333344,0.3115333333333344,0.3115333333333344,-0.3115333333333344,-0.6884666666666657,-0.18153333333333438,0.011533333333334395,0.0,0.0,-0.8535333333333344,0.2328291666666683,-0.6207041666666661,1989-11-29,21.087671232876712,21.0,12,29.97728494623658,0.18164520273501072,0.139641636182185,0.139641636182185,0.1478609885365028,0.25379050128602937,0.2863985182816168,1.22847447756519,0.3117751534783626
12,2010-12-31,Jared Spurgeon,home,Minnesota Wild,Nashville Predators,D,12.9,0,0,0,0.05,0,0,0,0,0,0,1,0.64,0.39,20102011,0.4678,0.4678,0.4678,0.4678,-0.4678,-0.5322,0.17220000000000002,0.07779999999999998,0.025,0.0,-0.19379999999999997,0.25046250000000003,0.08166250000000005,1989-11-29,21.101369863013698,21.0,13,52.634274193548386,0.14305915141868444,0.13671567513119434,0.13671567513119434,0.15133261406483567,0.2557198001441179,0.288083991482852,1.2257835025668686,0.3134571122963565
13,2011-01-02,Jared Spurgeon,home,Minnesota Wild,Phoenix Coyotes,D,14.916666666667,0,0,0,0.17,2,0,0,0,0,0,2,0.49,0.96,20102011,0.532333333333344,0.532333333333344,0.532333333333344,0.532333333333344,-0.532333333333344,-1.467666666666656,-0.04233333333334399,-0.427666666666656,0.185,0.0,-0.49833333333334406,-1.5427708333333177,-1.8561041666666618,1989-11-29,21.106849315068494,21.0,14,-9.874327956989092,0.14021622426956304,0.03914902613278641,0.03914902613278641,0.0426343329367161,0.25764232421911193,0.28976255312690363,1.2247147197780968,0.31553834690898724
14,2011-01-04,Jared Spurgeon,away,Minnesota Wild,New Jersey Devils,D,15.6,0,0,0,0.0,1,0,0,0,0,0,0,0.16,0.12,20102011,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,-0.3942,0.43420000000000003,0.05,0.0,-1.0482,1.5706625,0.5724625000000001,1989-11-29,21.112328767123287,21.0,15,68.46653225806452,0.051546053109027115,0.06453175463198504,0.06453175463198504,0.07223518093533363,0.2595579566657471,0.2914340996624446,1.2236502538077776,0.3176081595518696
15,2011-01-14,Jared Spurgeon,home,Minnesota Wild,Colorado Avalanche,D,12.983333333333,0,0,0,0.04,1,0,0,0,0,0,0,0.73,0.06,20102011,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,-0.470466666666656,0.470466666666656,0.259533333333344,0.410466666666656,0.07,0.0,-0.052466666666656,1.588295833333318,1.605829166666662,1989-11-29,21.13972602739726,21.0,16,101.8009408602149,0.07378061863451818,0.13597842183640554,0.13597842183640554,0.14466019300796218,0.26146660670038563,0.2930985529192534,1.2183919833269523,0.31856881751145105
16,2011-01-16,Jared Spurgeon,home,Minnesota Wild,Vancouver Canucks,D,15.15,0,0,0,0.07,0,0,0,0,0,1,0,0.54,0.15,20102011,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.46019999999999994,0.5398000000000001,0.00019999999999997797,0.38980000000000004,0.035,0.0,-0.025800000000000045,1.4809625,1.4901624999999998,1989-11-29,21.145205479452056,21.0,17,98.06975806451612,0.1376550310784862,0.1972231599730324,0.1972231599730324,0.20373113540586774,0.2633682077992281,0.29475585831734474,1.217353004313301,0.32061207900500005
17,2011-01-18,Jared Spurgeon,away,Minnesota Wild,Edmonton Oilers,D,16.783333333333,0,0,0,0.0,4,0,0,0,0,1,0,0.62,0.26,20102011,0.5920666666666561,0.5920666666666561,0.5920666666666561,0.5920666666666561,0.4079333333333439,0.5920666666666561,0.027933333333343913,0.3320666666666561,0.2,0.0,0.04993333333334393,1.3030958333333182,1.5530291666666622,1989-11-29,21.15068493150685,21.0,18,100.0977150537633,0.1919858124307392,0.25714488072402764,0.25714488072402764,0.29020395807899496,0.26526271593745354,0.2964059831190215,1.216318205317866,0.3226438705867864
18,2011-01-19,Jared Spurgeon,away,Minnesota Wild,Calgary Flames,D,17.633333333333,0,0,0,0.0,2,0,0,0,0,1,0,0.17,0.53,20102011,0.619266666666656,0.619266666666656,0.619266666666656,0.619266666666656,0.380733333333344,0.619266666666656,-0.44926666666665593,0.08926666666665595,0.1,0.0,-0.6972666666666559,0.7211958333333179,0.12392916666666198,1989-11-29,21.153424657534245,21.0,19,53.99771505376329,0.24474126561762388,0.2513826934490141,0.2513826934490141,0.26162812612538,0.26715010787971244,0.29804891473390477,1.2158023673717668,0.3248017336037773
19,2011-01-22,Jared Spurgeon,away,Minnesota Wild,San Jose Sharks,D,16.283333333333,0,0,0,0.04,1,0,0,0,0,0,1,0.65,1.16,20102011,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,-0.5760666666666561,-0.42393333333334393,0.07393333333334395,-0.5839333333333439,0.07,0.0,-0.28606666666665603,-1.3649041666666812,-1.5809708333333372,1989-11-29,21.161643835616438,21.0,20,-0.9990591397850679,0.24022491036066904,0.17370615506553275,0.17370615506553275,0.1791541760402749,0.2690303795301979,0.299684659084828,1.2142610713386217,0.32667311687097417
