,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-11-20,Beck Malenstyn,away,Washington Capitals,New York Rangers,L,10.033333333333,0,0,0,0.28,0,0,0,0,0,0,0,0.65,0.12,20192020,0.376066666666656,0.376066666666656,0.376066666666656,0.376066666666656,-0.376066666666656,0.376066666666656,0.273933333333344,0.256066666666656,0.14,0.0,-0.22879166666665998,0.7979212499999886,0.7091295833333287,1998-02-04,21.805479452054794,1,72.87514784946221,0.0,0.06665758997811025,0.06665758997811025,0.07929421445053043,0.0666536002566771,0.07930541285675219,1.1180939486771544,0.0745249871045367
1,2019-11-23,Beck Malenstyn,home,Washington Capitals,Vancouver Canucks,L,9.9833333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.14,0.68,20192020,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,-0.3744666666666656,0.3744666666666656,-0.2344666666666656,-0.30553333333333443,0.060000000000000005,0.0,-0.546541666666666,-0.15578875000000114,-0.6423304166666672,1998-02-04,21.813698630136987,2,29.279663978494604,0.06693566661398027,0.00513959377447764,0.00513959377447764,0.005751307669341333,0.005123330159586622,0.005409653231341441,1.1171324233503868,0.005723438236803127
2,2019-11-27,Beck Malenstyn,home,Washington Capitals,Florida Panthers,L,7.8,0,0,0,0.0,0,0,0,0,0,0,1,0.02,0.46,20192020,0.3046,0.3046,0.3046,0.3046,-0.3046,-0.6954,-0.28459999999999996,-0.15540000000000004,0.0,0.0,-0.577875,-0.29395875000000016,-0.8718337500000002,1998-02-04,21.824657534246576,3,21.876330645161286,0.0054406185127930246,-0.06563087942847445,-0.06563087942847445,-0.07567006315840426,-0.03603929279445812,-0.041760727984871106,1.115859266679565,-0.03229734597419203
3,2021-11-24,Beck Malenstyn,home,Washington Capitals,Montreal Canadiens,L,10.166666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.33,0.03,20212022,0.380333333333344,0.380333333333344,0.380333333333344,0.380333333333344,0.6196666666666559,0.380333333333344,-0.050333333333344,0.35033333333334404,0.0,0.0,0.19354166666665995,0.9554812500000114,1.1490229166666714,1998-02-04,23.81917808219178,4,87.06525537634424,-0.06504586274468527,0.02612375715170044,0.02612375715170044,0.03898959570416996,-0.0075841031892010455,-0.00933486149637762,1.0029996704139381,-0.007561421417088886
4,2021-11-26,Beck Malenstyn,home,Washington Capitals,Florida Panthers,L,8.05,0,0,0,0.19,0,0,1,0,1,0,0,0.48,0.17,20212022,0.31260000000000004,0.31260000000000004,0.31260000000000004,0.31260000000000004,-0.31260000000000004,0.31260000000000004,0.16739999999999994,0.14260000000000003,0.095,0.13999999999999999,-0.29537500000000005,0.64509125,0.5847162499999999,1998-02-04,23.824657534246576,5,68.86181451612903,0.23094200219164956,0.06584513908938534,0.06584513908938534,0.06874394789321844,0.05620537680753358,0.05988474073153097,1.0029253324427567,0.056369796219766025
5,2021-11-28,Beck Malenstyn,away,Washington Capitals,Carolina Hurricanes,L,8.0,0,0,0,0.13,2,0,0,1,1,0,0,0.13,0.41,20212022,0.311,0.311,0.311,0.311,-0.311,0.311,-0.181,-0.09899999999999998,0.165,0.0,-0.513125,0.23538125000000004,-0.11274374999999998,1998-02-04,23.83013698630137,6,46.36310483870968,0.30049873922667875,0.053831174359745715,0.053831174359745715,0.05687264963315891,0.06296619611331736,0.06659907453593011,1.002851967512061,0.0631457736589906
6,2021-11-30,Beck Malenstyn,away,Washington Capitals,Florida Panthers,L,10.583333333333,1,0,0,0.15,0,1,0,0,1,2,2,0.43,0.65,20212022,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,1.606333333333344,-1.606333333333344,0.03633333333334399,-0.256333333333344,0.825,-0.16,0.8727083333333402,-0.9592687500000113,0.5784395833333288,1998-02-04,23.835616438356166,7,68.65934139784932,0.23238275290861302,0.08736441274116188,0.08736441274116188,0.09178699451397951,0.07675625932734083,0.08079126049525971,1.0027795739627372,0.07696960902724422
7,2021-12-02,Beck Malenstyn,home,Washington Capitals,Chicago Blackhawks,L,9.9666666666667,0,0,0,0.04,1,0,0,0,0,0,1,0.14,0.3,20212022,0.3739333333333344,0.3739333333333344,0.3739333333333344,0.3739333333333344,-0.3739333333333344,-0.6260666666666657,-0.23393333333333438,0.0739333333333344,0.07,0.0,-0.5462083333333341,0.05214125000000114,-0.42406708333333293,1998-02-04,23.84109589041096,8,36.32041666666668,0.28151319098491356,0.056179939824900514,0.056179939824900514,0.06742973496461503,0.07902261837970861,0.08554920199813368,1.0027081501426287,0.07923662349494452
8,2021-12-04,Beck Malenstyn,home,Washington Capitals,Columbus Blue Jackets,L,6.5,0,0,0,0.0,0,0,0,0,0,1,0,0.36,0.06,20212022,0.263,0.263,0.263,0.263,0.737,0.263,0.09699999999999998,0.203,0.0,0.0,0.285625,0.77908125,1.06470625,1998-02-04,23.846575342465755,9,84.3453629032258,0.19350047217995048,0.11504792945118324,0.11504792945118324,0.1320530491696572,0.10996143433175415,0.11903691154269658,1.0026376944066484,0.11025147899203805
9,2021-12-06,Beck Malenstyn,home,Washington Capitals,Anaheim Ducks,L,8.85,0,0,0,0.18,0,0,0,0,2,0,0,0.3,0.03,20212022,0.3382,0.3382,0.3382,0.3382,-0.3382,0.3382,-0.03820000000000001,0.30820000000000003,0.09,-0.02,-0.423875,0.9104512499999999,0.55657625,1998-02-04,23.852054794520548,10,67.95407258064516,0.2904491631757941,0.13979790646382972,0.13979790646382972,0.15538688110595195,0.1397917983337294,0.15314634276615557,1.0025682051166482,0.14015081234547555
