,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-13,Austin Czarnik,away,Boston Bruins,Columbus Blue Jackets,C,15.183333333333,0,0,0,0.0,1,1,0,1,5,0,1,0.31,0.21,20162017,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,-0.5408666666666561,-0.45913333333334394,-0.23086666666665606,0.3308666666666561,0.05,-0.19,-0.5442916666666601,0.3835512499999887,-0.3007404166666714,1992-12-12,23.852054794520548,1,40.29869623655899,0.0,-0.0282693485861667,-0.0282693485861667,-0.03328447802596532,-0.03392707211093842,-0.03483175275576668,1.0025682051166915,-0.03384016362955532
1,2016-10-15,Austin Czarnik,away,Boston Bruins,Toronto Maple Leafs,C,11.0,0,0,0,0.01,0,0,1,0,3,0,2,0.11,0.82,20162017,0.407,0.407,0.407,0.407,-0.407,-1.593,-0.297,-0.413,0.005,0.12,-0.5856250000000001,-1.2340187499999997,-1.6946437499999998,1992-12-12,23.85753424657534,2,-4.66592741935483,-0.028387280322907556,-0.17285855621625867,-0.17285855621625867,-0.20069608351770105,-0.020080354403084387,-0.01997545252403847,1.0024996806414563,-0.02003028508720904
2,2016-10-26,Austin Czarnik,away,Boston Bruins,New York Rangers,C,14.533333333333,1,0,0,0.1,0,1,1,1,0,1,0,0.18,0.04,20162017,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,0.479933333333344,0.520066666666656,-0.340066666666656,0.48006666666665604,0.8,0.01,0.012458333333339955,1.0878212499999886,1.9102795833333286,1992-12-12,23.887671232876713,3,111.6219220430106,-0.17260403802917204,-0.00475233847362086,-0.00475233847362086,-0.005183500693974797,-0.006280065913440181,-0.0051429966079401205,1.0021399698502378,-0.0062666554596946065
3,2016-10-29,Austin Czarnik,away,Boston Bruins,Detroit Red Wings,C,14.8,0,0,0,0.27,1,0,0,1,0,0,0,0.53,0.71,20162017,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,0.5286000000000001,0.0013999999999999568,-0.1813999999999999,0.185,0.01,-0.39912500000000006,-0.04205874999999992,-0.24618374999999998,1992-12-12,23.895890410958906,4,42.05858870967742,-0.0034536758734539388,-0.022990005449064387,-0.022990005449064387,-0.025560020226726037,0.007468866069075225,0.009664823290222264,1.0020468885494915,0.007484154005509701
4,2016-11-01,Austin Czarnik,away,Boston Bruins,Florida Panthers,C,16.533333333333,0,0,0,0.0,2,0,0,1,2,0,0,0.39,0.26,20162017,0.5840666666666561,0.5840666666666561,0.5840666666666561,0.5840666666666561,-0.5840666666666561,0.5840666666666561,-0.19406666666665606,0.32406666666665607,0.1,-0.01,-0.52129166666666,0.7822212499999887,0.35092958333332863,1992-12-12,23.904109589041095,5,61.3203091397848,-0.021781923582628065,0.003599329334640137,0.003599329334640137,0.004024515973167294,0.021166963473526607,0.024449422134275107,1.001955949275529,0.0212083649803978
5,2016-11-03,Austin Czarnik,away,Boston Bruins,Tampa Bay Lightning,C,15.883333333333,0,0,0,0.01,0,0,1,0,2,0,0,0.48,0.26,20162017,0.563266666666656,0.563266666666656,0.563266666666656,0.563266666666656,-0.563266666666656,0.563266666666656,-0.08326666666665605,0.303266666666656,0.005,0.13,-0.45204166666666007,0.7599912499999886,0.4429495833333285,1992-12-12,23.90958904109589,6,64.28869623655899,0.004524862352462331,0.033155134751272734,0.033155134751272734,0.039178106720755265,0.03481822767697509,0.03921349850705179,1.0018965104922832,0.03488426081108718
6,2016-11-05,Austin Czarnik,home,Boston Bruins,New York Rangers,C,14.983333333333,0,0,0,0.13,0,0,0,0,0,0,0,0.37,0.31,20162017,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,-0.534466666666656,0.534466666666656,-0.164466666666656,0.224466666666656,0.065,0.0,-0.5027916666666601,0.6442112499999886,0.2064195833333285,1992-12-12,23.915068493150685,7,56.65869623655898,0.03353289559256717,0.044230287108617566,0.044230287108617566,0.04611987046063138,0.048447284338592266,0.05398417951326701,1.001838019807394,0.048536331406821044
7,2016-11-07,Austin Czarnik,home,Boston Bruins,Buffalo Sabres,C,14.116666666667,0,1,0,0.24,1,0,0,0,0,0,0,0.22,0.73,20162017,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,0.506733333333344,-0.28673333333334405,-0.22326666666665596,0.87,0.0,-0.57920833333334,-0.09942874999998852,0.1913629166666715,1992-12-12,23.92054794520548,8,56.17299731182811,0.044300408219908716,0.05320168119906507,0.05320168119906507,0.05941118226789095,0.06217540241444566,0.06891130825397761,1.0017804756673037,0.0622861042055494
8,2016-11-08,Austin Czarnik,away,Boston Bruins,Montreal Canadiens,C,13.816666666667,0,0,0,0.01,1,0,0,0,1,0,0,0.2,0.33,20162017,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,-0.49713333333334403,0.49713333333334403,-0.297133333333344,0.16713333333334401,0.055,-0.01,-0.58570833333334,0.5703112500000114,0.029602916666671364,1992-12-12,23.923287671232877,9,50.95493279569908,0.052953610980499076,0.051824214085247435,0.051824214085247435,0.05737367919914322,0.07605533300533886,0.08405860697084468,1.0017520580678652,0.07618858636513504
9,2016-11-10,Austin Czarnik,home,Boston Bruins,Columbus Blue Jackets,C,15.133333333333,1,1,0,0.13,0,0,0,1,0,2,0,0.32,0.09,20162017,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,1.4607333333333439,0.539266666666656,-0.219266666666656,0.44926666666665604,1.515,0.01,0.7129583333333399,1.0233412499999885,3.2612995833333285,1992-12-12,23.92876712328767,10,155.20321236559124,0.05165365986973994,0.23173213372403445,0.23173213372403445,0.2638193186653825,0.09004928093873633,0.09937445858616298,1.001695930846395,0.09020199829197603
