,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-10-04,Michael Rasmussen,home,Detroit Red Wings,Columbus Blue Jackets,C,12.1,0,0,0,0.06,0,0,0,0,0,0,0,0.19,0.07,20182019,0.4422,0.4422,0.4422,0.4422,-0.4422,0.4422,-0.2522,0.3722,0.03,0.0,-0.557625,0.95360125,0.42597624999999995,1999-04-17,19.47945205479452,19.0,1,63.7411693548387,0.0,0.04004141257151027,0.04004141257151027,0.04756919813495421,0.05061504724017446,0.089703336046459,1.9005727236884704,0.09619757819287897
1,2018-10-07,Michael Rasmussen,away,Detroit Red Wings,Los Angeles Kings,C,13.6,0,0,0,0.0,0,0,0,0,0,0,0,0.03,0.16,20182019,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,-0.49019999999999997,0.49019999999999997,-0.46019999999999994,0.33019999999999994,0.0,0.0,-0.6876249999999999,0.8519012499999999,0.16427625,1999-04-17,19.487671232876714,19.0,2,55.29923387096774,0.040208454033810744,0.05082111291292089,0.05082111291292089,0.05201569738859188,0.057944117293260544,0.09661603953538817,1.8937361905813146,0.1097308719495361
2,2018-10-08,Michael Rasmussen,away,Detroit Red Wings,Anaheim Ducks,C,11.216666666667,0,1,0,0.14,0,0,0,1,1,1,0,0.44,0.65,20182019,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.586066666666656,0.41393333333334403,0.02606666666665597,-0.236066666666656,0.77,0.0,0.2412916666666599,-0.06260874999998867,0.9486829166666714,1999-04-17,19.49041095890411,19.0,3,80.60267473118294,0.05096542558595273,0.12327725445198401,0.12327725445198401,0.1441566548584093,0.06511717484976147,0.10342865618852043,1.8914720494149648,0.12316731616519093
3,2018-10-11,Michael Rasmussen,home,Detroit Red Wings,Toronto Maple Leafs,C,10.4,0,0,0,0.0,0,0,0,0,1,1,1,0.11,0.49,20182019,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.6122,-0.6122,-0.27780000000000005,-0.10219999999999996,0.0,-0.01,0.05137499999999995,-0.25603875,-0.21466375000000004,1999-04-17,19.4986301369863,19.0,4,43.07536290322581,0.1227155592145015,0.0977492775513115,0.0977492775513115,0.08854685774027043,0.0721285233707111,0.11012349089010251,1.8847232622498873,0.13594230586851386
4,2018-10-13,Michael Rasmussen,away,Detroit Red Wings,Boston Bruins,C,15.5,0,0,0,0.1,1,0,0,3,1,0,1,0.63,0.14,20182019,0.551,0.551,0.551,0.551,-0.551,-0.44899999999999995,0.07899999999999996,0.41100000000000003,0.1,0.02,-0.3506250000000001,0.51338125,0.28275624999999993,1999-04-17,19.504109589041096,19.0,5,59.121169354838706,0.09761346495304808,0.1109050802301077,0.1109050802301077,0.10862604675202746,0.07897875566886453,0.11669063582268362,1.8802601010388043,0.14850060311385826
5,2018-10-18,Michael Rasmussen,away,Detroit Red Wings,Tampa Bay Lightning,C,9.9333333333333,0,0,0,0.0,1,0,1,0,0,0,0,0.06,0.21,20182019,0.37286666666666557,0.37286666666666557,0.37286666666666557,0.37286666666666557,-0.37286666666666557,0.37286666666666557,-0.31286666666666557,0.16286666666666558,0.05,0.15,-0.595541666666666,0.6415012499999988,0.24595958333333284,1999-04-17,19.517808219178082,19.0,6,57.93418010752686,0.1104803602586595,0.11999041608237931,0.11999041608237931,0.05593676637119648,0.08567325417155752,0.12312651130639904,1.869226391718139,0.16014270776185147
6,2018-10-20,Michael Rasmussen,away,Detroit Red Wings,Florida Panthers,C,13.25,0,0,0,0.05,0,1,0,0,1,0,0,0.21,0.34,20182019,0.479,0.479,0.479,0.479,-0.479,0.479,-0.269,0.13899999999999996,0.025,-0.16,-0.568125,0.53393125,-0.16919375000000003,1999-04-17,19.523287671232875,19.0,7,44.54213709677419,0.1193628336663248,0.10150561596957787,0.10150561596957787,0.05094636390169207,0.09222077179786575,0.1294323856698769,1.8648619096678727,0.17197900460601304
7,2018-10-22,Michael Rasmussen,home,Detroit Red Wings,Carolina Hurricanes,C,13.366666666667,0,0,0,0.38,1,0,0,1,0,0,0,0.44,0.48,20182019,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,-0.482733333333344,0.482733333333344,-0.042733333333344004,0.0027333333333440235,0.24,0.01,-0.42670833333334,0.2999212500000114,0.12321291666667139,1999-04-17,19.528767123287672,19.0,8,53.974610215053914,0.10154444214592513,0.10282921597440638,0.10282921597440638,-0.03966051109106921,0.09863220971397435,0.13561303316340503,1.860525048838337,0.1835076967951252
8,2018-10-28,Michael Rasmussen,home,Detroit Red Wings,Dallas Stars,C,14.533333333333,0,0,0,0.05,0,0,0,1,2,0,0,0.25,0.26,20182019,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,-0.520066666666656,0.520066666666656,-0.270066666666656,0.260066666666656,0.025,-0.01,-0.56879166666666,0.7138212499999885,0.1600295833333285,1999-04-17,19.545205479452054,19.0,9,55.16224462365576,0.1028091922208538,0.10616801893703803,0.10616801893703803,1.4898046674971346,0.10491982490850503,0.14167582714111732,1.8476777191040008,0.19385802277573772
9,2018-10-30,Michael Rasmussen,away,Detroit Red Wings,Columbus Blue Jackets,C,13.483333333333,1,0,0,0.4,1,1,0,0,5,0,1,0.31,0.94,20182019,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,-0.513533333333344,-0.176466666666656,-0.45353333333334395,1.0,-0.2,-0.51029166666666,-0.9155887500000114,-0.6258804166666714,1999-04-17,19.55068493150685,19.0,10,29.810309139784795,0.10599917187968019,0.06513286646750935,0.06513286646750935,0.09711671678785108,0.11116014945374146,0.14770387800257573,1.843448883405039,0.20491805338963695
10,2018-11-01,Michael Rasmussen,home,Detroit Red Wings,New Jersey Devils,C,14.116666666667,1,0,0,0.16,1,0,1,0,1,0,0,0.51,0.55,20182019,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,0.506733333333344,0.003266666666655982,-0.04326666666665602,0.88,0.13999999999999999,-0.3979583333333401,0.20657125000001136,0.8286129166666714,1999-04-17,19.556164383561644,19.0,11,76.72944892473133,0.06721217943128857,0.10635157343599491,0.10635157343599491,0.14850989591728922,0.11752320869396962,0.15389036588875196,1.8392464537137512,0.21615414481944473
11,2018-11-03,Michael Rasmussen,home,Detroit Red Wings,Edmonton Oilers,C,17.516666666667,0,0,1,0.19,0,0,0,1,2,1,1,0.58,0.36,20182019,0.615533333333344,0.615533333333344,0.615533333333344,0.615533333333344,0.38446666666665597,-0.38446666666665597,-0.035533333333344075,0.25553333333334405,0.645,-0.01,0.20279166666665993,0.20835125000001148,1.0461429166666714,1999-04-17,19.561643835616437,19.0,12,83.74654569892488,0.10567198119390533,0.15534682935408317,0.15534682935408317,0.20913161770839384,0.12408050917077243,0.1603153419837046,1.8350701956328954,0.22769644423823865
12,2018-11-06,Michael Rasmussen,home,Detroit Red Wings,Vancouver Canucks,C,15.75,0,0,0,0.1,0,0,0,0,1,1,0,0.66,0.6,20182019,0.559,0.559,0.559,0.559,0.44099999999999995,0.559,0.10099999999999998,-0.040999999999999925,0.05,-0.01,0.28812499999999996,0.17743125000000004,0.5055562499999999,1999-04-17,19.56986301369863,19.0,13,66.30826612903226,0.15105736868840297,0.1730204131977627,0.1730204131977627,0.26229642595700525,0.13081816752967124,0.16696049923509787,1.828854374373959,0.23924737793422463
13,2018-11-09,Michael Rasmussen,home,Detroit Red Wings,New York Rangers,C,12.75,0,0,0,0.0,0,0,0,0,0,0,0,0.15,0.58,20182019,0.463,0.463,0.463,0.463,-0.463,0.463,-0.31300000000000006,-0.11699999999999994,0.0,0.0,-0.5956250000000001,0.10883125000000016,-0.4867937499999999,1999-04-17,19.578082191780823,19.0,14,34.29697580645161,0.16746663385023985,0.14071651120187703,0.14071651120187703,0.19138134126666712,0.13767316248915035,0.17375108838099707,1.8226961485681084,0.2509363430301657
14,2018-11-10,Michael Rasmussen,away,Detroit Red Wings,Carolina Hurricanes,C,9.6833333333333,0,0,0,0.25,0,1,0,0,0,0,0,0.51,0.67,20182019,0.3648666666666656,0.3648666666666656,0.3648666666666656,0.3648666666666656,-0.3648666666666656,0.3648666666666656,0.1451333333333344,-0.3051333333333344,0.125,-0.15,-0.309291666666666,-0.14904875000000117,-0.48334041666666716,1999-04-17,19.58082191780822,19.0,15,34.40837365591396,0.1383628333771057,0.11101490352774726,0.11101490352774726,0.12299317796063672,0.14456035257298272,0.18058829618419622,1.820656074465662,0.2631946840388988
15,2018-11-13,Michael Rasmussen,home,Detroit Red Wings,Arizona Coyotes,C,13.483333333333,1,0,0,0.5,1,1,0,0,0,0,1,0.18,0.17,20182019,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,-0.513533333333344,-0.306466666666656,0.316466666666656,1.05,-0.15,-0.59154166666666,0.39341124999998855,0.7018695833333286,1999-04-17,19.589041095890412,19.0,16,72.64095430107511,0.11183668634610104,0.1384039053807485,0.1384039053807485,0.17938581711710216,0.15139235893652292,0.1873716847357995,1.8145734679563437,0.27471255777753795
