,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2023-01-03,Tommy Novak,home,Nashville Predators,Montreal Canadiens,C,12.8,1,1,0,0.48,0,0,0,4,4,2,0,0.95,0.18,20222023,0.4646,0.4646,0.4646,0.4646,1.5354,0.4646,0.48539999999999994,0.2846,1.69,0.0,1.153375,0.79054125,3.63391625,1997-04-28,25.7013698630137,25.0,1,167.22310483870967,0.0,0.34158509967765915,0.34158509967765915,0.39231879327417707,0.3452702347452807,0.3923022598859738,1,0.3452702347452807
1,2023-01-05,Tommy Novak,away,Nashville Predators,Carolina Hurricanes,C,11.866666666667,0,0,0,0.0,0,0,0,2,7,0,0,0.42,0.82,20222023,0.43473333333334396,0.43473333333334396,0.43473333333334396,0.43473333333334396,-0.43473333333334396,0.43473333333334396,-0.014733333333343979,-0.385266666666656,0.0,-0.05,-0.40920833333334,-0.3293787499999886,-0.7885870833333286,1997-04-28,25.706849315068492,25.0,2,24.561706989247465,0.34301009622213197,0.24352148306875998,0.24352148306875998,0.24118344734542885,0.35570679047207077,0.394297494463521,1,0.35570679047207077
2,2023-01-06,Tommy Novak,away,Nashville Predators,Washington Capitals,C,10.883333333333,1,0,0,0.08,0,0,0,3,2,1,0,0.34,0.12,20222023,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,0.596733333333344,0.403266666666656,-0.06326666666665598,0.283266666666656,0.79,0.01,0.18545833333333994,0.8269912499999885,1.8124495833333285,1997-04-28,25.70958904109589,25.0,3,108.4661155913977,0.24506882533442276,0.3701316986076323,0.3701316986076323,0.38696825452502215,0.3665717157779094,0.39932288456732157,1,0.3665717157779094
3,2023-01-09,Tommy Novak,away,Nashville Predators,Ottawa Senators,C,10.633333333333,0,0,1,0.04,0,0,0,2,4,1,0,0.67,0.28,20222023,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,0.604733333333344,0.395266666666656,0.27473333333334404,0.11526666666665597,0.5700000000000001,-0.02,0.39670833333334,0.5464412499999886,1.4931495833333286,1997-04-28,25.71780821917808,25.0,4,98.1661155913977,0.3701410643653187,0.454964181918763,0.454964181918763,0.4870140368866304,0.3765941475095434,0.40580125180052506,1,0.3765941475095434
4,2023-01-11,Tommy Novak,away,Nashville Predators,Toronto Maple Leafs,C,9.5333333333333,0,0,0,0.08,0,0,0,1,4,0,1,0.58,0.35,20222023,0.3600666666666656,0.3600666666666656,0.3600666666666656,0.3600666666666656,-0.3600666666666656,-0.6399333333333344,0.21993333333333437,0.010066666666665613,0.04,-0.03,-0.26254166666666606,-0.0476787500000011,-0.30022041666666716,1997-04-28,25.723287671232878,25.0,5,40.31547043010751,0.45357250457665815,0.4012631811750677,0.4012631811750677,0.40563717452655335,0.3796708481112938,0.39764028993318296,1,0.3796708481112938
5,2023-01-12,Tommy Novak,away,Nashville Predators,Montreal Canadiens,C,13.383333333333,0,0,0,0.15,1,0,1,5,3,0,0,0.28,0.66,20222023,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,-0.483266666666656,0.483266666666656,-0.203266666666656,-0.176733333333344,0.125,0.16999999999999998,-0.52704166666666,-0.0055087500000113865,-0.23755041666667137,1997-04-28,25.726027397260275,25.0,6,42.33708333333318,0.40125837662463226,0.3582891525419449,0.3582891525419449,0.4074753451048643,0.37564755686146944,0.37629145325900026,1,0.37564755686146944
6,2023-01-14,Tommy Novak,home,Nashville Predators,Buffalo Sabres,C,11.433333333333,0,0,0,0.09,1,0,0,2,2,0,0,0.48,0.25,20222023,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,-0.420866666666656,0.420866666666656,0.059133333333343974,0.170866666666656,0.095,0.0,-0.36304166666666005,0.6248012499999887,0.3567595833333286,1997-04-28,25.731506849315068,25.0,7,61.50837365591383,0.35972739519107255,0.35819138169417336,0.35819138169417336,0.3843591629317809,0.35988388714144953,0.3610091112973866,1,0.35988388714144953
7,2023-01-16,Tommy Novak,home,Nashville Predators,Calgary Flames,C,8.8,0,0,0,0.04,1,0,0,1,4,0,0,0.16,0.23,20222023,0.3366,0.3366,0.3366,0.3366,-0.3366,0.3366,-0.1766,0.1066,0.07,-0.03,-0.510375,0.56874125,0.09836624999999999,1997-04-28,25.736986301369864,25.0,8,53.173104838709676,0.35954557627095557,0.34234857607021,0.34234857607021,0.3521851813604977,0.3327544261273109,0.3505548541655479,1,0.3327544261273109
8,2023-01-17,Tommy Novak,home,Nashville Predators,Columbus Blue Jackets,C,9.5833333333333,0,0,0,0.13,0,1,0,4,2,1,0,0.9,1.12,20222023,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.6383333333333344,0.3616666666666656,0.5383333333333344,-0.7583333333333345,0.065,-0.13,0.5614583333333341,-0.9174687500000015,-0.42101041666666744,1997-04-28,25.73972602739726,25.0,9,36.419018817204275,0.3444141414904762,0.29779107785505476,0.29779107785505476,0.33965670442525925,0.30221479019945446,0.34079417585707694,1,0.30221479019945446
9,2023-01-19,Tommy Novak,away,Nashville Predators,St Louis Blues,C,15.15,0,0,1,0.37,0,0,1,3,5,0,2,0.55,0.55,20222023,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,-0.5398000000000001,-1.4602,0.010199999999999987,-0.010199999999999987,0.7350000000000001,0.13,-0.393625,-0.6330887500000001,-0.16171375,1997-04-28,25.745205479452054,25.0,10,44.78342741935484,0.30242198789376895,0.27203342336875486,0.27203342336875486,0.29757159330835403,0.2815518699193152,0.33570489776821755,1,0.2815518699193152
