,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2020-02-04,Kieffer Bellows,home,New York Islanders,Dallas Stars,L,9.1666666666667,0,0,1,0.14,1,0,0,0,0,1,0,0.53,0.58,20192020,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.6516666666666656,0.3483333333333344,0.18166666666666564,-0.23166666666666558,0.6700000000000002,0.0,0.33854166666666596,-0.013718749999998892,0.9948229166666671,1998-06-10,21.66849315068493,21.0,1,82.091061827957,0.0,0.09351252526835287,0.09351252526835287,0.09556418487520559,0.38790791470437697,0.40197697145860734,1.1349897507476978,0.44027150742338006
1,2020-02-06,Kieffer Bellows,home,New York Islanders,Los Angeles Kings,L,11.266666666667,2,0,0,0.36,1,0,0,0,0,3,0,1.16,0.41,20192020,0.41553333333334397,0.41553333333334397,0.41553333333334397,0.41553333333334397,2.584466666666656,0.41553333333334397,0.744466666666656,0.005533333333343993,1.73,0.0,1.9402916666666603,0.34710125000001135,4.0173929166666715,1998-06-10,21.673972602739727,21.0,2,179.59331989247326,0.09390263310823838,0.43398268380305555,0.43398268380305555,0.4493136590100597,0.36748826999372997,0.38674985879787493,1.1342813700670922,0.4168350983720735
2,2020-02-08,Kieffer Bellows,away,New York Islanders,Tampa Bay Lightning,L,11.75,0,0,0,0.0,0,0,0,0,0,0,0,0.28,0.59,20192020,0.431,0.431,0.431,0.431,-0.431,0.431,-0.15099999999999997,-0.15899999999999997,0.0,0.0,-0.494375,0.05763125000000002,-0.43674375,1998-06-10,21.67945205479452,21.0,3,35.91149193548387,0.4334860393148974,0.36371632714808316,0.36371632714808316,0.3618812169613836,0.3483780517135848,0.3719612154082419,1.1335757809216829,0.39491292202720135
3,2020-02-11,Kieffer Bellows,home,New York Islanders,Philadelphia Flyers,L,11.466666666667,0,0,0,0.22,2,0,0,0,0,0,0,0.45,0.24,20192020,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,-0.42193333333334404,0.42193333333334404,0.02806666666665597,0.18193333333334405,0.21000000000000002,0.0,-0.38245833333334,0.6429412500000115,0.47048291666667147,1998-06-10,21.687671232876713,21.0,4,65.17686827957004,0.36392228113622266,0.3717814479682509,0.3717814479682509,0.3825762222068096,0.33066926830202636,0.3575939196763108,1.132522608064207,0.3744904221440939
4,2020-02-13,Kieffer Bellows,away,New York Islanders,Nashville Predators,L,12.25,0,0,0,0.0,0,0,2,0,0,0,0,0.37,0.6,20192020,0.447,0.447,0.447,0.447,-0.447,0.447,-0.07700000000000001,-0.15299999999999997,0.0,0.3,-0.448125,0.05773125000000012,-0.09039374999999988,1998-06-10,21.693150684931506,21.0,5,47.08407258064516,0.37185184792451226,0.3389162773910164,0.3389162773910164,0.345203889970059,0.31374207629431267,0.3431398079951499,1.1318239513191877,0.355100796486515
5,2020-02-17,Kieffer Bellows,away,New York Islanders,Arizona Coyotes,L,8.1833333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.07,0.5,20192020,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,-0.3168666666666656,-0.6831333333333345,-0.24686666666666557,-0.18313333333333442,0.0,0.0,-0.554291666666666,-0.34884875000000126,-0.9031404166666672,1998-06-10,21.704109589041096,21.0,6,20.866438172042994,0.33972288873396833,0.2553611055619716,0.2553611055619716,0.26457283224520367,0.29654456493263004,0.3276632961176762,1.1304348910170374,0.33522432294131244
6,2020-02-19,Kieffer Bellows,away,New York Islanders,Colorado Avalanche,L,8.3833333333333,0,0,0,0.06,0,1,1,0,0,0,0,0.12,0.08,20192020,0.32326666666666565,0.32326666666666565,0.32326666666666565,0.32326666666666565,-0.32326666666666565,0.32326666666666565,-0.20326666666666565,0.24326666666666563,0.03,0.0,-0.5270416666666661,0.8094912499999989,0.31244958333333284,1998-06-10,21.70958904109589,21.0,7,60.079018817204286,0.25837183606215225,0.2590102303209223,0.2590102303209223,0.25911765240774126,0.27977812056045026,0.3118873444768283,1.1297444666453949,0.31607778359161687
7,2020-02-23,Kieffer Bellows,home,New York Islanders,San Jose Sharks,L,12.733333333333,0,0,0,0.26,0,0,0,0,0,0,0,0.37,0.47,20192020,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.46246666666665603,-0.46246666666665603,0.46246666666665603,-0.09246666666665604,-0.007533333333343939,0.13,0.0,-0.45779166666666005,0.29526124999998865,-0.03253041666667139,1998-06-10,21.720547945205478,21.0,8,48.95063172042995,0.26170594055236757,0.24123357503129644,0.24123357503129644,0.25326531943881714,0.26435172082469754,0.29683814236900763,1.1283717778607796,0.29828702120752043
8,2021-01-14,Kieffer Bellows,away,New York Islanders,New York Rangers,L,10.416666666667,0,0,0,0.01,0,0,1,1,0,0,0,0.34,0.28,20202021,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,-0.388333333333344,0.388333333333344,-0.048333333333344,0.108333333333344,0.005,0.16,-0.43020833333334,0.5390312500000114,0.27382291666667136,1998-06-10,22.613698630136987,22.0,9,58.83299731182811,0.2444953307494216,0.24313582488433752,0.24313582488433752,0.3109711925141577,0.2506200938971614,0.2830430637428628,1.0468695506249335,0.26236654507569995
9,2021-01-16,Kieffer Bellows,away,New York Islanders,New York Rangers,L,7.5,0,0,0,0.0,0,0,1,0,0,0,0,0.11,0.26,20202021,0.295,0.295,0.295,0.295,-0.295,0.295,-0.185,0.034999999999999976,0.0,0.15,-0.515625,0.47328124999999993,0.10765624999999995,1998-06-10,22.61917808219178,22.0,10,53.47278225806451,0.24737716971040807,0.23554148448075352,0.23554148448075352,0.29182839190087223,0.23829336290394942,0.2701723964093468,1.0465241539809829,0.249379760012339
10,2021-01-18,Kieffer Bellows,home,New York Islanders,Boston Bruins,L,6.6333333333333,0,0,0,0.09,0,0,0,0,0,0,0,0.21,0.24,20202021,0.2672666666666656,0.2672666666666656,0.2672666666666656,0.2672666666666656,-0.2672666666666656,0.2672666666666656,-0.057266666666665605,0.027266666666665607,0.045,0.0,-0.435791666666666,0.47764124999999885,0.08684958333333281,1998-06-10,22.624657534246577,22.0,11,52.80159946236557,0.23483255440430226,0.2275139166348304,0.2275139166348304,0.24861860620533602,0.2272004891829733,0.2579582187986536,1.0461803436809607,0.2376926858579254
11,2021-01-21,Kieffer Bellows,home,New York Islanders,New Jersey Devils,L,10.566666666667,0,0,0,0.05,1,0,0,0,0,0,0,0.14,0.35,20202021,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,-0.393133333333344,0.393133333333344,-0.253133333333344,0.043133333333344015,0.07500000000000001,0.0,-0.5582083333333401,0.4251612500000114,-0.05804708333332864,1998-06-10,22.632876712328766,22.0,12,48.12751344086037,0.22259799269663275,0.21262642658244443,0.21262642658244443,0.2155418500439022,0.21761010722502042,0.24688013242015122,1.0456675930306327,0.227547837041125
12,2021-01-26,Kieffer Bellows,away,New York Islanders,Washington Capitals,L,11.066666666667,0,0,0,0.09,1,0,0,0,0,0,0,0.34,0.93,20202021,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,-0.409133333333344,0.409133333333344,-0.06913333333334398,-0.520866666666656,0.095,0.0,-0.44320833333334,-0.5437387499999887,-0.8919470833333287,1998-06-10,22.646575342465752,22.0,13,21.227513440860363,0.2010537096174604,0.15688328722600345,0.15688328722600345,0.16917146586335258,0.20967043412348468,0.23730917781289762,1.044820878450776,0.21906804716605482
13,2021-01-28,Kieffer Bellows,away,New York Islanders,Washington Capitals,L,12.116666666667,0,0,0,0.3,0,0,0,0,0,1,0,0.32,0.18,20202021,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.557266666666656,0.44273333333334397,-0.12273333333334396,0.262733333333344,0.15,0.0,0.14829166666665994,0.7671712500000114,1.0654629166666714,1998-06-10,22.65205479452055,22.0,14,84.36977150537649,0.1224358964563241,0.20136652044831357,0.20136652044831357,0.2126650546500931,0.2033801597287636,0.22936965641039309,1.0444849344480531,0.21242751280233224
14,2021-01-30,Kieffer Bellows,away,New York Islanders,Philadelphia Flyers,L,10.533333333333,0,0,0,0.16,1,0,0,0,0,0,0,0.28,0.18,20202021,0.39206666666665596,0.39206666666665596,0.39206666666665596,0.39206666666665596,-0.39206666666665596,0.39206666666665596,-0.11206666666665593,0.21206666666665597,0.13,0.0,-0.47004166666666,0.7130212499999885,0.37297958333332853,1998-06-10,22.65753424657534,22.0,15,62.031599462365435,0.1859404918699415,0.20953433918077413,0.20953433918077413,0.22763778373662136,0.19885652157375563,0.22321301518885522,1.0441505507633784,0.20763614652412657
