,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-10-14,Jacob Peterson,away,Dallas Stars,New York Rangers,C,16.583333333333,1,0,0,0.13,1,0,0,0,0,1,0,0.43,0.32,20212022,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.4143333333333439,0.5856666666666561,-0.15566666666665613,0.2656666666666561,0.865,0.0,0.12770833333333986,0.6819312499999887,1.6746395833333285,1999-07-19,22.254794520547946,22.0,1,104.02063172042995,0.0,0.15741472550366803,0.15741472550366803,0.20395256517470406,0.15774297996204584,0.18911534562346913,1.0731817359597107,0.16928688507112621
1,2021-10-16,Jacob Peterson,away,Dallas Stars,Boston Bruins,C,16.083333333333,0,0,0,0.34,0,1,0,0,0,0,1,0.92,0.26,20212022,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,-0.5696666666666561,-0.4303333333333439,0.35033333333334393,0.3096666666666561,0.17,-0.15,-0.18104166666666005,0.3293312499999887,0.16828958333332866,1999-07-19,22.26027397260274,22.0,2,55.42869623655899,0.15807141527176252,0.15835832321817112,0.15835832321817112,0.1860808550173243,0.15652284994332602,0.18611044847834493,1.0727217574997083,0.1679054666800678
2,2021-10-17,Jacob Peterson,away,Dallas Stars,Ottawa Senators,C,14.233333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.53,0.51,20212022,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,-0.5104666666666561,0.5104666666666561,0.01953333333334395,0.00046666666665606815,0.01,0.0,-0.3877916666666601,0.27856124999998866,-0.09923041666667143,1999-07-19,22.263013698630136,22.0,3,46.79901881720415,0.1589558115783061,0.13757128659634835,0.13757128659634835,0.15991359248845255,0.1551473874677255,0.18310628822237995,1.0724924905641016,0.1663944079897746
3,2021-10-19,Jacob Peterson,away,Dallas Stars,Pittsburgh Penguins,C,16.733333333333,0,0,0,0.16,0,0,0,0,0,0,0,0.76,0.28,20212022,0.590466666666656,0.590466666666656,0.590466666666656,0.590466666666656,-0.590466666666656,0.590466666666656,0.16953333333334397,0.310466666666656,0.08,0.0,-0.29404166666666004,0.7550612499999886,0.5410195833333286,1999-07-19,22.268493150684932,22.0,4,67.45224462365576,0.13835333225811283,0.16804766757420228,0.16804766757420228,0.18147489501382325,0.15396889091005211,0.18036761590161787,1.072035397506301,0.16506010117036202
4,2021-10-22,Jacob Peterson,home,Dallas Stars,Los Angeles Kings,C,15.583333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.23,0.52,20212022,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,-0.553666666666656,0.553666666666656,-0.323666666666656,0.033666666666655964,0.025,0.0,-0.60229166666666,0.3077312499999886,-0.2695604166666714,1999-07-19,22.276712328767122,22.0,5,41.304502688171894,0.16821572268306642,0.13692945872661044,0.13692945872661044,0.1534881551484848,0.15342157495797845,0.17820323413271716,1.071353348683289,0.16436871809149442
5,2021-10-25,Jacob Peterson,away,Dallas Stars,Columbus Blue Jackets,C,11.8,0,0,0,0.0,0,0,0,1,1,0,0,0.05,0.15,20212022,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,-0.43260000000000004,0.43260000000000004,-0.38260000000000005,0.2826000000000001,0.0,0.0,-0.639125,0.8073412500000001,0.16821625000000007,1999-07-19,22.284931506849315,22.0,6,55.42633064516129,0.1378295306921794,0.1390341720084875,0.1390341720084875,0.1703902620454121,0.1527373361570035,0.17594011973019374,1.0706755908462189,0.16353213763417726
6,2021-11-13,Jacob Peterson,home,Dallas Stars,Philadelphia Flyers,C,11.85,0,1,0,0.04,0,0,0,0,0,1,0,0.43,0.39,20212022,0.4342,0.4342,0.4342,0.4342,0.5658000000000001,0.4342,-0.0041999999999999815,0.04419999999999996,0.72,0.0,0.222375,0.40105124999999997,1.3434262499999998,1999-07-19,22.336986301369862,22.0,7,93.33633064516128,0.13981237414556244,0.21601953092600398,0.21601953092600398,0.24467660093737115,0.15141051808283568,0.173159730008252,1.0664814912117846,0.16147651511013147
7,2021-11-16,Jacob Peterson,home,Dallas Stars,Detroit Red Wings,C,11.233333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.21,0.37,20212022,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,-0.414466666666656,0.414466666666656,-0.204466666666656,0.044466666666655996,0.055,0.0,-0.52779166666666,0.41396124999998857,-0.05883041666667144,1999-07-19,22.345205479452055,22.0,8,48.10224462365576,0.21609157667369824,0.19926058899042326,0.19926058899042326,0.2294431296685265,0.1494079264163232,0.16992128178394583,1.0658345979785515,0.15924413718675084
8,2021-11-18,Jacob Peterson,away,Dallas Stars,Minnesota Wild,C,9.5,1,0,0,0.55,0,0,0,0,1,1,5,0.8,0.55,20212022,0.359,0.359,0.359,0.359,0.641,-4.641,0.44100000000000006,-0.19100000000000006,1.025,-0.01,0.500625,-2.13881875,-0.62319375,1999-07-19,22.350684931506848,22.0,9,29.896975806451614,0.19961830082113965,0.15125367731414435,0.15125367731414435,0.16850215814092034,0.14673113265551982,0.1662183553299574,1.0654056306077822,0.15632817491664822
9,2021-11-20,Jacob Peterson,home,Dallas Stars,St Louis Blues,C,8.3666666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.05,0.15,20212022,0.32273333333333437,0.32273333333333437,0.32273333333333437,0.32273333333333437,-0.32273333333333437,0.32273333333333437,-0.2727333333333344,0.17273333333333438,0.0,-0.15,-0.570458333333334,0.6899212500000012,-0.030537083333332826,1999-07-19,22.356164383561644,22.0,10,49.01493279569894,0.15293495372945295,0.1410633521691028,0.1410633521691028,0.15826438120998113,0.14349078359891043,0.16206455181855398,1.0649784925439423,0.15281459841111666
