,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-12,Nikita Zaitsev,away,Toronto Maple Leafs,Ottawa Senators,D,23.95,0,0,0,0.12,1,0,0,0,0,1,2,0.67,0.5,20162017,0.8214,0.8214,0.8214,0.8214,0.17859999999999998,-1.1785999999999999,-0.15139999999999998,0.3214,0.11,0.0,-0.09940000000000004,-0.06923749999999984,-0.058637499999999884,1991-10-29,24.972602739726028,24.0,1,48.108467741935485,0.0,-0.005511876142535949,-0.005511876142535949,-0.006496200212572762,0.08475458710195859,0.09194527772639279,1,0.08475458710195859
1,2016-10-15,Nikita Zaitsev,home,Toronto Maple Leafs,Boston Bruins,D,19.433333333333,0,0,1,0.03,3,0,0,0,0,2,0,1.09,0.69,20162017,0.6768666666666561,0.6768666666666561,0.6768666666666561,0.6768666666666561,1.323133333333344,0.6768666666666561,0.413133333333344,-0.013133333333343877,0.7150000000000001,0.0,1.117133333333344,0.43599583333331826,2.2681291666666623,1991-10-29,24.980821917808218,24.0,2,123.16545698924718,-0.005534870132801004,0.191769092969877,0.191769092969877,0.17363698924256446,0.08635875314128187,0.09347729510793718,1,0.08635875314128187
2,2016-10-19,Nikita Zaitsev,away,Toronto Maple Leafs,Winnipeg Jets,D,24.55,0,0,1,0.0,2,0,0,0,0,0,0,0.28,0.79,20162017,0.8406000000000001,0.8406000000000001,0.8406000000000001,0.8406000000000001,-0.8406000000000001,0.8406000000000001,-0.5606000000000001,0.05060000000000009,0.65,0.0,-1.1426,0.4413625000000001,-0.051237499999999936,1991-10-29,24.991780821917807,24.0,3,48.34717741935484,0.19159718313302246,0.1721588143929971,0.1721588143929971,0.22177359933868782,0.08798625787751875,0.09504158760597771,1,0.08798625787751875
3,2016-10-20,Nikita Zaitsev,away,Toronto Maple Leafs,Minnesota Wild,D,22.183333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.51,1.2,20162017,0.764866666666656,0.764866666666656,0.764866666666656,0.764866666666656,-0.764866666666656,-0.23513333333334396,-0.254866666666656,-0.4351333333333439,0.05,0.0,-0.698866666666656,-1.1855041666666815,-1.8343708333333373,1991-10-29,24.994520547945207,24.0,4,-9.17325268817217,0.17208611230310814,0.020586078847819073,0.020586078847819073,0.024472969902826273,0.08964411719171565,0.09664575820073928,1,0.08964411719171565
4,2016-10-22,Nikita Zaitsev,away,Toronto Maple Leafs,Chicago Blackhawks,D,21.716666666667,0,0,1,0.01,0,0,0,0,0,0,1,0.24,0.48,20162017,0.749933333333344,0.749933333333344,0.749933333333344,0.749933333333344,-0.749933333333344,-0.250066666666656,-0.509933333333344,0.269933333333344,0.555,0.0,-1.115933333333344,0.44902916666668213,-0.11190416666666192,1991-10-29,25.0,25.0,5,46.39018817204317,0.02259888425908913,0.011164728377705314,0.011164728377705314,0.013249668761435948,0.09133818911285367,0.09829606551636197,1,0.09133818911285367
5,2016-10-25,Nikita Zaitsev,home,Toronto Maple Leafs,Tampa Bay Lightning,D,22.216666666667,0,1,0,0.08,0,0,0,0,0,1,1,0.75,0.82,20162017,0.765933333333344,0.765933333333344,0.765933333333344,0.765933333333344,0.234066666666656,-0.234066666666656,-0.015933333333344013,-0.05406666666665594,0.74,0.0,0.08406666666665596,-0.30997083333331776,0.5140958333333382,1991-10-29,25.008219178082193,25.0,6,66.58373655913994,0.013239628418509442,0.04499772094059362,0.04499772094059362,0.0535316987379275,0.09307323408984237,0.0999975029886697,1,0.09307323408984237
6,2016-10-27,Nikita Zaitsev,home,Toronto Maple Leafs,Florida Panthers,D,22.85,0,1,0,0.02,3,0,0,0,0,2,1,1.04,1.02,20162017,0.7862000000000001,0.7862000000000001,0.7862000000000001,0.7862000000000001,1.2138,-0.21379999999999988,0.2537999999999999,-0.2337999999999999,0.86,0.0,0.9278,-0.7408374999999998,1.0469625,1991-10-29,25.013698630136986,25.0,7,83.77298387096775,0.045998714908915335,0.1090438231594278,0.1090438231594278,0.12075784030965211,0.09485299492495353,0.10175389887763991,1,0.09485299492495353
7,2016-10-29,Nikita Zaitsev,away,Toronto Maple Leafs,Montreal Canadiens,D,20.083333333333,0,0,0,0.02,3,0,0,0,0,0,0,0.23,0.42,20162017,0.6976666666666561,0.6976666666666561,0.6976666666666561,0.6976666666666561,-0.6976666666666561,0.6976666666666561,-0.46766666666665613,0.2776666666666561,0.16000000000000003,0.0,-1.0796666666666561,1.0868958333333183,0.1672291666666622,1991-10-29,25.019178082191782,25.0,8,55.39448924731168,0.10766924510100974,0.11259166736271171,0.11259166736271171,0.1194458338625969,0.09668028851984593,0.10356802821819584,1,0.09668028851984593
8,2016-10-30,Nikita Zaitsev,away,Toronto Maple Leafs,New York Islanders,D,20.233333333333,0,0,0,0.03,0,0,0,0,0,0,2,0.7,1.0,20162017,0.702466666666656,0.702466666666656,0.702466666666656,0.702466666666656,-0.702466666666656,-1.297533333333344,-0.00246666666665607,-0.297533333333344,0.015,0.0,-0.33246666666665603,-1.3902041666666818,-1.7076708333333377,1991-10-29,25.02191780821918,25.0,9,-5.0861559139786365,0.11113828532422933,0.006342387669173236,0.006342387669173236,0.007560000198948977,0.09855710318729419,0.10544172969037045,1,0.09855710318729419
9,2016-11-01,Nikita Zaitsev,home,Toronto Maple Leafs,Edmonton Oilers,D,22.933333333333,0,0,0,0.19,2,0,0,0,0,0,0,1.27,1.1,20162017,0.7888666666666561,0.7888666666666561,0.7888666666666561,0.7888666666666561,-0.7888666666666561,0.7888666666666561,0.48113333333334396,-0.31113333333334403,0.195,0.0,0.4931333333333441,-0.346004166666682,0.34212916666666215,1991-10-29,25.027397260273972,25.0,10,61.03642473118265,0.010852467518441485,0.02516499694372282,0.02516499694372282,0.02797743826579053,0.10048469675107874,0.10737602210230725,1,0.10048469675107874
10,2016-11-03,Nikita Zaitsev,away,Toronto Maple Leafs,Buffalo Sabres,D,21.766666666667,0,0,0,0.01,5,0,0,0,0,0,0,0.77,0.86,20162017,0.751533333333344,0.751533333333344,0.751533333333344,0.751533333333344,-0.751533333333344,0.751533333333344,0.018466666666655973,-0.10846666666665594,0.255,0.0,-0.26953333333334406,0.15232916666668228,0.13779583333333822,1991-10-29,25.03287671232877,25.0,11,54.44502688172059,0.02822667163762637,0.031245702575190142,0.031245702575190142,0.0358891980223291,0.10246369194111904,0.10937121666267856,1,0.10246369194111904
11,2016-11-05,Nikita Zaitsev,home,Toronto Maple Leafs,Vancouver Canucks,D,22.283333333333,0,1,0,0.04,1,0,0,0,0,1,2,0.72,0.92,20162017,0.7680666666666561,0.7680666666666561,0.7680666666666561,0.7680666666666561,0.23193333333334387,-1.2319333333333438,-0.048066666666656155,-0.1519333333333439,0.77,0.0,0.03393333333334381,-1.111904166666682,-0.3079708333333382,1991-10-29,25.03835616438356,25.0,12,40.06545698924715,0.033706632511234784,0.013560924876183121,0.013560924876183121,0.015877668647423803,0.10449416666995144,0.11142702245391663,1,0.10449416666995144
12,2016-11-08,Nikita Zaitsev,home,Toronto Maple Leafs,Los Angeles Kings,D,20.466666666667,0,0,0,0.03,1,1,0,0,0,0,2,0.58,0.99,20162017,0.7099333333333441,0.7099333333333441,0.7099333333333441,0.7099333333333441,-0.7099333333333441,-1.290066666666656,-0.12993333333334411,-0.2800666666666559,0.065,-0.15,-0.5319333333333441,-1.3564708333333175,-1.9734041666666617,1991-10-29,25.046575342465754,25.0,13,-13.658198924731025,0.017372761054825183,-0.08671277442944486,-0.08671277442944486,-0.09929742217829154,0.10657573765114509,0.1135426435095839,1,0.10657573765114509
13,2016-11-11,Nikita Zaitsev,home,Toronto Maple Leafs,Philadelphia Flyers,D,22.333333333333,0,0,1,0.01,1,0,0,0,0,1,0,0.72,0.75,20162017,0.7696666666666562,0.7696666666666562,0.7696666666666562,0.7696666666666562,0.23033333333334383,0.7696666666666562,-0.0496666666666562,0.019666666666656174,0.6050000000000001,0.0,0.03233333333334376,0.4313958333333183,1.068729166666662,1991-10-29,25.054794520547944,25.0,14,84.475134408602,-0.07395184837400952,-0.030143386700316584,-0.030143386700316584,-0.03518512649867212,0.10870763650525136,0.1157168666688398,1,0.10870763650525136
14,2016-11-12,Nikita Zaitsev,away,Toronto Maple Leafs,Pittsburgh Penguins,D,17.833333333333,0,0,0,0.02,2,1,0,0,0,0,2,0.3,1.34,20162017,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,-0.6256666666666562,-1.3743333333333438,-0.32566666666665617,-0.7143333333333439,0.11,-0.15,-0.8956666666666562,-2.2826041666666814,-3.218270833333338,1991-10-29,25.057534246575344,25.0,15,-53.81518817204315,-0.023556761872778206,-0.18188036197665836,-0.18188036197665836,-0.20186502617218546,0.11088877801711132,0.11794813995686816,1,0.11088877801711132
