,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-03,Cale Makar,home,Colorado Avalanche,Calgary Flames,D,22.383333333333,0,0,1,0.0,0,0,0,0,0,1,1,0.63,1.0,20192020,0.771266666666656,0.771266666666656,0.771266666666656,0.771266666666656,0.228733333333344,-0.228733333333344,-0.141266666666656,-0.228733333333344,0.55,0.0,-0.11326666666665608,-0.7163041666666821,-0.2795708333333381,1998-10-30,20.93972602739726,1,40.98158602150522,0.0,-0.026279425391582574,-0.026279425391582574,-0.03125089350477108,0.4294260109940449,0.4739705474632897,1.2593540002018067,0.5407993647360555
1,2019-10-05,Cale Makar,home,Colorado Avalanche,Minnesota Wild,D,18.016666666667,0,0,1,0.12,4,0,0,0,0,0,0,0.25,0.58,20192020,0.631533333333344,0.631533333333344,0.631533333333344,0.631533333333344,-0.631533333333344,0.631533333333344,-0.38153333333334405,0.05153333333334409,0.81,0.0,-0.981533333333344,0.6238291666666823,0.45229583333333834,1998-10-30,20.945205479452056,2,64.59018817204317,-0.026389055730871597,0.01524594693272379,0.01524594693272379,0.021912760761208742,0.446215608536745,0.49475647808759216,1.2581482528057926,0.5614053882551793
2,2019-10-10,Cale Makar,home,Colorado Avalanche,Boston Bruins,D,17.45,0,0,1,0.0,1,0,0,0,0,1,0,0.96,0.27,20192020,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.38659999999999994,0.6134000000000001,0.3465999999999999,0.34340000000000004,0.6000000000000001,0.0,0.5725999999999998,1.3107625,2.4833625,1998-10-30,20.958904109589042,3,130.1084677419355,0.015041770747600589,0.21441936265917508,0.21441936265917508,0.24442610098501433,0.4627644646151009,0.5150699285882382,1.2551555671868495,0.5808413940578857
3,2019-10-12,Cale Makar,home,Colorado Avalanche,Arizona Coyotes,D,21.5,0,2,0,0.21,1,0,0,0,0,1,2,0.76,0.36,20192020,0.7430000000000001,0.7430000000000001,0.7430000000000001,0.7430000000000001,0.2569999999999999,-1.257,0.016999999999999904,0.3830000000000001,1.555,0.0,0.12299999999999989,0.14006250000000042,1.8180625000000004,1998-10-30,20.964383561643835,4,108.64717741935485,0.2133944239190159,0.33555815442356773,0.33555815442356773,0.375877970348144,0.4790431474116658,0.5348592453542056,1.2539671027174033,0.6007043476364325
4,2019-10-14,Cale Makar,away,Colorado Avalanche,Washington Capitals,D,17.033333333333,0,0,1,0.0,1,0,0,0,0,2,1,0.3,0.36,20192020,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,1.399933333333344,-0.3999333333333439,-0.3000666666666561,0.2400666666666561,0.6000000000000001,0.0,-0.07006666666665606,0.5095958333333183,1.0395291666666622,1998-10-30,20.96986301369863,5,83.53319892473104,0.3331753398492415,0.38561736898225785,0.38561736898225785,0.45518391412059106,0.49503774306758463,0.5541019187133945,1.2527835222476542,0.620175127405738
5,2019-10-16,Cale Makar,away,Colorado Avalanche,Pittsburgh Penguins,D,23.883333333333,0,0,0,0.2,1,0,1,0,0,2,0,1.15,0.66,20192020,0.819266666666656,0.819266666666656,0.819266666666656,0.819266666666656,1.180733333333344,0.819266666666656,0.33073333333334387,0.159266666666656,0.15000000000000002,0.15,1.070733333333344,0.7096958333333181,2.0804291666666623,1998-10-30,20.975342465753425,6,117.11061827956975,0.38241351859420614,0.4996301122418147,0.4996301122418147,0.5827177962726404,0.5107466033345505,0.5727983553434934,1.2516048020850086,0.6392529013821304
6,2019-10-18,Cale Makar,away,Colorado Avalanche,Florida Panthers,D,14.15,0,0,0,0.0,1,0,0,0,0,0,2,0.61,0.63,20192020,0.5078,0.5078,0.5078,0.5078,-0.5078,-1.4922,0.10219999999999996,-0.12219999999999998,0.05,0.0,-0.28180000000000005,-0.8190374999999996,-1.0508374999999996,1998-10-30,20.980821917808218,7,16.102016129032272,0.4934602674642131,0.4005234277994233,0.4005234277994233,0.47806455642266577,0.5261771825483409,0.5909658762266616,1.2504309186971991,0.6579482177714258
7,2019-10-19,Cale Makar,away,Colorado Avalanche,Tampa Bay Lightning,D,14.766666666667,0,1,0,0.11,3,0,0,0,0,1,1,0.39,0.68,20192020,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.47246666666665593,-0.47246666666665593,-0.13753333333334405,-0.15246666666665598,0.905,0.0,-0.25353333333334405,-0.3306708333333179,0.32079583333333805,1998-10-30,20.983561643835618,8,60.348252688172195,0.3983255225277788,0.3956620474789118,0.3956620474789118,0.4459453168929936,0.5413432528605673,0.6086334675990178,1.2498457834835315,0.6765955820050392
8,2019-10-21,Cale Makar,away,Colorado Avalanche,St Louis Blues,D,18.366666666667,0,1,0,0.0,1,0,0,0,0,0,0,0.66,0.49,20192020,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.6427333333333441,-0.6427333333333441,0.6427333333333441,0.017266666666655883,0.15273333333334416,0.75,0.0,-0.3367333333333441,0.8469291666666823,1.2601958333333383,1998-10-30,20.98904109589041,9,90.65147849462382,0.39381845160173945,0.44612514935714964,0.44612514935714964,0.5484624948545387,0.5563064647407073,0.6257756384752605,1.2486791114825302,0.6946482621044139
9,2019-10-25,Cale Makar,away,Colorado Avalanche,Vegas Golden Knights,D,17.15,1,0,0,0.23,1,0,0,0,0,1,0,0.59,0.2,20192020,0.6038,0.6038,0.6038,0.6038,0.3962,0.6038,-0.013800000000000034,0.4038,0.915,0.0,-0.009800000000000142,1.4579625,2.3631625,1998-10-30,21.0,10,126.23104838709678,0.44158892126624394,0.5535851426409767,0.5535851426409767,0.6389313559128175,0.5714417828736895,0.641911422907994,1.2463600804105646,0.7122222264524081
10,2019-10-26,Cale Makar,home,Colorado Avalanche,Anaheim Ducks,D,19.15,0,0,1,0.35,0,0,0,0,0,0,0,0.69,0.21,20192020,0.6678000000000001,0.6678000000000001,0.6678000000000001,0.6678000000000001,-0.6678000000000001,0.6678000000000001,0.022199999999999886,0.4578000000000001,0.7250000000000001,0.0,-0.31380000000000013,1.5269625000000002,1.9381625000000002,1998-10-30,21.002739726027396,11,112.52137096774194,0.5427332902591291,0.6283356071138784,0.6283356071138784,0.7177243099376561,0.5870499980200807,0.656610426018569,1.2457832877880244,0.7313370766294094
11,2019-10-30,Cale Makar,home,Colorado Avalanche,Florida Panthers,D,20.5,0,0,0,0.01,0,0,0,0,0,2,1,1.57,0.45,20192020,0.7110000000000001,0.7110000000000001,0.7110000000000001,0.7110000000000001,1.289,-0.2889999999999999,0.859,0.26100000000000007,0.005,0.0,1.8510000000000004,0.46206250000000015,2.3180625000000004,1998-10-30,21.013698630136986,12,124.77620967741936,0.6126372187511994,0.716428141850401,0.716428141850401,0.8602979643928397,0.6031887106214919,0.6697607782782021,1.2434878927095092,0.7500578586768849
12,2019-11-01,Cale Makar,home,Colorado Avalanche,Dallas Stars,D,21.8,0,1,0,0.12,1,0,0,0,0,0,0,0.41,1.22,20192020,0.7526,0.7526,0.7526,0.7526,-0.7526,0.7526,-0.34260000000000007,-0.4673999999999999,0.81,0.0,-0.8466,-0.6741374999999994,-0.7107374999999994,1998-10-30,21.019178082191782,13,27.072983870967764,0.6945882973775326,0.6444051460567959,0.6444051460567959,0.7526090807249104,0.6197633314500491,0.6814723439640531,1.2423472210368995,0.7699612525275394
13,2019-11-02,Cale Makar,away,Colorado Avalanche,Arizona Coyotes,D,19.233333333333,0,0,0,0.24,1,0,0,0,0,0,0,0.26,0.62,20192020,0.6704666666666561,0.6704666666666561,0.6704666666666561,0.6704666666666561,-0.6704666666666561,0.6704666666666561,-0.4104666666666561,0.05046666666665611,0.16999999999999998,0.0,-1.0044666666666562,0.5877958333333182,-0.24667083333333806,1998-10-30,21.02191780821918,14,42.04287634408587,0.6299191268018794,0.6007788756390766,0.6007788756390766,0.6723594151344648,0.6365988065315236,0.691991556391765,1.241778631888046,0.7905147950362782
14,2019-11-05,Cale Makar,away,Colorado Avalanche,Dallas Stars,D,22.883333333333,0,0,1,0.21,0,0,0,0,0,1,1,0.85,0.69,20192020,0.787266666666656,0.787266666666656,0.787266666666656,0.787266666666656,0.212733333333344,-0.212733333333344,0.06273333333334397,0.09726666666665607,0.655,0.0,0.22273333333334389,0.019695833333318147,0.8974291666666621,1998-10-30,21.03013698630137,15,78.9493279569891,0.5912850699768514,0.614897764745254,0.614897764745254,0.7054352642262061,0.653494644239881,0.7016308882551414,1.2400798179421584,0.8103855194551672
