,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-05-07,Jan Jenik,away,Arizona Coyotes,San Jose Sharks,R,13.133333333333,1,0,0,0.96,0,0,0,6,5,1,0,0.63,0.27,20202021,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,0.5247333333333439,0.475266666666656,0.154733333333344,0.205266666666656,1.23,0.01,0.32170833333334004,0.6489412499999886,2.2106495833333284,2000-09-15,20.654794520547945,20.0,1,121.31127688172027,0.0,0.20779921889374603,0.20779921889374603,0.19738671499726973,0.20780862419776777,0.19737753630299626,1.3295631499285203,0.27629468897069626
1,2021-05-08,Jan Jenik,away,Arizona Coyotes,San Jose Sharks,R,11.033333333333,1,0,0,0.05,0,0,0,6,6,1,0,0.22,0.17,20202021,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,0.5919333333333441,0.408066666666656,-0.18806666666665597,0.23806666666665596,0.775,0.0,0.10745833333333998,0.7471212499999885,1.6295795833333284,2000-09-15,20.65753424657534,20.0,2,102.56708333333317,0.20866609853558982,0.33116531005784666,0.33116531005784666,0.31543641280497103,0.3091478773788359,0.3234475019012895,1.3288112532969747,0.4107991783938704
2,2021-11-16,Jan Jenik,away,Arizona Coyotes,St Louis Blues,R,5.9333333333333,0,0,0,0.02,1,0,0,0,3,0,0,0.11,0.07,20212022,0.2448666666666656,0.2448666666666656,0.2448666666666656,0.2448666666666656,-0.2448666666666656,0.2448666666666656,-0.13486666666666558,0.1748666666666656,0.060000000000000005,-0.03,-0.484291666666666,0.7427012499999988,0.2884095833333328,2000-09-15,21.183561643835617,21.0,3,59.30353494623654,0.3314338538943996,0.3277149851033768,0.3277149851033768,0.4972606124526408,0.32921360542199274,0.4126808937384,1.2101961339258436,0.3984130325174837
3,2021-11-24,Jan Jenik,home,Arizona Coyotes,Edmonton Oilers,R,4.7333333333333,0,0,0,0.07,0,0,0,0,2,0,0,0.07,0.16,20212022,0.20646666666666558,0.20646666666666558,0.20646666666666558,0.20646666666666558,-0.20646666666666558,0.20646666666666558,-0.13646666666666557,0.046466666666665574,0.035,-0.02,-0.485291666666666,0.5486612499999988,0.07836958333333277,2000-09-15,21.205479452054796,21.0,4,52.5280510752688,0.3266655856881812,0.30887949733237746,0.30887949733237746,0.354538457301264,0.3089372684347257,0.35670669779117214,1.2061959870951615,0.3726388934501068
4,2021-12-28,Jan Jenik,away,Arizona Coyotes,San Jose Sharks,R,9.4333333333333,0,0,0,0.0,1,2,2,2,2,0,1,0.3,0.72,20212022,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,-0.3568666666666656,-0.6431333333333344,-0.05686666666666562,-0.36313333333333436,0.05,0.0,-0.43554166666666605,-0.680098750000001,-1.065640416666667,2000-09-15,21.2986301369863,21.0,5,15.62450268817203,0.3015504703925786,0.2111377066997967,0.2111377066997967,0.23917203144255395,0.27411579770195116,0.2521326072238017,1.1898918982390585,0.3261681668648884
5,2022-03-28,Jan Jenik,away,Arizona Coyotes,Edmonton Oilers,R,9.9333333333333,0,0,0,0.17,0,0,0,6,3,0,1,0.44,0.35,20212022,0.37286666666666557,0.37286666666666557,0.37286666666666557,0.37286666666666557,-0.37286666666666557,-0.6271333333333344,0.06713333333333443,0.02286666666666559,0.085,0.03,-0.35804166666666604,-0.03399875000000108,-0.2770404166666671,2000-09-15,21.545205479452054,21.0,6,41.06321236559138,0.16836292713851136,0.17829717117817812,0.17829717117817812,0.18941943183324192,0.20566564913073632,0.19974934725763752,1.1516901649642899,0.23686310537486546
6,2022-03-30,Jan Jenik,home,Arizona Coyotes,San Jose Sharks,R,14.316666666667,2,0,0,0.53,0,1,0,0,0,2,0,0.82,1.34,20212022,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,1.4868666666666561,0.513133333333344,0.30686666666665596,-0.8268666666666561,1.7650000000000001,-0.15,1.04179166666666,-1.1295887499999888,1.5272029166666714,2000-09-15,21.55068493150685,21.0,7,99.26461021505392,0.12218336604244395,0.26451991779031886,0.26451991779031886,0.26618417936831457,0.23468426932923808,0.23444632019638303,1.1509160254915314,0.2701018865017908
7,2022-04-01,Jan Jenik,home,Arizona Coyotes,Anaheim Ducks,R,10.05,0,0,0,0.05,0,0,0,0,0,0,2,0.11,0.66,20212022,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.37660000000000005,-0.37660000000000005,-1.6234,-0.26660000000000006,-0.2834,0.025,0.0,-0.566625,-0.9945087500000002,-1.5361337500000003,2000-09-15,21.556164383561644,21.0,8,0.4472983870967653,0.25462884894232324,0.15472528064776248,0.15472528064776248,0.1544364502445322,0.15479028835746392,0.1545122470500817,1.150144933814396,0.1780312659580066
8,2022-04-03,Jan Jenik,away,Arizona Coyotes,Chicago Blackhawks,R,12.9,0,0,0,0.22,0,0,0,0,0,0,0,0.78,0.61,20212022,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,0.31220000000000003,-0.1422,0.11,0.0,-0.204875,0.06296124999999997,-0.03191375000000003,2000-09-15,21.561643835616437,21.0,9,48.970524193548385,0.09982397997615026,0.14383110326321374,0.14383110326321374,0.14826902169196265,0.13365446167589903,0.13573767302565232,1.1493768778250393,0.1536193478684312
9,2022-04-04,Jan Jenik,away,Arizona Coyotes,St Louis Blues,R,13.633333333333,0,0,0,0.04,1,0,0,0,0,0,1,0.48,0.33,20212022,0.491266666666656,0.491266666666656,0.491266666666656,0.491266666666656,-0.491266666666656,-0.5087333333333439,-0.011266666666656044,0.161266666666656,0.07,0.0,-0.40704166666666003,0.12654124999998861,-0.2105004166666714,2000-09-15,21.564383561643837,21.0,10,43.20966397849447,0.08930498823361559,0.12396896404138517,0.12396896404138517,0.12117483394567542,0.11861720661492203,0.09065139620995134,1.1489939844487524,0.13629045685266017
10,2022-04-07,Jan Jenik,home,Arizona Coyotes,Vancouver Canucks,R,14.833333333333,0,0,0,0.03,0,1,0,0,0,0,1,0.29,0.8,20212022,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,-0.5296666666666561,-0.47033333333334393,-0.2396666666666561,-0.270333333333344,0.015,-0.15,-0.54979166666666,-0.6314187500000114,-1.3162104166666713,2000-09-15,21.572602739726026,21.0,11,7.54159946236544,0.06709704653271704,0.04621666146324305,0.04621666146324305,0.04495903059571515,0.0745492250189288,0.049974356770229,1.1478498248282578,0.08557131487905979
11,2022-04-09,Jan Jenik,away,Arizona Coyotes,Vegas Golden Knights,R,10.6,0,0,0,0.05,1,0,0,0,1,0,1,0.22,0.39,20212022,0.3942,0.3942,0.3942,0.3942,-0.3942,-0.6058,-0.1742,0.0041999999999999815,0.07500000000000001,-0.01,-0.508875,-0.07919874999999998,-0.52307375,2000-09-15,21.578082191780823,21.0,12,33.12665322580645,-0.02881382493101987,0.016537169731099057,0.016537169731099057,0.01555658405726572,0.04491225333435627,0.039184013011266304,1.1470908039536862,0.05151843278467836
12,2022-04-23,Jan Jenik,home,Arizona Coyotes,St Louis Blues,R,9.9666666666667,0,0,1,0.15,0,0,0,0,0,2,1,0.44,0.65,20212022,0.3739333333333344,0.3739333333333344,0.3739333333333344,0.3739333333333344,1.6260666666666657,-0.6260666666666657,0.06606666666666561,-0.2760666666666656,0.625,0.0,0.891291666666666,-0.542858749999999,0.9734329166666672,2000-09-15,21.616438356164384,21.0,13,81.40106182795701,-0.06097567552908092,0.06482763885078889,0.06482763885078889,0.062469453086890024,0.0616326243695984,0.05952923191870552,1.141860666521409,0.07037586954213326
13,2022-04-26,Jan Jenik,away,Arizona Coyotes,Minnesota Wild,R,7.9666666666667,0,0,0,0.04,0,0,0,0,0,0,2,0.04,0.75,20212022,0.3099333333333344,0.3099333333333344,0.3099333333333344,0.3099333333333344,-0.3099333333333344,-1.6900666666666657,-0.2699333333333344,-0.4400666666666656,0.02,0.0,-0.568708333333334,-1.2187587499999988,-1.7674670833333328,2000-09-15,21.624657534246577,21.0,14,-7.0150672043010545,0.0038259133859447443,-0.02487984612672539,-0.02487984612672539,-0.0228077911793923,0.013899056490752052,0.01659489663185115,1.140758588855592,0.015855468068814466
14,2022-04-27,Jan Jenik,away,Arizona Coyotes,Dallas Stars,R,14.783333333333,0,0,0,0.92,0,0,0,0,0,0,0,1.78,0.64,20212022,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,0.528066666666656,1.251933333333344,-0.11193333333334399,0.46,0.0,0.3824583333333399,0.07637124999998857,0.9188295833333285,2000-09-15,21.627397260273973,21.0,15,79.63966397849447,-0.10116094975602738,0.020035426792260197,0.020035426792260197,0.018870490431341626,0.011210369579504505,0.01323406953468101,1.140392676556514,0.012784223369958865
15,2022-12-17,Jan Jenik,home,Arizona Coyotes,Buffalo Sabres,R,3.9833333333333,0,0,0,0.0,1,2,0,0,0,0,0,0.24,0.19,20222023,0.1824666666666656,0.1824666666666656,0.1824666666666656,0.1824666666666656,-0.1824666666666656,0.1824666666666656,0.05753333333333438,-0.007533333333334391,0.05,-0.3,-0.36404166666666604,0.4720112499999988,-0.14203041666666721,2000-09-15,22.268493150684932,22.0,16,45.41837365591396,-0.043984664004586706,0.012522882949389472,0.012522882949389472,0.016092810078165154,0.012569335937499999,0.01608837890625,1.072035397506257,0.013474773048147494
