,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-10-25,Logan Couture,away,San Jose Sharks,Philadelphia Flyers,C,7.0166666666667,0,0,0,0.1,1,1,0,3,2,0,0,0.5,0.53,20092010,0.2795333333333344,0.2795333333333344,0.2795333333333344,0.2795333333333344,-0.2795333333333344,0.2795333333333344,0.2204666666666656,-0.2504666666666656,0.1,-0.13999999999999999,-0.26220833333333404,-0.0022487499999989113,-0.30445708333333293,1989-03-28,20.59178082191781,20.0,1,40.178803763440875,0.0,-0.02861871215606191,-0.02861871215606191,-0.031876506271598916,0.2819345812772053,0.6473734008556727,1.3473167611507706,0.3798551869028029
1,2009-10-28,Logan Couture,home,San Jose Sharks,Los Angeles Kings,C,6.7,0,0,0,0.0,0,0,0,1,2,0,0,0.04,0.32,20092010,0.26940000000000003,0.26940000000000003,0.26940000000000003,0.26940000000000003,-0.26940000000000003,0.26940000000000003,-0.22940000000000002,-0.05059999999999998,0.0,-0.01,-0.543375,0.34392125,-0.20945375000000005,1989-03-28,20.6,20.0,2,43.24342741935484,-0.028738101338927714,-0.04430954058659259,-0.04430954058659259,-0.05079944154493508,0.29148892083832256,0.6517540107961715,1.3449501018702967,0.3920380537755648
2,2009-10-30,Logan Couture,home,San Jose Sharks,Colorado Avalanche,C,7.65,0,0,0,0.0,0,0,0,4,1,0,0,0.3,0.2,20092010,0.2998,0.2998,0.2998,0.2998,-0.2998,0.2998,0.00019999999999997797,0.0998,0.0,0.03,-0.39987500000000004,0.5804112499999999,0.21053624999999987,1989-03-28,20.605479452054794,20.0,3,56.79149193548387,-0.044406575793038305,-0.023743855983262615,-0.023743855983262615,-0.02742858658229066,0.300966844405526,0.6561166230254839,1.3433809655456213,0.4043131300347143
3,2009-11-01,Logan Couture,away,San Jose Sharks,Carolina Hurricanes,C,7.5,0,0,1,0.0,0,0,1,4,0,1,1,0.49,0.34,20092010,0.295,0.295,0.295,0.295,0.7050000000000001,-0.7050000000000001,0.195,-0.04500000000000004,0.55,0.19,0.34687500000000004,-0.10021875000000013,0.9866562499999999,1989-03-28,20.610958904109587,20.0,4,81.82762096774194,-0.02399444260977577,0.05258150917272163,0.05258150917272163,0.06300895472529888,0.3103650782894406,0.6604595774034411,1.341818693787761,0.41645366394767336
4,2009-11-04,Logan Couture,away,San Jose Sharks,Columbus Blue Jackets,C,7.4333333333333,0,0,0,0.06,0,0,0,0,6,0,0,0.26,0.13,20092010,0.2928666666666656,0.2928666666666656,0.2928666666666656,0.2928666666666656,-0.2928666666666656,0.2928666666666656,-0.0328666666666656,0.1628666666666656,0.03,-0.06,-0.42054166666666604,0.6920012499999988,0.24145958333333273,1989-03-28,20.61917808219178,20.0,5,57.78901881720428,0.05119055948208669,0.06601258499175436,0.06601258499175436,0.08021787647227753,0.3196807175065963,0.664781357881388,1.3394880742776167,0.4282085086765975
5,2009-11-05,Logan Couture,away,San Jose Sharks,Detroit Red Wings,C,8.8833333333333,1,0,0,0.21,0,0,0,1,1,1,0,0.36,0.17,20092010,0.3392666666666656,0.3392666666666656,0.3392666666666656,0.3392666666666656,0.6607333333333344,0.3392666666666656,0.02073333333333438,0.1692666666666656,0.855,0.0,0.23795833333333394,0.6735912499999989,1.7665495833333327,1989-03-28,20.621917808219177,20.0,6,106.98547043010751,0.06443547479054852,0.18041047180148456,0.18041047180148456,0.21039971060796153,0.32891121586171984,0.6690805896782468,1.3387145924615858,0.4403182442983669
6,2009-11-07,Logan Couture,home,San Jose Sharks,Pittsburgh Penguins,C,7.9666666666667,0,0,0,0.0,1,0,1,5,3,0,0,0.74,0.08,20092010,0.3099333333333344,0.3099333333333344,0.3099333333333344,0.3099333333333344,-0.3099333333333344,0.3099333333333344,0.4300666666666656,0.22993333333333438,0.05,0.16999999999999998,-0.13120833333333404,0.7952412500000011,0.8840329166666671,1989-03-28,20.627397260273973,20.0,7,78.51719086021507,0.17540879540005527,0.22538637910793255,0.22538637910793255,0.25188345752436775,0.3380543741825619,0.673356035677683,1.3371726878545382,0.4520370761666801
7,2009-11-14,Logan Couture,away,San Jose Sharks,St Louis Blues,C,7.9833333333333,0,0,0,0.15,0,0,0,2,1,0,1,0.18,0.68,20092010,0.3104666666666656,0.3104666666666656,0.3104666666666656,0.3104666666666656,-0.3104666666666656,-0.6895333333333344,-0.13046666666666562,-0.36953333333333444,0.075,0.01,-0.48154166666666604,-0.6616887500000012,-1.0582304166666672,1989-03-28,20.646575342465752,20.0,8,15.863534946236541,0.21893711208038594,0.1471180019940197,0.1471180019940197,0.17230469163092063,0.34710832705962186,0.6776065921782404,1.3318286573768718,0.4622888171921483
8,2009-11-15,Logan Couture,away,San Jose Sharks,Chicago Blackhawks,C,7.4,0,0,0,0.02,0,0,0,1,2,0,1,0.02,0.02,20092010,0.2918,0.2918,0.2918,0.2918,-0.2918,-0.7081999999999999,-0.2718,0.2718,0.01,-0.01,-0.569875,0.4403612499999999,-0.1295137500000001,1989-03-28,20.649315068493152,20.0,9,45.82213709677419,0.14408947191528246,0.1309709219006337,0.1309709219006337,0.14410907215657012,0.3560715284112351,0.681831284117719,1.3310718475033163,0.4739567871656723
9,2009-11-17,Logan Couture,away,San Jose Sharks,Nashville Predators,C,7.8666666666667,0,0,0,0.25,1,1,0,1,4,0,0,0.26,0.78,20092010,0.3067333333333344,0.3067333333333344,0.3067333333333344,0.3067333333333344,-0.3067333333333344,0.3067333333333344,-0.046733333333334404,-0.4732666666666656,0.175,-0.18,-0.429208333333334,-0.3981787499999989,-0.8323870833333329,1989-03-28,20.654794520547945,20.0,10,23.148803763440874,0.12891545009037497,0.07696965544766222,0.07696965544766222,0.08655503371441754,0.3649427361628762,0.6860292598823405,1.3295631499285203,0.4852144138362466
10,2009-11-20,Logan Couture,home,San Jose Sharks,Philadelphia Flyers,C,6.2166666666667,0,0,0,0.01,0,0,0,5,3,0,1,0.12,0.31,20092010,0.2539333333333344,0.2539333333333344,0.2539333333333344,0.2539333333333344,-0.2539333333333344,-0.7460666666666655,-0.1339333333333344,-0.0560666666666656,0.005,0.02,-0.483708333333334,-0.09310874999999885,-0.5518170833333329,1989-03-28,20.663013698630138,20.0,11,32.1994489247312,0.0782200782427972,0.043022761452563625,0.043022761452563625,0.04662840618933973,0.37372099629868577,0.6901997858005893,1.3273123421449051,0.49604449090593605
11,2010-01-28,Logan Couture,home,San Jose Sharks,Chicago Blackhawks,C,10.35,0,0,0,0.2,1,0,0,2,3,0,0,0.6,0.17,20092010,0.3862,0.3862,0.3862,0.3862,-0.3862,0.3862,0.2138,0.21619999999999998,0.15000000000000002,-0.01,-0.26637500000000003,0.72375125,0.5973762499999999,1989-03-28,20.852054794520548,20.0,12,69.27020161290322,0.04648667930251327,0.07192352887940288,0.07192352887940288,0.08109548859054604,0.3824056265135267,0.6943422404111707,1.2793420975282144,0.48922761633040623
12,2010-03-18,Logan Couture,away,San Jose Sharks,Vancouver Canucks,C,11.7,0,0,0,0.57,1,0,0,1,2,0,0,0.79,0.3,20092010,0.4294,0.4294,0.4294,0.4294,-0.4294,0.4294,0.36060000000000003,0.12940000000000002,0.33499999999999996,-0.01,-0.17462500000000003,0.54892125,0.69929625,1989-03-28,20.986301369863014,20.0,13,72.5579435483871,0.07641930271761116,0.10358436874919275,0.10358436874919275,0.10841432901468676,0.3909961996656187,0.6984561085844645,1.249261848710921,0.48845663523321525
13,2010-03-19,Logan Couture,away,San Jose Sharks,Calgary Flames,C,11.566666666667,0,1,0,0.27,0,0,0,0,1,1,0,0.62,0.18,20092010,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,0.574866666666656,0.425133333333344,0.19486666666665597,0.24513333333334403,0.835,-0.01,0.34679166666666006,0.7483612500000114,1.9201529166666713,1989-03-28,20.98904109589041,20.0,14,111.9404166666668,0.11148885767553102,0.19252191452167727,0.19252191452167727,0.19211119025910908,0.39949252720320605,0.7025409755672402,1.2486791114824856,0.498837973911992
14,2010-03-21,Logan Couture,away,San Jose Sharks,Edmonton Oilers,C,15.05,0,0,0,0.22,0,0,0,2,4,0,0,0.62,0.12,20092010,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.5366000000000001,-0.5366000000000001,0.5366000000000001,0.08339999999999992,0.4166000000000001,0.11,-0.02,-0.34787500000000005,0.96949125,0.71161625,1989-03-28,20.994520547945207,20.0,15,72.9553629032258,0.2080677538573678,0.21722789182874755,0.21722789182874755,0.22558805313408747,0.40789464271393805,0.7065965210113508,1.247517218118585,0.5088555899639662
15,2010-03-23,Logan Couture,away,San Jose Sharks,Minnesota Wild,C,12.033333333333,0,0,0,0.07,0,0,0,4,5,0,0,0.13,0.5,20092010,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,-0.440066666666656,0.440066666666656,-0.310066666666656,-0.059933333333344,0.035,-0.01,-0.5937916666666601,0.22032124999998853,-0.3484704166666715,1989-03-28,21.0,21.0,16,38.759018817204144,0.23368584371920054,0.1910050107224848,0.1910050107224848,0.19034360421974433,0.41620278572276315,0.7106225130386579,1.246360080410498,0.5187385374804964
16,2010-03-25,Logan Couture,home,San Jose Sharks,Dallas Stars,C,12.333333333333,1,0,0,0.16,1,0,1,5,6,1,0,0.85,0.59,20092010,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,0.550333333333344,0.449666666666656,0.400333333333344,-0.14033333333334397,0.88,0.13999999999999999,0.47520833333334,0.07758124999998861,1.5727895833333285,1989-03-28,21.005479452054793,21.0,17,100.73514784946221,0.205399861977003,0.2534980171574331,0.2534980171574331,0.25526361485454646,0.42441738584320654,0.7146188023866125,1.2452076755313004,0.5284877864808902
17,2010-03-27,Logan Couture,home,San Jose Sharks,Vancouver Canucks,C,12.9,0,0,0,0.13,0,0,0,8,3,0,0,0.51,0.43,20092010,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,0.042200000000000015,0.0378,0.065,0.05,-0.373625,0.36896124999999996,0.11033624999999997,1989-03-28,21.01095890410959,21.0,18,53.55923387096774,0.2689914672231404,0.24717078494908282,0.24717078494908282,0.23872599343724138,0.43253904736790966,0.7185853166717524,1.2440599808072672,0.5381045189669154
18,2010-03-28,Logan Couture,home,San Jose Sharks,Colorado Avalanche,C,11.65,0,1,0,0.04,1,0,0,0,4,1,1,0.77,0.42,20092010,0.4278,0.4278,0.4278,0.4278,0.5722,-0.5722,0.3422,0.007800000000000029,0.77,-0.04,0.438875,-0.09428874999999992,1.0745862499999999,1989-03-28,21.013698630136986,21.0,19,84.66407258064515,0.2619152015452747,0.2829602779349683,0.2829602779349683,0.2824037566942223,0.44056853436721555,0.7225220548018237,1.243487892709428,0.5478416383943701
