,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-03,Cale Fleury,away,Montreal Canadiens,Carolina Hurricanes,D,14.866666666667,0,0,0,0.05,1,0,0,0,0,0,1,0.24,1.11,20192020,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.46926666666665595,-0.29073333333334406,-0.579266666666656,0.07500000000000001,0.0,-0.896733333333344,-1.3150708333333176,-2.1368041666666615,1998-11-19,20.884931506849316,1,-18.929166666666504,0.0,-0.20085781125596083,-0.20085781125596083,-0.23885552958749204,-0.1545397227166131,-0.1730218766834541,1.271690184793232,-0.1215230915238527
1,2019-10-05,Cale Fleury,away,Montreal Canadiens,Toronto Maple Leafs,D,10.466666666667,0,0,0,0.0,3,0,0,0,0,1,1,0.76,0.5,20192020,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,0.610066666666656,-0.610066666666656,0.370066666666656,-0.11006666666665599,0.15000000000000002,0.0,0.47606666666665576,-0.11447083333331776,0.511595833333338,1998-11-19,20.89041095890411,2,66.50309139784962,-0.20169573330595722,-0.1390391060136476,-0.1390391060136476,-0.1555631244255613,-0.13906354083235115,-0.15559595621983222,1.2704333833907664,-0.10946149766719195
2,2019-10-17,Cale Fleury,home,Montreal Canadiens,Minnesota Wild,D,16.633333333333,0,0,0,0.08,3,1,0,0,0,0,0,0.41,0.21,20192020,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,-0.5872666666666561,0.5872666666666561,-0.17726666666665608,0.3772666666666561,0.19000000000000003,-0.15,-0.681266666666656,1.411195833333318,0.7699291666666621,1998-11-19,20.923287671232877,3,74.83642473118265,-0.1399593806423866,-0.06568668858760769,-0.06568668858760769,-0.07740783683514381,-0.12445671081618287,-0.13914413673024206,1.2630012967875863,-0.09854044578793034
3,2019-10-20,Cale Fleury,away,Montreal Canadiens,Minnesota Wild,D,14.116666666667,0,0,0,0.09,0,0,0,0,0,0,1,0.32,0.84,20192020,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,-0.493266666666656,-0.18673333333334402,-0.33326666666665594,0.045,0.0,-0.744733333333344,-0.7285708333333178,-1.4283041666666618,1998-11-19,20.931506849315067,4,3.9256720430109127,-0.06593792336813273,-0.16861846379867737,-0.16861846379867737,-0.2063314672856138,-0.10893319788316344,-0.12173907208123308,1.2611719901735305,-0.08637457756112615
4,2019-10-24,Cale Fleury,home,Montreal Canadiens,San Jose Sharks,D,17.383333333333,0,0,0,0.03,1,0,0,0,0,1,0,0.87,0.77,20192020,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.3887333333333439,0.6112666666666561,0.2587333333333439,-0.15873333333334394,0.065,0.0,0.43073333333334407,0.15769583333331827,0.6534291666666623,1998-11-19,20.942465753424656,5,71.07836021505362,-0.16897539414473842,-0.1101628484462699,-0.1101628484462699,-0.13631896773471017,-0.09155958419623202,-0.10237005652886874,1.2587505039548823,-0.07273846875020898
5,2019-10-26,Cale Fleury,home,Montreal Canadiens,Toronto Maple Leafs,D,13.8,0,0,0,0.06,1,0,0,0,0,1,1,1.07,0.48,20192020,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.5034,-0.5034,0.5734,0.01660000000000006,0.08,0.0,0.8654000000000002,0.08486250000000017,1.0302625000000003,1998-11-19,20.947945205479453,6,83.2342741935484,-0.11073759332539376,-0.033444582361065775,-0.033444582361065775,-0.03940801440575514,-0.07583226353618451,-0.08476575434505218,1.2575472437058128,-0.060301721399124236
6,2019-10-30,Cale Fleury,away,Montreal Canadiens,Arizona Coyotes,D,13.85,0,0,0,0.01,3,0,0,0,0,1,0,0.76,1.02,20192020,0.4982,0.4982,0.4982,0.4982,0.5018,0.4982,0.26180000000000003,-0.5218,0.15500000000000003,0.0,0.3678000000000001,-0.5798374999999998,-0.05703749999999963,1998-11-19,20.958904109589042,7,48.1600806451613,-0.035012641835559626,-0.0349526537487269,-0.0349526537487269,-0.038468769378573214,-0.06265893833137803,-0.06987858366447118,1.2551555671868495,-0.049921252766949066
7,2019-10-31,Cale Fleury,away,Montreal Canadiens,Vegas Golden Knights,D,17.183333333333,0,0,0,0.02,0,0,0,0,0,1,1,1.34,0.6,20192020,0.604866666666656,0.604866666666656,0.604866666666656,0.604866666666656,0.395133333333344,-0.395133333333344,0.7351333333333441,0.004866666666656028,0.01,0.0,1.189133333333344,-0.03550416666668177,1.1636291666666623,1998-11-19,20.96164383561644,8,87.53642473118265,-0.03639324256500057,0.03813072614390024,0.03813072614390024,0.04357008322354597,-0.051148022144423544,-0.056777006575564275,1.254560722965064,-0.04076966639250341
8,2019-11-02,Cale Fleury,away,Montreal Canadiens,Dallas Stars,D,16.183333333333,0,0,0,0.03,1,0,0,0,0,0,0,0.91,0.74,20192020,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,0.5728666666666561,0.33713333333334394,-0.1671333333333439,0.065,0.0,0.13313333333334387,0.1714958333333182,0.36962916666666207,1998-11-19,20.96712328767123,9,61.92352150537619,0.034518839185301554,0.05748039165181816,0.05748039165181816,0.06644881373087029,-0.04186065133598941,-0.04615196504229748,1.2533747034671205,-0.03339835343747827
9,2019-11-05,Cale Fleury,home,Montreal Canadiens,Boston Bruins,D,12.75,0,0,0,0.0,0,0,0,0,0,1,2,0.12,0.8,20192020,0.463,0.463,0.463,0.463,0.5369999999999999,-1.537,-0.343,-0.337,0.0,0.0,-0.621,-1.2744375000000001,-1.8954375,1998-11-19,20.975342465753425,10,-11.143145161290327,0.053283899903640373,-0.05199089405390708,-0.05199089405390708,-0.057468936704007274,-0.03480870719022578,-0.0380407406777315,1.2516048020850086,-0.027811260497114635
10,2019-11-07,Cale Fleury,away,Montreal Canadiens,Philadelphia Flyers,D,13.683333333333,0,0,0,0.0,3,0,0,0,0,0,0,0.44,0.72,20192020,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,-0.492866666666656,0.492866666666656,-0.052866666666656015,-0.22713333333334396,0.15000000000000002,0.0,-0.5388666666666561,0.10249583333331813,-0.2863708333333379,1998-11-19,20.980821917808218,11,40.76223118279555,-0.05061328573008798,-0.06464458164394976,-0.06464458164394976,-0.07401376502541429,-0.03000651208844509,-0.03247082170380341,1.2504309186971991,-0.023996937087662804
11,2019-11-09,Cale Fleury,home,Montreal Canadiens,Los Angeles Kings,D,14.65,0,0,0,0.06,0,0,0,0,0,0,1,0.29,0.31,20192020,0.5238,0.5238,0.5238,0.5238,-0.5238,-0.47619999999999996,-0.23380000000000006,0.21380000000000005,0.03,0.0,-0.8098000000000001,0.5149625000000002,-0.26483749999999984,1998-11-19,20.986301369863014,12,41.45685483870968,-0.06258992098812695,-0.07508147632115054,-0.07508147632115054,-0.08754220746250001,-0.02806668830725793,-0.030121813926887765,1.2492618487109808,-0.022466617656032507
