,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-02,Martin Fehervary,away,Washington Capitals,St Louis Blues,D,13.583333333333,0,0,0,0.0,0,1,0,0,0,1,0,0.45,0.4,20192020,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,0.510333333333344,0.489666666666656,-0.03966666666665597,0.08966666666665596,0.0,-0.15,-0.11966666666665593,0.833895833333318,0.564229166666662,1999-10-06,20.002739726027396,20.0,1,68.2009408602149,0.0,0.053037071544198164,0.053037071544198164,0.06313291147575109,0.022098278552143663,0.0527699424130082,1.5678288489440548,0.0346463186260525
1,2019-10-04,Martin Fehervary,away,Washington Capitals,New York Islanders,D,15.516666666667,0,0,0,0.01,0,0,0,0,0,1,1,0.61,0.45,20192020,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,0.448466666666656,-0.448466666666656,0.05846666666665601,0.10153333333334397,0.005,0.0,0.07446666666665602,0.23282916666668207,0.3122958333333381,1999-10-06,20.008219178082193,20.0,2,60.0740591397851,0.05325832722470285,0.07553262770879451,0.07553262770879451,0.0906884927710104,0.025426616740838,0.053859765626938824,1.5651975803736744,0.0397976789998484
2,2019-10-05,Martin Fehervary,home,Washington Capitals,Carolina Hurricanes,D,14.35,0,0,0,0.08,0,0,0,0,0,1,1,0.62,0.52,20192020,0.5142,0.5142,0.5142,0.5142,0.4858,-0.4858,0.1058,-0.005800000000000027,0.04,0.0,0.1277999999999999,0.01816250000000008,0.1859625,1999-10-06,20.01095890410959,20.0,3,55.998790322580646,0.07567837475948822,0.08444415777213009,0.08444415777213009,0.08584566656581932,0.02910626153033484,0.05551200308933576,1.563887050679029,0.045518905500967835
3,2020-02-04,Martin Fehervary,home,Washington Capitals,Los Angeles Kings,D,19.916666666667,0,0,0,0.01,2,1,0,0,0,2,0,0.59,0.72,20192020,0.692333333333344,0.692333333333344,0.692333333333344,0.692333333333344,1.3076666666666559,0.692333333333344,-0.10233333333334405,-0.02766666666665596,0.10500000000000001,-0.15,0.3016666666666561,0.38922916666668217,0.6458958333333382,1999-10-06,20.345205479452055,20.0,4,70.83534946236574,0.08447871405356304,0.12685607350817046,0.12685607350817046,0.2108312690185735,0.03324333014686507,0.057833924026080445,1.4262438396271566,0.047413094830658045
4,2020-02-08,Martin Fehervary,home,Washington Capitals,Philadelphia Flyers,D,18.233333333333,0,0,1,0.09,0,0,0,0,0,1,2,0.7,0.51,20192020,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.3615333333333439,-1.361533333333344,0.061533333333343876,0.12846666666665607,0.5950000000000001,0.0,0.13153333333334372,-0.35520416666668164,0.37132916666666216,1999-10-06,20.356164383561644,20.0,5,61.97836021505362,0.1358498056474038,0.14424049816686865,0.14424049816686865,0.15084434187988563,0.03786906270634404,0.06084224175554701,1.4223807157336688,0.05386422451641282
5,2020-02-10,Martin Fehervary,home,Washington Capitals,New York Islanders,D,14.25,0,0,0,0.01,0,1,0,0,0,0,3,0.44,1.1,20192020,0.511,0.511,0.511,0.511,-0.511,-2.489,-0.07100000000000001,-0.5890000000000001,0.005,-0.15,-0.557,-2.4704375,-3.1724375,1999-10-06,20.361643835616437,20.0,6,-52.3366935483871,0.15572895657753635,-0.07887781951080622,-0.07887781951080622,-0.08087071417259273,0.04296548917636245,0.06449604608181535,1.4204626036788932,0.06103087062379311
6,2021-10-13,Martin Fehervary,home,Washington Capitals,New York Rangers,D,17.916666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.34,0.41,20212022,0.628333333333344,0.628333333333344,0.628333333333344,0.628333333333344,-0.628333333333344,0.628333333333344,-0.28833333333334393,0.21833333333334398,0.005,0.0,-0.8343333333333439,1.010229166666682,0.18089583333333814,1999-10-06,22.035616438356165,22.0,7,55.83534946236575,-0.10427562772936329,-0.06227295447809075,-0.06227295447809075,-0.03239985069373931,0.048457962887865545,0.06868928317015255,1.093232648692692,0.05297582711815342
7,2021-10-16,Martin Fehervary,home,Washington Capitals,Tampa Bay Lightning,D,18.066666666667,0,0,0,0.04,4,0,0,0,0,0,0,0.32,1.05,20212022,0.6331333333333441,0.6331333333333441,0.6331333333333441,0.6331333333333441,-0.6331333333333441,0.6331333333333441,-0.3131333333333441,-0.41686666666665595,0.22,0.0,-0.8711333333333441,-0.454870833333318,-1.1060041666666622,1999-10-06,22.043835616438358,22.0,8,14.32244623655928,-0.04710675013793324,-0.12591433747498426,-0.12591433747498426,-0.16821845193128887,0.05425796276651287,0.07330003833339839,1.0924200224565275,0.05927248490383942
8,2021-10-19,Martin Fehervary,home,Washington Capitals,Colorado Avalanche,D,19.85,0,0,0,0.03,2,0,0,0,0,1,0,1.09,0.45,20212022,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.30979999999999985,0.6902000000000001,0.39979999999999993,0.24020000000000014,0.115,0.0,0.7037999999999998,1.0071625000000002,1.8259625,1999-10-06,22.052054794520547,22.0,9,108.90201612903226,-0.22478156236519528,-0.011982688631525198,-0.011982688631525198,-0.012845411994008956,0.06033893029488064,0.07828007445432418,1.0916123229659456,0.06586671986447493
9,2021-10-21,Martin Fehervary,away,Washington Capitals,New Jersey Devils,D,20.566666666667,0,0,0,0.03,3,0,0,0,0,0,0,0.6,1.3,20212022,0.713133333333344,0.713133333333344,0.713133333333344,0.713133333333344,-0.713133333333344,0.713133333333344,-0.11313333333334408,-0.586866666666656,0.16500000000000004,0.0,-0.5031333333333441,-0.914870833333318,-1.253004166666662,1999-10-06,22.057534246575344,22.0,10,9.580510752688319,0.0713238229231331,-0.08154844834404229,-0.08154844834404229,-0.08051772523599716,0.06668570726590872,0.08359904454653842,1.0910765814242542,0.07275921351354624
10,2021-10-23,Martin Fehervary,home,Washington Capitals,Calgary Flames,D,18.616666666667,1,0,0,0.05,1,0,0,0,0,2,0,0.92,0.39,20212022,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,1.349266666666656,0.650733333333344,0.269266666666656,0.26073333333334403,0.8250000000000001,0.0,0.871266666666656,1.088429166666682,2.7846958333333385,1999-10-06,22.063013698630137,22.0,11,139.82889784946252,-0.09632668659546813,0.07319414527806806,0.07319414527806806,0.0800404861339931,0.07327240995540361,0.08921887358545956,1.090543011159866,0.079906714587706
11,2021-10-25,Martin Fehervary,away,Washington Capitals,Ottawa Senators,D,19.183333333333,0,0,1,0.01,3,0,0,0,0,2,2,0.57,0.62,20212022,0.6688666666666561,0.6688666666666561,0.6688666666666561,0.6688666666666561,1.331133333333344,-1.331133333333344,-0.09886666666665611,0.04886666666665607,0.7050000000000001,0.0,0.2931333333333437,-0.5645041666666819,0.43362916666666185,1999-10-06,22.068493150684933,22.0,12,63.98803763440844,0.22850630072146746,0.09198513142832154,0.09198513142832154,0.10672226249024928,0.08006667047697504,0.09509622351472427,1.0900116048861925,0.08727359998450149
12,2021-10-27,Martin Fehervary,home,Washington Capitals,Detroit Red Wings,D,18.616666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.44,0.58,20212022,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,-0.650733333333344,-0.34926666666665596,-0.21073333333334404,0.07073333333334408,0.05,0.0,-0.6967333333333441,0.07642916666668231,-0.5703041666666617,1999-10-06,22.073972602739726,22.0,13,31.60309139784962,0.24936175968930627,0.05856220003754136,0.05856220003754136,0.06668966929139537,0.08703426884877402,0.1011879999688145,1.0894823553543833,0.09482230022190895
13,2021-10-29,Martin Fehervary,home,Washington Capitals,Arizona Coyotes,D,14.5,0,0,0,0.05,1,0,0,0,0,0,0,0.29,0.25,20212022,0.519,0.519,0.519,0.519,-0.519,0.519,-0.22900000000000004,0.269,0.07500000000000001,0.0,-0.805,1.2210625,0.49106249999999996,1999-10-06,22.07945205479452,22.0,14,65.84072580645162,0.1734525720141469,0.07973702180169745,0.07973702180169745,0.10069917655404198,0.09417834874127141,0.10747108224430767,1.0889552553531907,0.10255600780229306
14,2021-11-01,Martin Fehervary,away,Washington Capitals,Tampa Bay Lightning,D,16.566666666667,0,0,0,0.04,2,0,1,0,0,0,1,0.63,0.23,20212022,0.585133333333344,0.585133333333344,0.585133333333344,0.585133333333344,-0.585133333333344,-0.41486666666665595,0.04486666666665595,0.35513333333334407,0.12000000000000001,0.15,-0.32713333333334405,0.7871291666666821,0.7299958333333381,1999-10-06,22.087671232876712,22.0,15,73.5482526881722,0.20046747380879654,0.11068569209805071,0.11068569209805071,0.12774294620589932,0.10161575897451407,0.1139912597556442,1.0881686200383516,0.1105750802174467
15,2021-11-04,Martin Fehervary,away,Washington Capitals,Florida Panthers,D,19.65,0,0,0,0.05,1,0,0,0,0,1,2,1.25,0.78,20212022,0.6838,0.6838,0.6838,0.6838,0.31620000000000004,-1.3162,0.5662,-0.09620000000000006,0.07500000000000001,0.0,0.9662000000000002,-0.9110375,0.13016250000000018,1999-10-06,22.095890410958905,22.0,16,54.19879032258065,0.2421964033191435,0.1115885373253959,0.1115885373253959,0.12137549447539167,0.10939434608407717,0.12079927622704435,1.0873867809786435,0.11895396584562834
16,2021-11-06,Martin Fehervary,home,Washington Capitals,Philadelphia Flyers,D,19.05,0,0,0,0.01,2,0,0,0,0,1,1,1.24,0.65,20212022,0.6646000000000001,0.6646000000000001,0.6646000000000001,0.6646000000000001,0.3353999999999999,-0.3353999999999999,0.5753999999999999,0.014600000000000057,0.10500000000000001,0.0,0.9693999999999998,-0.06463749999999968,1.0097625000000001,1999-10-06,22.101369863013698,22.0,17,82.57298387096775,0.23396906298547926,0.1522096242456759,0.1522096242456759,0.17414931482276372,0.11748601377202343,0.12792196563271876,1.0868682077297587,0.12769181322171286
17,2021-11-08,Martin Fehervary,home,Washington Capitals,Buffalo Sabres,D,20.15,0,0,0,0.0,2,0,0,0,0,1,3,0.34,0.74,20212022,0.6998,0.6998,0.6998,0.6998,0.3002,-2.3002000000000002,-0.35979999999999995,-0.040200000000000014,0.1,0.0,-0.5058,-1.3710374999999997,-1.7768374999999996,1999-10-06,22.106849315068494,22.0,18,-7.317338709677408,0.2872318656535377,0.06695271984793646,0.06695271984793646,0.07850634726792452,0.12582746193337138,0.13535977472439548,1.0863517485101029,0.1366928832819064
18,2021-11-11,Martin Fehervary,away,Washington Capitals,Detroit Red Wings,D,19.633333333333,0,0,0,0.06,1,0,0,0,0,0,0,0.69,0.69,20212022,0.683266666666656,0.683266666666656,0.683266666666656,0.683266666666656,-0.683266666666656,0.683266666666656,0.006733333333343916,-0.006733333333343916,0.08,0.0,-0.3292666666666561,0.44519583333331825,0.19592916666666216,1999-10-06,22.115068493150684,22.0,19,56.32029569892458,0.15415107502495912,0.07253153947814384,0.07253153947814384,0.08347105560529398,0.13434738591606424,0.14309056514851637,1.085581008202687,0.1458449706521565
19,2021-11-12,Martin Fehervary,away,Washington Capitals,Columbus Blue Jackets,D,19.266666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.27,0.62,20212022,0.6715333333333441,0.6715333333333441,0.6715333333333441,0.6715333333333441,-0.6715333333333441,-0.3284666666666559,-0.40153333333334407,0.05153333333334409,0.0,0.0,-0.989533333333344,0.01432916666668227,-0.9752041666666618,1999-10-06,22.117808219178084,22.0,20,18.541801075268975,0.15669520821325947,0.02811626611273947,0.02811626611273947,0.03265484879643959,0.14298489542543347,0.15108186861671974,1.0853251442308818,0.15518510225044613
20,2021-11-14,Martin Fehervary,home,Washington Capitals,Pittsburgh Penguins,D,16.983333333333,1,0,0,0.12,1,0,0,0,0,1,0,1.0,0.49,20212022,0.598466666666656,0.598466666666656,0.598466666666656,0.598466666666656,0.40153333333334396,0.598466666666656,0.40153333333334396,0.10846666666665605,0.8600000000000001,0.0,0.651533333333344,0.7832958333333182,2.2948291666666623,1999-10-06,22.123287671232877,22.0,21,124.02674731182782,0.09160624300951649,0.12241094559394512,0.12241094559394512,0.13417691947253638,0.1516963669723121,0.1592999753101081,1.0848149852972087,0.1645624921067087
21,2021-11-16,Martin Fehervary,away,Washington Capitals,Anaheim Ducks,D,19.683333333333,0,1,1,0.04,1,0,0,0,0,2,1,0.6,0.63,20212022,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.6848666666666561,1.315133333333344,-0.3151333333333439,-0.0848666666666561,0.05486666666665607,1.32,0.0,0.32513333333334393,0.010495833333318272,1.6556291666666623,1999-10-06,22.12876712328767,22.0,22,103.40739247311814,0.21184468384373312,0.1850763023336255,0.1850763023336255,0.21026215166993567,0.16053903630056343,0.16769685878508514,1.08430691264401,0.17407358680990856
22,2021-11-17,Martin Fehervary,away,Washington Capitals,Los Angeles Kings,D,19.4,0,0,0,0.06,2,0,0,0,0,1,0,1.01,0.62,20212022,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.32419999999999993,0.6758000000000001,0.33419999999999994,0.05580000000000007,0.13,0.0,0.5901999999999998,0.5954625000000001,1.3156625,1999-10-06,22.13150684931507,22.0,23,92.44072580645161,0.28683100735558037,0.23052771687618723,0.23052771687618723,0.25416600603491096,0.16976760484189707,0.17616666118556643,1.0840536565310885,0.18403719278938344
23,2021-11-20,Martin Fehervary,away,Washington Capitals,San Jose Sharks,D,19.05,0,0,0,0.07,0,0,0,0,0,2,0,0.54,0.41,20212022,0.6646000000000001,0.6646000000000001,0.6646000000000001,0.6646000000000001,1.3354,0.6646000000000001,-0.12460000000000004,0.2546000000000001,0.035,0.0,0.24939999999999996,1.0623625000000003,1.3467625000000003,1999-10-06,22.13972602739726,22.0,24,93.44395161290323,0.3377197811126056,0.27471263577285254,0.27471263577285254,0.3186778652363352,0.17941333857384686,0.18461246793304492,1.0832969988203804,0.1943579312253931
24,2021-11-21,Martin Fehervary,away,Washington Capitals,Seattle Kraken,D,17.566666666667,0,0,0,0.01,1,0,0,0,0,0,1,0.15,0.47,20212022,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,-0.3828666666666559,-0.46713333333334406,0.1471333333333441,0.055,0.0,-1.1271333333333442,0.2811291666666822,-0.7910041666666621,1999-10-06,22.14246575342466,22.0,25,24.483736559139935,0.3855375598811292,0.23313502631630917,0.23313502631630917,0.27344089372947383,0.18932576731624837,0.1929655240925029,1.0830458136314975,0.2050484797044338
