,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-10-14,Nils Lundkvist,home,New York Rangers,Dallas Stars,D,14.316666666667,0,0,0,0.06,3,0,0,0,0,0,1,0.19,0.49,20212022,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,-0.513133333333344,-0.486866666666656,-0.323133333333344,0.023133333333343997,0.18000000000000002,0.0,-0.9591333333333439,0.08562916666668208,-0.6935041666666618,2000-07-27,21.23013698630137,21.0,1,27.628897849462522,0.0,-0.06518881383072701,-0.06518881383072701,-0.0766769081144884,-0.17811150198058182,-0.20524237416810828,1.201771831033074,-0.14820741956272396
1,2021-10-16,Nils Lundkvist,away,New York Rangers,Montreal Canadiens,D,12.316666666667,0,0,0,0.08,0,0,0,0,0,0,0,0.19,0.64,20212022,0.449133333333344,0.449133333333344,0.449133333333344,0.449133333333344,-0.449133333333344,0.449133333333344,-0.259133333333344,-0.19086666666665603,0.04,0.0,-0.895133333333344,0.2236291666666821,-0.6315041666666619,2000-07-27,21.235616438356164,21.0,2,29.628897849462522,-0.06546076314741187,-0.1143272835922825,-0.1143272835922825,-0.1491596941507132,-0.16104113505760737,-0.18525742986137445,1.2007994610791457,-0.13411159837870132
2,2021-10-18,Nils Lundkvist,away,New York Rangers,Toronto Maple Leafs,D,16.316666666667,0,0,0,0.04,0,0,0,0,0,0,1,0.34,1.08,20212022,0.577133333333344,0.577133333333344,0.577133333333344,0.577133333333344,-0.577133333333344,-0.42286666666665595,-0.23713333333334402,-0.502866666666656,0.02,0.0,-0.783133333333344,-1.1793708333333182,-1.9425041666666623,2000-07-27,21.24109589041096,21.0,3,-12.661424731182656,-0.11445258755268173,-0.261858498802335,-0.261858498802335,-0.2826947849440726,-0.14672918817454705,-0.16846359997457255,1.1998309720314424,-0.1222915490555464
3,2021-10-21,Nils Lundkvist,away,New York Rangers,Nashville Predators,D,15.116666666667,0,0,0,0.06,2,0,1,0,0,1,0,0.53,0.48,20212022,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,0.46126666666665594,0.538733333333344,-0.008733333333344029,0.05873333333334407,0.13,0.15,-0.04073333333334406,0.7204291666666822,0.9596958333333382,2000-07-27,21.24931506849315,21.0,4,80.95793010752703,-0.2605819657342113,-0.1695825974974769,-0.1695825974974769,-0.19432415230695949,-0.13586141250853062,-0.15565616609232621,1.1983854776937732,-0.1133703762582207
4,2021-10-23,Nils Lundkvist,away,New York Rangers,Ottawa Senators,D,15.383333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.57,0.67,20212022,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,0.547266666666656,0.02273333333334393,-0.12273333333334402,0.005,0.0,-0.3852666666666561,0.29569583333331806,-0.08457083333333804,2000-07-27,21.254794520547946,21.0,5,47.27190860215038,-0.16977662978810282,-0.16353743076718,-0.16353743076718,-0.18871617506986021,-0.12959334109640216,-0.14811579462209917,1.197426616157122,-0.10822654127423988
5,2021-10-25,Nils Lundkvist,home,New York Rangers,Calgary Flames,D,15.116666666667,0,0,0,0.03,1,0,0,0,0,0,2,0.44,0.8,20212022,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,-0.538733333333344,-1.4612666666666558,-0.09873333333334405,-0.261266666666656,0.065,0.0,-0.5847333333333441,-1.165570833333318,-1.685304166666662,2000-07-27,21.26027397260274,21.0,6,-4.364650537634255,-0.16385429419554187,-0.26590915156714906,-0.26590915156714906,-0.3009433940234587,-0.1287814847888735,-0.14677473659465093,1.1964715760036024,-0.10763438711935247
6,2021-10-29,Nils Lundkvist,home,New York Rangers,Columbus Blue Jackets,D,12.266666666667,0,0,1,0.05,0,0,0,0,0,1,0,0.5,0.78,20212022,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,0.552466666666656,0.447533333333344,0.052466666666656,-0.33246666666665603,0.5750000000000001,0.0,0.002466666666655959,-0.10067083333331794,0.4767958333333381,2000-07-27,21.27123287671233,21.0,7,65.38051075268832,-0.26308544297382774,-0.21843506827050052,-0.21843506827050052,-0.25668088147029694,-0.12961083752770677,-0.14731441618053687,1.1945728928791806,-0.10849973099198364
7,2021-11-05,Nils Lundkvist,away,New York Rangers,Edmonton Oilers,D,12.483333333333,0,1,0,0.01,1,0,0,0,0,2,0,0.35,0.54,20212022,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,1.5455333333333439,0.454466666666656,-0.10446666666665605,-0.08553333333334401,0.755,0.0,0.15553333333334396,0.46129583333331814,1.3718291666666622,2000-07-27,21.29041095890411,21.0,8,94.25255376344072,-0.2174581937184829,-0.12146890106191392,-0.12146890106191392,-0.1365795001185531,-0.1286955960168681,-0.1459068233520277,1.1912864183010687,-0.10803077584012498
8,2021-11-08,Nils Lundkvist,home,New York Rangers,Florida Panthers,D,13.9,0,0,0,0.03,1,0,0,0,0,0,0,0.13,0.42,20212022,0.4998,0.4998,0.4998,0.4998,-0.4998,0.4998,-0.3698,0.07980000000000004,0.065,0.0,-1.0418,0.8024625000000001,-0.17433750000000003,2000-07-27,21.2986301369863,21.0,9,44.376209677419354,-0.12397386798149056,-0.12455485737504472,-0.12455485737504472,-0.13733773530181115,-0.1240664918381953,-0.14023614548508845,1.1898918982391125,-0.10426702797270729
9,2021-11-13,Nils Lundkvist,away,New York Rangers,Columbus Blue Jackets,D,14.733333333333,0,0,0,0.01,1,0,0,0,0,0,2,0.66,0.67,20212022,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,-0.5264666666666561,-1.4735333333333438,0.13353333333334394,-0.14353333333334395,0.055,0.0,-0.22046666666665604,-0.8842041666666818,-1.0496708333333378,2000-07-27,21.312328767123287,21.0,10,16.139650537634267,-0.12678692646680018,-0.1764124576090217,-0.1764124576090217,-0.20249370357198326,-0.11391556442177697,-0.1280983944446635,1.187586122245621,-0.0959219397127786
10,2021-11-14,Nils Lundkvist,home,New York Rangers,New Jersey Devils,D,15.066666666667,0,0,0,0.02,1,0,0,0,0,1,0,0.56,0.24,20212022,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,0.462866666666656,0.537133333333344,0.022866666666656044,0.297133333333344,0.060000000000000005,0.0,0.008866666666656142,1.270129166666682,1.3389958333333383,2000-07-27,21.315068493150687,21.0,11,93.19341397849479,-0.1760508142707192,-0.09459870194419136,-0.09459870194419136,-0.10503745406602776,-0.09939526105893834,-0.11097320908114984,1.1871277127715156,-0.08372752147019313
11,2021-11-16,Nils Lundkvist,home,New York Rangers,Montreal Canadiens,D,12.616666666667,0,0,0,0.0,0,0,0,0,0,1,1,0.57,0.73,20212022,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,0.541266666666656,-0.541266666666656,0.11126666666665597,-0.271266666666656,0.0,0.0,0.10326666666665585,-0.5445708333333177,-0.44130416666666183,2000-07-27,21.32054794520548,21.0,12,35.764381720430265,-0.09913613606198643,-0.1126739088447806,-0.1126739088447806,-0.13061275917772044,-0.08260252924524863,-0.09143811322686521,1.186213623778735,-0.06963545822557213
