,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-10-18,Nick Perbix,home,Tampa Bay Lightning,Philadelphia Flyers,D,13.583333333333,0,0,0,0.07,1,0,1,0,0,0,1,0.5,0.69,20222023,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,-0.489666666666656,-0.510333333333344,0.01033333333334402,-0.20033333333334397,0.085,0.15,-0.43966666666665605,-0.4081041666666816,-0.6127708333333377,1998-06-15,24.35890410958904,24.0,1,30.23319892473104,0.0,-0.057599947765370335,-0.057599947765370335,-0.06902985571465141,-0.15457704690726545,-0.17975683507962512,1,-0.15457704690726545
1,2022-10-21,Nick Perbix,away,Tampa Bay Lightning,Florida Panthers,D,11.65,0,0,0,0.04,1,0,0,0,0,1,1,0.31,0.72,20222023,0.4278,0.4278,0.4278,0.4278,0.5722,-0.5722,-0.11780000000000002,-0.29219999999999996,0.07,0.0,-0.2818,-0.5660374999999997,-0.7778374999999997,1998-06-15,24.367123287671234,24.0,2,24.908467741935493,-0.057840238476542814,-0.12009405286845269,-0.12009405286845269,-0.14014667324978755,-0.13836104544721328,-0.16303994777251482,1,-0.13836104544721328
2,2022-10-22,Nick Perbix,home,Tampa Bay Lightning,New York Islanders,D,17.216666666667,0,0,0,0.02,0,0,0,0,0,2,1,0.54,0.69,20222023,0.605933333333344,0.605933333333344,0.605933333333344,0.605933333333344,1.3940666666666561,-0.394066666666656,-0.06593333333334395,-0.08406666666665596,0.01,0.0,0.3080666666666563,-0.2409708333333178,0.07709583333333847,1998-06-15,24.36986301369863,24.0,3,52.486962365591566,-0.12026570512977981,-0.1041811158830775,-0.1041811158830775,-0.11888540199982281,-0.11844454362498164,-0.14134467925439692,1,-0.11844454362498164
3,2022-10-25,Nick Perbix,away,Tampa Bay Lightning,Los Angeles Kings,D,9.1666666666667,0,0,0,0.09,2,0,0,0,0,1,2,0.8,0.96,20222023,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.6516666666666656,-1.6516666666666655,0.45166666666666566,-0.6116666666666656,0.14500000000000002,0.0,0.5816666666666654,-1.8072708333333314,-1.080604166666666,1998-06-15,24.378082191780823,24.0,4,15.141801075268845,-0.10449157028384148,-0.17793986299371178,-0.17793986299371178,-0.21852051954999221,-0.09586119369183872,-0.1157030827966654,1,-0.09586119369183872
4,2022-10-26,Nick Perbix,away,Tampa Bay Lightning,Anaheim Ducks,D,16.983333333333,0,0,1,0.02,1,0,0,0,0,1,0,0.28,0.39,20222023,0.598466666666656,0.598466666666656,0.598466666666656,0.598466666666656,0.40153333333334396,0.598466666666656,-0.318466666666656,0.20846666666665603,0.6100000000000001,0.0,-0.5004666666666561,1.0132958333333182,1.122829166666662,1998-06-15,24.38082191780822,24.0,5,86.22029569892459,-0.17711745377753055,-0.08544248055237025,-0.08544248055237025,-0.11171805268263611,-0.07191733094161036,-0.0877209889723366,1,-0.07191733094161036
5,2022-10-29,Nick Perbix,away,Tampa Bay Lightning,San Jose Sharks,D,17.65,0,0,0,0.05,0,0,0,0,0,0,0,1.28,1.04,20222023,0.6198,0.6198,0.6198,0.6198,-0.6198,0.6198,0.6602,-0.4202,0.025,0.0,0.6781999999999997,-0.45103749999999976,0.25216249999999996,1998-06-15,24.389041095890413,24.0,6,58.134274193548386,-0.08693518219539711,-0.06273124499013549,-0.06273124499013549,-0.07592408992944025,-0.04507051358122947,-0.05607883833250304,1,-0.04507051358122947
6,2022-11-01,Nick Perbix,home,Tampa Bay Lightning,Ottawa Senators,D,13.466666666667,0,0,0,0.03,0,0,0,0,0,1,1,0.24,0.31,20222023,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.514066666666656,-0.514066666666656,-0.24593333333334405,0.17593333333334404,0.015,0.0,-0.451933333333344,0.4605291666666821,0.02359583333333809,1998-06-15,24.397260273972602,24.0,7,50.76115591397865,-0.06481871248725452,-0.057213173898106935,-0.057213173898106935,-0.06450508566440508,-0.01418076182572351,-0.019752146763134346,1,-0.01418076182572351
7,2022-11-03,Nick Perbix,home,Tampa Bay Lightning,Carolina Hurricanes,D,18.716666666667,0,0,0,0.0,3,0,1,0,0,1,0,0.23,1.11,20222023,0.653933333333344,0.653933333333344,0.653933333333344,0.653933333333344,0.346066666666656,0.653933333333344,-0.42393333333334404,-0.4560666666666561,0.15000000000000002,0.15,-0.635933333333344,-0.5629708333333183,-0.8989041666666623,1998-06-15,24.4027397260274,24.0,8,21.003091397849605,-0.059376083405957396,-0.10853517922886376,-0.10853517922886376,-0.1137242854954943,0.0224736098671476,0.023214183488374864,1,0.0224736098671476
8,2022-11-05,Nick Perbix,home,Tampa Bay Lightning,Buffalo Sabres,D,16.816666666667,1,0,0,0.05,1,0,0,0,0,3,1,1.29,0.5,20222023,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.5931333333333441,2.406866666666656,-0.40686666666665594,0.696866666666656,0.09313333333334406,0.8250000000000001,0.0,1.9208666666666563,0.17762916666668216,2.9234958333333387,1998-06-15,24.40821917808219,24.0,9,144.30631720430125,-0.10823433697952023,0.06844539965468567,0.06844539965468567,0.07712630439802276,0.06252044648221397,0.07002142294608071,1,0.06252044648221397
9,2022-11-08,Nick Perbix,home,Tampa Bay Lightning,Edmonton Oilers,D,16.233333333333,0,1,0,0.03,0,0,0,0,0,2,0,0.52,0.43,20222023,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,1.425533333333344,0.574466666666656,-0.054466666666656005,0.14446666666665603,0.715,0.0,0.3075333333333441,0.8867958333333181,1.9093291666666623,1998-06-15,24.416438356164385,24.0,10,111.59126344086008,0.05910306923475217,0.17163658535228138,0.17163658535228138,0.19687815171885098,0.10361090758734444,0.11792755053503211,1,0.10361090758734444
10,2022-11-11,Nick Perbix,away,Tampa Bay Lightning,Washington Capitals,D,19.316666666667,1,0,0,0.06,3,1,0,0,0,1,2,1.28,1.08,20222023,0.673133333333344,0.673133333333344,0.673133333333344,0.673133333333344,0.326866666666656,-1.326866666666656,0.606866666666656,-0.40686666666665605,0.93,-0.15,1.024866666666656,-1.616370833333318,0.18849583333333797,1998-06-15,24.424657534246574,24.0,11,56.08051075268832,0.15641153562165075,0.17254678124025374,0.17254678124025374,0.20223122422265305,0.1482105786240445,0.16969792066003078,1,0.1482105786240445
11,2022-11-13,Nick Perbix,home,Tampa Bay Lightning,Washington Capitals,D,15.55,1,0,1,0.01,1,0,0,0,0,2,0,0.58,0.46,20222023,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,1.4474,0.5526000000000001,0.02739999999999987,0.09260000000000007,1.355,0.0,0.4253999999999998,0.7863625000000002,2.5667625,1998-06-15,24.43013698630137,24.0,12,132.79879032258066,0.1580233686100689,0.2973672668817673,0.2973672668817673,0.34441154657775047,0.1963518013020299,0.22511422073603815,1,0.1963518013020299
12,2022-11-15,Nick Perbix,home,Tampa Bay Lightning,Dallas Stars,D,18.133333333333,0,0,0,0.02,0,1,0,0,0,0,1,0.93,1.27,20222023,0.635266666666656,0.635266666666656,0.635266666666656,0.635266666666656,-0.635266666666656,-0.364733333333344,0.29473333333334406,-0.634733333333344,0.01,-0.15,0.10273333333334411,-1.5328041666666816,-1.5700708333333375,1998-06-15,24.435616438356163,24.0,13,-0.6474462365592757,0.2736633695088974,0.20312558778541118,0.20312558778541118,0.2234602776797118,0.24338035635943742,0.27859600014836283,1,0.24338035635943742
13,2022-11-17,Nick Perbix,home,Tampa Bay Lightning,Calgary Flames,D,11.25,0,0,0,0.03,4,0,0,0,0,1,0,0.88,0.22,20222023,0.415,0.415,0.415,0.415,0.585,0.415,0.465,0.19499999999999998,0.21500000000000002,0.0,0.6429999999999998,1.1405625,1.9985624999999998,1998-06-15,24.44109589041096,24.0,14,114.46975806451613,0.18889506581948765,0.2910285478717526,0.2910285478717526,0.32299530150469613,0.2866386238037952,0.3266930958774098,1,0.2866386238037952
14,2022-11-28,Nick Perbix,away,Tampa Bay Lightning,Buffalo Sabres,D,14.266666666667,0,0,0,0.04,0,0,0,0,0,1,1,0.84,0.18,20222023,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,0.48846666666665595,-0.48846666666665595,0.3284666666666559,0.33153333333334406,0.02,0.0,0.48246666666665594,0.7963291666666822,1.298795833333338,1998-06-15,24.471232876712328,24.0,15,91.89663978494639,0.2687307055551431,0.3389926152555344,0.3389926152555344,0.38285590448167744,0.32299109141707216,0.3655449223525509,1,0.32299109141707216
