,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-01-06,Tyrell Goulbourne,home,Philadelphia Flyers,St Louis Blues,L,5.383333333,0,0,0,0.0,0,0,0,0,0,1,0,0.08,0.2,20172018,0.227266666656,0.227266666656,0.227266666656,0.227266666656,0.772733333344,0.227266666656,-0.14726666665600002,0.027266666656,0.0,0.0,0.13295833333999996,0.5028912499886,0.6358495833286,1994-01-26,23.96164383561644,1,0.0,0.05976933103543536,0.05976933103543536,0.06243648475916037,0.059774834976086044,0.062444901604417555,1.0013789106503703,0.0598572591326587
1,2018-01-07,Tyrell Goulbourne,home,Philadelphia Flyers,Buffalo Sabres,L,5.75,0,0,0,0.07,1,0,0,0,0,0,0,0.13,0.5,20172018,0.239,0.239,0.239,0.239,-0.239,0.239,-0.10899999999999999,-0.261,0.085,0.0,-0.468125,0.0054312499999998876,-0.3776937500000001,1994-01-26,23.964383561643835,2,0.06001867180080048,0.021811210579032597,0.021811210579032597,0.02474388464838658,0.02180565121743025,0.024749541012331615,1.0013540138868913,0.02183517637199136
2,2018-01-13,Tyrell Goulbourne,away,Philadelphia Flyers,New Jersey Devils,L,4.933333333,0,0,0,0.0,0,0,0,0,0,0,0,0.03,0.14,20172018,0.21286666665600001,0.21286666665600001,0.21286666665600001,0.21286666665600001,-0.21286666665600001,0.21286666665600001,-0.18286666665600002,0.072866666656,0.0,0.0,-0.51429166666,0.5895012499886,0.07520958332859995,1994-01-26,23.980821917808218,3,0.02220006279182052,0.026120381587001473,0.026120381587001473,0.02802624608603526,0.014295671783798593,0.015501050045495766,1.0012095242851633,0.01431296274599382
3,2018-01-18,Tyrell Goulbourne,home,Philadelphia Flyers,Toronto Maple Leafs,L,3.183333333,0,0,0,0.0,0,0,0,0,0,0,1,0.0,0.27,20172018,0.15686666665600002,0.15686666665600002,0.15686666665600002,0.15686666665600002,-0.15686666665600002,-0.843133333344,-0.15686666665600002,-0.113133333344,0.0,0.0,-0.49804166666000005,-0.12884875001140006,-0.6268904166714001,1994-01-26,23.994520547945207,4,0.026460520093089118,-0.023207886821453035,-0.023207886821453035,-0.024295436271289647,-0.020984579007996173,-0.015380186204997983,1.0010955007919902,-0.02096161554156899
4,2018-01-20,Tyrell Goulbourne,home,Philadelphia Flyers,New Jersey Devils,L,3.95,0,0,0,0.0,1,0,0,0,0,0,0,0.07,0.01,20172018,0.1814,0.1814,0.1814,0.1814,-0.1814,0.1814,-0.1114,0.1714,0.05,0.0,-0.469625,0.7768712499999999,0.3572462499999999,1994-01-26,24.0,5,-0.022574959727443302,0.0038461181498620108,0.0038461181498620108,0.004068516046495695,0.0023152733334187974,0.0025165906452492832,1.001051510973315,0.0023177078687351108
5,2018-01-21,Tyrell Goulbourne,away,Philadelphia Flyers,Washington Capitals,L,7.866666667,0,0,0,0.03,0,1,0,0,0,0,0,0.42,0.19,20172018,0.306733333344,0.306733333344,0.306733333344,0.306733333344,-0.306733333344,0.306733333344,0.11326666665599999,0.11673333334399999,0.015,-0.15,-0.32920833334,0.6048212500114,0.14061291667139997,1994-01-26,24.002739726027396,6,0.004035682381340026,0.013046642896959205,0.013046642896959205,0.014005040208785501,0.00395343839222212,0.012719501097506318,1.001029862387581,0.003957509889723889
6,2018-01-23,Tyrell Goulbourne,away,Philadelphia Flyers,Detroit Red Wings,L,6.916666667,0,0,0,0.0,0,0,0,0,0,0,1,0.15,0.57,20172018,0.276333333344,0.276333333344,0.276333333344,0.276333333344,-0.276333333344,-0.723666666656,-0.12633333334400002,-0.29366666665599994,0.0,0.0,-0.47895833334000004,-0.5111687499885998,-0.9901270833285999,1994-01-26,24.008219178082193,7,0.012993876951354927,-0.05107673584436239,-0.05107673584436239,-0.055150117528979074,-0.04216709875506161,-0.05861160881999988,1.0009872569570184,-0.042125510052194635
7,2018-01-25,Tyrell Goulbourne,home,Philadelphia Flyers,Tampa Bay Lightning,L,5.783333333,0,0,0,0.02,0,0,0,0,0,0,1,0.08,0.54,20172018,0.240066666656,0.240066666656,0.240066666656,0.240066666656,-0.240066666656,-0.759933333344,-0.160066666656,-0.2999333333440001,0.01,0.0,-0.50004166666,-0.49892875001140025,-0.9889704166714003,1994-01-26,24.013698630136986,8,-0.0489731410076827,-0.10826468831223943,-0.10826468831223943,-0.10895093459958761,-0.1066655270275668,-0.09665600121227268,1.0009455726436107,-0.10656476230355968
8,2018-01-31,Tyrell Goulbourne,away,Philadelphia Flyers,Washington Capitals,L,6.483333333,0,0,0,0.05,0,0,0,0,0,0,0,0.16,0.0,20172018,0.262466666656,0.262466666656,0.262466666656,0.262466666656,-0.262466666656,0.262466666656,-0.10246666665599999,0.262466666656,0.025,0.0,-0.46404166666,0.8805112499886,0.4414695833286,1994-01-26,24.03013698630137,9,-0.10385930027070202,-0.07617653049854153,-0.07617653049854153,-0.08071467423078592,-0.08856600681122366,-0.08055804035872927,1.000826032042261,-0.08849290883301471
9,2018-11-23,Tyrell Goulbourne,home,Philadelphia Flyers,New York Rangers,L,6.0166666666667,0,0,0,0.07,0,0,0,0,0,0,0,0.13,0.13,20182019,0.2475333333333344,0.2475333333333344,0.2475333333333344,0.2475333333333344,-0.2475333333333344,0.2475333333333344,-0.1175333333333344,0.1175333333333344,0.035,0.0,-0.47345833333333404,0.6435512500000011,0.20509291666666707,1994-01-26,24.84109589041096,10,-0.07344719052897869,-0.06040990347211271,-0.06040990347211271,-0.06848307274197103,-0.05453911327459604,-0.0677162966722958,1.0,-0.05453911327459604
