Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-10-09,Alexei Emelin,away,Montreal Canadiens,Winnipeg Jets,D,16.45,0,0,0,0.05,1,1,2,0,0,0,0,0.71,0.44,20112012,0.5814,0.5814,0.5814,0.5814,-0.5814,0.5814,0.1285999999999999,0.1414,0.075,0.15,-0.1954000000000001,0.8737625,0.9033624999999998,1986-04-25,25.473972602739725,1,0.0,0.0849153223075956,0.0849153223075956,0.1003795913143211,0.1375762370955524,0.1549445878319572,1,0.1375762370955524
2011-10-13,Alexei Emelin,home,Montreal Canadiens,Calgary Flames,D,16.216666666667,0,0,0,0.07,1,0,1,0,0,0,0,0.44,0.32,20112012,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,-0.5739333333333441,0.5739333333333441,-0.133933333333344,0.253933333333344,0.085,0.15,-0.6199333333333441,1.139029166666682,0.754095833333338,1986-04-25,25.484931506849318,2,0.0852695650452774,0.1429792722630314,0.1429792722630314,0.1928093115756607,0.1360213808261657,0.1531755551545151,1,0.1360213808261657
2011-10-15,Alexei Emelin,home,Montreal Canadiens,Colorado Avalanche,D,17.65,0,0,0,0.0,1,0,0,0,0,1,2,0.7,0.42,20112012,0.6198,0.6198,0.6198,0.6198,0.3802,-1.3802,0.0801999999999999,0.1998,0.05,0.0,0.1501999999999999,-0.1750374999999997,0.0251625000000001,1986-04-25,25.49041095890411,3,0.1433595445920103,0.1334716301169055,0.1334716301169055,0.1481237785194706,0.1344638027484359,0.1513970915801242,1,0.1344638027484359
2011-10-18,Alexei Emelin,home,Montreal Canadiens,Buffalo Sabres,D,15.066666666667,0,0,0,0.02,1,0,0,0,0,0,0,0.76,0.5,20112012,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,-0.537133333333344,0.537133333333344,0.222866666666656,0.037133333333344,0.06,0.0,-0.0711333333333439,0.6721291666666821,0.6609958333333382,1986-04-25,25.4986301369863,4,0.1338808504354499,0.1733206732837526,0.1733206732837526,0.193346535184754,0.1329029710970511,0.1496074571452071,1,0.1329029710970511
2011-10-20,Alexei Emelin,away,Montreal Canadiens,Pittsburgh Penguins,D,15.383333333333,0,0,0,0.06,3,0,0,0,0,1,2,0.28,1.01,20112012,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,0.452733333333344,-1.452733333333344,-0.267266666666656,-0.462733333333344,0.18,0.0,-0.449266666666656,-1.6363041666666815,-1.9055708333333372,1986-04-25,25.504109589041096,5,0.1732219980757303,0.0254911829154091,0.0254911829154091,0.0308474227556142,0.1313384473357327,0.1478052227043545,1,0.1313384473357327
2011-10-22,Alexei Emelin,home,Montreal Canadiens,Toronto Maple Leafs,D,14.983333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.24,0.6,20112012,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,-0.534466666666656,0.534466666666656,-0.294466666666656,-0.0655333333333439,0.05,0.0,-0.900466666666656,0.4382958333333181,-0.4121708333333378,1986-04-25,25.50958904109589,6,0.0283333466313154,-0.0039510520048366,-0.0039510520048366,-0.0047747510814065,0.1297698807571687,0.1459892514122326,1,0.1297698807571687
2011-11-08,Alexei Emelin,home,Montreal Canadiens,Edmonton Oilers,D,10.733333333333,0,0,0,0.02,0,0,1,0,0,0,0,0.55,0.31,20112012,0.398466666666656,0.398466666666656,0.398466666666656,0.398466666666656,-0.398466666666656,0.398466666666656,0.151533333333344,0.088466666666656,0.01,0.15,-0.268466666666656,0.909795833333318,0.8013291666666621,1986-04-25,25.556164383561644,7,-0.0004712217054649,0.0475228723064111,0.0475228723064111,0.0538273456642544,0.1281970017494552,0.1441586758589117,1,0.1281970017494552
2011-11-10,Alexei Emelin,away,Montreal Canadiens,Phoenix Coyotes,D,7.1166666666667,0,0,0,0.07,1,0,0,0,0,1,1,0.42,0.61,20112012,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.7172666666666656,-0.7172666666666656,0.1372666666666656,-0.3272666666666656,0.085,0.0,0.0392666666666654,-0.5215708333333315,-0.397304166666666,1986-04-25,25.56164383561644,8,0.050260750770652,0.0203995980150363,0.0203995980150363,0.0234476503482477,0.1266196142804132,0.1423128726884931,1,0.1266196142804132
2011-11-14,Alexei Emelin,home,Montreal Canadiens,Buffalo Sabres,D,16.516666666667,0,0,0,0.01,2,0,1,0,0,0,1,0.16,0.62,20112012,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,-0.583533333333344,-0.416466666666656,-0.423533333333344,-0.0364666666666559,0.105,0.15,-1.077533333333344,-0.1121708333333177,-0.9347041666666616,1986-04-25,25.572602739726022,9,0.0235315581785505,-0.0353501012680136,-0.0353501012680136,-0.0400520515970592,0.1250375880391249,0.1404514361555557,1,0.1250375880391249
2011-11-16,Alexei Emelin,home,Montreal Canadiens,Carolina Hurricanes,D,18.066666666667,0,0,0,0.0,7,0,0,0,0,0,0,0.1,0.49,20112012,0.6331333333333441,0.6331333333333441,0.6331333333333441,0.6331333333333441,-0.6331333333333441,0.6331333333333441,-0.5331333333333441,0.1431333333333441,0.35,0.0,-1.223133333333344,0.8331291666666822,-0.0400041666666617,1986-04-25,25.578082191780823,10,-0.0308608707596768,-0.0356109860318464,-0.0356109860318464,-0.0431819936288931,0.1234508505716945,0.1385741517319571,1,0.1234508505716945
2011-11-17,Alexei Emelin,away,Montreal Canadiens,New York Islanders,D,13.883333333333,0,0,0,0.0,1,1,0,0,0,1,2,0.68,0.64,20112012,0.499266666666656,0.499266666666656,0.499266666666656,0.499266666666656,0.5007333333333439,-1.500733333333344,0.180733333333344,-0.1407333333333439,0.05,-0.15,0.2387333333333439,-0.8543041666666815,-0.7155708333333376,1986-04-25,25.58082191780822,11,-0.0313537718500718,-0.0723206101915677,-0.0723206101915677,-0.0866111628785749,0.1218593796587098,0.1366809705780267,1,0.1218593796587098
2011-11-19,Alexei Emelin,home,Montreal Canadiens,New York Rangers,D,16.233333333333,0,0,0,0.03,4,0,0,0,0,1,0,0.38,0.33,20112012,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,0.425533333333344,0.574466666666656,-0.194466666666656,0.244466666666656,0.215,0.0,-0.316466666666656,1.116795833333318,1.0153291666666622,1986-04-25,25.58630136986301,12,-0.0664155913208568,-0.0156168753143883,-0.0156168753143883,-0.0174559556277594,0.1202631961063928,0.1347719854410561,1,0.1202631961063928
2011-11-21,Alexei Emelin,home,Montreal Canadiens,Boston Bruins,D,17.35,0,0,0,0.03,1,0,1,0,0,0,0,0.89,0.27,20112012,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,-0.6102000000000001,0.6102000000000001,0.2797999999999999,0.3402,0.065,0.15,0.0637999999999998,1.3061625,1.5849625,1986-04-25,25.59178082191781,13,-0.013493287891447,0.0651575759722431,0.0651575759722431,0.0687402702521623,0.1186623570618656,0.1328474083396207,1,0.1186623570618656
2011-11-23,Alexei Emelin,away,Montreal Canadiens,Carolina Hurricanes,D,17.133333333333,0,0,0,0.07,1,0,1,0,0,0,2,0.72,0.43,20112012,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.6032666666666561,-0.6032666666666561,-1.3967333333333438,0.1167333333333439,0.173266666666656,0.085,0.15,-0.201266666666656,-0.2218041666666816,-0.1880708333333377,1986-04-25,25.5972602739726,14,0.0613324852456548,0.0527597431080073,0.0527597431080073,0.0621081774752501,0.1170569499143313,0.1309075502312363,1,0.1170569499143313
2011-11-25,Alexei Emelin,away,Montreal Canadiens,Philadelphia Flyers,D,15.416666666667,0,0,0,0.09,1,0,1,0,0,0,0,0.73,0.66,20112012,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,-0.548333333333344,0.548333333333344,0.1816666666666559,-0.111666666666656,0.095,0.15,-0.130333333333344,0.320229166666682,0.4348958333333379,1986-04-25,25.6027397260274,15,0.0501389337118024,0.0709472765254545,0.0709472765254545,0.0785639015350657,0.115447086806812,0.1289528027381016,1,0.115447086806812
2011-11-26,Alexei Emelin,home,Montreal Canadiens,Pittsburgh Penguins,D,18.15,0,0,0,0.01,2,1,0,0,0,1,0,0.79,0.16,20112012,0.6358,0.6358,0.6358,0.6358,0.3641999999999999,0.6358,0.1542,0.4758,0.105,-0.15,0.2782,1.5959625,1.8291625,1986-04-25,25.605479452054794,16,0.0667260749220249,0.1524491443443992,0.1524491443443992,0.1690547770595213,0.1138328997556965,0.1269836219155091,1,0.1138328997556965
