Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2022-10-12,Andrei Kuzmenko,away,Vancouver Canucks,Edmonton Oilers,L,17.716666666667,1,0,0,0.8,0,0,0,0,0,1,0,0.81,0.09,20222023,0.621933333333344,0.621933333333344,0.621933333333344,0.621933333333344,0.378066666666656,0.621933333333344,0.188066666666656,0.531933333333344,1.15,0.0,0.3425416666666601,1.1116912500000111,2.604232916666671,1996-02-04,26.704109589041096,1,0.0,0.2447957242887548,0.2447957242887548,0.288511932241979,0.2303610303402707,0.2786988850753374,1,0.2303610303402707
2022-10-15,Andrei Kuzmenko,away,Vancouver Canucks,Philadelphia Flyers,L,14.6,0,0,0,1.2,1,0,0,0,0,0,0,1.45,0.53,20222023,0.5222,0.5222,0.5222,0.5222,-0.5222,0.5222,0.9278,-0.0078,0.65,0.0,0.1798749999999999,0.2571012499999999,1.0869762499999998,1996-02-04,26.71232876712329,2,0.2458169429002878,0.3178706675852717,0.3178706675852717,0.3784248563442294,0.2425056118138631,0.2926839123276043,1,0.2425056118138631
2022-10-17,Andrei Kuzmenko,away,Vancouver Canucks,Washington Capitals,L,15.916666666667,0,1,0,0.35,0,0,0,0,0,1,1,0.41,0.66,20222023,0.564333333333344,0.564333333333344,0.564333333333344,0.564333333333344,0.435666666666656,-0.435666666666656,-0.154333333333344,-0.095666666666656,0.875,0.0,0.1285416666666599,-0.3563687499999887,0.6471729166666712,1996-02-04,26.71780821917808,3,0.3187474456695713,0.3444448800852586,0.3444448800852586,0.4169757560248919,0.2574173178839086,0.3091789272244954,1,0.2574173178839086
2022-10-18,Andrei Kuzmenko,away,Vancouver Canucks,Columbus Blue Jackets,L,14.433333333333,0,0,0,0.0,1,0,0,0,0,0,2,0.21,0.51,20222023,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,-1.483133333333344,-0.3068666666666561,0.006866666666656,0.05,0.0,-0.59179166666666,-0.5895987500000114,-1.1313904166666715,1996-02-04,26.72054794520548,4,0.3450430059934014,0.2329606598564185,0.2329606598564185,0.3140020578714314,0.2747797585787201,0.3274456346030058,1,0.2747797585787201
2022-10-20,Andrei Kuzmenko,away,Vancouver Canucks,Minnesota Wild,L,15.383333333333,0,0,0,0.47,0,0,0,0,0,0,1,0.89,0.21,20222023,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,-0.452733333333344,0.342733333333344,0.337266666666656,0.235,0.0,-0.1857916666666599,0.3903912499999886,0.4395995833333286,1996-02-04,26.726027397260275,5,0.2354010595265208,0.2476547055296164,0.2476547055296164,0.3310935046416233,0.29275944776954,0.3444661580367366,1,0.29275944776954
2022-10-22,Andrei Kuzmenko,home,Vancouver Canucks,Buffalo Sabres,L,18.5,0,0,0,0.41,1,0,0,0,0,0,2,1.3,0.49,20222023,0.647,0.647,0.647,0.647,-0.647,-1.353,0.653,0.157,0.255,0.0,0.0081249999999999,-0.4165187499999999,-0.1533937499999999,1996-02-04,26.731506849315068,6,0.2495670996575101,0.2206755243264805,0.2206755243264805,0.2556706036875986,0.3118612682690135,0.3611937922075731,1,0.3118612682690135
2022-10-24,Andrei Kuzmenko,home,Vancouver Canucks,Carolina Hurricanes,L,11.9,0,0,0,0.09,0,0,0,0,0,0,1,0.12,0.91,20222023,0.4358,0.4358,0.4358,0.4358,-0.4358,-0.5642,-0.3158,-0.4742,0.045,0.0,-0.597375,-0.9187387500000004,-1.4711137500000002,1996-02-04,26.736986301369864,7,0.2233322139403092,0.1125354868114324,0.1125354868114324,0.1134616693478455,0.3331716705244668,0.3800005884478629,1,0.3331716705244668
2022-10-27,Andrei Kuzmenko,away,Vancouver Canucks,Seattle Kraken,L,16.383333333333,1,0,1,0.13,0,0,0,0,0,2,0,0.59,0.4,20222023,0.579266666666656,0.579266666666656,0.579266666666656,0.579266666666656,1.4207333333333438,0.579266666666656,0.0107333333333439,0.179266666666656,1.365,0.0,0.85670833333334,0.5390912499999886,2.7607995833333288,1996-02-04,26.745205479452054,8,0.1193862230814468,0.274013066168542,0.274013066168542,0.3043145306566398,0.3569449628170905,0.4019893848569437,1,0.3569449628170905
2022-10-28,Andrei Kuzmenko,home,Vancouver Canucks,Pittsburgh Penguins,L,13.066666666667,1,1,0,0.53,2,0,0,0,0,1,0,0.47,0.79,20222023,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,0.5268666666666559,0.473133333333344,-0.003133333333344,-0.316866666666656,1.815,0.0,0.2230416666666599,-0.2373387499999886,1.8007029166666713,1996-02-04,26.747945205479454,9,0.2728840670854668,0.3631264203517078,0.3631264203517078,0.3799335840811029,0.3827670988179543,0.4269860424207643,1,0.3827670988179543
2022-11-01,Andrei Kuzmenko,home,Vancouver Canucks,New Jersey Devils,L,20.7,0,0,0,0.6,1,0,1,0,0,0,1,1.02,0.3,20222023,0.7174,0.7174,0.7174,0.7174,-0.7174,-0.2825999999999999,0.3026,0.4174,0.35,0.15,-0.210875,0.41922125,0.70834625,1996-02-04,26.75890410958904,10,0.356944078137526,0.3824778015665857,0.3824778015665857,0.3735112119192527,0.4106353361408664,0.4550727070651418,1,0.4106353361408664
2022-11-03,Andrei Kuzmenko,home,Vancouver Canucks,Anaheim Ducks,L,16.633333333333,3,0,1,0.28,0,0,0,0,0,3,0,0.92,0.29,20222023,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,2.412733333333344,0.5872666666666561,0.332733333333344,0.2972666666666561,2.94,0.0,1.6829583333333402,0.7346412499999887,5.357599583333329,1996-02-04,26.76438356164384,11,0.3754028780041666,0.6510743245558621,0.6510743245558621,0.8262812076709574,0.4408110832339189,0.4864448812220153,1,0.4408110832339189
2022-11-05,Andrei Kuzmenko,home,Vancouver Canucks,Nashville Predators,L,17.316666666667,1,0,0,0.32,0,0,1,0,0,1,0,0.19,0.45,20222023,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.3908666666666559,0.6091333333333441,-0.419133333333344,0.159133333333344,0.91,0.15,-0.03695833333334,0.4860112500000114,1.5090529166666715,1996-02-04,26.76986301369863,12,0.6249546711787298,0.6958043393570221,0.6958043393570221,0.7996044619424619,0.4732461248629788,0.5207954787383171,1,0.4732461248629788
2022-11-08,Andrei Kuzmenko,away,Vancouver Canucks,Ottawa Senators,L,13.5,0,0,0,0.0,0,0,0,0,0,1,1,0.73,0.88,20222023,0.487,0.487,0.487,0.487,0.513,-0.513,0.243,-0.393,0.0,0.0,0.3768749999999999,-0.8130187500000002,-0.4361437500000003,1996-02-04,26.778082191780825,13,0.6672792749981635,0.6386797211013326,0.6386797211013326,0.7089029189632435,0.5090239227857785,0.5595302996773578,1,0.5090239227857785
2022-11-09,Andrei Kuzmenko,away,Vancouver Canucks,Montreal Canadiens,L,14.333333333333,0,0,0,0.17,0,0,0,0,0,1,0,0.23,0.98,20222023,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.4863333333333439,0.5136666666666561,-0.2836666666666561,-0.4663333333333439,0.085,0.0,0.0477083333333399,-0.5170187500000113,-0.3843104166666713,1996-02-04,26.78082191780822,14,0.6165920632446382,0.5885950533320682,0.5885950533320682,0.6965497162004408,0.5506020355921316,0.6063959985166532,1,0.5506020355921316
2022-11-12,Andrei Kuzmenko,away,Vancouver Canucks,Toronto Maple Leafs,L,9.45,0,0,0,0.1,1,0,0,0,0,0,0,0.22,0.36,20222023,0.3574,0.3574,0.3574,0.3574,-0.3574,0.3574,-0.1374,-0.0025999999999999,0.1,0.0,-0.485875,0.36997125,-0.0159037499999999,1996-02-04,26.78904109589041,15,0.5725532796694106,0.559824302629286,0.559824302629286,0.6175512549214826,0.5956961529077124,0.6586590947405919,1,0.5956961529077124
2022-11-15,Andrei Kuzmenko,away,Vancouver Canucks,Buffalo Sabres,L,11.1,0,0,0,0.41,0,0,1,0,0,1,1,0.75,0.71,20222023,0.4102,0.4102,0.4102,0.4102,0.5898,-0.5898,0.3398,-0.2997999999999999,0.205,0.15,0.4373749999999999,-0.6060987499999998,0.1862762500000001,1996-02-04,26.797260273972604,16,0.5476165363157345,0.5425085249002934,0.5425085249002934,0.6213482512770255,0.6408094667546427,0.7117832048352899,1,0.6408094667546427
2022-11-18,Andrei Kuzmenko,home,Vancouver Canucks,Los Angeles Kings,L,14.65,0,2,0,0.08,1,0,0,0,0,2,0,0.49,0.22,20222023,0.5238,0.5238,0.5238,0.5238,1.4762,0.5238,-0.0338,0.3038,1.49,0.0,0.8288749999999999,0.7858112500000001,3.10468625,1996-02-04,26.805479452054797,17,0.5328458042762312,0.6583863485755124,0.6583863485755124,0.7310942337201336,0.6837735040615516,0.7632917603293243,1,0.6837735040615516
2022-11-21,Andrei Kuzmenko,home,Vancouver Canucks,Vegas Golden Knights,L,18.033333333333,1,0,1,0.31,0,0,0,0,0,2,1,0.88,0.53,20222023,0.6320666666666561,0.6320666666666561,0.6320666666666561,0.6320666666666561,1.367933333333344,-0.3679333333333439,0.2479333333333438,0.102066666666656,1.455,0.0,1.0049583333333398,-0.0629787500000113,2.3969795833333287,1996-02-04,26.813698630136987,18,0.6344048687553813,0.7352258800412176,0.7352258800412176,0.7697193284577557,0.7224875096156801,0.8115414257823238,1,0.7224875096156801
2022-11-23,Andrei Kuzmenko,away,Vancouver Canucks,Colorado Avalanche,L,15.716666666667,0,0,1,0.11,1,0,1,0,0,1,0,0.35,0.24,20222023,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,0.4420666666666559,0.557933333333344,-0.207933333333344,0.317933333333344,0.6550000000000001,0.15,0.0950416666666599,0.7882912500000114,1.6883329166666714,1996-02-04,26.81917808219178,19,0.7017326449099084,0.7764521068195698,0.7764521068195698,0.8630077391809783,0.7529410661245625,0.8510148299916543,1,0.7529410661245625
2022-11-26,Andrei Kuzmenko,away,Vancouver Canucks,Vegas Golden Knights,L,16.716666666667,2,0,1,0.74,0,0,0,0,0,1,0,0.52,0.57,20222023,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.4100666666666559,0.5899333333333441,-0.069933333333344,0.0199333333333441,2.42,0.0,0.1812916666666598,0.2614912500000115,2.862782916666672,1996-02-04,26.827397260273973,20,0.7381664223015081,0.8648951680864132,0.8648951680864132,0.9111352835675696,0.772602197628357,0.8771889026300806,1,0.772602197628357
2022-11-27,Andrei Kuzmenko,away,Vancouver Canucks,San Jose Sharks,L,18.75,1,1,0,0.08,0,0,0,0,0,2,0,0.81,0.4,20222023,0.655,0.655,0.655,0.655,1.345,0.655,0.155,0.255,1.49,0.0,0.9468749999999998,0.6200312499999999,3.0569062499999995,1996-02-04,26.83013698630137,21,0.814250273906604,0.9560822709337928,0.9560822709337928,1.0941580258877504,0.7807864298500489,0.8893982049127774,1,0.7807864298500489
2022-11-29,Andrei Kuzmenko,home,Vancouver Canucks,Washington Capitals,L,15.8,0,0,0,0.49,0,0,1,0,0,0,3,0.17,0.56,20222023,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,-0.5606000000000001,-2.4394,-0.3906,0.0006,0.245,0.15,-0.6441250000000001,-1.06535875,-1.3144837500000002,1996-02-04,26.83561643835617,22,0.8919276291421114,0.863280197656016,0.863280197656016,0.9861038013833128,0.7765689121454677,0.8893893791617927,1,0.7765689121454677
2022-12-01,Andrei Kuzmenko,home,Vancouver Canucks,Florida Panthers,L,17.35,0,0,0,0.0,0,0,1,0,0,0,1,0.43,1.82,20222023,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,-0.6102000000000001,-0.3897999999999999,-0.1802,-1.2098,0.0,0.15,-0.5126250000000001,-2.27934875,-2.64197375,1996-02-04,26.84109589041096,23,0.8177910238781938,0.7223632551170818,0.7223632551170818,0.779373204341997,0.7638821855452689,0.8801457408358249,1,0.7638821855452689
