Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-01-14,Alexis Lafreniere,home,New York Rangers,New York Islanders,L,13.35,0,0,0,0.07,1,1,0,0,0,0,1,0.45,0.46,20202021,0.4822,0.4822,0.4822,0.4822,-0.4822,-0.5178,-0.0322,0.0221999999999999,0.085,-0.15,-0.420125,-0.1041487500000001,-0.5892737500000002,2001-10-11,19.273972602739725,1,0.0,-0.0553912415100865,-0.0553912415100865,-0.059153724824404,-0.1554957505717889,-0.1638688306599751,2.095969856296066,-0.0741879708358861
2021-01-16,Alexis Lafreniere,home,New York Rangers,New York Islanders,L,16.516666666667,0,0,0,0.07,0,0,0,0,1,2,0,0.63,0.28,20202021,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,1.416466666666656,0.583533333333344,0.046466666666656,0.303533333333344,0.035,-0.01,0.87904166666666,0.7476512500000113,1.6516929166666712,2001-10-11,19.27945205479452,2,-0.05562231812268,0.0927303004310527,0.0927303004310527,0.0769187605324762,-0.1453989776757019,-0.1539164150961645,2.0900669784119064,-0.0695666594312591
2021-01-19,Alexis Lafreniere,home,New York Rangers,New Jersey Devils,L,14.233333333333,0,0,0,0.13,0,0,0,0,0,0,1,0.55,0.61,20202021,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,-0.5104666666666561,-0.4895333333333439,0.0395333333333439,-0.0995333333333439,0.065,0.0,-0.37529166666666,-0.3289387500000112,-0.6392304166666714,2001-10-11,19.28767123287671,3,0.0921481313997431,0.0336621352665032,0.0336621352665032,0.0326928243677348,-0.1353068295767205,-0.1439506934459713,2.0812924554227554,-0.0650109643285267
2021-01-22,Alexis Lafreniere,away,New York Rangers,Pittsburgh Penguins,L,15.1,0,0,0,0.09,0,0,0,0,0,0,2,0.12,0.46,20202021,0.5382,0.5382,0.5382,0.5382,-0.5382,-1.4618,-0.4182,0.0781999999999999,0.045,0.0,-0.661375,-0.4817987500000001,-1.0981737500000002,2001-10-11,19.295890410958904,4,0.0335810112271846,-0.0518364575464349,-0.0518364575464349,-0.0607037143301271,-0.1252181925630059,-0.1339646720468217,2.072612357747424,-0.0604156354153445
2021-01-24,Alexis Lafreniere,away,New York Rangers,Pittsburgh Penguins,L,18.816666666667,0,0,0,0.22,1,0,0,0,0,0,0,0.91,1.28,20202021,0.6571333333333441,0.6571333333333441,0.6571333333333441,0.6571333333333441,-0.6571333333333441,0.6571333333333441,0.2528666666666559,-0.6228666666666559,0.16,0.0,-0.2419583333333401,-0.8736887499999885,-0.9556470833333286,2001-10-11,19.301369863013697,5,-0.0507739750979137,-0.1161062204341523,-0.1161062204341523,-0.1324541357062411,-0.1151320590548382,-0.1239538179314792,2.0668773598633967,-0.0557033819667208
2021-01-26,Alexis Lafreniere,away,New York Rangers,Buffalo Sabres,L,14.966666666667,0,0,0,0.37,0,0,0,0,0,0,1,0.4,0.54,20202021,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,-0.533933333333344,-0.4660666666666559,-0.133933333333344,-0.006066666666656,0.185,0.0,-0.48370833333334,-0.1848587499999886,-0.4835670833333287,2001-10-11,19.306849315068494,6,-0.1137634853723831,-0.1408259097099172,-0.1408259097099172,-0.1495498264864126,-0.1050475535491763,-0.1139156643569073,2.061183250631045,-0.0509646842496975
2021-01-28,Alexis Lafreniere,away,New York Rangers,Buffalo Sabres,L,15.45,1,0,0,0.4,0,0,0,1,0,0,0,0.6,0.25,20202021,0.5494,0.5494,0.5494,0.5494,-0.5494,0.5494,0.0505999999999999,0.2994,0.95,0.01,-0.368375,0.76217125,1.3537962499999998,2001-10-11,19.312328767123287,7,-0.1379167211434201,-0.0452888952160768,-0.0452888952160768,-0.0480607037636267,-0.0949639389869703,-0.1038493609457228,2.055529609408556,-0.0461992561684843
2021-01-30,Alexis Lafreniere,home,New York Rangers,Pittsburgh Penguins,L,14.35,0,0,0,0.18,0,0,0,0,0,0,1,0.36,0.93,20202021,0.5142,0.5142,0.5142,0.5142,-0.5142,-0.4858,-0.1542,-0.4158,0.09,0.0,-0.496375,-0.86894875,-1.27532375,2001-10-11,19.317808219178083,8,-0.0461325300642348,-0.1202901200320775,-0.1202901200320775,-0.1350227666385722,-0.0848806109568494,-0.0937552482109288,2.0499160213244565,-0.0414068723176317
2021-02-01,Alexis Lafreniere,home,New York Rangers,Pittsburgh Penguins,L,9.0,0,0,0,0.13,0,0,0,0,0,0,0,0.53,0.04,20202021,0.343,0.343,0.343,0.343,-0.343,0.343,0.187,0.303,0.065,0.0,-0.283125,0.8985812500000001,0.6804562500000001,2001-10-11,19.32328767123288,9,-0.1176367277020202,-0.0735503091528276,-0.0735503091528276,-0.0812549273778319,-0.074736980361117,-0.0835686504697348,2.0443420771792526,-0.036557962190084
2021-02-04,Alexis Lafreniere,home,New York Rangers,Washington Capitals,L,12.633333333333,0,0,0,0.19,0,0,0,1,1,0,0,0.58,0.72,20202021,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,0.459266666666656,0.1207333333333439,-0.260733333333344,0.095,0.0,-0.32454166666666,-0.1331587500000113,-0.3627004166666714,2001-10-11,19.33150684931507,10,-0.073603971197929,-0.0897586885049753,-0.0897586885049753,-0.1003120753097575,-0.0643110041080847,-0.0730487438969405,2.0360546119198317,-0.0315860899464994
