Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-04-03,Zenon Konopka,away,Columbus Blue Jackets,Detroit Red Wings,C,7.0666666666667,0,0,0,0.0,0,0,1,2,4,0,0,0.03,0.39,20072008,0.2811333333333344,0.2811333333333344,0.2811333333333344,0.2811333333333344,-0.2811333333333344,0.2811333333333344,-0.2511333333333344,-0.1088666666666656,0.0,0.13,-0.556958333333334,0.237461250000001,-0.1894970833333329,1981-01-02,27.26849315068493,30,0.0,-0.1870043174763049,-0.1870043174763049,-0.1745171861670067,0.1287130601333901,0.1412495791682006,1,0.1287130601333901
2008-04-05,Zenon Konopka,away,Columbus Blue Jackets,St Louis Blues,C,8.0666666666667,0,0,0,0.36,2,2,1,6,4,0,0,0.59,0.19,20072008,0.3131333333333344,0.3131333333333344,0.3131333333333344,0.3131333333333344,-0.3131333333333344,0.3131333333333344,0.2768666666666655,0.1231333333333344,0.28,-0.13,-0.226958333333334,0.6116612500000012,0.5347029166666671,1981-01-02,27.273972602739725,31,-0.1894970833333329,0.1716453737494823,0.1716453737494823,0.1709505494420778,0.129939169419779,0.1434829582528475,1,0.129939169419779
2008-04-06,Zenon Konopka,home,Columbus Blue Jackets,St Louis Blues,C,8.5833333333333,0,0,0,0.26,0,1,1,3,2,0,0,0.27,0.27,20072008,0.3296666666666656,0.3296666666666656,0.3296666666666656,0.3296666666666656,-0.3296666666666656,0.3296666666666656,-0.0596666666666655,0.0596666666666655,0.13,0.01,-0.437291666666666,0.4933312499999988,0.1960395833333328,1981-01-02,27.27671232876712,32,0.1732940054552455,0.1797546289176948,0.1797546289176948,0.1787479261137551,0.1311683876403174,0.145610790594997,1,0.1311683876403174
2008-12-10,Zenon Konopka,away,Tampa Bay Lightning,Buffalo Sabres,C,0.783333333,0,0,0,0.0,0,2,1,1,0,0,0,0.0,0.03,20082009,0.080066666656,0.080066666656,0.080066666656,0.080066666656,-0.080066666656,0.080066666656,-0.080066666656,0.050066666656,0.0,-0.1399999999999999,-0.45004166666,0.6345712499885999,0.0445295833285999,1981-01-02,27.95616438356164,33,0.1808951617018544,0.1459403205247429,0.1459403205247429,0.1467594175126453,0.1323861966240689,0.1476300706727172,1,0.1323861966240689
2008-12-11,Zenon Konopka,away,Tampa Bay Lightning,Montreal Canadiens,C,5.266666667,0,0,0,0.0,0,1,1,1,0,0,0,0.11,0.11,20082009,0.223533333344,0.223533333344,0.223533333344,0.223533333344,-0.223533333344,0.223533333344,-0.113533333344,0.113533333344,0.0,0.01,-0.47095833334,0.6519012500114,0.1909429166713999,1981-01-02,27.95890410958904,34,0.1332821868597634,0.1549717240543512,0.1549717240543512,0.1694640006530675,0.1335809973510034,0.1495403006869522,1,0.1335809973510034
2008-12-13,Zenon Konopka,away,Tampa Bay Lightning,Ottawa Senators,C,3.366666667,0,0,0,0.0,0,1,1,0,1,0,0,0.04,0.06,20082009,0.162733333344,0.162733333344,0.162733333344,0.162733333344,-0.162733333344,0.162733333344,-0.122733333344,0.102733333344,0.0,-0.01,-0.47670833334,0.6719212500114,0.1852129166714,1981-01-02,27.964383561643835,35,0.1482256916643625,0.1600475737338582,0.1600475737338582,0.174747132589817,0.1347438716932573,0.1513430703646283,1,0.1347438716932573
2009-04-04,Zenon Konopka,away,Tampa Bay Lightning,New York Islanders,C,7.7,0,0,0,0.11,0,1,2,4,2,0,0,0.4,0.11,20082009,0.3014,0.3014,0.3014,0.3014,-0.3014,0.3014,0.0986,0.1914,0.055,0.1699999999999999,-0.338375,0.73512125,0.62174625,1981-01-02,28.27123287671233,36,0.1558615577044952,0.2267468806838978,0.2267468806838978,0.2170976200900639,0.1358682810382613,0.1530416268772704,1,0.1358682810382613
2009-04-07,Zenon Konopka,home,Tampa Bay Lightning,Pittsburgh Penguins,C,9.966666667,0,0,0,0.07,0,0,1,3,2,0,1,0.15,0.2,20082009,0.373933333344,0.373933333344,0.373933333344,0.373933333344,-0.373933333344,-0.626066666656,-0.223933333344,0.173933333344,0.035,0.16,-0.53995833334,0.2221412500113999,-0.1228170833286,1981-01-02,28.27945205479452,37,0.2507146841396248,0.1823513603705385,0.1823513603705385,0.1777750062739177,0.1369497408143451,0.1546404681021965,1,0.1369497408143451
2009-04-09,Zenon Konopka,home,Tampa Bay Lightning,Washington Capitals,C,12.9,0,1,0,0.24,0,0,2,4,0,1,0,0.43,0.81,20082009,0.4678,0.4678,0.4678,0.4678,0.5322,0.4678,-0.0378,-0.3422,0.82,0.3399999999999999,0.2013749999999999,-0.2770387500000001,1.0843362499999998,1981-01-02,28.284931506849315,38,0.1872277519186567,0.284715801860846,0.284715801860846,0.2681915702245592,0.1379854982659451,0.1561449781320046,1,0.1379854982659451
2009-04-11,Zenon Konopka,away,Tampa Bay Lightning,Atlanta Thrashers,C,9.083333333,0,0,0,0.31,2,2,2,4,3,0,1,0.5,0.33,20082009,0.345666666656,0.345666666656,0.345666666656,0.345666666656,-0.345666666656,-0.654333333344,0.1543333333439999,0.015666666656,0.255,0.01,-0.30354166666,-0.0290687500113999,-0.0676104166714,1981-01-02,28.29041095890411,39,0.3179789949923621,0.2485185030211806,0.2485185030211806,0.2492108640959807,0.1389742310178645,0.1575611134832754,1,0.1389742310178645
