Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2015-10-08,Mattias Janmark,home,Dallas Stars,Pittsburgh Penguins,C,11.9,1,0,0,0.59,0,0,0,3,9,1,0,0.91,0.16,20152016,0.4358,0.4358,0.4358,0.4358,0.5642,0.4358,0.4742,0.2758,1.045,-0.06,0.521375,0.79376125,2.3001362499999995,1992-12-08,22.846575342465755,1,0.0,0.2162108909990556,0.2162108909990556,0.2558404446633418,0.3652329786826463,0.4146893491517985,1.0335392290232068,0.3774826112015116
2015-10-10,Mattias Janmark,away,Dallas Stars,Colorado Avalanche,C,14.983333333333,1,0,0,0.07,1,0,0,5,10,1,1,0.26,0.22,20152016,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,0.465533333333344,-0.465533333333344,-0.274466666666656,0.314466666666656,0.8350000000000001,-0.05,0.0534583333333399,0.3597112499999886,1.1981695833333286,1992-12-08,22.852054794520548,2,0.2171128617607832,0.3014142097308067,0.3014142097308067,0.4014772635530576,0.3693911311560978,0.4183420180255218,1.033257614774404,0.3816761990971686
2015-10-13,Mattias Janmark,home,Dallas Stars,Edmonton Oilers,C,14.35,0,1,0,0.19,0,0,0,0,0,1,1,0.69,0.67,20152016,0.5142,0.5142,0.5142,0.5142,0.4858,-0.4858,0.1757999999999999,-0.1558,0.7949999999999999,0.0,0.3348749999999999,-0.4269487500000001,0.7029262499999996,1992-12-08,22.86027397260274,3,0.3020246518038542,0.333815647343762,0.333815647343762,0.4196441598313556,0.3734790616311349,0.4219454974325203,1.032837848708691,0.385743310552842
2015-10-15,Mattias Janmark,away,Dallas Stars,Tampa Bay Lightning,C,17.0,0,1,0,0.03,2,0,0,0,1,1,0,0.15,0.75,20152016,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.4009999999999999,0.5990000000000001,-0.449,-0.1509999999999999,0.815,-0.01,-0.055625,-0.0348187499999999,0.71455625,1992-12-08,22.86575342465753,4,0.3341279342162231,0.3625766949281416,0.3625766949281416,0.4073961094549066,0.3774870367190277,0.4254924710176777,1.0325597696218378,0.3897779276698295
2015-10-17,Mattias Janmark,away,Dallas Stars,Florida Panthers,C,14.616666666667,0,0,0,0.29,0,0,1,0,0,0,0,0.39,0.5,20152016,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,0.522733333333344,-0.132733333333344,0.022733333333344,0.145,0.15,-0.48295833333334,0.3086712500000114,0.1207129166666713,1992-12-08,22.87123287671233,5,0.3624329963226271,0.345377818043442,0.345377818043442,0.3817777299986198,0.3814070509940429,0.4289769104039235,1.0322830983235816,0.3937200523225909
2015-10-20,Mattias Janmark,away,Dallas Stars,Philadelphia Flyers,C,12.116666666667,0,0,0,0.17,1,0,0,0,0,0,0,0.35,0.42,20152016,0.4427333333333439,0.4427333333333439,0.4427333333333439,0.4427333333333439,-0.4427333333333439,0.4427333333333439,-0.0927333333333439,0.0227333333333439,0.135,0.0,-0.45795833333334,0.3591712500000114,0.0362129166666713,1992-12-08,22.87945205479452,6,0.3456341488862501,0.3245797928150976,0.3245797928150976,0.3705985178178617,0.385232724654123,0.4323939986195509,1.0318707231926234,0.3975103701863147
2015-10-22,Mattias Janmark,away,Dallas Stars,Pittsburgh Penguins,C,12.75,1,0,0,0.37,0,0,0,0,0,2,0,0.94,0.31,20152016,0.463,0.463,0.463,0.463,1.537,0.463,0.4769999999999999,0.153,0.935,0.0,1.1481249999999998,0.56783125,2.65095625,1992-12-08,22.88493150684932,7,0.3254197018159367,0.473282968306179,0.473282968306179,0.5346993811792938,0.3889591807038257,0.4357400386175508,1.0315975558180532,0.4012493401270591
2015-10-24,Mattias Janmark,home,Dallas Stars,Florida Panthers,C,14.75,0,0,0,0.23,0,0,0,5,2,0,4,0.8,0.77,20152016,0.527,0.527,0.527,0.527,-0.527,-3.473,0.273,-0.243,0.115,0.03,-0.229375,-1.89576875,-1.98014375,1992-12-08,22.89041095890411,8,0.4685418134709703,0.3236855742538056,0.3236855742538056,0.3716603902093686,0.3925829100389842,0.4390123530313067,1.031325783836199,0.4048808774166514
2015-10-27,Mattias Janmark,home,Dallas Stars,Anaheim Ducks,C,12.6,0,0,0,0.37,0,0,0,0,1,0,1,0.81,0.29,20152016,0.4582,0.4582,0.4582,0.4582,-0.4582,-0.5418000000000001,0.3518,0.1682,0.185,-0.01,-0.1801249999999999,0.15920125,0.15407625,1992-12-08,22.898630136986306,9,0.3260663154987031,0.3137854260474982,0.3137854260474982,0.3807094214288457,0.3961016311778547,0.4422091801129051,1.0309207345608908,0.408349384574641
2015-10-29,Mattias Janmark,home,Dallas Stars,Vancouver Canucks,C,9.4,0,0,0,0.0,0,0,0,0,0,1,0,0.29,0.52,20152016,0.3558,0.3558,0.3558,0.3558,0.6442,0.3558,-0.0658,-0.1642,0.0,0.0,0.183875,0.0962612499999999,0.28013625,1992-12-08,22.90410958904109,10,0.3165581075863952,0.3118992133292859,0.3118992133292859,0.3595456660182969,0.3995141498875856,0.4453295697030887,1.030652435759098,0.4117602317018655
2015-10-31,Mattias Janmark,home,Dallas Stars,San Jose Sharks,C,11.033333333333,0,0,0,0.04,0,0,1,0,0,0,0,0.47,0.26,20152016,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,-0.408066666666656,0.408066666666656,0.061933333333344,0.1480666666666559,0.02,0.15,-0.36129166666666,0.5941212499999885,0.4028295833333284,1992-12-08,22.90958904109589,11,0.3146431506350534,0.316808355715855,0.316808355715855,0.3425462102064728,0.4028202226362142,0.4483732821141681,1.0303855201502168,0.4150601246280417
2015-11-02,Mattias Janmark,away,Dallas Stars,Toronto Maple Leafs,C,10.116666666667,0,0,0,0.33,0,0,1,0,0,0,0,1.02,0.14,20152016,0.3787333333333439,0.3787333333333439,0.3787333333333439,0.3787333333333439,-0.3787333333333439,0.3787333333333439,0.641266666666656,0.2387333333333439,0.165,0.15,0.0007916666666599,0.7667712500000113,1.0825629166666713,1992-12-08,22.915068493150685,12,0.3190641409567472,0.356730345798519,0.356730345798519,0.4089327350603036,0.4060204266749801,0.4513406919809896,1.0301199842841162,0.4182497555454607
2015-11-03,Mattias Janmark,away,Dallas Stars,Boston Bruins,C,16.816666666667,0,1,0,0.28,1,0,0,0,0,0,1,0.43,0.18,20152016,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.5931333333333441,-0.5931333333333441,-0.4068666666666559,-0.163133333333344,0.413133333333344,0.89,0.0,-0.5019583333333401,0.4904112500000114,0.8784529166666714,1992-12-08,22.91780821917808,13,0.3556455627110612,0.3830594707614395,0.3830594707614395,0.4326496660375664,0.4091160386231293,0.454232698450186,1.029987732680695,0.4213845010247445
2015-11-06,Mattias Janmark,away,Dallas Stars,Carolina Hurricanes,C,16.516666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.63,0.72,20152016,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,-0.583533333333344,0.583533333333344,0.046466666666656,-0.1364666666666559,0.01,0.0,-0.37095833333334,-0.0003487499999885,-0.3613070833333286,1992-12-08,22.926027397260277,14,0.3795930356659319,0.3466159605222006,0.3466159605222006,0.400599934326491,0.4121089226760088,0.4570506425260807,1.029593038057647,0.4243044777086558
2015-11-08,Mattias Janmark,away,Dallas Stars,Detroit Red Wings,C,14.683333333333,0,0,0,0.22,0,0,0,0,0,0,0,0.69,0.38,20152016,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,0.524866666666656,0.1651333333333439,0.144866666666656,0.11,0.0,-0.29679166666666,0.5149512499999886,0.3281595833333285,1992-12-08,22.931506849315067,15,0.3469640066398222,0.345737540541796,0.345737540541796,0.4118443952190885,0.4150014289690553,0.4597962319595536,1.029331620874833,0.4271740935460896
2015-11-10,Mattias Janmark,home,Dallas Stars,Toronto Maple Leafs,C,17.0,0,0,0,0.15,0,0,1,0,0,0,0,0.46,0.93,20152016,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,-0.5990000000000001,0.5990000000000001,-0.139,-0.3309999999999999,0.075,0.15,-0.486875,-0.3408187499999999,-0.60269375,1992-12-08,22.936986301369863,16,0.3461678927799921,0.3017731153422848,0.3017731153422848,0.3419848902335232,0.417796302183863,0.4624714737382628,1.029071569789658,0.4299422965406622
2015-11-12,Mattias Janmark,home,Dallas Stars,Winnipeg Jets,C,13.15,0,0,0,0.17,0,0,0,0,0,0,0,0.62,0.34,20152016,0.4758,0.4758,0.4758,0.4758,-0.4758,0.4758,0.1442,0.1357999999999999,0.085,0.0,-0.309875,0.53051125,0.30563625,1992-12-08,22.942465753424656,17,0.3074866516973539,0.3019478306371354,0.3019478306371354,0.3460476893006709,0.4204966435975988,0.4650786547374326,1.0288128814293351,0.4326123635310098
2015-11-14,Mattias Janmark,home,Dallas Stars,Minnesota Wild,C,14.8,0,0,0,0.33,0,0,0,1,0,0,2,1.18,0.7,20152016,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,-1.4714,0.6513999999999999,-0.1713999999999998,0.165,0.01,0.0071249999999999,-0.90005875,-0.71793375,1992-12-08,22.947945205479453,18,0.3074139066959855,0.2568727542823278,0.2568727542823278,0.2902014156939345,0.4231213715330967,0.4676348400488377,1.0285555524363106,0.4352038360448337
2015-11-17,Mattias Janmark,away,Dallas Stars,Buffalo Sabres,C,15.95,0,0,1,0.19,1,0,0,1,0,1,0,0.67,0.09,20152016,0.5654,0.5654,0.5654,0.5654,0.4346,0.5654,0.1046,0.4754,0.6950000000000001,0.01,0.2903749999999999,1.05127125,2.04664625,1992-12-08,22.95616438356164,19,0.2684863793363617,0.3342886217357717,0.3342886217357717,0.3833630150318253,0.4257205299301976,0.4701861247739765,1.0281721004529898,0.4377139714642912
2015-11-19,Mattias Janmark,away,Dallas Stars,Washington Capitals,C,15.516666666667,0,0,0,0.48,0,0,0,0,0,2,0,1.46,0.45,20152016,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,1.448466666666656,0.551533333333344,0.908466666666656,0.1015333333333439,0.24,0.0,1.41779166666666,0.4244512500000114,2.0822429166666714,1992-12-08,22.96164383561644,20,0.3338850793365341,0.4083873351653765,0.4083873351653765,0.4475185367902506,0.4283335603175842,0.4727684354326173,1.027918155288016,0.4402918431695993
2015-11-21,Mattias Janmark,home,Dallas Stars,Buffalo Sabres,C,16.8,0,0,0,0.25,2,0,1,0,0,0,0,0.6,0.29,20152016,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,0.5926000000000001,0.0073999999999998,0.3026000000000001,0.225,0.15,-0.3953750000000001,0.7403412500000002,0.71996625,1992-12-08,22.96712328767123,21,0.3961353635641838,0.4213489386839575,0.4213489386839575,0.4831615613364294,0.4309854310059768,0.4754039322332685,1.0276655578576357,0.4429088833832706
2015-11-24,Mattias Janmark,home,Dallas Stars,Ottawa Senators,C,14.533333333333,0,0,0,0.11,0,1,0,0,0,0,1,0.28,0.65,20152016,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,-0.520066666666656,-0.479933333333344,-0.240066666666656,-0.129933333333344,0.055,-0.15,-0.55004166666666,-0.3866787500000114,-1.0317204166666714,1992-12-08,22.975342465753425,22,0.4073100616247642,0.3619594086946541,0.3619594086946541,0.4129818607735261,0.4336893989912339,0.4781036422356983,1.0272891815216132,0.445524427724305
2015-11-27,Mattias Janmark,home,Dallas Stars,Vancouver Canucks,C,11.716666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.3,0.32,20152016,0.429933333333344,0.429933333333344,0.429933333333344,0.429933333333344,-0.429933333333344,0.429933333333344,-0.129933333333344,0.109933333333344,0.0,0.0,-0.48120833333334,0.5154912500000114,0.0342829166666713,1992-12-08,22.983561643835618,23,0.3590422956461213,0.348786277706714,0.348786277706714,0.4003177653301277,0.4364493787073041,0.4808697262426385,1.0269158191479977,0.4481967712518457
2015-11-28,Mattias Janmark,away,Dallas Stars,Minnesota Wild,C,14.1,0,0,0,0.11,1,0,0,0,5,0,0,0.39,0.12,20152016,0.5062,0.5062,0.5062,0.5062,-0.5062,0.5062,-0.1161999999999999,0.3862,0.105,-0.05,-0.4726249999999999,0.93700125,0.5193762500000001,1992-12-08,22.98630136986301,24,0.3484442315083872,0.3555388930205544,0.3555388930205544,0.4021427598405591,0.4392620014357151,0.4836974558543402,1.0267920328952285,0.4510307234278046
2015-12-01,Mattias Janmark,away,Dallas Stars,Calgary Flames,C,14.35,1,0,0,0.15,0,0,0,0,1,3,0,0.54,0.14,20152016,0.5142,0.5142,0.5142,0.5142,2.4858,0.5142,0.0258,0.3742,0.825,-0.01,1.4911250000000005,0.91155125,3.21767625,1992-12-08,22.994520547945207,25,0.3538560680820714,0.4672016058229348,0.4672016058229348,0.5472767511514635,0.4421184128081439,0.4865769431605148,1.0264226720912075,0.4538003626552586
2015-12-03,Mattias Janmark,away,Dallas Stars,Vancouver Canucks,C,13.266666666667,0,0,0,0.15,0,0,0,0,0,1,1,0.83,0.52,20152016,0.4795333333333439,0.4795333333333439,0.4795333333333439,0.4795333333333439,0.520466666666656,-0.520466666666656,0.350466666666656,-0.040466666666656,0.075,0.0,0.4440416666666599,-0.2089987499999885,0.3100429166666713,1992-12-08,23.0,26,0.4422332592785567,0.46115304912317,0.46115304912317,0.5292102584921475,0.4450058346848832,0.4894946460039447,1.0261780924938964,0.4566552385855876
2015-12-04,Mattias Janmark,away,Dallas Stars,Edmonton Oilers,C,12.833333333333,1,0,0,0.81,0,1,0,0,0,1,0,1.45,0.37,20152016,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,0.534333333333344,0.465666666666656,0.984333333333344,0.095666666666656,1.155,-0.15,0.84020833333334,0.4686812499999886,2.313889583333329,1992-12-08,23.0027397260274,27,0.4382613202879291,0.5315563867317253,0.5315563867317253,0.6136998720256589,0.4479089209099963,0.4924346715060641,1.026056299774644,0.4595797700249645
2015-12-08,Mattias Janmark,home,Dallas Stars,Carolina Hurricanes,C,14.283333333333,0,0,0,0.0,1,0,0,0,0,1,1,0.44,0.47,20152016,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,0.487933333333344,-0.487933333333344,-0.072066666666656,0.042066666666656,0.05,0.0,0.17995833333334,-0.0892287500000114,0.1407295833333285,1992-12-08,23.013698630136982,28,0.4930760394253372,0.5168814350047384,0.5168814350047384,0.5646267559060941,0.4508111680968689,0.4953800558330271,1.025572433462118,0.4623395066970057
2015-12-11,Mattias Janmark,home,Dallas Stars,Philadelphia Flyers,C,12.133333333333,1,0,0,0.21,0,0,0,0,1,1,0,0.98,0.09,20152016,0.443266666666656,0.443266666666656,0.443266666666656,0.443266666666656,0.556733333333344,0.443266666666656,0.5367333333333439,0.353266666666656,0.855,-0.01,0.5604583333333399,0.9207412499999889,2.3261995833333287,1992-12-08,23.02191780821918,29,0.4829967216601286,0.5840620901699474,0.5840620901699474,0.6555359403228823,0.4536958478317461,0.4983136579017496,1.025212992425045,0.4651348778064023
2015-12-12,Mattias Janmark,away,Dallas Stars,St Louis Blues,C,14.483333333333,0,0,0,0.18,0,0,1,0,0,0,0,0.32,0.68,20152016,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,-0.5184666666666561,0.5184666666666561,-0.198466666666656,-0.1615333333333439,0.09,0.15,-0.5240416666666601,-0.0018887500000114,-0.2859304166666715,1992-12-08,23.024657534246572,30,0.5345436133186343,0.5520963197678496,0.5520963197678496,0.5933158498061191,0.4565464983153197,0.5012187026794445,1.0250938354427346,0.468003001016001
2015-12-15,Mattias Janmark,home,Dallas Stars,Columbus Blue Jackets,C,13.766666666667,1,0,0,0.38,2,0,0,3,2,2,0,1.04,0.48,20152016,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,1.504466666666656,0.495533333333344,0.544466666666656,0.015533333333344,1.04,0.01,1.19029166666666,0.3136012500000114,2.553892916666671,1992-12-08,23.03287671232877,31,0.5121810404707405,0.6249269443710876,0.6249269443710876,0.6891553722858321,0.4593474825930607,0.5040793205867312,1.024738329100144,0.4707109717887704
2015-12-17,Mattias Janmark,home,Dallas Stars,Calgary Flames,C,13.65,0,0,0,0.46,0,1,0,1,2,0,0,0.88,0.26,20152016,0.4918,0.4918,0.4918,0.4918,-0.4918,0.4918,0.3882,0.2318,0.23,-0.16,-0.157375,0.68361125,0.59623625,1992-12-08,23.03835616438356,32,0.5666555471534345,0.6238926942467359,0.6238926942467359,0.7055393856550547,0.4620844017009199,0.5068809424371128,1.0245029581432763,0.4734068364544584
2015-12-19,Mattias Janmark,home,Dallas Stars,Montreal Canadiens,C,15.166666666667,0,0,0,0.0,0,1,0,1,4,1,0,0.46,0.2,20152016,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,0.459666666666656,0.540333333333344,-0.0803333333333439,0.340333333333344,0.0,-0.18,0.17479166666666,0.8374812500000113,0.8322729166666714,1992-12-08,23.04383561643836,33,0.5674271369796796,0.6313396818138975,0.6313396818138975,0.6701241281796181,0.4647443728078292,0.5096105627079165,1.0242688901810455,0.4760232029537614
2015-12-21,Mattias Janmark,away,Dallas Stars,Minnesota Wild,C,11.466666666667,0,0,0,0.16,1,0,0,3,3,0,1,0.36,0.99,20152016,0.421933333333344,0.421933333333344,0.421933333333344,0.421933333333344,-0.421933333333344,-0.578066666666656,-0.061933333333344,-0.568066666666656,0.13,0.0,-0.43870833333334,-1.0695587499999886,-1.3782670833333286,1992-12-08,23.04931506849315,34,0.5741849097106279,0.5601022458314506,0.5601022458314506,0.6008920138521133,0.4673161932636354,0.5122568915951741,1.024036122123984,0.4785486623554354
2015-12-22,Mattias Janmark,home,Dallas Stars,Chicago Blackhawks,C,10.25,1,0,0,0.19,0,0,0,0,1,1,0,0.29,0.39,20152016,0.383,0.383,0.383,0.383,0.617,0.383,-0.093,-0.007,0.845,-0.01,0.166875,0.34633125,1.34820625,1992-12-08,23.052054794520547,35,0.5254247711466051,0.5878273102573159,0.5878273102573159,0.6398077435746794,0.4697904111363419,0.5148104160211945,1.0239202245981984,0.4810279032848031
2015-12-26,Mattias Janmark,away,Dallas Stars,St Louis Blues,C,12.95,0,0,0,0.02,1,2,0,0,0,0,0,0.42,0.3,20152016,0.4694,0.4694,0.4694,0.4694,-0.4694,0.4694,-0.0494,0.1694,0.06,-0.3,-0.430875,0.59167125,-0.07920375,1992-12-08,23.063013698630137,36,0.5455094537778372,0.5645285954524444,0.5645285954524444,0.5984655224226935,0.4721593216639324,0.5172633886426276,1.023459868915859,0.4832361174575691
2015-12-27,Mattias Janmark,home,Dallas Stars,St Louis Blues,C,15.483333333333,0,0,0,0.24,0,0,0,0,0,0,0,1.12,0.31,20152016,0.550466666666656,0.550466666666656,0.550466666666656,0.550466666666656,-0.550466666666656,0.550466666666656,0.5695333333333441,0.240466666666656,0.12,0.0,-0.0440416666666599,0.6613112499999886,0.7372695833333287,1992-12-08,23.065753424657533,37,0.5305118026021577,0.5705219558254128,0.5705219558254128,0.6044062111786779,0.4744169072783298,0.5196097621760946,1.0233455866952696,0.4854924483168978
2015-12-29,Mattias Janmark,away,Dallas Stars,Columbus Blue Jackets,C,13.883333333333,0,0,1,0.36,0,0,0,0,1,1,1,1.58,0.97,20152016,0.499266666666656,0.499266666666656,0.499266666666656,0.499266666666656,0.5007333333333439,-0.5007333333333439,1.080733333333344,-0.4707333333333439,0.73,-0.01,0.9004583333333399,-0.9529087500000114,0.6675495833333284,1992-12-08,23.07123287671233,38,0.5353681619677809,0.5738672913917366,0.5738672913917366,0.6289063309907374,0.4765587367140237,0.5218450842505706,1.0231179876386522,0.4875758156984702
2015-12-31,Mattias Janmark,home,Dallas Stars,Nashville Predators,C,18.25,1,0,0,0.09,0,0,0,2,1,2,0,0.72,0.69,20152016,0.639,0.639,0.639,0.639,1.361,0.639,0.0809999999999999,-0.0509999999999999,0.795,0.01,0.9006249999999999,0.10993125,1.81555625,1992-12-08,23.076712328767123,39,0.5384129438692771,0.6164266754990352,0.6164266754990352,0.6534741068035764,0.4785818364000264,0.5239663657188831,1.0228916732451925,0.4895373754199799
2016-01-02,Mattias Janmark,away,Dallas Stars,New Jersey Devils,C,15.883333333333,0,0,1,0.01,0,0,0,3,0,1,0,0.3,0.47,20152016,0.563266666666656,0.563266666666656,0.563266666666656,0.563266666666656,0.4367333333333439,0.563266666666656,-0.263266666666656,0.093266666666656,0.555,0.03,0.0604583333333398,0.4029912499999887,1.0484495833333285,1992-12-08,23.08219178082192,40,0.5672768646937619,0.6311527151154068,0.6311527151154068,0.6864585918052032,0.4804845450203045,0.5259719330833995,1.0226666405070508,0.4913755154714736
2016-01-03,Mattias Janmark,away,Dallas Stars,New York Islanders,C,15.65,0,0,0,0.11,0,0,0,4,0,1,0,0.53,0.61,20152016,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.4441999999999999,0.5558000000000001,-0.0258,-0.0541999999999999,0.055,0.04,0.208875,0.1570112500000001,0.4608862500000001,1992-12-08,23.084931506849315,41,0.5779509775013092,0.6253790238001113,0.6253790238001113,0.6723825578396897,0.4822663599392065,0.5278612735369367,1.0225546038224456,0.4931436866245282
2016-01-05,Mattias Janmark,away,Dallas Stars,New York Rangers,C,18.016666666667,0,0,0,0.26,0,0,0,0,0,1,1,0.68,0.68,20152016,0.631533333333344,0.631533333333344,0.631533333333344,0.631533333333344,0.3684666666666559,-0.3684666666666559,0.048466666666656,-0.048466666666656,0.13,0.0,0.2552916666666599,-0.3185487499999886,0.0667429166666713,1992-12-08,23.09041095890411,42,0.5754056783024962,0.6065278653511356,0.6065278653511356,0.655748441879735,0.483927782206546,0.5296348791702595,1.0223314879568386,0.4947346096468711
2016-01-07,Mattias Janmark,home,Dallas Stars,Winnipeg Jets,C,17.933333333333,0,0,1,0.33,0,0,0,0,1,1,1,0.53,0.74,20152016,0.628866666666656,0.628866666666656,0.628866666666656,0.628866666666656,0.371133333333344,-0.371133333333344,-0.098866666666656,-0.1111333333333439,0.7150000000000001,-0.01,0.1632083333333399,-0.4233987500000112,0.4448095833333287,1992-12-08,23.095890410958905,43,0.5645408314354039,0.6010955689506358,0.6010955689506358,0.6469580551414296,0.4854691583414792,0.5312818944835986,1.022109646285371,0.4962027097148661
