Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-02-16,Sami Lepisto,away,Washington Capitals,Tampa Bay Lightning,D,14.266666666667,0,0,0,0.01,1,0,0,0,0,0,0,0.25,0.12,20072008,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,-0.261533333333344,0.391533333333344,0.055,0.0,-0.861533333333344,1.5093291666666822,0.7027958333333382,1984-10-17,23.34794520547945,1,0.0,0.0660622227554671,0.0660622227554671,0.0691472620063619,0.277203772231639,0.2720816154042868,1.0132335633330387,0.2808721659076237
2008-02-23,Sami Lepisto,away,Washington Capitals,Carolina Hurricanes,D,11.566666666667,0,0,0,0.02,1,1,0,0,0,0,2,0.33,0.6,20072008,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,-0.425133333333344,-1.574866666666656,-0.095133333333344,-0.1748666666666559,0.06,-0.15,-0.647133333333344,-0.8688708333333177,-1.6060041666666618,1984-10-17,23.367123287671237,2,0.0663378156874643,-0.0790208715037408,-0.0790208715037408,-0.081394720140717,0.2831811293243229,0.283457819909146,1.0126607917879469,0.2867664266409738
2008-02-24,Sami Lepisto,home,Washington Capitals,New Jersey Devils,D,16.366666666667,0,0,0,0.06,1,2,0,0,0,0,0,1.93,0.36,20072008,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.5787333333333441,-0.5787333333333441,0.5787333333333441,1.351266666666656,0.2187333333333441,0.08,-0.3,1.7592666666666554,1.053929166666682,2.5931958333333376,1984-10-17,23.36986301369863,3,-0.0796723477828643,0.1366231295877973,0.1366231295877973,0.1373294669366486,0.2888738773932481,0.294297754255464,1.0125801095006874,0.2925079424027433
2008-03-14,Sami Lepisto,home,Washington Capitals,Atlanta Thrashers,D,13.0,0,0,1,0.05,0,0,0,0,0,1,0,0.5,0.13,20072008,0.471,0.471,0.471,0.471,0.5289999999999999,0.471,0.0289999999999999,0.341,0.5750000000000001,0.0,-0.021,1.4280625,1.9820625,1984-10-17,23.421917808219177,4,0.1353308385956398,0.2760271468536807,0.2760271468536807,0.2933581845684488,0.2941928187165895,0.3044586646019135,1.0111008970666795,0.2974586229149186
2008-03-16,Sami Lepisto,home,Washington Capitals,Boston Bruins,D,13.133333333333,0,0,0,0.02,0,1,0,0,0,0,0,0.63,0.77,20072008,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,-0.475266666666656,0.475266666666656,0.154733333333344,-0.294733333333344,0.01,-0.15,-0.217266666666656,-0.0378041666666819,-0.395070833333338,1984-10-17,23.42739726027397,5,0.2775071156206516,0.2283055259405674,0.2283055259405674,0.2309357850910849,0.2990973437041775,0.3138801818709543,1.0109510866808769,0.3023727846411019
2008-03-18,Sami Lepisto,away,Washington Capitals,Nashville Predators,D,10.316666666667,0,0,0,0.0,0,1,1,0,0,1,0,0.5,0.24,20072008,0.385133333333344,0.385133333333344,0.385133333333344,0.385133333333344,0.614866666666656,0.385133333333344,0.114866666666656,0.145133333333344,0.0,0.0,0.0648666666666559,1.051629166666682,1.116495833333338,1984-10-17,23.432876712328767,6,0.2292574707442098,0.2880555309976219,0.2880555309976219,0.2856124856895138,0.3035829502957958,0.3225625886240306,1.0108023905885826,0.3068623719009253
2008-03-19,Sami Lepisto,away,Washington Capitals,Chicago Blackhawks,D,14.383333333333,0,0,0,0.13,0,1,0,0,0,0,1,0.23,0.43,20072008,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,-0.4847333333333439,-0.2852666666666561,0.0852666666666561,0.065,-0.15,-0.8972666666666561,0.2266958333333182,-0.7555708333333379,1984-10-17,23.435616438356163,7,0.2888579321254746,0.2213463988952369,0.2213463988952369,0.2226173692658123,0.307669274978399,0.3305462044568713,1.0107284596952004,0.3109700923944563
2008-11-26,Sami Lepisto,home,Washington Capitals,Atlanta Thrashers,D,17.3,0,1,0,0.0,0,0,0,0,0,1,0,0.53,0.46,20082009,0.6086,0.6086,0.6086,0.6086,0.3913999999999999,0.6086,-0.0786,0.1486,0.7,0.0,-0.1105999999999999,0.8668625000000001,1.4562625000000002,1984-10-17,24.126027397260277,8,0.222996822370486,0.2966452571085903,0.2966452571085903,0.3515763166639096,0.3114454271196601,0.3380046425633127,1.000291704566279,0.3115362771728976
2008-11-28,Sami Lepisto,home,Washington Capitals,Montreal Canadiens,D,15.55,0,1,0,0.0,0,0,0,0,0,1,0,0.52,0.29,20082009,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.4473999999999999,0.5526000000000001,-0.0326,0.2626000000000001,0.7,0.0,-0.0706000000000001,1.1773625000000003,1.8067625,1984-10-17,24.13150684931507,9,0.3371531007614832,0.3847912631097306,0.3847912631097306,0.4339248265497238,0.3151259963588409,0.3453625269237868,1.0002694859636272,0.3152109183916337
2008-11-29,Sami Lepisto,away,Washington Capitals,Columbus Blue Jackets,D,23.5,0,0,0,0.05,0,0,1,0,0,0,0,0.57,0.34,20082009,0.807,0.807,0.807,0.807,-0.807,0.807,-0.2370000000000001,0.467,0.025,0.15,-0.6450000000000001,1.4280625,0.9580624999999998,1984-10-17,24.134246575342463,10,0.4620970311244735,0.4169261212257614,0.4169261212257614,0.4643686142331648,0.3187744330892296,0.3527463129355265,1.0002587105544796,0.318856903399568
