Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-01-24,Connor McMichael,home,Washington Capitals,Buffalo Sabres,C,9.9,0,0,0,0.11,0,1,0,1,0,0,0,0.33,0.31,20202021,0.3718,0.3718,0.3718,0.3718,-0.3718,0.3718,-0.0418,0.0618,0.055,-0.1399999999999999,-0.426125,0.47036125,-0.04076375,2001-01-15,20.03835616438356,1,0.0,-0.0038317585351575,-0.0038317585351575,-0.0039644612192692,0.064359604806396,0.0954133083538676,1.5509660798915763,0.0998195639699471
2021-10-19,Connor McMichael,home,Washington Capitals,Colorado Avalanche,C,9.75,0,0,0,0.24,0,0,1,3,4,0,0,0.57,0.18,20212022,0.367,0.367,0.367,0.367,-0.367,0.367,0.2029999999999999,0.187,0.12,0.1399999999999999,-0.273125,0.68623125,0.6731062499999999,2001-01-15,20.77260273972603,2,-0.0038477435493663,0.0549052997068236,0.0549052997068236,0.127606196018291,0.0975712279054731,0.1298216353617531,1.2986498199192982,0.1267108575487474
2021-10-21,Connor McMichael,away,Washington Capitals,New Jersey Devils,C,11.333333333333,0,0,0,0.4,0,0,0,4,4,0,0,0.91,0.06,20212022,0.417666666666656,0.417666666666656,0.417666666666656,0.417666666666656,-0.417666666666656,0.417666666666656,0.492333333333344,0.357666666666656,0.2,0.0,-0.09229166666666,0.9443812499999884,1.0520895833333286,2001-01-15,20.778082191780825,3,0.0882264062434101,0.1353766208977931,0.1353766208977931,0.1342914696799324,0.1291028345210654,0.1633656357736012,1.2972799609832837,0.167482520130319
2021-10-23,Connor McMichael,home,Washington Capitals,Calgary Flames,C,13.0,0,0,0,0.65,0,0,0,2,7,0,0,0.86,0.28,20212022,0.471,0.471,0.471,0.471,-0.471,0.471,0.3889999999999999,0.191,0.325,-0.05,-0.156875,0.62738125,0.7455062499999999,2001-01-15,20.78356164383561,4,0.2040160756076059,0.1814656567737282,0.1814656567737282,0.1988932468612592,0.1592984841687046,0.1959644652498587,1.2959158976088907,0.2064374380992225
2021-10-25,Connor McMichael,away,Washington Capitals,Ottawa Senators,C,14.016666666667,0,1,1,0.0,0,0,0,6,10,3,2,0.5,0.57,20212022,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,2.496466666666656,-1.496466666666656,-0.003533333333344,-0.0664666666666559,1.25,-0.04,1.47279166666666,-0.7058487499999885,1.976942916666672,2001-01-15,20.78904109589041,5,0.2622875386101851,0.3091416261319559,0.3091416261319559,0.3594850941524161,0.1903603695534714,0.226343597751624,1.2945575997422862,0.2464324630951965
2021-10-27,Connor McMichael,home,Washington Capitals,Detroit Red Wings,C,11.283333333333,0,0,0,0.36,0,0,0,2,6,0,2,0.85,0.44,20212022,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,-0.416066666666656,-1.583933333333344,0.433933333333344,-0.023933333333344,0.18,-0.04,-0.1287916666666599,-0.5783287500000115,-0.5671204166666715,2001-01-15,20.794520547945204,6,0.429454518840023,0.2501940548144837,0.2501940548144837,0.2855604316007966,0.221670969824024,0.2545783035259726,1.2932050375450257,0.2866660148539192
2021-10-29,Connor McMichael,home,Washington Capitals,Arizona Coyotes,C,11.316666666667,0,0,0,0.0,0,0,0,3,3,0,0,0.18,0.21,20212022,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,0.417133333333344,-0.237133333333344,0.207133333333344,0.0,0.0,-0.5482083333333401,0.6888112500000114,0.1406029166666713,2001-01-15,20.8,7,0.340617890181276,0.2431889330948539,0.2431889330948539,0.3078105466417468,0.2514635475655365,0.2819754294883287,1.2918581813921313,0.3248552412444278
2021-11-01,Connor McMichael,away,Washington Capitals,Tampa Bay Lightning,C,12.166666666667,0,0,0,0.27,0,0,0,1,4,0,1,0.52,0.22,20212022,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,-0.555666666666656,0.075666666666656,0.224333333333344,0.135,-0.03,-0.35270833333334,0.2633812500000114,0.0156729166666713,2001-01-15,20.80821917808219,8,0.3241899932616929,0.229316171822273,0.229316171822273,0.2655397383962614,0.2795816984123964,0.3090908209952485,1.2898485317117316,0.3606180431907017
2021-11-04,Connor McMichael,away,Washington Capitals,Florida Panthers,C,7.9833333333333,1,0,0,0.25,1,0,0,1,3,1,1,0.56,0.36,20212022,0.3104666666666656,0.3104666666666656,0.3104666666666656,0.3104666666666656,0.6895333333333344,-0.6895333333333344,0.2495333333333344,-0.0495333333333343,0.925,-0.02,0.380958333333334,-0.1176887500000011,1.1682695833333332,2001-01-15,20.816438356164383,9,0.3006495146154068,0.2841231700440638,0.2841231700440638,0.3100659860862911,0.3076001250890625,0.3345488896887389,1.287851556113033,0.3961432997565127
2021-11-06,Connor McMichael,home,Washington Capitals,Philadelphia Flyers,C,12.25,0,1,0,0.13,0,0,0,5,4,1,0,0.8,0.36,20212022,0.447,0.447,0.447,0.447,0.5529999999999999,0.447,0.353,0.087,0.7649999999999999,0.01,0.445625,0.46573125,1.6863562500000002,2001-01-15,20.82191780821918,10,0.3624855147641499,0.3627256851718443,0.3627256851718443,0.4159182856082533,0.3341655209777635,0.3583175801510401,1.286527232092217,0.4299130427641758
2021-11-08,Connor McMichael,home,Washington Capitals,Buffalo Sabres,C,11.933333333333,1,0,0,0.19,1,0,0,4,10,1,0,0.56,0.17,20212022,0.4368666666666559,0.4368666666666559,0.4368666666666559,0.4368666666666559,0.563133333333344,0.4368666666666559,0.123133333333344,0.2668666666666559,0.895,-0.06,0.3019583333333401,0.7779012499999884,1.9148595833333284,2001-01-15,20.827397260273973,11,0.4508759703811368,0.4465221803225458,0.4465221803225458,0.5247154422863091,0.3577806467475521,0.381090740505249,1.2852084691278236,0.4598227172899841
2021-11-11,Connor McMichael,away,Washington Capitals,Detroit Red Wings,C,11.783333333333,0,0,0,0.19,0,1,0,1,4,0,0,0.77,0.87,20212022,0.432066666666656,0.432066666666656,0.432066666666656,0.432066666666656,-0.432066666666656,0.432066666666656,0.337933333333344,-0.437933333333344,0.095,-0.18,-0.18879166666666,-0.4172287500000115,-0.6910204166666715,2001-01-15,20.83561643835617,12,0.5428320348954069,0.3872173239215296,0.3872173239215296,0.4470637517163481,0.3784693107344392,0.4021786890999012,1.2832406896291373,0.4856672193103259
2021-11-12,Connor McMichael,away,Washington Capitals,Columbus Blue Jackets,C,11.616666666667,0,0,0,0.09,1,0,0,2,9,1,2,0.59,0.54,20212022,0.4267333333333439,0.4267333333333439,0.4267333333333439,0.4267333333333439,0.573266666666656,-1.573266666666656,0.163266666666656,-0.113266666666656,0.095,-0.07,0.32704166666666,-0.7369287499999887,-0.3848870833333286,2001-01-15,20.83835616438356,13,0.4695174932383867,0.3482524898159101,0.3482524898159101,0.4050277701384593,0.3967019322593658,0.4183634992261,1.2825875130369335,0.508804944713486
2021-11-14,Connor McMichael,home,Washington Capitals,Pittsburgh Penguins,C,12.166666666667,0,1,0,0.0,1,1,0,2,4,1,0,0.31,0.3,20212022,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,0.555666666666656,0.444333333333344,-0.134333333333344,0.144333333333344,0.75,-0.1699999999999999,0.14104166666666,0.5648812500000114,1.2859229166666717,2001-01-15,20.843835616438355,14,0.4215104495037938,0.3941599820507328,0.3941599820507328,0.4329695325879274,0.4108559352792029,0.4292628518615579,1.2812852637444756,0.5264236553951968
