Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-12-26,Mike Blunden,home,Chicago Blackhawks,Nashville Predators,R,7.85,0,0,0,0.1,1,0,0,0,0,0,1,0.0,0.4,20072008,0.3061999999999999,0.3061999999999999,0.3061999999999999,0.3061999999999999,-0.3061999999999999,-0.6938,-0.3061999999999999,-0.0938,0.1,0.0,-0.591375,-0.19024875,-0.6816237500000001,1986-12-15,21.04383561643836,10,0.0,-0.6726572351521142,-0.6726572351521142,-0.7420060056592405,0.0209439236498588,0.0231115403790165,1.237271474974793,0.0259133193060202
2009-10-08,Mike Blunden,away,Columbus Blue Jackets,San Jose Sharks,R,11.066666666667,0,0,0,0.0,2,1,1,2,5,0,0,0.11,0.13,20092010,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,-0.409133333333344,0.409133333333344,-0.299133333333344,0.279133333333344,0.1,-0.03,-0.58695833333334,0.8162612500000114,0.2993029166666713,1986-12-15,22.83013698630137,11,-0.6816237500000001,-0.1896452992283576,-0.1896452992283576,-0.1494538172281075,0.0230238055109425,0.0255345438523068,1.0343926086348676,0.0238156542431656
2009-10-22,Mike Blunden,away,Columbus Blue Jackets,Edmonton Oilers,R,7.5,0,0,0,0.05,1,1,0,1,2,0,0,0.29,0.27,20092010,0.295,0.295,0.295,0.295,-0.295,0.295,-0.005,0.0249999999999999,0.075,-0.16,-0.403125,0.4562812499999999,-0.0318437500000001,1986-12-15,22.86849315068493,12,0.0798948380224889,-0.1371880542320225,-0.1371880542320225,-0.1583122781112022,0.0251443341444416,0.0279847190392717,1.0324212582221295,0.025959545094562
2009-10-24,Mike Blunden,away,Columbus Blue Jackets,Anaheim Ducks,R,5.7333333333333,0,0,0,0.12,0,1,1,0,0,1,0,0.38,0.01,20092010,0.2384666666666655,0.2384666666666655,0.2384666666666655,0.2384666666666655,0.7615333333333344,0.2384666666666655,0.1415333333333344,0.2284666666666655,0.06,0.0,0.3134583333333339,0.8378612499999988,1.2113195833333328,1986-12-15,22.873972602739727,13,0.0303248169214351,0.2000191023878099,0.2000191023878099,0.2460254985568476,0.0273021059743719,0.0304453405813099,1.0321452894814482,0.0281797400743713
2009-10-25,Mike Blunden,away,Columbus Blue Jackets,Los Angeles Kings,R,11.65,0,0,0,0.0,0,1,0,0,1,1,1,0.48,0.5,20092010,0.4278,0.4278,0.4278,0.4278,0.5722,-0.5722,0.0521999999999999,-0.0721999999999999,0.0,-0.16,0.257625,-0.23028875,-0.13266375,1986-12-15,22.876712328767123,14,0.3942039773728346,0.1332542189241117,0.1332542189241117,0.1553910189642427,0.0294897763479563,0.032904037692043,1.0320078312520289,0.0304336801329618
2009-10-30,Mike Blunden,home,Columbus Blue Jackets,Pittsburgh Penguins,R,4.1,0,0,0,0.0,0,1,0,0,3,0,0,0.0,0.18,20092010,0.1861999999999999,0.1861999999999999,0.1861999999999999,0.1861999999999999,-0.1861999999999999,0.1861999999999999,-0.1861999999999999,0.0061999999999999,0.0,-0.18,-0.516375,0.4930012499999999,-0.20337375,1986-12-15,22.89041095890411,15,0.2699245513384729,0.0767527115327241,0.0767527115327241,0.083719308841098,0.0317160708679028,0.0351026771199739,1.031325783836199,0.0327096016480443
2009-11-04,Mike Blunden,home,Columbus Blue Jackets,San Jose Sharks,R,4.45,0,0,0,0.02,0,0,0,2,0,0,0,0.02,0.2,20092010,0.1974,0.1974,0.1974,0.1974,-0.1974,0.1974,-0.1774,-0.0026,0.01,0.02,-0.510875,0.4709712499999999,-0.0099037499999999,1986-12-15,22.90410958904109,16,0.1788901884104542,0.0642338843753257,0.0642338843753257,0.0719198446063755,0.0340319068271036,0.0363590413545556,1.030652435759098,0.035075067664881
2009-11-13,Mike Blunden,home,Columbus Blue Jackets,Anaheim Ducks,R,10.933333333333,0,0,0,0.02,0,0,0,3,3,0,0,0.12,0.05,20092010,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,-0.404866666666656,0.404866666666656,-0.284866666666656,0.354866666666656,0.01,0.0,-0.57804166666666,0.9477012499999886,0.3796595833333286,1986-12-15,22.92876712328767,17,0.1481906832502895,0.1042937574374841,0.1042937574374841,0.1239936783327531,0.0364473144121572,0.0368194210509042,1.0294621584926316,0.037521130965999
2009-11-16,Mike Blunden,home,Columbus Blue Jackets,Edmonton Oilers,R,6.2666666666667,0,0,0,0.0,0,2,2,1,1,0,0,0.05,0.47,20092010,0.2555333333333344,0.2555333333333344,0.2555333333333344,0.2555333333333344,-0.2555333333333344,0.2555333333333344,-0.2055333333333344,-0.2144666666666655,0.0,0.0,-0.528458333333334,0.0741012500000012,-0.4543570833333328,1986-12-15,22.936986301369863,18,0.181046422693332,0.0408936029991014,0.0408936029991014,0.0483996747077732,0.0389377084206158,0.037045306971137,1.029071569789658,0.0400696887284151
2009-11-19,Mike Blunden,away,Columbus Blue Jackets,Dallas Stars,R,8.7833333333333,0,0,0,0.0,0,0,0,0,4,0,0,0.02,0.2,20092010,0.3360666666666655,0.3360666666666655,0.3360666666666655,0.3360666666666655,-0.3360666666666655,0.3360666666666655,-0.3160666666666655,0.1360666666666655,0.0,-0.04,-0.597541666666666,0.6191712499999988,-0.0183704166666671,1986-12-15,22.945205479452056,19,0.101668456122032,0.0348049348346421,0.0348049348346421,0.0396775309895488,0.0414697772682385,0.0375414593333661,1.028684047221171,0.042659298317652
2009-11-21,Mike Blunden,away,Columbus Blue Jackets,Nashville Predators,R,11.216666666667,0,0,0,0.16,0,0,0,0,0,0,0,0.54,0.63,20092010,0.413933333333344,0.413933333333344,0.413933333333344,0.413933333333344,-0.413933333333344,0.413933333333344,0.126066666666656,-0.2160666666666559,0.08,0.0,-0.32120833333334,-0.0286087499999886,-0.2698170833333286,1986-12-15,22.95068493150685,20,0.0882698884812249,0.0061707189415499,0.0061707189415499,0.0068798451640357,0.0440161600414655,0.0386024313628585,1.0284273966574278,0.0452674248823011
