Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2022-10-12,Dylan Holloway,home,Edmonton Oilers,Vancouver Canucks,L,8.1,0,0,0,0.03,0,0,0,0,1,0,1,0.31,0.64,20222023,0.3142,0.3142,0.3142,0.3142,-0.3142,-0.6858,-0.0041999999999999,-0.3258,0.015,-0.01,-0.402625,-0.5896987499999998,-0.9873237499999998,2001-09-23,21.065753424657533,1,0.0,-0.0928076098500812,-0.0928076098500812,-0.1093814155553723,-0.1777321156542253,-0.2087730742575398,1.2328372108920127,-0.1441651128664653
2022-10-15,Dylan Holloway,home,Edmonton Oilers,Calgary Flames,L,8.4166666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.19,0.65,20222023,0.3243333333333344,0.3243333333333344,0.3243333333333344,0.3243333333333344,-0.3243333333333344,-0.6756666666666655,-0.1343333333333344,-0.3256666666666656,0.05,0.0,-0.483958333333334,-0.595868749999999,-1.029827083333333,2001-09-23,21.07397260273973,2,-0.093194776981967,-0.1741116091733779,-0.1741116091733779,-0.1911252338276848,-0.1570984022898836,-0.1845329283739869,1.2311928753974988,-0.1275985310093379
2022-10-18,Dylan Holloway,home,Edmonton Oilers,Buffalo Sabres,L,3.7833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.05,0.01,20222023,0.1760666666666656,0.1760666666666656,0.1760666666666656,0.1760666666666656,-0.1760666666666656,0.1760666666666656,-0.1260666666666656,0.1660666666666655,0.0,0.0,-0.478791666666666,0.7711712499999988,0.2923795833333327,2001-09-23,21.08219178082192,3,-0.1744030147504891,-0.1364664484931017,-0.1364664484931017,-0.16026722704823,-0.1363839005032771,-0.1601954793400717,1.2295585280306118,-0.1109210317313838
2022-10-27,Dylan Holloway,away,Edmonton Oilers,Chicago Blackhawks,L,8.1166666666667,0,0,0,0.04,1,2,0,2,3,0,0,0.1,0.1,20222023,0.3147333333333343,0.3147333333333343,0.3147333333333343,0.3147333333333343,-0.3147333333333343,0.3147333333333343,-0.2147333333333343,0.2147333333333343,0.07,-0.31,-0.5342083333333341,0.7663712500000011,-0.0078370833333329,2001-09-23,21.10684931506849,4,-0.1369641467142466,-0.1267498192019282,-0.1267498192019282,-0.154287676649078,-0.1088923954882903,-0.1280292762611252,1.2247147197780608,-0.0889124575133901
2022-10-29,Dylan Holloway,away,Edmonton Oilers,Calgary Flames,L,5.4833333333333,0,0,1,0.05,0,0,0,1,1,0,0,0.05,0.56,20222023,0.2304666666666656,0.2304666666666656,0.2304666666666656,0.2304666666666656,-0.2304666666666656,0.2304666666666656,-0.1804666666666656,-0.3295333333333344,0.5750000000000001,0.0,-0.5127916666666661,-0.1056887500000013,-0.0434804166666673,2001-09-23,21.112328767123287,5,-0.1272227726990139,-0.1208285514008513,-0.1208285514008513,-0.1368540911747297,-0.0777914818347857,-0.0916514276515158,1.2236502538077203,-0.0635732976744918
2022-11-01,Dylan Holloway,home,Edmonton Oilers,Nashville Predators,L,10.883333333333,0,0,0,0.0,0,0,1,4,3,1,0,0.22,0.18,20222023,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,0.596733333333344,0.403266666666656,-0.183266666666656,0.223266666666656,0.0,0.16,0.1104583333333399,0.7249912499999887,0.9954495833333288,2001-09-23,21.12054794520548,6,-0.1213275107941236,-0.045734707615015,-0.045734707615015,-0.0522925249354165,-0.0537447323957683,-0.0632721438480435,1.222061605333739,-0.0439787422836927
2022-11-03,Dylan Holloway,home,Edmonton Oilers,New Jersey Devils,L,4.5833333333333,0,0,1,0.0,0,0,1,0,1,1,1,0.31,0.16,20222023,0.2016666666666656,0.2016666666666656,0.2016666666666656,0.2016666666666656,0.7983333333333344,-0.7983333333333344,0.1083333333333343,0.0416666666666656,0.55,0.1399999999999999,0.292708333333334,0.1060312499999988,1.0887395833333329,2001-09-23,21.126027397260277,7,-0.0474857663494226,0.0267814705194355,0.0267814705194355,0.026402945682215,-0.0387909308199769,-0.0450747848304631,1.2210078445154804,-0.0317696000023406
2022-11-05,Dylan Holloway,home,Edmonton Oilers,Dallas Stars,L,11.583333333333,0,0,0,0.16,0,0,1,2,0,0,2,0.35,0.36,20222023,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,-0.425666666666656,-1.574333333333344,-0.075666666666656,0.0656666666666559,0.08,0.1699999999999999,-0.44729166666666,-0.4320687500000114,-0.6293604166666714,2001-09-23,21.13150684931507,8,0.023235239530132,-0.013226700794283,-0.013226700794283,-0.0145327995564385,-0.0314784611403179,-0.0355346930175858,1.219958331338316,-0.0258028986168613
2022-11-07,Dylan Holloway,away,Edmonton Oilers,Washington Capitals,L,6.0833333333333,0,0,0,0.04,0,0,0,1,1,0,0,0.09,0.23,20222023,0.2496666666666656,0.2496666666666656,0.2496666666666656,0.2496666666666656,-0.2496666666666656,0.2496666666666656,-0.1596666666666656,0.0196666666666655,0.02,0.0,-0.499791666666666,0.4758312499999988,-0.0039604166666671,2001-09-23,21.136986301369863,9,-0.0151412357063096,-0.0126858249515854,-0.0126858249515854,-0.0148133450509619,-0.0329888379473715,-0.0359115619489656,1.2189130463246756,-0.0270641437851871
2022-11-08,Dylan Holloway,away,Edmonton Oilers,Tampa Bay Lightning,L,5.7166666666667,0,0,0,0.1,0,0,0,0,2,0,0,0.38,0.38,20222023,0.2379333333333343,0.2379333333333343,0.2379333333333343,0.2379333333333343,-0.2379333333333343,0.2379333333333343,0.1420666666666656,-0.1420666666666656,0.05,-0.02,-0.311208333333334,0.2082912500000011,-0.0729170833333328,2001-09-23,21.13972602739726,10,-0.0145180123982216,-0.0160621027372052,-0.0160621027372052,-0.0183231860774622,-0.048547405671967,-0.0519895868295286,1.2183919833268886,-0.039845473654058
