Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Lee Stempniak,away,St Louis Blues,Phoenix Coyotes,R,19.283333333333,0,0,0,0.16,1,0,1,0,0,0,2,0.14,1.31,20072008,0.672066666666656,0.672066666666656,0.672066666666656,0.672066666666656,-0.672066666666656,-1.3279333333333438,-0.532066666666656,-0.637933333333344,0.13,0.15,-0.73254166666666,-1.783728750000011,-2.236270416666671,1983-02-04,24.67945205479452,140,0.0,-2.20685308504504,-2.20685308504504,-2.621741465033508,0.4410953747152687,0.6060651137134377,1,0.4410953747152687
2007-10-06,Lee Stempniak,away,St Louis Blues,Los Angeles Kings,R,19.966666666667,0,1,1,0.72,1,1,0,0,0,2,1,0.94,0.41,20072008,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.6939333333333441,1.306066666666656,-0.3060666666666559,0.2460666666666559,0.2839333333333441,1.66,-0.15,1.0037916666666602,0.2071412500000114,2.720932916666672,1983-02-04,24.684931506849317,141,-2.236270416666671,0.2419916047818402,0.2419916047818402,0.3129892457556695,0.4415941915525467,0.6057254315992726,1,0.4415941915525467
2007-10-10,Lee Stempniak,home,St Louis Blues,Nashville Predators,R,18.6,1,0,0,0.25,2,0,1,0,0,1,1,0.82,0.49,20072008,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.3497999999999999,-0.3497999999999999,0.1697999999999998,0.1602000000000001,0.975,0.15,0.3311249999999999,0.0244012500000001,1.48052625,1983-02-04,24.695890410958903,142,0.2470618046069737,0.6537119943366888,0.6537119943366888,0.7361650105893238,0.4420863050823294,0.6053843451570183,1,0.4420863050823294
2007-10-12,Lee Stempniak,home,St Louis Blues,Colorado Avalanche,R,15.816666666667,0,1,0,0.05,0,0,0,1,0,1,0,0.78,0.66,20072008,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.4388666666666559,0.561133333333344,0.218866666666656,-0.098866666666656,0.725,0.01,0.3617916666666599,0.0777112500000113,1.1745029166666714,1983-02-04,24.7013698630137,143,0.6608359781601709,0.7839407162365322,0.7839407162365322,0.8808142527093142,0.4425750409200828,0.6050416609948481,1,0.4425750409200828
2007-10-17,Lee Stempniak,away,St Louis Blues,Chicago Blackhawks,R,17.55,0,1,0,0.14,0,1,0,0,0,0,0,0.58,0.65,20072008,0.6166,0.6166,0.6166,0.6166,-0.6166,0.6166,-0.0366,-0.0333999999999999,0.77,-0.15,-0.422875,0.1539912499999999,0.3511162499999999,1983-02-04,24.715068493150685,144,0.7902344719959387,0.6970787849974868,0.6970787849974868,0.8415800715334995,0.4430634957068395,0.6046972044654519,1,0.4430634957068395
2007-10-20,Lee Stempniak,home,St Louis Blues,Minnesota Wild,R,17.633333333333,0,0,0,0.13,1,2,0,0,0,0,0,0.71,0.32,20072008,0.619266666666656,0.619266666666656,0.619266666666656,0.619266666666656,-0.619266666666656,0.619266666666656,0.0907333333333439,0.2992666666666559,0.115,-0.3,-0.34329166666666,0.7178412499999886,0.1895495833333286,1983-02-04,24.72328767123288,145,0.7011990588959311,0.611892265794036,0.611892265794036,0.6764799889646073,0.4435545379521513,0.6043508192660747,1,0.4435545379521513
2007-10-23,Lee Stempniak,home,St Louis Blues,Anaheim Ducks,R,17.7,0,0,1,0.23,0,1,0,0,0,0,0,0.53,0.24,20072008,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,0.6214000000000001,-0.0914,0.3814000000000001,0.665,-0.15,-0.457125,0.8561212500000001,0.91399625,1983-02-04,24.731506849315068,146,0.6145345106335856,0.6555357228997439,0.6555357228997439,0.7924516269190565,0.4440508109540656,0.6040023668942067,1,0.4440508109540656
2007-10-25,Lee Stempniak,away,St Louis Blues,Columbus Blue Jackets,R,17.916666666667,0,0,0,0.35,0,0,0,0,0,0,0,0.93,0.17,20072008,0.628333333333344,0.628333333333344,0.628333333333344,0.628333333333344,-0.628333333333344,0.628333333333344,0.3016666666666561,0.4583333333333439,0.175,0.0,-0.2114583333333399,0.9825312500000112,0.9460729166666714,1983-02-04,24.736986301369864,147,0.6581237412094574,0.6924346919456633,0.6924346919456633,0.7944348748706113,0.4445547374667132,0.6036517259873979,1,0.4445547374667132
2007-10-27,Lee Stempniak,home,St Louis Blues,Washington Capitals,R,15.866666666667,0,0,1,0.1,0,0,1,0,0,1,1,0.35,0.19,20072008,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.4372666666666559,-0.4372666666666559,-0.2127333333333441,0.3727333333333441,0.6000000000000001,0.15,0.0920416666666598,0.4409212500000115,1.2829629166666714,1983-02-04,24.742465753424657,148,0.6948336371806356,0.759452546238834,0.759452546238834,0.8794861017383898,0.4450685258092435,0.6032987915729519,1,0.4450685258092435
2007-10-30,Lee Stempniak,home,St Louis Blues,Phoenix Coyotes,R,16.183333333333,0,0,0,0.18,0,0,0,0,0,0,0,0.11,0.47,20072008,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,0.5728666666666561,-0.4628666666666561,0.1028666666666561,0.09,0.0,-0.6892916666666601,0.4132512499999887,-0.1860404166666714,1983-02-04,24.75068493150685,149,0.7615601460815336,0.6623144692837152,0.6623144692837152,0.7668806653014822,0.445594177135125,0.6029434742504921,1,0.445594177135125
