Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-12-29,Tyler Gaudet,home,Arizona Coyotes,Philadelphia Flyers,C,9.3333333333333,0,0,0,0.02,0,0,0,5,5,0,1,0.05,0.82,20142015,0.3536666666666656,0.3536666666666656,0.3536666666666656,0.3536666666666656,-0.3536666666666656,-0.6463333333333343,-0.3036666666666656,-0.4663333333333343,0.01,0.0,-0.589791666666666,-0.8535187500000009,-1.433310416666667,1993-04-04,21.75068493150685,1,0.0,-0.1347299849153405,-0.1347299849153405,-0.1496274425608654,-0.1347192258853473,-0.1117440853022528,1.1246523891179363,-0.1197874358236214
2014-12-31,Tyler Gaudet,away,Arizona Coyotes,Dallas Stars,C,9.8166666666667,0,0,0,0.0,1,0,0,4,3,0,0,0.08,0.39,20142015,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,-0.3691333333333344,0.3691333333333344,-0.2891333333333344,-0.0208666666666655,0.05,0.01,-0.580708333333334,0.3315112500000011,-0.1891970833333328,1993-04-04,21.756164383561643,2,-0.1352920403537141,-0.1394560264312722,-0.1394560264312722,-0.1516620437013954,-0.1672796718930879,-0.1578248413953589,1.1239847905116207,-0.1488273447338596
2015-10-26,Tyler Gaudet,away,Arizona Coyotes,Toronto Maple Leafs,C,14.366666666667,0,0,0,0.0,0,0,0,2,4,0,1,0.23,0.9,20152016,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,-0.514733333333344,-0.4852666666666559,-0.284733333333344,-0.385266666666656,0.0,-0.02,-0.57795833333334,-0.8173787499999886,-1.4153370833333287,1993-04-04,22.575342465753423,3,-0.1399575949451054,-0.2424177718350885,-0.2424177718350885,-0.2324126455968929,-0.2180005361128007,-0.2245994162872755,1.0493321178232042,-0.2077517045461581
2015-10-27,Tyler Gaudet,away,Arizona Coyotes,Boston Bruins,C,14.166666666667,0,0,0,0.01,0,0,0,11,8,0,1,0.19,0.37,20152016,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,-0.5083333333333441,-0.4916666666666559,-0.318333333333344,0.138333333333344,0.005,0.03,-0.59895833333334,0.0767812500000114,-0.4871770833333285,1993-04-04,22.578082191780823,4,-0.3093379131118471,-0.2609068275218462,-0.2609068275218462,-0.3197575577735406,-0.1971765033568784,-0.218972407637816,1.0491536024815695,-0.1879386420544099
2015-10-30,Tyler Gaudet,home,Arizona Coyotes,Vancouver Canucks,C,10.15,0,1,0,0.09,0,0,0,1,0,1,0,0.32,0.19,20152016,0.3798,0.3798,0.3798,0.3798,0.6202,0.3798,-0.0598,0.1898,0.745,0.01,0.187625,0.68291125,1.62553625,1993-04-04,22.58630136986301,5,-0.3302225215050516,-0.1267623000795542,-0.1267623000795542,-0.1457516516320451,-0.118817921416544,-0.1457910248745533,1.0486204840761413,-0.1133087930484453
2015-11-05,Tyler Gaudet,home,Arizona Coyotes,Colorado Avalanche,C,12.55,0,0,0,0.02,1,0,0,3,9,1,1,0.33,0.48,20152016,0.4566,0.4566,0.4566,0.4566,0.5434,-0.5434,-0.1266,-0.0233999999999999,0.06,-0.06,0.1458749999999999,-0.1655087499999999,-0.01963375,1993-04-04,22.6027397260274,6,-0.1236291333306695,-0.1195555884596112,-0.1195555884596112,-0.1436011490075409,-0.116946243320413,-0.1227549289720792,1.0475651206041856,-0.1116362515515636
2015-11-07,Tyler Gaudet,home,Arizona Coyotes,New York Rangers,C,11.85,0,0,0,0.0,0,0,0,5,2,0,0,0.42,0.11,20152016,0.4342,0.4342,0.4342,0.4342,-0.4342,0.4342,-0.0141999999999999,0.3242,0.0,0.03,-0.408875,0.87705125,0.49817625,1993-04-04,22.60821917808219,7,-0.113589919657852,-0.0800698527364926,-0.0800698527364926,-0.08623345058632,-0.1016052381647051,-0.0892578521257931,1.0472165380224712,-0.0970240962356964
2016-02-10,Tyler Gaudet,home,Arizona Coyotes,Vancouver Canucks,C,8.7,0,0,0,0.13,0,0,0,0,3,0,1,0.08,0.27,20152016,0.3334,0.3334,0.3334,0.3334,-0.3334,-0.6666000000000001,-0.2533999999999999,0.0633999999999999,0.065,-0.03,-0.5583750000000001,0.0598212499999999,-0.4635537500000001,1993-04-04,22.86849315068493,8,-0.0595443523737187,-0.1034527364654491,-0.1034527364654491,-0.1070485156045408,-0.0887050591124616,-0.0855398162063064,1.0324212582221295,-0.0859194426751879
2016-02-12,Tyler Gaudet,home,Arizona Coyotes,Calgary Flames,C,10.65,0,0,0,0.0,0,0,0,4,5,0,0,0.24,0.07,20152016,0.3958,0.3958,0.3958,0.3958,-0.3958,0.3958,-0.1558,0.3258,0.0,-0.01,-0.497375,0.90401125,0.3966362499999999,1993-04-04,22.873972602739727,9,-0.0982337042257386,-0.0742623891532852,-0.0742623891532852,-0.0779908719910799,-0.0843491670133931,-0.0781206252482153,1.0321452894814482,-0.0817221837593914
2016-02-13,Tyler Gaudet,away,Arizona Coyotes,San Jose Sharks,C,6.15,0,0,0,0.0,0,0,0,3,3,0,1,0.07,0.13,20152016,0.2518,0.2518,0.2518,0.2518,-0.2518,-0.7482,-0.1818,0.1218,0.0,0.0,-0.513625,0.21061125,-0.3030137499999999,1993-04-04,22.876712328767123,10,-0.0548339900785395,-0.0870851021233852,-0.0870851021233852,-0.0874219141417588,-0.0698520901161564,-0.0671722078594023,1.0320078312520289,-0.067685620206401
2016-02-15,Tyler Gaudet,home,Arizona Coyotes,Montreal Canadiens,C,9.4333333333333,0,0,1,0.03,1,0,0,2,1,1,0,0.17,0.32,20152016,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.6431333333333344,0.3568666666666656,-0.1868666666666656,0.0368666666666656,0.6150000000000001,0.01,0.108208333333334,0.4374012499999988,1.170609583333333,1993-04-04,22.88219178082192,11,-0.0748794169392306,-0.0191847703699374,-0.0191847703699374,-0.0194321817742248,-0.0040222034841791,-0.02482045639417,1.0317339648615214,-0.0038984889721246
