Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Ville Peltonen,away,Florida Panthers,New York Rangers,L,17.833333333333,0,0,0,0.0,0,0,0,0,0,0,2,0.44,0.99,20072008,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,-0.6256666666666562,-1.3743333333333438,-0.1856666666666561,-0.3643333333333438,0.0,0.0,-0.5160416666666601,-1.2893187500000112,-1.8053604166666712,1973-03-24,34.553424657534244,248,0.0,-1.7816115508417536,-1.7816115508417536,-2.1165545224000035,0.0149767979965152,0.0517350333799817,1,0.0149767979965152
2007-10-06,Ville Peltonen,home,Florida Panthers,New Jersey Devils,L,20.733333333333,0,0,0,0.58,1,0,1,0,0,0,0,0.47,0.28,20072008,0.718466666666656,0.718466666666656,0.718466666666656,0.718466666666656,-0.718466666666656,0.718466666666656,-0.248466666666656,0.438466666666656,0.3399999999999999,0.15,-0.5552916666666601,0.8918612499999885,0.8265695833333284,1973-03-24,34.558904109589044,249,-1.8053604166666717,-0.4854857616307964,-0.4854857616307964,-0.6160205791430658,0.0199995758409122,0.0631850120411681,1,0.0199995758409122
2007-10-10,Ville Peltonen,away,Florida Panthers,Tampa Bay Lightning,L,17.883333333333,1,0,0,0.33,1,0,0,0,0,1,0,0.78,0.6,20072008,0.627266666666656,0.627266666666656,0.627266666666656,0.627266666666656,0.372733333333344,0.627266666666656,0.152733333333344,0.027266666666656,0.965,0.0,0.32045833333334,0.2503912499999886,1.535849583333329,1973-03-24,34.56986301369863,250,-0.486883821367965,0.1864574729510856,0.1864574729510856,0.2015396440269622,0.0258392695496203,0.074204411007138,1,0.0258392695496203
2007-10-11,Ville Peltonen,home,Florida Panthers,New Jersey Devils,L,13.1,0,0,0,0.04,0,1,0,0,0,0,0,0.21,0.45,20072008,0.4742,0.4742,0.4742,0.4742,-0.4742,0.4742,-0.2642,0.0242,0.02,-0.15,-0.565125,0.34180125,-0.35332375,1973-03-24,34.57260273972603,251,0.1916560797817909,0.0514800458178336,0.0514800458178336,0.0619086131209637,0.0327315619986992,0.0845362017322434,1,0.0327315619986992
2007-10-13,Ville Peltonen,home,Florida Panthers,Tampa Bay Lightning,L,13.233333333333,0,1,0,0.07,0,2,0,0,1,1,1,0.72,0.7,20072008,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,0.5215333333333441,-0.5215333333333441,0.2415333333333439,-0.2215333333333439,0.735,-0.31,0.3759583333333399,-0.5161387500000113,0.2848195833333286,1973-03-24,34.57808219178082,252,0.0545654366846431,0.0983080891566435,0.0983080891566435,0.1057754877976637,0.0407175132081515,0.094090104075308,1,0.0407175132081515
2007-10-16,Ville Peltonen,away,Florida Panthers,Montreal Canadiens,L,13.833333333333,0,0,0,0.06,2,0,0,0,0,0,0,0.3,0.47,20072008,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,-0.497666666666656,0.497666666666656,-0.197666666666656,0.027666666666656,0.13,0.0,-0.52354166666666,0.3328812499999886,-0.0606604166666713,1973-03-24,34.586301369863016,253,0.1009859646195818,0.0716259324853458,0.0716259324853458,0.0869048619390133,0.0502436663866706,0.1028031537470475,1,0.0502436663866706
2007-10-18,Ville Peltonen,away,Florida Panthers,Toronto Maple Leafs,L,16.1,0,0,0,0.28,0,0,1,1,1,0,1,0.41,0.39,20072008,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,-0.5702000000000002,-0.4297999999999998,-0.1602000000000001,0.1802000000000001,0.14,0.15,-0.5001250000000002,0.1089012500000001,-0.1012237499999999,1973-03-24,34.59178082191781,254,0.0737354264936516,0.0466552002286624,0.0466552002286624,0.0563633192678099,0.0628737086459785,0.1105725679247148,1,0.0628737086459785
2007-10-20,Ville Peltonen,away,Florida Panthers,Ottawa Senators,L,18.966666666667,0,0,0,0.4,0,0,1,0,0,0,1,0.77,1.22,20072008,0.661933333333344,0.661933333333344,0.661933333333344,0.661933333333344,-0.661933333333344,-0.3380666666666559,0.1080666666666559,-0.5580666666666559,0.2,0.15,-0.33245833333334,-1.2040587499999886,-1.1865170833333287,1973-03-24,34.5972602739726,255,0.0484130100531776,-0.1099608437603303,-0.1099608437603303,-0.1239445808154817,0.0787386074581515,0.1176713978958901,1,0.0787386074581515
2007-10-24,Ville Peltonen,home,Florida Panthers,Philadelphia Flyers,L,21.65,0,0,0,0.26,0,0,0,0,0,0,0,0.64,0.37,20072008,0.7478,0.7478,0.7478,0.7478,-0.7478,0.7478,-0.1078,0.3778,0.13,0.0,-0.467375,0.77021125,0.43283625,1973-03-24,34.608219178082194,256,-0.1082456081500497,-0.0483598990170499,-0.0483598990170499,-0.0529385867878172,0.0968580680472447,0.1245523431163782,1,0.0968580680472447
2007-10-26,Ville Peltonen,home,Florida Panthers,Buffalo Sabres,L,16.566666666667,1,0,0,0.1,0,1,0,0,1,1,1,0.2,0.59,20072008,0.585133333333344,0.585133333333344,0.585133333333344,0.585133333333344,0.4148666666666559,-0.4148666666666559,-0.385133333333344,-0.0048666666666559,0.8,-0.16,-0.0157083333333399,-0.2151387499999885,0.4091529166666715,1973-03-24,34.61369863013699,257,-0.0469192232651842,-0.0013559372305252,-0.0013559372305252,-0.0015576164922855,0.1159647160856263,0.1316276036136709,1,0.1159647160856263
