Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-12-18,Scott Harrington,home,Pittsburgh Penguins,Colorado Avalanche,D,13.55,0,0,0,0.02,2,0,0,0,0,0,0,0.61,0.21,20142015,0.4886,0.4886,0.4886,0.4886,-0.4886,0.4886,0.1213999999999999,0.2786,0.11,0.0,-0.2626,1.2693625000000002,1.1167625,1993-03-10,21.78904109589041,1,0.0,0.1049747445001716,0.1049747445001716,0.121884106471459,0.0050839809002772,-0.2345511046315951,1.1200342556722738,0.005694232763494
2014-12-20,Scott Harrington,home,Pittsburgh Penguins,Florida Panthers,D,18.55,0,0,0,0.04,0,1,0,0,0,0,0,0.28,0.64,20142015,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,-0.6486000000000001,0.6486000000000001,-0.3686,0.0086,0.02,-0.15,-0.9506,0.5103625000000002,-0.5702374999999998,1993-03-10,21.794520547945204,2,0.1054126694808304,0.0463874286295107,0.0463874286295107,0.0503251291862308,0.0091412167981161,-0.2214901361200171,1.1193849192298484,0.0102325402272217
2014-12-22,Scott Harrington,away,Pittsburgh Penguins,Florida Panthers,D,16.75,0,0,0,0.01,1,0,0,0,0,1,2,1.22,0.54,20142015,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.4089999999999999,-1.4089999999999998,0.6289999999999999,0.051,0.055,0.0,1.011,-0.4924374999999996,0.5735625000000002,1993-03-10,21.8,3,0.0469342308014015,0.0889296900637235,0.0889296900637235,0.0962740990919446,0.0131994376418623,-0.2086020031822896,1.1187381533704874,0.0147667144929859
2014-12-23,Scott Harrington,away,Pittsburgh Penguins,Tampa Bay Lightning,D,22.616666666667,0,0,0,0.09,1,0,0,0,0,0,2,0.57,0.61,20142015,0.778733333333344,0.778733333333344,0.778733333333344,0.778733333333344,-0.778733333333344,-1.221266666666656,-0.2087333333333441,0.168733333333344,0.095,0.0,-0.6167333333333441,-0.3835708333333179,-0.905304166666662,1993-03-10,21.8027397260274,4,0.0890314354919307,0.0138255192347407,0.0138255192347407,0.0144968663680914,0.0172587330908873,-0.1959039516043483,1.1184157314646317,0.0193024385939976
2014-12-27,Scott Harrington,home,Pittsburgh Penguins,Washington Capitals,D,18.3,0,0,0,0.05,2,0,0,0,0,0,3,0.27,1.23,20142015,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.6406000000000001,-0.6406000000000001,-2.3594,-0.3706,-0.5893999999999999,0.125,0.0,-0.9586,-2.5831374999999994,-3.4167374999999995,1993-03-10,21.813698630136987,5,0.0153002805900895,-0.2301210172707675,-0.2301210172707675,-0.2467492115547193,0.0213191403429475,-0.183404478671822,1.1171324233503868,0.023816302915064
2015-01-03,Scott Harrington,home,Pittsburgh Penguins,Montreal Canadiens,D,12.216666666667,0,0,0,0.08,0,0,0,0,0,0,2,0.35,0.4,20142015,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,-0.445933333333344,-1.554066666666656,-0.095933333333344,0.0459333333333439,0.04,0.0,-0.635933333333344,-0.3789708333333179,-0.974904166666662,1993-03-10,21.832876712328765,6,-0.2233107489436048,-0.280223789809958,-0.280223789809958,-0.2981916087520856,0.0253806544859348,-0.1711048676656012,1.1149110166934053,0.0282971712972576
2015-01-16,Scott Harrington,away,Pittsburgh Penguins,New York Islanders,D,13.6,0,0,0,0.03,2,1,1,0,0,0,1,0.34,0.77,20142015,0.4901999999999999,0.4901999999999999,0.4901999999999999,0.4901999999999999,-0.4901999999999999,-0.5098,-0.1501999999999999,-0.2798,0.115,0.0,-0.6961999999999999,-0.5913375000000001,-1.1725375,1993-03-10,21.86849315068493,7,-0.2727820410445351,-0.3372609395067242,-0.3372609395067242,-0.3388997328637868,0.0294432387192058,-0.1590007893550925,1.1108666922959616,0.0327075132064845
2015-01-20,Scott Harrington,away,Pittsburgh Penguins,Philadelphia Flyers,D,13.3,0,0,0,0.0,1,0,0,0,0,0,2,0.18,0.34,20142015,0.4806,0.4806,0.4806,0.4806,-0.4806,-1.5194,-0.3006,0.1406,0.05,0.0,-0.9426,-0.1911374999999997,-1.0837374999999998,1993-03-10,21.87945205479452,8,-0.3296558466378979,-0.3827772564758609,-0.3827772564758609,-0.4153410571257646,0.0335068335290837,-0.1470837899568742,1.1096432031366206,0.037180630084178
2015-01-21,Scott Harrington,home,Pittsburgh Penguins,Chicago Blackhawks,D,17.1,0,0,0,0.01,1,0,0,0,0,2,0,0.87,0.42,20142015,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,1.3978,0.6022000000000001,0.2677999999999999,0.1822,0.055,0.0,0.8397999999999999,0.9496625000000002,1.8444625,1993-03-10,21.88219178082192,9,-0.3748107259743287,-0.2527725897094562,-0.2527725897094562,-0.2563266216393052,0.0375713644140691,-0.1353425762262466,1.1093388524663312,0.0416793742846978
2015-01-30,Scott Harrington,away,Pittsburgh Penguins,New Jersey Devils,D,12.016666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.23,0.17,20142015,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,-0.439533333333344,-0.560466666666656,-0.2095333333333439,0.2695333333333439,0.0,0.0,-0.821533333333344,0.7158291666666821,-0.1057041666666619,1993-03-10,21.90684931506849,10,-0.2492013268168587,-0.2445286336137953,-0.2445286336137953,-0.2586999139778952,0.0416436561144628,-0.1237307571065843,1.106626858842675,0.0460839883566725
