,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-11-01,Eric Wellwood,home,Philadelphia Flyers,Carolina Hurricanes,L,13.85,0,0,0,0.39,0,0,1,0,0,0,1,0.51,0.49,20102011,0.4982,0.4982,0.4982,0.4982,-0.4982,-0.5018,0.011800000000000033,0.008199999999999985,0.195,0.15,-0.392625,-0.13804875000000005,-0.18567375000000008,1990-03-06,20.671232876712327,1,0.0,-0.017453177794418018,-0.017453177794418018,-0.020832113321886173,-0.018398455546143954,-0.019679193832453135,1.3250761145896084,-0.01388482921363515
1,2010-11-04,Eric Wellwood,home,Philadelphia Flyers,New York Rangers,L,13.883333333333,0,0,0,0.01,1,1,1,0,0,0,0,0.07,0.54,20102011,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.49926666666665603,-0.49926666666665603,0.49926666666665603,-0.429266666666656,-0.040733333333344,0.055,0.0,-0.6682916666666601,0.21559124999998863,-0.3977004166666714,1990-03-06,20.67945205479452,2,-0.01752598752198103,-0.050446751702791795,-0.050446751702791795,-0.05633515346503465,0.06218265660596976,0.07740207520565737,1.3228543491589628,0.08225859773346542
2,2010-11-06,Eric Wellwood,away,Philadelphia Flyers,New York Islanders,L,12.516666666667,0,1,0,0.57,0,0,0,0,0,2,0,0.69,0.4,20102011,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,1.544466666666656,0.455533333333344,0.23446666666665594,0.05553333333334398,0.9849999999999999,0.0,0.9965416666666601,0.4068512500000114,2.3883929166666715,1990-03-06,20.684931506849313,3,-0.05048801032019148,0.14636406201450958,0.14636406201450958,0.1822213147434883,0.14766382878859774,0.17580255289829533,1.3213811489915714,0.19512019974917197
3,2011-11-05,Eric Wellwood,home,Philadelphia Flyers,Columbus Blue Jackets,L,15.7,0,0,1,0.21,2,0,0,0,0,2,0,0.69,0.8,20112012,0.5574,0.5574,0.5574,0.5574,1.4426,0.5574,0.13259999999999994,-0.24260000000000004,0.755,0.0,0.932875,-0.16427875000000014,1.5235962499999998,1990-03-06,21.682191780821917,4,0.14478229055969338,0.2503998286678327,0.2503998286678327,0.45696298632355764,0.23603760485450417,0.2726512092064151,1.1332240298460137,0.26748348576842224
4,2012-02-12,Eric Wellwood,away,Philadelphia Flyers,Detroit Red Wings,L,11.366666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.26,0.13,20112012,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,0.418733333333344,-0.158733333333344,0.288733333333344,0.02,0.0,-0.49920833333334,0.8265212500000114,0.3473129166666714,1990-03-06,21.953424657534246,5,0.3353552998166923,0.2572912957613724,0.2572912957613724,0.2711572965449501,0.32297481544914697,0.36729798731514807,1.101635498392179,0.3558005217854431
5,2012-02-16,Eric Wellwood,home,Philadelphia Flyers,Buffalo Sabres,L,13.133333333333,0,1,0,0.13,0,0,0,2,0,2,0,0.74,0.11,20112012,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,1.524733333333344,0.475266666666656,0.264733333333344,0.365266666666656,0.7649999999999999,0.02,1.0154583333333398,0.9209412499999886,2.721399583333328,1990-03-06,21.964383561643835,6,0.33706611429498956,0.42305586380281,0.42305586380281,0.4473238740393867,0.4110394970236975,0.4529394306635632,1.1004855774185442,0.4523430382239518
6,2012-02-18,Eric Wellwood,home,Philadelphia Flyers,Pittsburgh Penguins,L,11.1,1,0,0,0.25,1,0,0,0,0,1,0,0.48,0.12,20112012,0.4102,0.4102,0.4102,0.4102,0.5898,0.4102,0.06979999999999997,0.2902,0.925,0.0,0.268625,0.83440125,2.02802625,1990-03-06,21.96986301369863,7,0.6375010066765932,0.5256463934909723,0.5256463934909723,0.5258328307102531,0.4857320159674324,0.5128068004051451,1.099914072688205,0.5342634799177908
7,2012-02-23,Eric Wellwood,away,Philadelphia Flyers,Edmonton Oilers,L,9.6166666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.2,0.3,20112012,0.36273333333333435,0.36273333333333435,0.36273333333333435,0.36273333333333435,-0.36273333333333435,0.36273333333333435,-0.16273333333333434,0.06273333333333436,0.01,0.0,-0.501708333333334,0.4776712500000011,-0.014037083333332867,1990-03-06,21.983561643835618,8,0.7936338818356633,0.4927392595041951,0.4927392595041951,0.5216744705848491,0.523369856752151,0.537828077639739,1.0984953262932202,0.57491934156499
8,2012-03-04,Eric Wellwood,away,Philadelphia Flyers,Washington Capitals,L,11.583333333333,1,0,0,0.07,0,0,0,0,0,1,0,0.23,0.58,20112012,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,0.574333333333344,0.425666666666656,-0.19566666666665597,-0.15433333333334398,0.785,0.0,0.10270833333334006,0.06893124999998868,0.9566395833333288,1990-03-06,22.01095890410959,9,0.7113984988736902,0.5198172634940577,0.5198172634940577,0.5330407881496078,0.5199874033976303,0.5291584036583078,1.0957003396415448,0.5697503745121084
9,2012-03-06,Eric Wellwood,home,Philadelphia Flyers,Detroit Red Wings,L,12.966666666667,0,0,0,0.1,2,0,0,0,1,0,1,0.04,0.55,20112012,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,-0.469933333333344,-0.530066666666656,-0.42993333333334405,-0.08006666666665602,0.15000000000000002,-0.01,-0.6687083333333401,-0.2702587499999888,-0.7989670833333289,1990-03-06,22.016438356164382,10,0.7344566131889998,0.4458924873255784,0.4458924873255784,0.4253482838932338,0.4921636681106824,0.49972202783877945,1.095148077382213,0.5389920948887914
10,2012-03-08,Eric Wellwood,home,Philadelphia Flyers,Florida Panthers,L,12.85,1,0,0,0.49,0,0,0,2,2,0,0,0.43,0.38,20112012,0.4662,0.4662,0.4662,0.4662,-0.4662,0.4662,-0.03620000000000001,0.0862,0.995,0.0,-0.42262500000000003,0.45225125,1.0246262499999998,1990-03-06,22.02191780821918,11,0.6022108955762332,0.47713712478561854,0.47713712478561854,0.4907541108277878,0.4557373308611582,0.4637803518090238,1.0945980422783566,0.4988491901537874
11,2012-03-10,Eric Wellwood,away,Philadelphia Flyers,Toronto Maple Leafs,L,7.8166666666667,0,0,0,0.13,1,0,0,1,2,0,0,0.2,0.38,20112012,0.3051333333333344,0.3051333333333344,0.3051333333333344,0.3051333333333344,-0.3051333333333344,0.3051333333333344,-0.10513333333333441,-0.07486666666666558,0.115,-0.01,-0.46570833333333406,0.28011125000000114,-0.08059708333333293,1990-03-06,22.027397260273972,12,0.6358665785433697,0.44806010629859794,0.44806010629859794,0.4545419614174785,0.4362962408272726,0.4388918423465793,1.094050226752252,0.47733000120823277
12,2012-03-11,Eric Wellwood,away,Philadelphia Flyers,New Jersey Devils,L,10.666666666667,0,0,0,0.05,0,0,0,3,2,0,0,0.22,0.23,20112012,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,-0.39633333333334403,0.39633333333334403,-0.17633333333334403,0.16633333333334402,0.025,0.01,-0.51020833333334,0.6325812500000114,0.15737291666667141,1990-03-06,22.03013698630137,13,0.5828080395564789,0.4333903569561388,0.4333903569561388,0.43399225209976666,0.4448179660433458,0.4343287521461707,1.0937771489736805,0.4865317267111622
13,2012-03-13,Eric Wellwood,home,Philadelphia Flyers,New Jersey Devils,L,9.3833333333333,0,0,0,0.09,0,0,0,1,0,1,0,0.48,0.09,20112012,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.6447333333333344,0.3552666666666656,0.12473333333333436,0.26526666666666565,0.045,0.01,0.302958333333334,0.8266912499999989,1.1846495833333328,1990-03-06,22.035616438356165,14,0.5534221291660646,0.4701713261684045,0.4701713261684045,0.4693290113649937,0.45317531204220757,0.4439580210498783,1.093232648692692,0.4954260467060398
14,2012-03-15,Eric Wellwood,away,Philadelphia Flyers,New York Islanders,L,12.666666666667,0,0,0,0.42,1,0,0,2,1,0,0,0.67,0.62,20112012,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.46033333333334403,-0.46033333333334403,0.46033333333334403,0.209666666666656,-0.15966666666665597,0.26,0.01,-0.26895833333334,0.03798125000001151,0.039022916666671514,1990-03-06,22.041095890410958,15,0.5943514882980577,0.4496510814014992,0.4496510814014992,0.458930679286922,0.4531993091468926,0.45293539968652485,1.0926903492180264,0.4952065113770864
15,2012-03-17,Eric Wellwood,away,Philadelphia Flyers,Boston Bruins,L,14.116666666667,0,0,0,0.14,1,0,0,0,1,0,0,0.23,0.36,20112012,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,0.506733333333344,-0.27673333333334404,0.14673333333334404,0.12000000000000001,-0.01,-0.57295833333334,0.5295712500000115,0.06661291666667146,1990-03-06,22.046575342465754,16,0.5604146807155389,0.4318953905992457,0.4318953905992457,0.4153905050657342,0.4486394293725194,0.4573331490291925,1.092150243109578,0.4899816618577394
16,2012-03-18,Eric Wellwood,home,Philadelphia Flyers,Pittsburgh Penguins,L,11.566666666667,0,0,0,0.17,1,0,0,0,0,0,0,0.72,0.35,20112012,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,-0.425133333333344,0.425133333333344,0.29486666666665595,0.07513333333334404,0.135,0.0,-0.21570833333334005,0.4593612500000115,0.37865291666667145,1990-03-06,22.04931506849315,17,0.5318733113105681,0.4294874303918205,0.4294874303918205,0.411567224918442,0.4486817206114486,0.45924598593530297,1.091881010253228,0.48990705038338506
17,2012-03-20,Eric Wellwood,home,Philadelphia Flyers,Florida Panthers,L,10.516666666667,1,0,0,0.21,0,0,0,2,1,1,0,0.74,0.19,20112012,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,0.608466666666656,0.391533333333344,0.348466666666656,0.201533333333344,0.855,0.01,0.44279166666666003,0.6954512500000114,2.0032429166666716,1990-03-06,22.054794520547944,18,0.5234860719236958,0.4990417296893141,0.4990417296893141,0.5054826975883274,0.471236092995849,0.4687998568802833,1.0913441803285306,0.5142807676517741
18,2012-03-22,Eric Wellwood,home,Philadelphia Flyers,Washington Capitals,L,8.9666666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.03,0.05,20112012,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,-0.3419333333333344,0.3419333333333344,-0.3119333333333344,0.29193333333333443,0.005,0.0,-0.594958333333334,0.8804412500000012,0.29048291666666715,1990-03-06,22.06027397260274,19,0.6005620575536945,0.49002060971863615,0.49002060971863615,0.48728720750543725,0.4909306556150643,0.4852754656415593,1.0908095253386865,0.5355118354256785
19,2012-03-24,Eric Wellwood,home,Philadelphia Flyers,Montreal Canadiens,L,10.466666666667,0,0,0,0.08,0,0,0,0,0,1,1,0.78,0.17,20112012,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,0.610066666666656,-0.610066666666656,0.390066666666656,0.219933333333344,0.04,0.0,0.46879166666665995,0.2902412500000114,0.7990329166666714,1990-03-06,22.065753424657533,20,0.5851548053874503,0.5031201595439184,0.5031201595439184,0.5065964998632676,0.5028401886488839,0.5060129544843146,1.0902770379781264,0.5482351114564674
20,2012-03-26,Eric Wellwood,home,Philadelphia Flyers,Tampa Bay Lightning,L,8.35,0,0,0,0.08,1,0,0,0,0,1,0,0.25,0.16,20112012,0.3222,0.3222,0.3222,0.3222,0.6778,0.3222,-0.07219999999999999,0.16219999999999998,0.09,0.0,0.1798749999999999,0.67235125,0.9422262499999998,1990-03-06,22.07123287671233,21,0.5953158377149967,0.521386861095616,0.521386861095616,0.5271739894570097,0.5209835518719147,0.5240039775121047,1.089746710979138,0.5677401121266481
21,2012-03-29,Eric Wellwood,away,Philadelphia Flyers,Toronto Maple Leafs,L,12.483333333333,1,0,0,0.08,0,0,0,0,0,1,0,0.31,0.14,20112012,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,0.545533333333344,0.454466666666656,-0.14446666666665603,0.314466666666656,0.79,0.0,0.13470833333333998,0.8477112499999886,1.7724195833333285,1990-03-06,22.07945205479452,22,0.6111069854240436,0.5725187944072287,0.5725187944072287,0.5725843983610904,0.539530306535144,0.5439136821935938,1.0889552553531907,0.587524362723763
22,2012-03-31,Eric Wellwood,home,Philadelphia Flyers,Ottawa Senators,L,9.3666666666667,0,0,1,0.0,0,0,0,1,0,1,2,0.46,0.46,20112012,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.6452666666666657,-1.6452666666666658,0.10526666666666568,-0.10526666666666568,0.55,0.01,0.2907916666666661,-0.6778787499999991,0.17291291666666708,1990-03-06,22.084931506849315,23,0.6619453395807345,0.5564539844526054,0.5564539844526054,0.5482689377119275,0.5549944257485153,0.558157540013652,1.0884302977086175,0.6040727480440797
