Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-01-23,Paul Byron,away,Buffalo Sabres,New York Islanders,L,14.5,0,0,1,0.09,0,0,0,3,4,0,1,0.91,0.47,20102011,0.519,0.519,0.519,0.519,-0.519,-0.481,0.391,0.049,0.5950000000000001,-0.01,-0.1556249999999999,-0.0818187499999999,0.3475562500000001,1989-04-27,21.756164383561643,1,0.0,0.0326699979119891,0.0326699979119891,0.0364929184657405,0.156000600048891,0.0983263064377406,1.1239847905116207,0.1753423017656399
2011-01-25,Paul Byron,away,Buffalo Sabres,Ottawa Senators,L,12.733333333333,1,0,0,0.33,0,0,1,8,8,1,0,0.49,0.24,20102011,0.462466666666656,0.462466666666656,0.462466666666656,0.462466666666656,0.537533333333344,0.462466666666656,0.0275333333333439,0.222466666666656,0.915,0.15,0.2422083333333399,0.6862612499999886,1.9934695833333285,1989-04-27,21.76164383561644,2,0.0328062879146164,0.2028061078623942,0.2028061078623942,0.2210770655354749,0.1577635437918011,0.1016607940154282,1.123319829880999,0.1772189171736296
2011-02-04,Paul Byron,away,Buffalo Sabres,Pittsburgh Penguins,L,11.883333333333,0,0,0,0.0,0,0,0,3,7,0,1,0.29,0.51,20102011,0.435266666666656,0.435266666666656,0.435266666666656,0.435266666666656,-0.435266666666656,-0.564733333333344,-0.145266666666656,-0.0747333333333439,0.0,-0.04,-0.4907916666666601,-0.2393087500000114,-0.7701004166666715,1989-04-27,21.78904109589041,3,0.2025043557479334,0.1242939665163195,0.1242939665163195,0.1276287443900526,0.1595346373545882,0.1050189496530033,1.1200342556722738,0.1786842588033923
2011-02-05,Paul Byron,home,Buffalo Sabres,Toronto Maple Leafs,L,8.6666666666667,0,0,0,0.0,0,1,3,5,5,0,1,0.11,0.21,20102011,0.3323333333333343,0.3323333333333343,0.3323333333333343,0.3323333333333343,-0.3323333333333343,-0.6676666666666656,-0.2223333333333343,0.1223333333333343,0.0,0.3,-0.538958333333334,0.1606812500000011,-0.0782770833333328,1989-04-27,21.791780821917808,4,0.1236578048638985,0.1089918013064696,0.1089918013064696,0.1164553429723885,0.1613151191814695,0.1083966609815973,1.1197092655375822,0.1806260336187908
2011-02-08,Paul Byron,away,Buffalo Sabres,Tampa Bay Lightning,L,9.5833333333333,0,0,0,0.04,0,0,0,4,5,2,0,0.29,0.35,20102011,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,1.6383333333333343,0.3616666666666656,-0.0716666666666656,0.0116666666666656,0.02,-0.01,0.8052083333333341,0.3915312499999989,1.206739583333333,1989-04-27,21.8,5,0.1084882948661716,0.1870523901604221,0.1870523901604221,0.1893110002711645,0.1631060328247193,0.1117901422291293,1.1187381533704874,0.1824729419659125
2011-02-10,Paul Byron,away,Buffalo Sabres,Florida Panthers,L,10.933333333333,0,0,0,0.02,0,0,0,2,4,0,0,0.46,0.17,20102011,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,-0.404866666666656,0.404866666666656,0.055133333333344,0.2348666666666559,0.01,-0.02,-0.36554166666666,0.7437012499999885,0.3681595833333285,1989-04-27,21.805479452054797,6,0.1856349452929071,0.1992357652973507,0.1992357652973507,0.2046706221766545,0.1649082367700213,0.1151959344900845,1.1180939486771544,0.1843829016195802
2011-02-15,Paul Byron,away,Buffalo Sabres,Montreal Canadiens,L,10.883333333333,0,0,0,0.16,2,0,0,2,5,0,1,0.39,0.34,20102011,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,-0.403266666666656,-0.596733333333344,-0.0132666666666559,0.0632666666666559,0.18,-0.03,-0.40829166666666,0.0154912499999885,-0.2428004166666715,1989-04-27,21.81917808219178,7,0.197657656070877,0.1709805859874876,0.1709805859874876,0.1749489939860734,0.16672241647646,0.1186109003885943,1.116494580709949,0.1861446744788347
2011-02-18,Paul Byron,home,Buffalo Sabres,St Louis Blues,L,8.45,0,0,0,0.0,0,0,0,2,4,0,0,0.37,0.26,20102011,0.3253999999999999,0.3253999999999999,0.3253999999999999,0.3253999999999999,-0.3253999999999999,0.3253999999999999,0.0446,0.0653999999999999,0.0,-0.02,-0.372125,0.5057712499999999,0.1136462499999998,1989-04-27,21.827397260273973,8,0.170193340747004,0.1674846318636273,0.1674846318636273,0.174649893599762,0.1685490978406122,0.1220322143320191,1.115542555020024,0.1880236912514366
2011-11-11,Paul Byron,away,Calgary Flames,Chicago Blackhawks,L,11.216666666667,0,0,0,0.0,0,0,0,1,1,0,0,0.15,0.38,20112012,0.413933333333344,0.413933333333344,0.413933333333344,0.413933333333344,-0.413933333333344,0.413933333333344,-0.263933333333344,0.033933333333344,0.0,0.0,-0.5649583333333401,0.3963912500000114,-0.1685670833333287,1989-04-27,22.556164383561644,9,0.1668564229771152,0.1478691903183549,0.1478691903183549,0.193072937972169,0.1703886614315048,0.1254573494398494,1.0505931128141854,0.179009154201567
2011-11-12,Paul Byron,away,Calgary Flames,Colorado Avalanche,L,9.8833333333333,1,0,0,0.28,0,0,0,0,0,2,0,0.32,0.11,20112012,0.3712666666666656,0.3712666666666656,0.3712666666666656,0.3712666666666656,1.6287333333333345,0.3712666666666656,-0.0512666666666656,0.2612666666666656,0.89,0.0,0.8179583333333339,0.8097912499999989,2.517749583333333,1989-04-27,22.55890410958904,10,0.1369068449889555,0.2807134100887543,0.2807134100887543,0.3182792816317097,0.1722413569716424,0.1288840621031009,1.0504117465459084,0.1809243446040201
2011-11-15,Paul Byron,home,Calgary Flames,Ottawa Senators,L,9.0333333333333,0,0,0,0.0,0,0,0,1,0,0,0,0.35,0.62,20112012,0.3440666666666656,0.3440666666666656,0.3440666666666656,0.3440666666666656,-0.3440666666666656,0.3440666666666656,0.0059333333333344,-0.2759333333333344,0.0,0.01,-0.396291666666666,-0.0862787500000011,-0.4725704166666672,1989-04-27,22.567123287671237,11,0.33240638527832,0.240045176110628,0.240045176110628,0.2842653155598642,0.1741073176553187,0.1323103749936265,1.0498700994542127,0.1827900669024957
2011-11-18,Paul Byron,home,Calgary Flames,Chicago Blackhawks,L,10.416666666667,1,0,0,0.13,0,0,1,0,0,2,0,0.4,0.76,20112012,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,1.611666666666656,0.388333333333344,0.011666666666656,-0.371666666666656,0.815,0.15,0.85729166666666,-0.2769687499999885,1.5453229166666715,1989-04-27,22.575342465753423,12,0.2709986636552739,0.3080947675474688,0.3080947675474688,0.3424706740999243,0.1759865739971157,0.1357345592090819,1.0493321178232042,0.1846683644008435
2011-11-21,Paul Byron,away,Calgary Flames,Columbus Blue Jackets,L,9.9833333333333,0,0,0,0.0,0,0,0,0,4,0,0,0.17,0.5,20112012,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,-0.3744666666666656,0.3744666666666656,-0.2044666666666656,-0.1255333333333343,0.0,-0.04,-0.527791666666666,0.1502112499999989,-0.4175804166666671,1989-04-27,22.583561643835612,13,0.3618020742984382,0.271473019372244,0.271473019372244,0.3162499312514168,0.1778790669903086,0.1391551161133299,1.0487977861765012,0.1865591716665772
2011-11-23,Paul Byron,away,Calgary Flames,Detroit Red Wings,L,11.15,0,0,0,0.0,0,0,1,0,0,0,0,0.07,0.2,20112012,0.4118,0.4118,0.4118,0.4118,-0.4118,0.4118,-0.3418,0.2118,0.0,0.15,-0.6136250000000001,0.70011125,0.2364862499999999,1989-04-27,22.58904109589041,14,0.309682564113954,0.2697600989288936,0.2697600989288936,0.2873173866162434,0.1797846604271764,0.1425707593173901,1.0484435852549043,0.1884940739521043
2011-12-20,Paul Byron,home,Calgary Flames,Minnesota Wild,L,9.6,0,0,0,0.02,0,0,0,0,1,0,0,0.2,0.3,20112012,0.3621999999999999,0.3621999999999999,0.3621999999999999,0.3621999999999999,-0.3621999999999999,0.3621999999999999,-0.1621999999999999,0.0621999999999999,0.01,-0.01,-0.501375,0.47710125,-0.02427375,1989-04-27,22.663013698630134,15,0.3050780914682373,0.2557657377836232,0.2557657377836232,0.288318325942774,0.1817031522919623,0.1459803971445146,1.043817723130128,0.189664970710963
2011-12-22,Paul Byron,home,Calgary Flames,Detroit Red Wings,L,7.55,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.06,20112012,0.2966,0.2966,0.2966,0.2966,-0.2966,0.2966,-0.1866,0.2366,0.0,0.0,-0.516625,0.8149912500000001,0.29836625,1989-04-27,22.66849315068493,16,0.2846193649912229,0.2577404797090271,0.2577404797090271,0.267532289566263,0.1836342851837977,0.1493831158352662,1.0434864473016592,0.1916198878492208
2011-12-23,Paul Byron,away,Calgary Flames,Vancouver Canucks,L,10.633333333333,0,0,0,0.38,0,0,0,1,0,0,0,0.38,0.06,20112012,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,-0.395266666666656,0.395266666666656,-0.0152666666666559,0.335266666666656,0.19,0.01,-0.40954166666666,0.9204412499999886,0.7108995833333285,1989-04-27,22.671232876712327,17,0.2854262480481885,0.2782351902016622,0.2782351902016622,0.2973070700500773,0.1855777557628277,0.1527781636743296,1.0433213899925753,0.1936172420941761
2011-12-27,Paul Byron,away,Calgary Flames,Columbus Blue Jackets,L,6.6166666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.06,0.05,20112012,0.2667333333333344,0.2667333333333344,0.2667333333333344,0.2667333333333344,-0.2667333333333344,0.2667333333333344,-0.2067333333333344,0.2167333333333344,0.0,-0.01,-0.5292083333333341,0.8000712500000011,0.260862916666667,1989-04-27,22.68219178082192,18,0.3090576983505399,0.2774673985571094,0.2774673985571094,0.309860554305057,0.1875332232396368,0.1561649361594075,1.0426650191868176,0.1955343318073217
2011-12-29,Paul Byron,away,Calgary Flames,New York Islanders,L,10.15,0,0,0,0.14,0,0,0,0,0,0,0,0.53,0.76,20112012,0.3798,0.3798,0.3798,0.3798,-0.3798,0.3798,0.1502,-0.3802,0.07,0.0,-0.306125,-0.2860887500000001,-0.5222137500000001,1989-04-27,22.687671232876717,19,0.3065033323337027,0.2428775412652006,0.2428775412652006,0.2751043546903391,0.1894992819700083,0.1595402372857381,1.0423391415187453,0.1975225188870371
2011-12-30,Paul Byron,away,Calgary Flames,Ottawa Senators,L,10.116666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.06,0.34,20112012,0.3787333333333439,0.3787333333333439,0.3787333333333439,0.3787333333333439,-0.3787333333333439,0.3787333333333439,-0.3187333333333439,0.0387333333333439,0.0,0.15,-0.59920833333334,0.4267712500000112,-0.0224370833333287,1989-04-27,22.69041095890411,20,0.2646399003957123,0.2316304094644308,0.2316304094644308,0.259728757019004,0.1914709664573041,0.1628914729231686,1.0421767777960709,0.1995465948639727
2012-01-01,Paul Byron,away,Calgary Flames,Nashville Predators,L,12.266666666667,0,0,1,0.04,0,1,0,0,0,1,2,0.59,0.33,20112012,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,0.552466666666656,-1.552466666666656,0.1424666666666559,0.1175333333333439,0.5700000000000001,-0.15,0.31404166666666,-0.3576987499999886,0.3763429166666714,1989-04-27,22.695890410958903,21,0.2508101849710824,0.2376504129153408,0.2376504129153408,0.2638277108976438,0.1934437745718466,0.1662069601707591,1.0418531979837435,0.2015400151677248
2012-01-03,Paul Byron,away,Calgary Flames,Washington Capitals,L,7.8166666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.18,0.34,20112012,0.3051333333333344,0.3051333333333344,0.3051333333333344,0.3051333333333344,-0.3051333333333344,0.3051333333333344,-0.1251333333333344,-0.0348666666666656,0.05,0.0,-0.478208333333334,0.3481112500000011,-0.0800970833333329,1989-04-27,22.7013698630137,22,0.2566007346422465,0.2246635073777637,0.2246635073777637,0.2434390431219713,0.195414585956131,0.1694784672982749,1.0415311449100362,0.2035303774430098
2012-01-05,Paul Byron,away,Calgary Flames,Boston Bruins,L,13.033333333333,0,0,0,0.14,0,0,0,4,4,0,0,0.61,0.27,20112012,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,-0.472066666666656,0.472066666666656,0.137933333333344,0.2020666666666559,0.07,0.0,-0.31379166666666,0.6455212499999885,0.4017295833333285,1989-04-27,22.70684931506849,23,0.2417001643240719,0.2317818532732758,0.2317818532732758,0.2357016899941048,0.1973814225835919,0.1727007280282585,1.0412106144651636,0.2055156322922698
2012-01-07,Paul Byron,home,Calgary Flames,Minnesota Wild,L,9.0,0,0,0,0.0,0,0,0,0,0,0,0,0.19,0.95,20112012,0.343,0.343,0.343,0.343,-0.343,0.343,-0.153,-0.607,0.0,0.0,-0.495625,-0.6484187499999999,-1.14404375,1989-04-27,22.71232876712329,24,0.2485069678494078,0.1773213189702139,0.1773213189702139,0.1939300525289477,0.1993432431503062,0.1758710091298088,1.0408916025585238,0.2074947078219357
