Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-03-25,Teuvo Teravainen,home,Chicago Blackhawks,Dallas Stars,L,11.65,0,0,0,0.0,0,0,0,7,0,0,0,0.3,0.53,20132014,0.4278,0.4278,0.4278,0.4278,-0.4278,0.4278,-0.1278,-0.1022,0.0,0.07,-0.479875,0.1562112499999999,-0.2536637500000001,1994-09-11,19.54794520547945,1,0.0,-0.0238441811443394,-0.0238441811443394,-0.0232837596134579,0.096406092873529,0.1730457975502047,1.8455599857437903,0.1779232273892847
2014-03-27,Teuvo Teravainen,away,Chicago Blackhawks,Boston Bruins,L,13.8,0,0,0,0.0,0,0,0,2,5,0,0,0.13,0.53,20132014,0.4966,0.4966,0.4966,0.4966,-0.4966,0.4966,-0.3666,-0.0333999999999999,0.0,-0.03,-0.629125,0.22974125,-0.42938375,1994-09-11,19.553424657534247,2,-0.0239436523325398,-0.0590323386638854,-0.0590323386638854,-0.0437453624308561,0.1020639014081381,0.1777691160607828,1.841344382523869,0.1879347915163451
2014-03-30,Teuvo Teravainen,away,Chicago Blackhawks,Pittsburgh Penguins,L,16.833333333333,0,0,0,0.23,0,0,0,4,7,0,0,0.67,0.55,20132014,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.5936666666666561,-0.5936666666666561,0.5936666666666561,0.0763333333333439,0.043666666666656,0.115,-0.03,-0.35229166666666,0.2994812499999887,0.0321895833333286,1994-09-11,19.56164383561644,3,-0.0590350427599952,-0.051670862249517,-0.051670862249517,-0.0383195413935497,0.1077047837657094,0.1824703780856602,1.8350701956327669,0.1976458386155253
2015-01-04,Teuvo Teravainen,home,Chicago Blackhawks,Dallas Stars,L,10.833333333333,0,0,0,0.13,1,0,0,2,3,0,0,0.24,0.66,20142015,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,-0.401666666666656,0.401666666666656,-0.161666666666656,-0.258333333333344,0.115,-0.01,-0.5010416666666601,-0.0927187500000115,-0.4887604166666716,1994-09-11,20.328767123287676,4,-0.0517299834945445,-0.0846884952141244,-0.0846884952141244,-0.0043699147786033,0.1133232994904113,0.187147078309112,1.432106606517281,0.1622910458725544
2015-01-06,Teuvo Teravainen,home,Chicago Blackhawks,Colorado Avalanche,L,10.116666666667,0,0,0,0.01,1,0,0,3,1,0,0,0.89,0.18,20142015,0.3787333333333439,0.3787333333333439,0.3787333333333439,0.3787333333333439,-0.3787333333333439,0.3787333333333439,0.5112666666666561,0.1987333333333439,0.055,0.02,-0.0804583333333399,0.6987712500000114,0.6933129166666714,1994-09-11,20.334246575342465,5,-0.1042692086863966,-0.0293649961964464,-0.0293649961964464,-0.0330405680032922,0.11891466824214,0.1917970811700552,1.430143198718136,0.17006500401432
2015-01-09,Teuvo Teravainen,away,Chicago Blackhawks,Edmonton Oilers,L,14.7,0,0,0,0.0,2,0,0,1,1,0,1,0.44,0.34,20142015,0.5254,0.5254,0.5254,0.5254,-0.5254,-0.4746,-0.0853999999999999,0.1853999999999999,0.1,0.0,-0.453375,0.1460212499999998,-0.2073537500000001,1994-09-11,20.34246575342466,6,-0.0183828624219358,-0.041338588850344,-0.041338588850344,-0.0462622526150664,0.1244747455638816,0.1964186043473316,1.4272152649349814,0.1776522569676698
2015-01-11,Teuvo Teravainen,home,Chicago Blackhawks,Minnesota Wild,L,14.683333333333,0,0,0,0.22,0,0,0,0,0,0,1,0.6,0.8,20142015,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,-0.4751333333333439,0.0751333333333439,-0.275133333333344,0.11,0.0,-0.35304166666666,-0.6365487500000114,-0.8795904166666715,1994-09-11,20.34794520547945,7,-0.0368488374104428,-0.0949200753172112,-0.0949200753172112,-0.0995681825354093,0.1299999921591713,0.2010101987836064,1.4252746789827415,0.1852856970924218
2015-01-16,Teuvo Teravainen,home,Chicago Blackhawks,Winnipeg Jets,L,12.3,1,0,0,0.54,0,0,0,1,3,1,0,0.76,0.38,20142015,0.4486,0.4486,0.4486,0.4486,0.5514,0.4486,0.3114,0.0686,1.02,-0.02,0.419625,0.43344125,1.85306625,1994-09-11,20.36164383561644,8,-0.1121307517251998,0.0238581525967257,0.0238581525967257,0.025408200488083,0.135487438508585,0.2055707263275125,1.4204626036788932,0.1924548396696885
2015-01-18,Teuvo Teravainen,home,Chicago Blackhawks,Dallas Stars,L,13.216666666667,0,0,0,0.28,0,0,0,3,7,0,0,0.78,0.36,20142015,0.477933333333344,0.477933333333344,0.477933333333344,0.477933333333344,-0.477933333333344,0.477933333333344,0.302066666666656,0.117933333333344,0.14,-0.04,-0.21120833333334,0.4987912500000114,0.3875829166666714,1994-09-11,20.367123287671237,9,0.0504413374688642,0.0450888784806882,0.0450888784806882,0.0477988159953697,0.1409346464050563,0.210099335912435,1.418553385373561,0.1999233197743185
2015-01-20,Teuvo Teravainen,home,Chicago Blackhawks,Arizona Coyotes,L,11.35,1,1,0,0.4,0,0,0,2,2,3,1,1.27,0.29,20142015,0.4182,0.4182,0.4182,0.4182,2.5818,-0.5818,0.8518,0.1282,1.65,0.0,2.007375,0.11645125,3.77382625,1994-09-11,20.372602739726027,10,0.0762915833236917,0.2541041554998108,0.2541041554998108,0.2848816715090236,0.1463396687437203,0.2145954390362602,1.41665300674942,0.2073125317325054
2015-01-21,Teuvo Teravainen,away,Chicago Blackhawks,Pittsburgh Penguins,L,8.4333333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.03,0.23,20142015,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,-0.3248666666666656,-0.6751333333333345,-0.2948666666666656,0.0948666666666655,0.0,0.0,-0.584291666666666,0.1187012499999988,-0.4655904166666672,1994-09-11,20.375342465753423,11,0.3405443705659962,0.2152493358235124,0.2152493358235124,0.2268013688169829,0.151701008670978,0.2190586851635279,1.4157061155438746,0.2147640457096779
2015-01-28,Teuvo Teravainen,away,Chicago Blackhawks,Los Angeles Kings,L,8.9666666666667,0,1,0,0.04,0,0,0,0,1,1,0,0.15,0.16,20142015,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.6580666666666656,0.3419333333333344,-0.1919333333333344,0.1819333333333344,0.72,-0.01,0.105041666666666,0.6934412500000011,1.5084829166666671,1994-09-11,20.39452054794521,12,0.2866790053727361,0.2826710148075499,0.2826710148075499,0.2964451735417245,0.1570175789849447,0.2234889375422301,1.409138823251102,0.221259566480582
2015-01-30,Teuvo Teravainen,away,Chicago Blackhawks,Anaheim Ducks,L,11.733333333333,0,0,0,0.21,1,0,0,0,0,0,0,0.47,0.24,20142015,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,0.0395333333333439,0.190466666666656,0.155,0.0,-0.37529166666666,0.6520612499999886,0.4317695833333286,1994-09-11,20.4,13,0.3641696074077062,0.2901953870730156,0.2901953870730156,0.2973266999695166,0.1622886624885804,0.2278862498132985,1.4072818474964084,0.2283858887746505
2015-01-31,Teuvo Teravainen,away,Chicago Blackhawks,San Jose Sharks,L,6.9,0,0,0,0.0,1,0,0,0,0,0,0,0.3,0.15,20142015,0.2758,0.2758,0.2758,0.2758,-0.2758,0.2758,0.0241999999999999,0.1258,0.05,0.0,-0.3848750000000001,0.6397612500000001,0.3048862499999999,1994-09-11,20.4027397260274,14,0.3682158011964434,0.2909146383754252,0.2909146383754252,0.3080093067903853,0.167513873829062,0.2322508436919101,1.4063565595062062,0.2355842352677963
2015-02-03,Teuvo Teravainen,away,Chicago Blackhawks,Minnesota Wild,L,12.433333333333,0,0,0,0.07,1,0,0,2,1,0,1,0.37,0.41,20142015,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,-0.547133333333344,-0.0828666666666559,0.042866666666656,0.085,0.01,-0.45179166666666,-0.0504987500000114,-0.4072904166666715,1994-09-11,20.410958904109588,15,0.3646328397400779,0.2576839959534523,0.2576839959534523,0.2661499375217763,0.17269312321243,0.2365830879157469,1.4035934184554304,0.2423909311534794
2015-02-06,Teuvo Teravainen,away,Chicago Blackhawks,Winnipeg Jets,L,14.383333333333,0,0,0,0.05,0,0,0,0,1,0,0,0.23,0.52,20142015,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,0.5152666666666561,-0.2852666666666561,-0.0047333333333439,0.025,-0.01,-0.5782916666666601,0.2666912499999886,-0.2966004166666714,1994-09-11,20.41917808219178,16,0.3230741313358642,0.2319902046995053,0.2319902046995053,0.2393421355362038,0.1778265822603657,0.2408834785853739,1.40084922891249,0.2491082306395768
2015-02-08,Teuvo Teravainen,away,Chicago Blackhawks,St Louis Blues,L,12.233333333333,0,0,0,0.05,0,0,1,0,1,0,0,0.09,0.25,20142015,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,-0.446466666666656,0.446466666666656,-0.356466666666656,0.196466666666656,0.025,0.1399999999999999,-0.6227916666666601,0.6521612499999886,0.1943695833333285,1994-09-11,20.42465753424657,17,0.2912441032683437,0.2302887631146705,0.2302887631146705,0.232368465942373,0.1829146521746051,0.2451526209647424,1.3990302142408908,0.2559031250196359
