Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-12-05,Brendan Perlini,away,Arizona Coyotes,Columbus Blue Jackets,L,13.75,0,0,0,0.08,0,1,0,0,0,0,0,0.27,0.22,20162017,0.495,0.495,0.495,0.495,-0.495,0.495,-0.2249999999999999,0.275,0.04,-0.15,-0.540625,0.75503125,0.10440625,1996-04-27,20.621917808219177,1,0.0,0.0098141005074678,0.0098141005074678,0.0105310168299478,0.0028372258626766,0.0042287954531605,1.3387145924615858,0.0037982356644746
2016-12-06,Brendan Perlini,away,Arizona Coyotes,Chicago Blackhawks,L,14.866666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.0,0.0,20162017,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.4692666666666559,-0.530733333333344,0.530733333333344,0.0,0.0,-0.7317083333333401,0.7297212500000114,-0.0019870833333286,1996-04-27,20.624657534246577,2,0.0098550421624857,0.0087901266518984,0.0087901266518984,0.0097626391290065,0.0105492630479022,0.0120931064746342,1.3379427985357626,0.0141143105248001
2016-12-08,Brendan Perlini,home,Arizona Coyotes,Calgary Flames,L,16.033333333333,0,0,0,0.11,0,0,0,1,0,0,0,0.26,0.57,20162017,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.5680666666666561,-0.5680666666666561,0.5680666666666561,-0.308066666666656,-0.0019333333333438,0.055,0.01,-0.5925416666666601,0.2381212499999887,-0.2894204166666714,1996-04-27,20.63013698630137,3,0.0088318756000222,-0.0152750304188184,-0.0152750304188184,-0.0173092919031175,0.0182388553871404,0.0199286772025221,1.3364042557899665,0.0243744839601122
2016-12-10,Brendan Perlini,home,Arizona Coyotes,Nashville Predators,L,14.25,1,0,0,0.07,0,1,0,0,0,1,0,0.33,0.68,20162017,0.511,0.511,0.511,0.511,0.489,0.511,-0.181,-0.169,0.785,-0.15,0.1118749999999999,-0.0098687499999999,0.73700625,1996-04-27,20.635616438356163,4,-0.0149713691311809,0.0415521047803625,0.0415521047803625,0.0453088066629812,0.0259016610907776,0.0277312204940979,1.3348724090860804,0.0345754127395776
2016-12-12,Brendan Perlini,away,Arizona Coyotes,Pittsburgh Penguins,L,14.8,0,0,0,0.18,0,0,0,0,0,0,1,0.2,0.08,20162017,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,-0.4713999999999999,-0.3286,0.4486,0.09,0.0,-0.605375,0.5914412499999999,0.0760662499999998,1996-04-27,20.64109589041096,5,0.0408043680245081,0.0440063976003956,0.0440063976003956,0.0461296640284721,0.0335349693596019,0.0354982587008692,1.3333472217483655,0.0447137582270418
2016-12-13,Brendan Perlini,away,Arizona Coyotes,Detroit Red Wings,L,12.5,0,0,0,0.0,0,0,1,0,0,0,0,0.02,1.06,20162017,0.455,0.455,0.455,0.455,-0.455,0.455,-0.435,-0.605,0.0,0.15,-0.671875,-0.7157187499999998,-1.2375937499999998,1996-04-27,20.64383561643836,6,0.043247883630322,-0.0422089265963169,-0.0422089265963169,-0.0476043556788684,0.0411374417359115,0.0432288157012396,1.3325871139561294,0.0548192247583967
2016-12-15,Brendan Perlini,away,Arizona Coyotes,Toronto Maple Leafs,L,13.116666666667,0,0,1,0.17,0,0,0,0,0,1,0,0.67,0.58,20162017,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,0.525266666666656,0.474733333333344,0.195266666666656,-0.1052666666666559,0.635,0.0,0.3470416666666599,0.1213712500000114,1.1034129166666713,1996-04-27,20.649315068493152,7,-0.0399059242532998,0.0310198087955888,0.0310198087955888,0.0331548848964875,0.0487088399125871,0.0509231007942059,1.3310718475033163,0.0648349655321906
2016-12-17,Brendan Perlini,away,Arizona Coyotes,Minnesota Wild,L,12.45,1,0,0,0.04,1,0,0,0,0,1,0,0.36,0.99,20162017,0.4533999999999999,0.4533999999999999,0.4533999999999999,0.4533999999999999,0.5466,0.4533999999999999,-0.0933999999999999,-0.5366,0.8200000000000001,0.0,0.1666249999999999,-0.59842875,0.38819625,1996-04-27,20.654794520547945,8,0.0300449414794642,0.0527985986091969,0.0527985986091969,0.0562454104639453,0.0562497689291049,0.0585822152680834,1.3295631499285203,0.0747876199601321
2016-12-21,Brendan Perlini,home,Arizona Coyotes,Edmonton Oilers,L,10.566666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.55,0.5,20162017,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,-0.393133333333344,-0.606866666666656,0.156866666666656,-0.106866666666656,0.005,0.0,-0.30195833333334,-0.2673387499999886,-0.5642970833333286,1996-04-27,20.66575342465753,9,0.0507684978395728,0.016778534644074,0.016778534644074,0.0183649689211641,0.0637614510431195,0.0662078972255704,1.326565318793975,0.0845837296297823
2016-12-27,Brendan Perlini,home,Arizona Coyotes,Dallas Stars,L,15.4,0,0,0,0.36,1,0,0,0,0,0,0,0.5,0.88,20162017,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,-0.5478000000000001,0.5478000000000001,-0.0478,-0.3321999999999999,0.2299999999999999,0.0,-0.429875,-0.31053875,-0.5104137500000001,1996-04-27,20.68219178082192,10,0.0168822549807591,-0.0127733566365732,-0.0127733566365732,-0.0138451701192856,0.0712616657937813,0.0738174861444813,1.3221169542642344,0.09421625653507
2016-12-29,Brendan Perlini,home,Arizona Coyotes,New York Rangers,L,12.6,0,0,0,0.02,0,0,1,0,0,0,0,0.23,0.37,20162017,0.4582,0.4582,0.4582,0.4582,-0.4582,0.4582,-0.2282,0.0882,0.01,0.15,-0.542625,0.4607012499999999,0.0780762499999999,1996-04-27,20.687671232876717,11,-0.0109518719241609,-0.0078685744969767,-0.0078685744969767,-0.0083475353775415,0.0789850928443826,0.0816325296702991,1.320646929063552,0.1043114203067334
2016-12-31,Brendan Perlini,away,Arizona Coyotes,Calgary Flames,L,13.55,1,0,0,0.36,0,0,0,0,0,1,1,0.47,0.22,20162017,0.4886,0.4886,0.4886,0.4886,0.5114,-0.5114,-0.0186,0.2686,0.93,0.0,0.2133749999999999,0.31069125,1.45406625,1996-04-27,20.693150684931503,12,-0.0064718050396566,0.0683482063637226,0.0683482063637226,0.0761745378344889,0.0871884122271212,0.089895769996312,1.3191832282108271,0.1150174911043502
2017-01-04,Brendan Perlini,away,Arizona Coyotes,Vancouver Canucks,L,15.3,0,0,0,0.21,1,0,0,0,0,0,1,0.2,0.67,20162017,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,-0.5446000000000001,-0.4553999999999999,-0.3446000000000001,-0.1253999999999999,0.155,0.0,-0.615375,-0.3944587499999999,-0.85483375,1996-04-27,20.704109589041096,13,0.0637587199861245,0.0217591292376028,0.0217591292376028,0.0244081614025458,0.095947169157701,0.0986798945292184,1.3162746641838985,0.1262928278624486
2017-01-06,Brendan Perlini,away,Arizona Coyotes,Anaheim Ducks,L,11.5,0,0,0,0.0,0,1,0,0,0,0,1,0.18,0.54,20162017,0.423,0.423,0.423,0.423,-0.423,-0.577,-0.243,-0.117,0.0,-0.15,-0.551875,-0.3034187499999999,-1.00529375,1996-04-27,20.70958904109589,14,0.0213063347248452,-0.0285244466630549,-0.0285244466630549,-0.0306586049236001,0.1052112663532411,0.1079394651908682,1.3148297339502562,0.1383349013478015
2017-01-07,Brendan Perlini,home,Arizona Coyotes,New York Islanders,L,13.616666666667,1,0,0,0.13,1,0,0,0,0,1,1,0.39,0.32,20162017,0.4907333333333439,0.4907333333333439,0.4907333333333439,0.4907333333333439,0.5092666666666561,-0.5092666666666561,-0.1007333333333439,0.1707333333333439,0.865,0.0,0.1620416666666601,0.1429712500000113,1.1700129166666715,1996-04-27,20.71232876712329,15,-0.0242075732186868,0.0285192058607484,0.0285192058607484,0.0310982890129372,0.1148547687442413,0.1175575646086356,1.3141095922306043,0.1509317533202354
2017-01-13,Brendan Perlini,home,Arizona Coyotes,Winnipeg Jets,L,15.8,2,0,0,0.0,0,0,1,0,0,1,1,0.0,0.0,20162017,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.4393999999999999,-0.4393999999999999,-0.5606000000000001,0.5606000000000001,1.5,0.15,-0.125375,0.76164125,2.28626625,1996-04-27,20.72876712328767,16,0.026582792259187,0.1331768147264096,0.1331768147264096,0.1449328391320829,0.1247153212499956,0.1273827395368452,1.3098210107270425,0.163354748132817
