Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2015-10-07,Jared McCann,away,Vancouver Canucks,Calgary Flames,C,12.516666666667,0,0,0,0.05,0,0,1,8,7,1,0,0.1,0.4,20152016,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,0.544466666666656,0.455533333333344,-0.355533333333344,0.0555333333333439,0.025,0.16,0.0027916666666599,0.4068512500000114,0.5946429166666714,1996-05-31,19.36438356164384,1,0.0,0.0558959387030999,0.0558959387030999,0.0662069730821589,0.2236593085728705,0.250711044113743,2.0037612882998097,0.4481598642862197
2015-10-10,Jared McCann,home,Vancouver Canucks,Calgary Flames,C,9.6,1,0,0,0.18,0,0,0,4,6,1,0,0.2,0.45,20152016,0.3621999999999999,0.3621999999999999,0.3621999999999999,0.3621999999999999,0.6378,0.3621999999999999,-0.1621999999999999,-0.0878,0.84,-0.02,0.1236249999999999,0.2221012499999999,1.16572625,1996-05-31,19.372602739726027,2,0.0561291207698152,0.1521945167286187,0.1521945167286187,0.1957936239591207,0.2213974845252029,0.2480512431571969,1.9958957257640784,0.4418862930587713
2015-10-12,Jared McCann,away,Vancouver Canucks,Anaheim Ducks,C,10.533333333333,0,0,0,0.21,0,0,0,2,1,0,0,0.53,0.45,20152016,0.3920666666666559,0.3920666666666559,0.3920666666666559,0.3920666666666559,-0.3920666666666559,0.3920666666666559,0.137933333333344,-0.057933333333344,0.105,0.01,-0.31379166666666,0.2540212499999885,0.0552295833333285,1996-05-31,19.378082191780823,3,0.1523338180525836,0.1443695876481721,0.1443695876481721,0.1697107741156898,0.2191582951976533,0.245426204346765,1.9906968962418663,0.4362777380356271
2015-10-16,Jared McCann,home,Vancouver Canucks,St Louis Blues,C,10.4,1,0,0,0.17,0,0,0,1,3,1,1,0.45,0.52,20152016,0.3878,0.3878,0.3878,0.3878,0.6122,-0.6122,0.0621999999999999,-0.1321999999999999,0.835,-0.02,0.2638749999999999,-0.3070387500000001,0.7718362499999999,1996-05-31,19.389041095890413,4,0.1445591157616578,0.1917682585742846,0.1917682585742846,0.1897689896258797,0.216943485451543,0.2428380976638629,1.9804053615017383,0.4296360417311102
2015-10-22,Jared McCann,home,Vancouver Canucks,Washington Capitals,C,7.9666666666667,0,0,0,0.11,1,0,1,0,4,0,0,0.56,0.35,20152016,0.3099333333333344,0.3099333333333344,0.3099333333333344,0.3099333333333344,-0.3099333333333344,0.3099333333333344,0.2500666666666656,-0.0400666666666655,0.105,0.1099999999999999,-0.243708333333334,0.3362412500000011,0.3075329166666671,1996-05-31,19.405479452054795,5,0.191389077866238,0.2000002564221716,0.2000002564221716,0.1966009445530884,0.214754410258556,0.240288566260289,1.9652282159806216,0.4220414265463926
2015-10-24,Jared McCann,home,Vancouver Canucks,Detroit Red Wings,C,11.8,0,0,0,0.04,0,1,1,2,3,0,0,0.16,0.23,20152016,0.4326,0.4326,0.4326,0.4326,-0.4326,0.4326,-0.2726,0.2026,0.02,-0.01,-0.5703750000000001,0.67134125,0.1109662499999999,1996-05-31,19.410958904109588,6,0.1995439472433142,0.1940107941529982,0.1940107941529982,0.2274574143184213,0.2125920635700431,0.237778766376653,1.960237199299116,0.416730871285761
2015-10-27,Jared McCann,home,Vancouver Canucks,Montreal Canadiens,C,12.216666666667,2,0,0,0.59,0,0,0,6,5,2,1,0.77,1.16,20152016,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,1.554066666666656,-0.554066666666656,0.324066666666656,-0.714066666666656,1.795,0.01,1.0525416666666598,-1.3329087499999883,1.5246329166666714,1996-05-31,19.41917808219178,7,0.1937118658100014,0.2790648422136038,0.2790648422136038,0.2786144980235963,0.210457110261831,0.2353094114008296,1.952813327668297,0.4109834498218599
2015-10-29,Jared McCann,away,Vancouver Canucks,Dallas Stars,C,9.9,0,0,0,0.05,1,0,0,3,2,0,1,0.29,0.58,20152016,0.3718,0.3718,0.3718,0.3718,-0.3718,-0.6282,-0.0818,-0.2081999999999999,0.075,0.01,-0.451125,-0.4261387499999999,-0.7922637499999999,1996-05-31,19.42465753424657,8,0.2763711238683908,0.2137407123453188,0.2137407123453188,0.2264306946893683,0.208349919568532,0.2328808178795946,1.9479053809425917,0.4058459294464997
2015-10-30,Jared McCann,away,Vancouver Canucks,Arizona Coyotes,C,11.866666666667,1,0,0,0.21,1,0,0,0,6,1,1,0.34,0.74,20152016,0.4347333333333439,0.4347333333333439,0.4347333333333439,0.4347333333333439,0.565266666666656,-0.565266666666656,-0.0947333333333439,-0.305266666666656,0.905,-0.06,0.16579166666666,-0.6308787499999885,0.3799129166666714,1996-05-31,19.42739726027397,9,0.2136576293302467,0.223440234808414,0.223440234808414,0.258407989815149,0.2062705987512545,0.2304929517582791,1.9454636791158983,0.4012919579400549
2015-11-02,Jared McCann,home,Vancouver Canucks,Philadelphia Flyers,C,13.733333333333,0,0,0,0.45,0,0,0,0,4,0,0,0.32,0.17,20152016,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,0.494466666666656,-0.174466666666656,0.324466666666656,0.225,-0.04,-0.5090416666666601,0.8394612499999885,0.5154195833333284,1996-05-31,19.435616438356163,10,0.2228902076672242,0.2398072079511032,0.2398072079511032,0.2550454415188982,0.2042190260392248,0.2281454735365021,1.9381871915210516,0.3958147005341296
