Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-10-06,Ilya Lyubushkin,home,Arizona Coyotes,Anaheim Ducks,D,11.233333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.52,0.42,20182019,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,-0.414466666666656,0.414466666666656,0.105533333333344,-0.0055333333333439,0.005,0.0,-0.332466666666656,0.6797958333333181,0.3523291666666621,1994-04-06,24.51780821917808,1,0.0,0.0331186481018043,0.0331186481018043,0.0431864169352085,-0.3285863929700929,-0.3821698956103797,1,-0.3285863929700929
2018-10-10,Ilya Lyubushkin,away,Arizona Coyotes,Anaheim Ducks,D,14.65,0,0,0,0.01,1,0,0,0,0,0,1,0.81,0.44,20182019,0.5238,0.5238,0.5238,0.5238,-0.5238,-0.4761999999999999,0.2862,0.0838,0.055,0.0,0.0221999999999999,0.2159625000000001,0.2931625000000001,1994-04-06,24.528767123287672,2,0.0332568097462882,0.0556823255461624,0.0556823255461624,0.0671825808400892,-0.3194381291596312,-0.371379835908884,1,-0.3194381291596312
2018-10-13,Ilya Lyubushkin,home,Arizona Coyotes,Buffalo Sabres,D,11.366666666667,0,0,0,0.0,1,1,1,0,0,0,0,0.33,0.69,20182019,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,0.418733333333344,-0.0887333333333439,-0.2712666666666559,0.05,0.0,-0.640733333333344,0.0649291666666823,-0.5258041666666616,1994-04-06,24.53698630136986,3,0.0558305586356112,0.0087572114510082,0.0087572114510082,0.0107576148990518,-0.3102658085076458,-0.3605681674157242,1,-0.3102658085076458
2018-10-30,Ilya Lyubushkin,home,Arizona Coyotes,Ottawa Senators,D,12.016666666667,0,0,0,0.01,0,1,1,0,0,0,1,0.3,0.56,20182019,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,-0.439533333333344,-0.560466666666656,-0.139533333333344,-0.120466666666656,0.005,0.0,-0.709533333333344,-0.1811708333333179,-0.885704166666662,1994-04-06,24.583561643835612,4,0.0091049929503656,-0.0588101719038456,-0.0588101719038456,-0.0714086547962945,-0.3010631020394537,-0.3497287364349046,1,-0.3010631020394537
2018-11-02,Ilya Lyubushkin,home,Arizona Coyotes,Carolina Hurricanes,D,11.566666666667,0,0,0,0.0,5,0,0,0,0,0,1,0.24,1.21,20182019,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,-0.425133333333344,-0.574866666666656,-0.185133333333344,-0.7848666666666559,0.25,0.0,-0.791133333333344,-1.6968708333333171,-2.238004166666661,1994-04-06,24.59178082191781,5,-0.0594601636560731,-0.2137721488199781,-0.2137721488199781,-0.222824448032515,-0.2918255965255116,-0.3388572240008981,1,-0.2918255965255116
2018-11-10,Ilya Lyubushkin,away,Arizona Coyotes,Pittsburgh Penguins,D,15.533333333333,0,0,0,0.02,0,0,0,0,0,0,1,0.7,0.44,20182019,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,-0.552066666666656,-0.4479333333333439,0.1479333333333439,0.112066666666656,0.01,0.0,-0.182066666666656,0.2565958333333181,0.0845291666666621,1994-04-06,24.613698630136987,6,-0.2153378412908584,-0.1937049346649705,-0.1937049346649705,-0.2185101599552888,-0.282550549609675,-0.3279509128754238,1,-0.282550549609675
2018-11-11,Ilya Lyubushkin,away,Arizona Coyotes,Washington Capitals,D,10.583333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.5,0.48,20182019,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,0.606333333333344,0.393666666666656,0.106333333333344,-0.0863333333333439,0.0,0.0,0.0563333333333441,0.5118958333333181,0.5682291666666622,1994-04-06,24.616438356164384,7,-0.1950274459513272,-0.1450017163904606,-0.1450017163904606,-0.1712338638613203,-0.2732366137673276,-0.3170084247637065,1,-0.2732366137673276
2018-11-15,Ilya Lyubushkin,home,Arizona Coyotes,Nashville Predators,D,10.816666666667,0,0,0,0.03,2,0,0,0,0,0,0,0.5,0.69,20182019,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,0.098866666666656,-0.2888666666666559,0.115,0.0,-0.351133333333344,0.0396291666666823,-0.1965041666666616,1994-04-06,24.627397260273973,8,-0.1465237843882707,-0.1481420719964152,-0.1481420719964152,-0.1640796936890464,-0.2638835622960544,-0.3060294593221854,1,-0.2638835622960544
2018-11-17,Ilya Lyubushkin,home,Arizona Coyotes,Boston Bruins,D,18.75,0,0,0,0.0,4,0,1,0,0,0,0,0.67,1.11,20182019,0.655,0.655,0.655,0.655,-0.655,0.655,0.015,-0.455,0.2,0.15,-0.3329999999999999,-0.5614375,-0.5444375,1994-04-06,24.63287671232877,9,-0.1495316816247817,-0.1712739575102477,-0.1712739575102477,-0.192510021013967,-0.2544920371760393,-0.2950145538610536,1,-0.2544920371760393
2018-11-21,Ilya Lyubushkin,home,Arizona Coyotes,Vegas Golden Knights,D,14.833333333333,0,0,0,0.03,1,0,0,0,0,0,1,0.37,0.32,20182019,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,-0.5296666666666561,-0.4703333333333439,-0.159666666666656,0.209666666666656,0.065,0.0,-0.6876666666666561,0.5003958333333182,-0.1222708333333378,1994-04-06,24.64383561643836,10,-0.1720294888070611,-0.1685270755086156,-0.1685270755086156,-0.1891718448609064,-0.2450633287441798,-0.2839648732506249,1,-0.2450633287441798
